ZONE I=5
0 0 0 
0.000785398 0.00119046 0 
0.0015708 0.00238091 0 
0.00235619 0.00357135 0 
0.00314159 0.00476179 0 
ZONE I=5
0.00314159 0.00476179 0 
0.00392699 0.00595222 0 
0.00471239 0.00714263 0 
0.00549779 0.00833302 0 
0.00628319 0.0095234 0 
ZONE I=5
0.00628319 0.0095234 0 
0.00706858 0.0107138 0 
0.00785398 0.0119041 0 
0.00863938 0.0130944 0 
0.00942478 0.0142847 0 
ZONE I=5
0.00942478 0.0142847 0 
0.0102102 0.0154749 0 
0.0109956 0.0166651 0 
0.011781 0.0178552 0 
0.0125664 0.0190454 0 
ZONE I=5
0.0125664 0.0190454 0 
0.0133518 0.0202354 0 
0.0141372 0.0214255 0 
0.0149226 0.0226154 0 
0.015708 0.0238054 0 
ZONE I=5
0.015708 0.0238054 0 
0.0164934 0.0249952 0 
0.0172788 0.026185 0 
0.0180642 0.0273748 0 
0.0188496 0.0285645 0 
ZONE I=5
0.0188496 0.0285645 0 
0.019635 0.0297541 0 
0.0204204 0.0309436 0 
0.0212058 0.0321331 0 
0.0219911 0.0333225 0 
ZONE I=5
0.0219911 0.0333225 0 
0.0227765 0.0345118 0 
0.0235619 0.0357011 0 
0.0243473 0.0368902 0 
0.0251327 0.0380793 0 
ZONE I=5
0.0251327 0.0380793 0 
0.0259181 0.0392683 0 
0.0267035 0.0404572 0 
0.0274889 0.041646 0 
0.0282743 0.0428347 0 
ZONE I=5
0.0282743 0.0428347 0 
0.0290597 0.0440233 0 
0.0298451 0.0452117 0 
0.0306305 0.0464001 0 
0.0314159 0.0475884 0 
ZONE I=5
0.0314159 0.0475884 0 
0.0322013 0.0487766 0 
0.0329867 0.0499646 0 
0.0337721 0.0511526 0 
0.0345575 0.0523404 0 
ZONE I=5
0.0345575 0.0523404 0 
0.0353429 0.0535281 0 
0.0361283 0.0547156 0 
0.0369137 0.0559031 0 
0.0376991 0.0570904 0 
ZONE I=5
0.0376991 0.0570904 0 
0.0384845 0.0582776 0 
0.0392699 0.0594646 0 
0.0400553 0.0606515 0 
0.0408407 0.0618383 0 
ZONE I=5
0.0408407 0.0618383 0 
0.0416261 0.0630249 0 
0.0424115 0.0642113 0 
0.0431969 0.0653976 0 
0.0439823 0.0665838 0 
ZONE I=5
0.0439823 0.0665838 0 
0.0447677 0.0677698 0 
0.0455531 0.0689557 0 
0.0463385 0.0701414 0 
0.0471239 0.0713269 0 
ZONE I=5
0.0471239 0.0713269 0 
0.0479093 0.0725122 0 
0.0486947 0.0736974 0 
0.0494801 0.0748824 0 
0.0502655 0.0760673 0 
ZONE I=5
0.0502655 0.0760673 0 
0.0510509 0.0772519 0 
0.0518363 0.0784364 0 
0.0526217 0.0796207 0 
0.0534071 0.0808048 0 
ZONE I=5
0.0534071 0.0808048 0 
0.0541925 0.0819888 0 
0.0549779 0.0831725 0 
0.0557633 0.084356 0 
0.0565487 0.0855394 0 
ZONE I=5
0.0565487 0.0855394 0 
0.0573341 0.0867225 0 
0.0581195 0.0879054 0 
0.0589049 0.0890882 0 
0.0596903 0.0902707 0 
ZONE I=5
0.0596903 0.0902707 0 
0.0604757 0.091453 0 
0.0612611 0.0926351 0 
0.0620465 0.093817 0 
0.0628319 0.0949987 0 
ZONE I=5
0.0628319 0.0949987 0 
0.0636173 0.0961801 0 
0.0644026 0.0973614 0 
0.065188 0.0985424 0 
0.0659734 0.0997231 0 
ZONE I=5
0.0659734 0.0997231 0 
0.0667588 0.100904 0 
0.0675442 0.102084 0 
0.0683296 0.103264 0 
0.069115 0.104444 0 
ZONE I=5
0.069115 0.104444 0 
0.0699004 0.105623 0 
0.0706858 0.106803 0 
0.0714712 0.107982 0 
0.0722566 0.109161 0 
ZONE I=5
0.0722566 0.109161 0 
0.073042 0.110339 0 
0.0738274 0.111518 0 
0.0746128 0.112696 0 
0.0753982 0.113873 0 
ZONE I=5
0.0753982 0.113873 0 
0.0761836 0.115051 0 
0.076969 0.116228 0 
0.0777544 0.117405 0 
0.0785398 0.118582 0 
ZONE I=5
0.0785398 0.118582 0 
0.0793252 0.119758 0 
0.0801106 0.120935 0 
0.080896 0.122111 0 
0.0816814 0.123286 0 
ZONE I=5
0.0816814 0.123286 0 
0.0824668 0.124461 0 
0.0832522 0.125637 0 
0.0840376 0.126811 0 
0.084823 0.127986 0 
ZONE I=5
0.084823 0.127986 0 
0.0856084 0.12916 0 
0.0863938 0.130334 0 
0.0871792 0.131507 0 
0.0879646 0.132681 0 
ZONE I=5
0.0879646 0.132681 0 
0.08875 0.133853 0 
0.0895354 0.135026 0 
0.0903208 0.136198 0 
0.0911062 0.13737 0 
ZONE I=5
0.0911062 0.13737 0 
0.0918916 0.138542 0 
0.092677 0.139714 0 
0.0934624 0.140885 0 
0.0942478 0.142055 0 
ZONE I=5
0.0942478 0.142055 0 
0.0950332 0.143226 0 
0.0958186 0.144396 0 
0.096604 0.145565 0 
0.0973894 0.146735 0 
ZONE I=5
0.0973894 0.146735 0 
0.0981748 0.147904 0 
0.0989602 0.149073 0 
0.0997456 0.150241 0 
0.100531 0.151409 0 
ZONE I=5
0.100531 0.151409 0 
0.101316 0.152577 0 
0.102102 0.153744 0 
0.102887 0.154911 0 
0.103673 0.156078 0 
ZONE I=5
0.103673 0.156078 0 
0.104458 0.157244 0 
0.105243 0.15841 0 
0.106029 0.159575 0 
0.106814 0.160741 0 
ZONE I=5
0.106814 0.160741 0 
0.1076 0.161905 0 
0.108385 0.16307 0 
0.10917 0.164234 0 
0.109956 0.165397 0 
ZONE I=5
0.109956 0.165397 0 
0.110741 0.166561 0 
0.111527 0.167724 0 
0.112312 0.168886 0 
0.113097 0.170048 0 
ZONE I=5
0.113097 0.170048 0 
0.113883 0.17121 0 
0.114668 0.172371 0 
0.115454 0.173532 0 
0.116239 0.174693 0 
ZONE I=5
0.116239 0.174693 0 
0.117024 0.175853 0 
0.11781 0.177013 0 
0.118595 0.178172 0 
0.119381 0.179331 0 
ZONE I=5
0.119381 0.179331 0 
0.120166 0.18049 0 
0.120951 0.181648 0 
0.121737 0.182806 0 
0.122522 0.183963 0 
ZONE I=5
0.122522 0.183963 0 
0.123308 0.18512 0 
0.124093 0.186276 0 
0.124878 0.187432 0 
0.125664 0.188588 0 
ZONE I=5
0.125664 0.188588 0 
0.126449 0.189743 0 
0.127235 0.190898 0 
0.12802 0.192052 0 
0.128805 0.193206 0 
ZONE I=5
0.128805 0.193206 0 
0.129591 0.194359 0 
0.130376 0.195512 0 
0.131161 0.196665 0 
0.131947 0.197817 0 
ZONE I=5
0.131947 0.197817 0 
0.132732 0.198969 0 
0.133518 0.20012 0 
0.134303 0.201271 0 
0.135088 0.202421 0 
ZONE I=5
0.135088 0.202421 0 
0.135874 0.203571 0 
0.136659 0.20472 0 
0.137445 0.205869 0 
0.13823 0.207017 0 
ZONE I=5
0.13823 0.207017 0 
0.139015 0.208165 0 
0.139801 0.209313 0 
0.140586 0.21046 0 
0.141372 0.211606 0 
ZONE I=5
0.141372 0.211606 0 
0.142157 0.212752 0 
0.142942 0.213898 0 
0.143728 0.215043 0 
0.144513 0.216188 0 
ZONE I=5
0.144513 0.216188 0 
0.145299 0.217332 0 
0.146084 0.218475 0 
0.146869 0.219619 0 
0.147655 0.220761 0 
ZONE I=5
0.147655 0.220761 0 
0.14844 0.221903 0 
0.149226 0.223045 0 
0.150011 0.224186 0 
0.150796 0.225327 0 
ZONE I=5
0.150796 0.225327 0 
0.151582 0.226467 0 
0.152367 0.227606 0 
0.153153 0.228746 0 
0.153938 0.229884 0 
ZONE I=5
0.153938 0.229884 0 
0.154723 0.231022 0 
0.155509 0.23216 0 
0.156294 0.233297 0 
0.15708 0.234433 0 
ZONE I=5
0.15708 0.234433 0 
0.157865 0.235569 0 
0.15865 0.236705 0 
0.159436 0.23784 0 
0.160221 0.238974 0 
ZONE I=5
0.160221 0.238974 0 
0.161007 0.240108 0 
0.161792 0.241241 0 
0.162577 0.242374 0 
0.163363 0.243506 0 
ZONE I=5
0.163363 0.243506 0 
0.164148 0.244638 0 
0.164934 0.245769 0 
0.165719 0.2469 0 
0.166504 0.24803 0 
ZONE I=5
0.166504 0.24803 0 
0.16729 0.249159 0 
0.168075 0.250288 0 
0.168861 0.251417 0 
0.169646 0.252544 0 
ZONE I=5
0.169646 0.252544 0 
0.170431 0.253672 0 
0.171217 0.254798 0 
0.172002 0.255925 0 
0.172788 0.25705 0 
ZONE I=5
0.172788 0.25705 0 
0.173573 0.258175 0 
0.174358 0.2593 0 
0.175144 0.260423 0 
0.175929 0.261547 0 
ZONE I=5
0.175929 0.261547 0 
0.176715 0.262669 0 
0.1775 0.263791 0 
0.178285 0.264913 0 
0.179071 0.266034 0 
ZONE I=5
0.179071 0.266034 0 
0.179856 0.267154 0 
0.180642 0.268274 0 
0.181427 0.269393 0 
0.182212 0.270512 0 
ZONE I=5
0.182212 0.270512 0 
0.182998 0.27163 0 
0.183783 0.272747 0 
0.184569 0.273864 0 
0.185354 0.27498 0 
ZONE I=5
0.185354 0.27498 0 
0.186139 0.276095 0 
0.186925 0.27721 0 
0.18771 0.278325 0 
0.188496 0.279438 0 
ZONE I=5
0.188496 0.279438 0 
0.189281 0.280552 0 
0.190066 0.281664 0 
0.190852 0.282776 0 
