ZONE I=5
0 0 0 
0.000785398 0.00288743 0 
0.0015708 0.00577473 0 
0.00235619 0.00866191 0 
0.00314159 0.011549 0 
ZONE I=5
0.00314159 0.011549 0 
0.00392699 0.0144358 0 
0.00471239 0.0173222 0 
0.00549779 0.0202083 0 
0.00628319 0.0230939 0 
ZONE I=5
0.00628319 0.0230939 0 
0.00706858 0.0259791 0 
0.00785398 0.0288637 0 
0.00863938 0.0317476 0 
0.00942478 0.0346309 0 
ZONE I=5
0.00942478 0.0346309 0 
0.0102102 0.0375135 0 
0.0109956 0.0403952 0 
0.011781 0.043276 0 
0.0125664 0.046156 0 
ZONE I=5
0.0125664 0.046156 0 
0.0133518 0.0490349 0 
0.0141372 0.0519128 0 
0.0149226 0.0547895 0 
0.015708 0.0576651 0 
ZONE I=5
0.015708 0.0576651 0 
0.0164934 0.0605395 0 
0.0172788 0.0634125 0 
0.0180642 0.0662841 0 
0.0188496 0.0691544 0 
ZONE I=5
0.0188496 0.0691544 0 
0.019635 0.0720232 0 
0.0204204 0.0748904 0 
0.0212058 0.077756 0 
0.0219911 0.0806199 0 
ZONE I=5
0.0219911 0.0806199 0 
0.0227765 0.0834822 0 
0.0235619 0.0863426 0 
0.0243473 0.0892011 0 
0.0251327 0.0920578 0 
ZONE I=5
0.0251327 0.0920578 0 
0.0259181 0.0949125 0 
0.0267035 0.0977652 0 
0.0274889 0.100616 0 
0.0282743 0.103464 0 
ZONE I=5
0.0282743 0.103464 0 
0.0290597 0.106311 0 
0.0298451 0.109154 0 
0.0306305 0.111996 0 
0.0314159 0.114835 0 
ZONE I=5
0.0314159 0.114835 0 
0.0322013 0.117672 0 
0.0329867 0.120507 0 
0.0337721 0.123338 0 
0.0345575 0.126167 0 
ZONE I=5
0.0345575 0.126167 0 
0.0353429 0.128994 0 
0.0361283 0.131818 0 
0.0369137 0.134639 0 
0.0376991 0.137457 0 
ZONE I=5
0.0376991 0.137457 0 
0.0384845 0.140272 0 
0.0392699 0.143084 0 
0.0400553 0.145894 0 
0.0408407 0.1487 0 
ZONE I=5
0.0408407 0.1487 0 
0.0416261 0.151503 0 
0.0424115 0.154303 0 
0.0431969 0.1571 0 
0.0439823 0.159893 0 
ZONE I=5
0.0439823 0.159893 0 
0.0447677 0.162683 0 
0.0455531 0.16547 0 
0.0463385 0.168253 0 
0.0471239 0.171033 0 
ZONE I=5
0.0471239 0.171033 0 
0.0479093 0.173809 0 
0.0486947 0.176581 0 
0.0494801 0.17935 0 
0.0502655 0.182116 0 
ZONE I=5
0.0502655 0.182116 0 
0.0510509 0.184877 0 
0.0518363 0.187635 0 
0.0526217 0.190388 0 
0.0534071 0.193138 0 
ZONE I=5
0.0534071 0.193138 0 
0.0541925 0.195884 0 
0.0549779 0.198626 0 
0.0557633 0.201363 0 
0.0565487 0.204097 0 
ZONE I=5
0.0565487 0.204097 0 
0.0573341 0.206826 0 
0.0581195 0.209552 0 
0.0589049 0.212273 0 
0.0596903 0.214989 0 
ZONE I=5
0.0596903 0.214989 0 
0.0604757 0.217702 0 
0.0612611 0.220409 0 
0.0620465 0.223113 0 
0.0628319 0.225812 0 
ZONE I=5
0.0628319 0.225812 0 
0.0636173 0.228506 0 
0.0644026 0.231196 0 
0.065188 0.233881 0 
0.0659734 0.236561 0 
ZONE I=5
0.0659734 0.236561 0 
0.0667588 0.239237 0 
0.0675442 0.241907 0 
0.0683296 0.244573 0 
0.069115 0.247235 0 
ZONE I=5
0.069115 0.247235 0 
0.0699004 0.249891 0 
0.0706858 0.252542 0 
0.0714712 0.255188 0 
0.0722566 0.257829 0 
ZONE I=5
0.0722566 0.257829 0 
0.073042 0.260465 0 
0.0738274 0.263096 0 
0.0746128 0.265722 0 
0.0753982 0.268343 0 
ZONE I=5
0.0753982 0.268343 0 
0.0761836 0.270958 0 
0.076969 0.273568 0 
0.0777544 0.276173 0 
0.0785398 0.278772 0 
ZONE I=5
0.0785398 0.278772 0 
0.0793252 0.281366 0 
0.0801106 0.283954 0 
0.080896 0.286537 0 
0.0816814 0.289114 0 
ZONE I=5
0.0816814 0.289114 0 
0.0824668 0.291686 0 
0.0832522 0.294252 0 
0.0840376 0.296813 0 
0.084823 0.299368 0 
ZONE I=5
0.084823 0.299368 0 
0.0856084 0.301917 0 
0.0863938 0.30446 0 
0.0871792 0.306998 0 
0.0879646 0.30953 0 
ZONE I=5
0.0879646 0.30953 0 
0.08875 0.312056 0 
0.0895354 0.314576 0 
0.0903208 0.31709 0 
0.0911062 0.319598 0 
ZONE I=5
0.0911062 0.319598 0 
0.0918916 0.3221 0 
0.092677 0.324596 0 
