ZONE I=5
0 0 0 
0.000785398 0.000707076 0 
0.0015708 0.00141415 0 
0.00235619 0.00212123 0 
0.00314159 0.0028283 0 
ZONE I=5
0.00314159 0.0028283 0 
0.00392699 0.00353537 0 
0.00471239 0.00424244 0 
0.00549779 0.00494951 0 
0.00628319 0.00565658 0 
ZONE I=5
0.00628319 0.00565658 0 
0.00706858 0.00636364 0 
0.00785398 0.00707071 0 
0.00863938 0.00777776 0 
0.00942478 0.00848482 0 
ZONE I=5
0.00942478 0.00848482 0 
0.0102102 0.00919187 0 
0.0109956 0.00989891 0 
0.011781 0.010606 0 
0.0125664 0.011313 0 
ZONE I=5
0.0125664 0.011313 0 
0.0133518 0.01202 0 
0.0141372 0.012727 0 
0.0149226 0.0134341 0 
0.015708 0.0141411 0 
ZONE I=5
0.015708 0.0141411 0 
0.0164934 0.0148481 0 
0.0172788 0.0155551 0 
0.0180642 0.0162621 0 
0.0188496 0.0169691 0 
ZONE I=5
0.0188496 0.0169691 0 
0.019635 0.017676 0 
0.0204204 0.018383 0 
0.0212058 0.01909 0 
0.0219911 0.0197969 0 
ZONE I=5
0.0219911 0.0197969 0 
0.0227765 0.0205039 0 
0.0235619 0.0212108 0 
0.0243473 0.0219177 0 
0.0251327 0.0226246 0 
ZONE I=5
0.0251327 0.0226246 0 
0.0259181 0.0233315 0 
0.0267035 0.0240384 0 
0.0274889 0.0247453 0 
0.0282743 0.0254522 0 
ZONE I=5
0.0282743 0.0254522 0 
0.0290597 0.026159 0 
0.0298451 0.0268659 0 
0.0306305 0.0275727 0 
0.0314159 0.0282795 0 
ZONE I=5
0.0314159 0.0282795 0 
0.0322013 0.0289864 0 
0.0329867 0.0296931 0 
0.0337721 0.0303999 0 
0.0345575 0.0311067 0 
ZONE I=5
0.0345575 0.0311067 0 
0.0353429 0.0318134 0 
0.0361283 0.0325202 0 
0.0369137 0.0332269 0 
0.0376991 0.0339336 0 
ZONE I=5
0.0376991 0.0339336 0 
0.0384845 0.0346403 0 
0.0392699 0.035347 0 
0.0400553 0.0360536 0 
0.0408407 0.0367603 0 
ZONE I=5
0.0408407 0.0367603 0 
0.0416261 0.0374669 0 
0.0424115 0.0381735 0 
0.0431969 0.0388801 0 
0.0439823 0.0395867 0 
ZONE I=5
0.0439823 0.0395867 0 
0.0447677 0.0402932 0 
0.0455531 0.0409997 0 
0.0463385 0.0417063 0 
0.0471239 0.0424128 0 
ZONE I=5
0.0471239 0.0424128 0 
0.0479093 0.0431192 0 
0.0486947 0.0438257 0 
0.0494801 0.0445321 0 
0.0502655 0.0452385 0 
ZONE I=5
0.0502655 0.0452385 0 
0.0510509 0.0459449 0 
0.0518363 0.0466513 0 
0.0526217 0.0473577 0 
0.0534071 0.048064 0 
ZONE I=5
0.0534071 0.048064 0 
0.0541925 0.0487703 0 
0.0549779 0.0494766 0 
0.0557633 0.0501828 0 
0.0565487 0.0508891 0 
ZONE I=5
0.0565487 0.0508891 0 
0.0573341 0.0515953 0 
0.0581195 0.0523015 0 
0.0589049 0.0530076 0 
0.0596903 0.0537138 0 
ZONE I=5
0.0596903 0.0537138 0 
0.0604757 0.0544199 0 
0.0612611 0.055126 0 
0.0620465 0.0558321 0 
0.0628319 0.0565381 0 
ZONE I=5
0.0628319 0.0565381 0 
0.0636173 0.0572441 0 
0.0644026 0.0579501 0 
0.065188 0.0586561 0 
0.0659734 0.059362 0 
ZONE I=5
0.0659734 0.059362 0 
0.0667588 0.0600679 0 
0.0675442 0.0607738 0 
0.0683296 0.0614796 0 
0.069115 0.0621854 0 
ZONE I=5
0.069115 0.0621854 0 
0.0699004 0.0628912 0 
0.0706858 0.063597 0 
0.0714712 0.0643027 0 
0.0722566 0.0650084 0 
ZONE I=5
0.0722566 0.0650084 0 
0.073042 0.0657141 0 
0.0738274 0.0664197 0 
0.0746128 0.0671254 0 
0.0753982 0.0678309 0 
ZONE I=5
0.0753982 0.0678309 0 
0.0761836 0.0685365 0 
0.076969 0.069242 0 
0.0777544 0.0699475 0 
0.0785398 0.0706529 0 
ZONE I=5
0.0785398 0.0706529 0 
0.0793252 0.0713584 0 
0.0801106 0.0720637 0 
0.080896 0.0727691 0 
0.0816814 0.0734744 0 
ZONE I=5
0.0816814 0.0734744 0 
0.0824668 0.0741797 0 
0.0832522 0.074885 0 
0.0840376 0.0755902 0 
0.084823 0.0762953 0 
ZONE I=5
0.084823 0.0762953 0 
0.0856084 0.0770005 0 
0.0863938 0.0777056 0 
0.0871792 0.0784107 0 
0.0879646 0.0791157 0 
ZONE I=5
0.0879646 0.0791157 0 
0.08875 0.0798207 0 
0.0895354 0.0805257 0 
0.0903208 0.0812306 0 
0.0911062 0.0819355 0 
ZONE I=5
0.0911062 0.0819355 0 
0.0918916 0.0826403 0 
0.092677 0.0833452 0 
0.0934624 0.0840499 0 
0.0942478 0.0847547 0 
ZONE I=5
0.0942478 0.0847547 0 
0.0950332 0.0854594 0 
0.0958186 0.086164 0 
0.096604 0.0868686 0 
0.0973894 0.0875732 0 
ZONE I=5
0.0973894 0.0875732 0 
0.0981748 0.0882777 0 
0.0989602 0.0889822 0 
0.0997456 0.0896867 0 
0.100531 0.0903911 0 
ZONE I=5
0.100531 0.0903911 0 
0.101316 0.0910955 0 
0.102102 0.0917998 0 
0.102887 0.0925041 0 
0.103673 0.0932083 0 
ZONE I=5
0.103673 0.0932083 0 
0.104458 0.0939125 0 
0.105243 0.0946167 0 
0.106029 0.0953208 0 
0.106814 0.0960248 0 
ZONE I=5
0.106814 0.0960248 0 
0.1076 0.0967289 0 
0.108385 0.0974328 0 
0.10917 0.0981368 0 
0.109956 0.0988406 0 
ZONE I=5
0.109956 0.0988406 0 
0.110741 0.0995445 0 
0.111527 0.100248 0 
0.112312 0.100952 0 
0.113097 0.101656 0 
ZONE I=5
0.113097 0.101656 0 
0.113883 0.102359 0 
0.114668 0.103063 0 
0.115454 0.103767 0 
0.116239 0.10447 0 
ZONE I=5
0.116239 0.10447 0 
0.117024 0.105173 0 
0.11781 0.105877 0 
0.118595 0.10658 0 
0.119381 0.107284 0 
ZONE I=5
0.119381 0.107284 0 
0.120166 0.107987 0 
0.120951 0.10869 0 
0.121737 0.109393 0 
0.122522 0.110096 0 
ZONE I=5
0.122522 0.110096 0 
0.123308 0.110799 0 
0.124093 0.111502 0 
0.124878 0.112205 0 
0.125664 0.112908 0 
ZONE I=5
0.125664 0.112908 0 
0.126449 0.113611 0 
0.127235 0.114314 0 
0.12802 0.115017 0 
0.128805 0.115719 0 
ZONE I=5
0.128805 0.115719 0 
0.129591 0.116422 0 
0.130376 0.117125 0 
0.131161 0.117827 0 
0.131947 0.11853 0 
ZONE I=5
0.131947 0.11853 0 
0.132732 0.119232 0 
0.133518 0.119934 0 
0.134303 0.120637 0 
0.135088 0.121339 0 
ZONE I=5
0.135088 0.121339 0 
0.135874 0.122041 0 
0.136659 0.122743 0 
0.137445 0.123445 0 
0.13823 0.124147 0 
ZONE I=5
0.13823 0.124147 0 
0.139015 0.124849 0 
0.139801 0.125551 0 
0.140586 0.126253 0 
0.141372 0.126955 0 
ZONE I=5
0.141372 0.126955 0 
0.142157 0.127657 0 
0.142942 0.128358 0 
0.143728 0.12906 0 
0.144513 0.129761 0 
ZONE I=5
0.144513 0.129761 0 
0.145299 0.130463 0 
0.146084 0.131164 0 
0.146869 0.131866 0 
0.147655 0.132567 0 
ZONE I=5
0.147655 0.132567 0 
0.14844 0.133268 0 
0.149226 0.13397 0 
0.150011 0.134671 0 
0.150796 0.135372 0 
ZONE I=5
0.150796 0.135372 0 
0.151582 0.136073 0 
0.152367 0.136774 0 
0.153153 0.137474 0 
0.153938 0.138175 0 
ZONE I=5
0.153938 0.138175 0 
0.154723 0.138876 0 
0.155509 0.139577 0 
0.156294 0.140277 0 
0.15708 0.140978 0 
ZONE I=5
0.15708 0.140978 0 
0.157865 0.141678 0 
0.15865 0.142379 0 
0.159436 0.143079 0 
0.160221 0.143779 0 
ZONE I=5
0.160221 0.143779 0 
0.161007 0.14448 0 
0.161792 0.14518 0 
0.162577 0.14588 0 
0.163363 0.14658 0 
ZONE I=5
0.163363 0.14658 0 
0.164148 0.14728 0 
0.164934 0.14798 0 
0.165719 0.14868 0 
0.166504 0.149379 0 
ZONE I=5
0.166504 0.149379 0 
0.16729 0.150079 0 
0.168075 0.150779 0 
0.168861 0.151478 0 
0.169646 0.152178 0 
ZONE I=5
0.169646 0.152178 0 
0.170431 0.152877 0 
0.171217 0.153576 0 
0.172002 0.154276 0 
0.172788 0.154975 0 
ZONE I=5
0.172788 0.154975 0 
0.173573 0.155674 0 
0.174358 0.156373 0 
0.175144 0.157072 0 
0.175929 0.157771 0 
ZONE I=5
0.175929 0.157771 0 
0.176715 0.158469 0 
0.1775 0.159168 0 
0.178285 0.159867 0 
0.179071 0.160565 0 
ZONE I=5
0.179071 0.160565 0 
0.179856 0.161264 0 
0.180642 0.161962 0 
0.181427 0.162661 0 
0.182212 0.163359 0 
ZONE I=5
0.182212 0.163359 0 
0.182998 0.164057 0 
0.183783 0.164755 0 
0.184569 0.165453 0 
0.185354 0.166151 0 
ZONE I=5
0.185354 0.166151 0 
0.186139 0.166849 0 
0.186925 0.167547 0 
0.18771 0.168245 0 
0.188496 0.168943 0 
ZONE I=5
0.188496 0.168943 0 
0.189281 0.16964 0 
0.190066 0.170338 0 
0.190852 0.171035 0 
0.191637 0.171732 0 
ZONE I=5
0.191637 0.171732 0 
0.192423 0.17243 0 
0.193208 0.173127 0 
0.193993 0.173824 0 
0.194779 0.174521 0 
ZONE I=5
0.194779 0.174521 0 
0.195564 0.175218 0 
0.19635 0.175915 0 
0.197135 0.176612 0 
0.19792 0.177308 0 
ZONE I=5
0.19792 0.177308 0 
0.198706 0.178005 0 
0.199491 0.178702 0 
0.200277 0.179398 0 
0.201062 0.180094 0 
ZONE I=5
0.201062 0.180094 0 
0.201847 0.180791 0 
0.202633 0.181487 0 
0.203418 0.182183 0 
0.204204 0.182879 0 
ZONE I=5
0.204204 0.182879 0 
0.204989 0.183575 0 
0.205774 0.184271 0 
0.20656 0.184967 0 
0.207345 0.185662 0 
ZONE I=5
0.207345 0.185662 0 
0.208131 0.186358 0 
0.208916 0.187053 0 
0.209701 0.187749 0 
0.210487 0.188444 0 
ZONE I=5
0.210487 0.188444 0 
0.211272 0.189139 0 
0.212058 0.189835 0 
0.212843 0.19053 0 
0.213628 0.191225 0 
ZONE I=5
0.213628 0.191225 0 
0.214414 0.19192 0 
0.215199 0.192614 0 
0.215984 0.193309 0 
0.21677 0.194004 0 
ZONE I=5
0.21677 0.194004 0 
0.217555 0.194698 0 
0.218341 0.195393 0 
0.219126 0.196087 0 
0.219911 0.196781 0 
ZONE I=5
0.219911 0.196781 0 
0.220697 0.197476 0 
0.221482 0.19817 0 
0.222268 0.198864 0 
0.223053 0.199558 0 
ZONE I=5
0.223053 0.199558 0 
0.223838 0.200251 0 
0.224624 0.200945 0 
0.225409 0.201639 0 
0.226195 0.202332 0 
ZONE I=5
0.226195 0.202332 0 
0.22698 0.203026 0 
0.227765 0.203719 0 
0.228551 0.204412 0 
0.229336 0.205105 0 
ZONE I=5
0.229336 0.205105 0 
0.230122 0.205798 0 
0.230907 0.206491 0 
0.231692 0.207184 0 
0.232478 0.207877 0 
ZONE I=5
0.232478 0.207877 0 
0.233263 0.20857 0 
0.234049 0.209262 0 
0.234834 0.209955 0 
0.235619 0.210647 0 
ZONE I=5
0.235619 0.210647 0 
0.236405 0.211339 0 
0.23719 0.212032 0 
0.237976 0.212724 0 
0.238761 0.213416 0 
ZONE I=5
0.238761 0.213416 0 
0.239546 0.214107 0 
0.240332 0.214799 0 
0.241117 0.215491 0 
0.241903 0.216182 0 
ZONE I=5
0.241903 0.216182 0 
0.242688 0.216874 0 
0.243473 0.217565 0 
0.244259 0.218257 0 
