ZONE I=5
0 0 0 
0.000785398 0.00136112 0 
0.0015708 0.00272222 0 
0.00235619 0.00408332 0 
0.00314159 0.00544441 0 
ZONE I=5
0.00314159 0.00544441 0 
0.00392699 0.00680547 0 
0.00471239 0.00816651 0 
0.00549779 0.00952752 0 
0.00628319 0.0108885 0 
ZONE I=5
0.00628319 0.0108885 0 
0.00706858 0.0122495 0 
0.00785398 0.0136104 0 
0.00863938 0.0149712 0 
0.00942478 0.016332 0 
ZONE I=5
0.00942478 0.016332 0 
0.0102102 0.0176928 0 
0.0109956 0.0190534 0 
0.011781 0.020414 0 
0.0125664 0.0217746 0 
ZONE I=5
0.0125664 0.0217746 0 
0.0133518 0.0231351 0 
0.0141372 0.0244955 0 
0.0149226 0.0258558 0 
0.015708 0.027216 0 
ZONE I=5
0.015708 0.027216 0 
0.0164934 0.0285761 0 
0.0172788 0.0299361 0 
0.0180642 0.031296 0 
0.0188496 0.0326558 0 
ZONE I=5
0.0188496 0.0326558 0 
0.019635 0.0340155 0 
0.0204204 0.0353751 0 
0.0212058 0.0367346 0 
0.0219911 0.0380939 0 
ZONE I=5
0.0219911 0.0380939 0 
0.0227765 0.0394531 0 
0.0235619 0.0408121 0 
0.0243473 0.0421711 0 
0.0251327 0.0435298 0 
ZONE I=5
0.0251327 0.0435298 0 
0.0259181 0.0448884 0 
0.0267035 0.0462469 0 
0.0274889 0.0476052 0 
0.0282743 0.0489633 0 
ZONE I=5
0.0282743 0.0489633 0 
0.0290597 0.0503213 0 
0.0298451 0.0516791 0 
0.0306305 0.0530367 0 
0.0314159 0.0543941 0 
ZONE I=5
0.0314159 0.0543941 0 
0.0322013 0.0557514 0 
0.0329867 0.0571084 0 
0.0337721 0.0584653 0 
0.0345575 0.0598219 0 
ZONE I=5
0.0345575 0.0598219 0 
0.0353429 0.0611784 0 
0.0361283 0.0625346 0 
0.0369137 0.0638906 0 
0.0376991 0.0652464 0 
ZONE I=5
0.0376991 0.0652464 0 
0.0384845 0.066602 0 
0.0392699 0.0679573 0 
0.0400553 0.0693124 0 
0.0408407 0.0706673 0 
ZONE I=5
0.0408407 0.0706673 0 
0.0416261 0.0720219 0 
0.0424115 0.0733762 0 
0.0431969 0.0747303 0 
0.0439823 0.0760842 0 
ZONE I=5
0.0439823 0.0760842 0 
0.0447677 0.0774378 0 
0.0455531 0.0787911 0 
0.0463385 0.0801442 0 
0.0471239 0.0814969 0 
ZONE I=5
0.0471239 0.0814969 0 
0.0479093 0.0828494 0 
0.0486947 0.0842016 0 
0.0494801 0.0855536 0 
0.0502655 0.0869052 0 
