ZONE I=5
0 0 0 
0.000785398 0.00140155 0 
0.0015708 0.00280309 0 
0.00235619 0.00420462 0 
0.00314159 0.00560614 0 
ZONE I=5
0.00314159 0.00560614 0 
0.00392699 0.00700764 0 
0.00471239 0.00840911 0 
0.00549779 0.00981054 0 
0.00628319 0.0112119 0 
ZONE I=5
0.00628319 0.0112119 0 
0.00706858 0.0126133 0 
0.00785398 0.0140146 0 
0.00863938 0.0154159 0 
0.00942478 0.0168171 0 
ZONE I=5
0.00942478 0.0168171 0 
0.0102102 0.0182182 0 
0.0109956 0.0196193 0 
0.011781 0.0210203 0 
0.0125664 0.0224212 0 
ZONE I=5
0.0125664 0.0224212 0 
0.0133518 0.023822 0 
0.0141372 0.0252228 0 
0.0149226 0.0266234 0 
0.015708 0.0280239 0 
ZONE I=5
0.015708 0.0280239 0 
0.0164934 0.0294244 0 
0.0172788 0.0308247 0 
0.0180642 0.0322249 0 
0.0188496 0.033625 0 
ZONE I=5
0.0188496 0.033625 0 
0.019635 0.035025 0 
0.0204204 0.0364248 0 
0.0212058 0.0378245 0 
0.0219911 0.039224 0 
ZONE I=5
0.0219911 0.039224 0 
0.0227765 0.0406234 0 
0.0235619 0.0420227 0 
0.0243473 0.0434218 0 
0.0251327 0.0448207 0 
ZONE I=5
0.0251327 0.0448207 0 
0.0259181 0.0462195 0 
0.0267035 0.0476181 0 
0.0274889 0.0490165 0 
0.0282743 0.0504147 0 
ZONE I=5
0.0282743 0.0504147 0 
0.0290597 0.0518127 0 
0.0298451 0.0532105 0 
0.0306305 0.0546082 0 
0.0314159 0.0560056 0 
ZONE I=5
0.0314159 0.0560056 0 
0.0322013 0.0574028 0 
0.0329867 0.0587998 0 
0.0337721 0.0601966 0 
0.0345575 0.0615932 0 
ZONE I=5
0.0345575 0.0615932 0 
0.0353429 0.0629895 0 
0.0361283 0.0643856 0 
0.0369137 0.0657814 0 
0.0376991 0.067177 0 
ZONE I=5
0.0376991 0.067177 0 
0.0384845 0.0685724 0 
0.0392699 0.0699675 0 
0.0400553 0.0713623 0 
0.0408407 0.0727568 0 
ZONE I=5
0.0408407 0.0727568 0 
0.0416261 0.0741511 0 
0.0424115 0.0755451 0 
0.0431969 0.0769388 0 
0.0439823 0.0783323 0 
ZONE I=5
0.0439823 0.0783323 0 
0.0447677 0.0797254 0 
0.0455531 0.0811183 0 
0.0463385 0.0825108 0 
0.0471239 0.083903 0 
ZONE I=5
0.0471239 0.083903 0 
0.0479093 0.0852949 0 
0.0486947 0.0866865 0 
0.0494801 0.0880778 0 
0.0502655 0.0894687 0 
ZONE I=5
0.0502655 0.0894687 0 
0.0510509 0.0908593 0 
0.0518363 0.0922496 0 
0.0526217 0.0936395 0 
0.0534071 0.0950291 0 
ZONE I=5
0.0534071 0.0950291 0 
0.0541925 0.0964183 0 
0.0549779 0.0978071 0 
0.0557633 0.0991956 0 
0.0565487 0.100584 0 
ZONE I=5
0.0565487 0.100584 0 
0.0573341 0.101971 0 
0.0581195 0.103359 0 
0.0589049 0.104746 0 
0.0596903 0.106132 0 
ZONE I=5
0.0596903 0.106132 0 
0.0604757 0.107519 0 
0.0612611 0.108904 0 
0.0620465 0.11029 0 
0.0628319 0.111675 0 
