ZONE I=5
0 0 0 
0.000785398 0.000584264 0 
0.0015708 0.00116853 0 
0.00235619 0.00175279 0 
0.00314159 0.00233706 0 
ZONE I=5
0.00314159 0.00233706 0 
0.00392699 0.00292132 0 
0.00471239 0.00350558 0 
0.00549779 0.00408984 0 
0.00628319 0.0046741 0 
ZONE I=5
0.00628319 0.0046741 0 
0.00706858 0.00525836 0 
0.00785398 0.00584262 0 
0.00863938 0.00642687 0 
0.00942478 0.00701112 0 
ZONE I=5
0.00942478 0.00701112 0 
0.0102102 0.00759538 0 
0.0109956 0.00817963 0 
0.011781 0.00876387 0 
0.0125664 0.00934812 0 
ZONE I=5
0.0125664 0.00934812 0 
0.0133518 0.00993236 0 
0.0141372 0.0105166 0 
0.0149226 0.0111008 0 
0.015708 0.0116851 0 
ZONE I=5
0.015708 0.0116851 0 
0.0164934 0.0122693 0 
0.0172788 0.0128535 0 
0.0180642 0.0134377 0 
0.0188496 0.014022 0 
ZONE I=5
0.0188496 0.014022 0 
0.019635 0.0146062 0 
0.0204204 0.0151904 0 
0.0212058 0.0157746 0 
0.0219911 0.0163588 0 
ZONE I=5
0.0219911 0.0163588 0 
0.0227765 0.016943 0 
0.0235619 0.0175272 0 
0.0243473 0.0181114 0 
0.0251327 0.0186956 0 
ZONE I=5
0.0251327 0.0186956 0 
0.0259181 0.0192797 0 
0.0267035 0.0198639 0 
0.0274889 0.0204481 0 
0.0282743 0.0210323 0 
ZONE I=5
0.0282743 0.0210323 0 
0.0290597 0.0216164 0 
0.0298451 0.0222006 0 
0.0306305 0.0227847 0 
0.0314159 0.0233688 0 
ZONE I=5
0.0314159 0.0233688 0 
0.0322013 0.023953 0 
0.0329867 0.0245371 0 
0.0337721 0.0251212 0 
0.0345575 0.0257053 0 
ZONE I=5
0.0345575 0.0257053 0 
0.0353429 0.0262894 0 
0.0361283 0.0268735 0 
0.0369137 0.0274576 0 
0.0376991 0.0280417 0 
ZONE I=5
0.0376991 0.0280417 0 
0.0384845 0.0286258 0 
0.0392699 0.0292098 0 
0.0400553 0.0297939 0 
0.0408407 0.0303779 0 
ZONE I=5
0.0408407 0.0303779 0 
0.0416261 0.030962 0 
0.0424115 0.031546 0 
0.0431969 0.03213 0 
0.0439823 0.032714 0 
ZONE I=5
0.0439823 0.032714 0 
0.0447677 0.033298 0 
0.0455531 0.033882 0 
0.0463385 0.034466 0 
0.0471239 0.03505 0 
ZONE I=5
0.0471239 0.03505 0 
0.0479093 0.035634 0 
0.0486947 0.0362179 0 
0.0494801 0.0368019 0 
0.0502655 0.0373858 0 
ZONE I=5
0.0502655 0.0373858 0 
0.0510509 0.0379697 0 
0.0518363 0.0385537 0 
0.0526217 0.0391376 0 
0.0534071 0.0397215 0 
ZONE I=5
0.0534071 0.0397215 0 
0.0541925 0.0403053 0 
0.0549779 0.0408892 0 
0.0557633 0.0414731 0 
0.0565487 0.0420569 0 
ZONE I=5
0.0565487 0.0420569 0 
0.0573341 0.0426408 0 
0.0581195 0.0432246 0 
0.0589049 0.0438084 0 
0.0596903 0.0443922 0 
ZONE I=5
0.0596903 0.0443922 0 
0.0604757 0.044976 0 
0.0612611 0.0455598 0 
0.0620465 0.0461435 0 
0.0628319 0.0467273 0 
ZONE I=5
0.0628319 0.0467273 0 
0.0636173 0.047311 0 
0.0644026 0.0478947 0 
0.065188 0.0484784 0 
0.0659734 0.0490621 0 
ZONE I=5
0.0659734 0.0490621 0 
0.0667588 0.0496458 0 
0.0675442 0.0502295 0 
0.0683296 0.0508132 0 
0.069115 0.0513968 0 
ZONE I=5
0.069115 0.0513968 0 
0.0699004 0.0519804 0 
0.0706858 0.052564 0 
0.0714712 0.0531476 0 
0.0722566 0.0537312 0 
ZONE I=5
0.0722566 0.0537312 0 
0.073042 0.0543148 0 
0.0738274 0.0548983 0 
0.0746128 0.0554819 0 
0.0753982 0.0560654 0 
ZONE I=5
0.0753982 0.0560654 0 
0.0761836 0.0566489 0 
0.076969 0.0572324 0 
0.0777544 0.0578159 0 
0.0785398 0.0583993 0 
ZONE I=5
0.0785398 0.0583993 0 
0.0793252 0.0589828 0 
0.0801106 0.0595662 0 
0.080896 0.0601496 0 
0.0816814 0.060733 0 
ZONE I=5
0.0816814 0.060733 0 
0.0824668 0.0613164 0 
0.0832522 0.0618998 0 
0.0840376 0.0624831 0 
0.084823 0.0630664 0 
ZONE I=5
0.084823 0.0630664 0 
0.0856084 0.0636497 0 
0.0863938 0.064233 0 
0.0871792 0.0648163 0 
0.0879646 0.0653995 0 
ZONE I=5
0.0879646 0.0653995 0 
0.08875 0.0659828 0 
0.0895354 0.066566 0 
0.0903208 0.0671492 0 
0.0911062 0.0677324 0 
ZONE I=5
0.0911062 0.0677324 0 
0.0918916 0.0683155 0 
0.092677 0.0688987 0 
0.0934624 0.0694818 0 
0.0942478 0.0700649 0 
ZONE I=5
0.0942478 0.0700649 0 
0.0950332 0.070648 0 
0.0958186 0.0712311 0 
0.096604 0.0718141 0 
0.0973894 0.0723971 0 
ZONE I=5
0.0973894 0.0723971 0 
0.0981748 0.0729801 0 
0.0989602 0.0735631 0 
0.0997456 0.0741461 0 
0.100531 0.074729 0 
ZONE I=5
0.100531 0.074729 0 
0.101316 0.0753119 0 
0.102102 0.0758948 0 
0.102887 0.0764777 0 
0.103673 0.0770606 0 
ZONE I=5
0.103673 0.0770606 0 
0.104458 0.0776434 0 
0.105243 0.0782262 0 
0.106029 0.078809 0 
0.106814 0.0793918 0 
ZONE I=5
0.106814 0.0793918 0 
0.1076 0.0799745 0 
0.108385 0.0805573 0 
0.10917 0.08114 0 
0.109956 0.0817227 0 
ZONE I=5
0.109956 0.0817227 0 
0.110741 0.0823053 0 
0.111527 0.082888 0 
0.112312 0.0834706 0 
0.113097 0.0840532 0 
ZONE I=5
0.113097 0.0840532 0 
0.113883 0.0846357 0 
0.114668 0.0852183 0 
0.115454 0.0858008 0 
0.116239 0.0863833 0 
ZONE I=5
0.116239 0.0863833 0 
0.117024 0.0869658 0 
0.11781 0.0875482 0 
0.118595 0.0881306 0 
0.119381 0.088713 0 
ZONE I=5
0.119381 0.088713 0 
0.120166 0.0892954 0 
0.120951 0.0898777 0 
0.121737 0.0904601 0 
0.122522 0.0910424 0 
ZONE I=5
0.122522 0.0910424 0 
0.123308 0.0916246 0 
0.124093 0.0922069 0 
0.124878 0.0927891 0 
0.125664 0.0933713 0 
ZONE I=5
0.125664 0.0933713 0 
0.126449 0.0939535 0 
0.127235 0.0945356 0 
0.12802 0.0951177 0 
0.128805 0.0956998 0 
ZONE I=5
0.128805 0.0956998 0 
0.129591 0.0962819 0 
0.130376 0.0968639 0 
0.131161 0.0974459 0 
0.131947 0.0980279 0 
ZONE I=5
0.131947 0.0980279 0 
0.132732 0.0986099 0 
0.133518 0.0991918 0 
0.134303 0.0997737 0 
0.135088 0.100356 0 
ZONE I=5
0.135088 0.100356 0 
0.135874 0.100937 0 
0.136659 0.101519 0 
0.137445 0.102101 0 
0.13823 0.102683 0 
ZONE I=5
0.13823 0.102683 0 
0.139015 0.103265 0 
0.139801 0.103846 0 
0.140586 0.104428 0 
0.141372 0.10501 0 
ZONE I=5
0.141372 0.10501 0 
0.142157 0.105591 0 
0.142942 0.106173 0 
0.143728 0.106754 0 
0.144513 0.107336 0 
ZONE I=5
0.144513 0.107336 0 
0.145299 0.107917 0 
0.146084 0.108499 0 
0.146869 0.10908 0 
0.147655 0.109662 0 
ZONE I=5
0.147655 0.109662 0 
0.14844 0.110243 0 
0.149226 0.110824 0 
0.150011 0.111406 0 
0.150796 0.111987 0 
ZONE I=5
0.150796 0.111987 0 
0.151582 0.112568 0 
0.152367 0.113149 0 
0.153153 0.113731 0 
0.153938 0.114312 0 
ZONE I=5
0.153938 0.114312 0 
0.154723 0.114893 0 
0.155509 0.115474 0 
0.156294 0.116055 0 
0.15708 0.116636 0 
ZONE I=5
0.15708 0.116636 0 
0.157865 0.117217 0 
0.15865 0.117798 0 
0.159436 0.118379 0 
0.160221 0.11896 0 
ZONE I=5
0.160221 0.11896 0 
0.161007 0.119541 0 
0.161792 0.120121 0 
0.162577 0.120702 0 
0.163363 0.121283 0 
ZONE I=5
0.163363 0.121283 0 
0.164148 0.121864 0 
0.164934 0.122444 0 
0.165719 0.123025 0 
0.166504 0.123606 0 
ZONE I=5
0.166504 0.123606 0 
0.16729 0.124186 0 
0.168075 0.124767 0 
0.168861 0.125347 0 
0.169646 0.125928 0 
ZONE I=5
0.169646 0.125928 0 
0.170431 0.126508 0 
0.171217 0.127089 0 
0.172002 0.127669 0 
0.172788 0.128249 0 
ZONE I=5
0.172788 0.128249 0 
0.173573 0.12883 0 
0.174358 0.12941 0 
0.175144 0.12999 0 
0.175929 0.13057 0 
ZONE I=5
0.175929 0.13057 0 
0.176715 0.131151 0 
0.1775 0.131731 0 
0.178285 0.132311 0 
0.179071 0.132891 0 
ZONE I=5
0.179071 0.132891 0 
0.179856 0.133471 0 
0.180642 0.134051 0 
0.181427 0.134631 0 
0.182212 0.135211 0 
ZONE I=5
0.182212 0.135211 0 
0.182998 0.135791 0 
0.183783 0.13637 0 
0.184569 0.13695 0 
0.185354 0.13753 0 
ZONE I=5
0.185354 0.13753 0 
0.186139 0.13811 0 
0.186925 0.138689 0 
0.18771 0.139269 0 
0.188496 0.139849 0 
ZONE I=5
0.188496 0.139849 0 
0.189281 0.140428 0 
0.190066 0.141008 0 
0.190852 0.141587 0 
0.191637 0.142167 0 
ZONE I=5
0.191637 0.142167 0 
0.192423 0.142746 0 
0.193208 0.143325 0 
0.193993 0.143905 0 
0.194779 0.144484 0 
ZONE I=5
0.194779 0.144484 0 
0.195564 0.145063 0 
0.19635 0.145642 0 
0.197135 0.146221 0 
0.19792 0.146801 0 
ZONE I=5
0.19792 0.146801 0 
0.198706 0.14738 0 
0.199491 0.147959 0 
0.200277 0.148538 0 
0.201062 0.149117 0 
ZONE I=5
0.201062 0.149117 0 
0.201847 0.149696 0 
0.202633 0.150274 0 
0.203418 0.150853 0 
0.204204 0.151432 0 
ZONE I=5
0.204204 0.151432 0 
0.204989 0.152011 0 
0.205774 0.152589 0 
0.20656 0.153168 0 
0.207345 0.153747 0 
ZONE I=5
0.207345 0.153747 0 
0.208131 0.154325 0 
0.208916 0.154904 0 
0.209701 0.155482 0 
0.210487 0.156061 0 
ZONE I=5
0.210487 0.156061 0 
0.211272 0.156639 0 
0.212058 0.157217 0 
0.212843 0.157796 0 
0.213628 0.158374 0 
ZONE I=5
