ZONE I=5
0 0 0 
0.000785398 0.00244031 0 
0.0015708 0.00488055 0 
0.00235619 0.00732072 0 
0.00314159 0.00976082 0 
ZONE I=5
0.00314159 0.00976082 0 
0.00392699 0.0122008 0 
0.00471239 0.0146405 0 
0.00549779 0.01708 0 
0.00628319 0.0195194 0 
ZONE I=5
0.00628319 0.0195194 0 
0.00706858 0.0219584 0 
0.00785398 0.024397 0 
0.00863938 0.0268354 0 
0.00942478 0.0292733 0 
ZONE I=5
0.00942478 0.0292733 0 
0.0102102 0.0317108 0 
0.0109956 0.0341479 0 
0.011781 0.0365844 0 
0.0125664 0.0390204 0 
ZONE I=5
0.0125664 0.0390204 0 
0.0133518 0.0414559 0 
0.0141372 0.0438907 0 
0.0149226 0.0463249 0 
0.015708 0.0487584 0 
ZONE I=5
0.015708 0.0487584 0 
0.0164934 0.0511912 0 
0.0172788 0.0536233 0 
0.0180642 0.0560545 0 
0.0188496 0.058485 0 
ZONE I=5
0.0188496 0.058485 0 
0.019635 0.0609146 0 
0.0204204 0.0633433 0 
0.0212058 0.0657711 0 
0.0219911 0.0681979 0 
ZONE I=5
0.0219911 0.0681979 0 
0.0227765 0.0706238 0 
0.0235619 0.0730486 0 
0.0243473 0.0754723 0 
0.0251327 0.077895 0 
ZONE I=5
0.0251327 0.077895 0 
0.0259181 0.0803165 0 
0.0267035 0.0827368 0 
0.0274889 0.085156 0 
0.0282743 0.0875739 0 
ZONE I=5
0.0282743 0.0875739 0 
0.0290597 0.0899906 0 
0.0298451 0.0924059 0 
0.0306305 0.0948199 0 
0.0314159 0.0972325 0 
ZONE I=5
0.0314159 0.0972325 0 
0.0322013 0.0996438 0 
0.0329867 0.102054 0 
0.0337721 0.104462 0 
0.0345575 0.106869 0 
ZONE I=5
0.0345575 0.106869 0 
0.0353429 0.109274 0 
0.0361283 0.111678 0 
0.0369137 0.11408 0 
0.0376991 0.11648 0 
ZONE I=5
0.0376991 0.11648 0 
0.0384845 0.118879 0 
0.0392699 0.121276 0 
0.0400553 0.123671 0 
0.0408407 0.126065 0 
ZONE I=5
0.0408407 0.126065 0 
0.0416261 0.128456 0 
0.0424115 0.130846 0 
0.0431969 0.133234 0 
0.0439823 0.13562 0 
ZONE I=5
0.0439823 0.13562 0 
0.0447677 0.138005 0 
0.0455531 0.140387 0 
0.0463385 0.142767 0 
0.0471239 0.145145 0 
ZONE I=5
0.0471239 0.145145 0 
0.0479093 0.147521 0 
0.0486947 0.149895 0 
0.0494801 0.152267 0 
0.0502655 0.154637 0 
ZONE I=5
0.0502655 0.154637 0 
0.0510509 0.157004 0 
0.0518363 0.15937 0 
0.0526217 0.161733 0 
0.0534071 0.164093 0 
ZONE I=5
0.0534071 0.164093 0 
0.0541925 0.166452 0 
0.0549779 0.168808 0 
0.0557633 0.171161 0 
0.0565487 0.173513 0 
ZONE I=5
0.0565487 0.173513 0 
0.0573341 0.175862 0 
0.0581195 0.178208 0 
0.0589049 0.180552 0 
0.0596903 0.182893 0 
ZONE I=5
0.0596903 0.182893 0 
0.0604757 0.185232 0 
0.0612611 0.187568 0 
0.0620465 0.189902 0 
0.0628319 0.192233 0 
ZONE I=5
0.0628319 0.192233 0 
0.0636173 0.194561 0 
0.0644026 0.196886 0 
0.065188 0.199209 0 
0.0659734 0.201529 0 
ZONE I=5
0.0659734 0.201529 0 
0.0667588 0.203846 0 
0.0675442 0.206161 0 
0.0683296 0.208472 0 
0.069115 0.210781 0 
ZONE I=5
0.069115 0.210781 0 
0.0699004 0.213087 0 
0.0706858 0.21539 0 
0.0714712 0.21769 0 
0.0722566 0.219986 0 
ZONE I=5
0.0722566 0.219986 0 
0.073042 0.22228 0 
0.0738274 0.224571 0 
0.0746128 0.226859 0 
0.0753982 0.229144 0 
ZONE I=5
0.0753982 0.229144 0 
0.0761836 0.231425 0 
0.076969 0.233704 0 
0.0777544 0.235979 0 
0.0785398 0.238251 0 
ZONE I=5
0.0785398 0.238251 0 
0.0793252 0.24052 0 
0.0801106 0.242785 0 
0.080896 0.245047 0 
0.0816814 0.247306 0 
ZONE I=5
0.0816814 0.247306 0 
0.0824668 0.249562 0 
0.0832522 0.251814 0 
0.0840376 0.254063 0 
0.084823 0.256309 0 
ZONE I=5
0.084823 0.256309 0 
0.0856084 0.258551 0 
0.0863938 0.260789 0 
0.0871792 0.263024 0 
0.0879646 0.265256 0 
ZONE I=5
0.0879646 0.265256 0 
0.08875 0.267484 0 
0.0895354 0.269709 0 
0.0903208 0.271929 0 
0.0911062 0.274147 0 
ZONE I=5
0.0911062 0.274147 0 
0.0918916 0.276361 0 
0.092677 0.278571 0 
0.0934624 0.280777 0 
0.0942478 0.28298 0 
ZONE I=5
0.0942478 0.28298 0 
0.0950332 0.285179 0 
0.0958186 0.287374 0 
0.096604 0.289566 0 
0.0973894 0.291754 0 
ZONE I=5
0.0973894 0.291754 0 
0.0981748 0.293938 0 
0.0989602 0.296118 0 
0.0997456 0.298294 0 
0.100531 0.300467 0 
ZONE I=5
0.100531 0.300467 0 
0.101316 0.302636 0 
0.102102 0.3048 0 
0.102887 0.306961 0 
0.103673 0.309118 0 
ZONE I=5
0.103673 0.309118 0 
0.104458 0.311271 0 
0.105243 0.31342 0 
0.106029 0.315565 0 
0.106814 0.317706 0 
ZONE I=5
0.106814 0.317706 0 
0.1076 0.319843 0 
0.108385 0.321975 0 
0.10917 0.324104 0 
0.109956 0.326229 0 
ZONE I=5
0.109956 0.326229 0 
0.110741 0.328349 0 
0.111527 0.330466 0 
0.112312 0.332578 0 
0.113097 0.334686 0 
ZONE I=5
0.113097 0.334686 0 
0.113883 0.33679 0 
0.114668 0.33889 0 
0.115454 0.340985 0 
0.116239 0.343077 0 
ZONE I=5
0.116239 0.343077 0 
0.117024 0.345164 0 
0.11781 0.347247 0 
0.118595 0.349325 0 
0.119381 0.351399 0 
ZONE I=5
0.119381 0.351399 0 
0.120166 0.353469 0 
0.120951 0.355535 0 
0.121737 0.357596 0 
0.122522 0.359653 0 
ZONE I=5
0.122522 0.359653 0 
0.123308 0.361705 0 
0.124093 0.363753 0 
0.124878 0.365797 0 
0.125664 0.367836 0 
ZONE I=5
0.125664 0.367836 0 
0.126449 0.369871 0 
0.127235 0.371902 0 
0.12802 0.373928 0 
0.128805 0.375949 0 
ZONE I=5
0.128805 0.375949 0 
0.129591 0.377966 0 
0.130376 0.379978 0 
0.131161 0.381986 0 
0.131947 0.38399 0 
ZONE I=5
0.131947 0.38399 0 
0.132732 0.385989 0 
0.133518 0.387983 0 
0.134303 0.389973 0 
0.135088 0.391958 0 
ZONE I=5
0.135088 0.391958 0 
0.135874 0.393939 0 
0.136659 0.395915 0 
0.137445 0.397886 0 
0.13823 0.399853 0 
ZONE I=5
0.13823 0.399853 0 
0.139015 0.401815 0 
0.139801 0.403772 0 
0.140586 0.405725 0 
0.141372 0.407673 0 
ZONE I=5
0.141372 0.407673 0 
0.142157 0.409617 0 
0.142942 0.411556 0 
0.143728 0.41349 0 
0.144513 0.415419 0 
ZONE I=5
0.144513 0.415419 0 
0.145299 0.417344 0 
0.146084 0.419264 0 
0.146869 0.421179 0 
0.147655 0.42309 0 
ZONE I=5
0.147655 0.42309 0 
0.14844 0.424996 0 
0.149226 0.426897 0 
0.150011 0.428793 0 
0.150796 0.430684 0 
ZONE I=5
0.150796 0.430684 0 
0.151582 0.432571 0 
0.152367 0.434453 0 
0.153153 0.43633 0 
0.153938 0.438202 0 
ZONE I=5
0.153938 0.438202 0 
0.154723 0.440069 0 
0.155509 0.441932 0 
0.156294 0.44379 0 
0.15708 0.445643 0 
ZONE I=5
0.15708 0.445643 0 
0.157865 0.447491 0 
0.15865 0.449334 0 
0.159436 0.451173 0 
0.160221 0.453006 0 
ZONE I=5
0.160221 0.453006 0 
0.161007 0.454835 0 
0.161792 0.456659 0 
0.162577 0.458478 0 
0.163363 0.460292 0 
ZONE I=5
0.163363 0.460292 0 
0.164148 0.462101 0 
0.164934 0.463905 0 
0.165719 0.465704 0 
0.166504 0.467499 0 
ZONE I=5
0.166504 0.467499 0 
0.16729 0.469288 0 
0.168075 0.471073 0 
0.168861 0.472853 0 
0.169646 0.474628 0 
ZONE I=5
0.169646 0.474628 0 
0.170431 0.476398 0 
0.171217 0.478162 0 
0.172002 0.479923 0 
0.172788 0.481678 0 
ZONE I=5
0.172788 0.481678 0 
0.173573 0.483428 0 
0.174358 0.485173 0 
0.175144 0.486913 0 
0.175929 0.488649 0 
ZONE I=5
0.175929 0.488649 0 
0.176715 0.490379 0 
0.1775 0.492104 0 
0.178285 0.493825 0 
0.179071 0.49554 0 
ZONE I=5
0.179071 0.49554 0 
0.179856 0.497251 0 
0.180642 0.498957 0 
0.181427 0.500657 0 
0.182212 0.502353 0 
ZONE I=5
0.182212 0.502353 0 
0.182998 0.504044 0 
0.183783 0.505729 0 
0.184569 0.50741 0 
0.185354 0.509086 0 
ZONE I=5
0.185354 0.509086 0 
0.186139 0.510757 0 
0.186925 0.512423 0 
0.18771 0.514084 0 
0.188496 0.51574 0 
ZONE I=5
0.188496 0.51574 0 
0.189281 0.517391 0 
0.190066 0.519037 0 
0.190852 0.520678 0 
0.191637 0.522314 0 
ZONE I=5
0.191637 0.522314 0 
0.192423 0.523945 0 
0.193208 0.525571 0 
0.193993 0.527192 0 
0.194779 0.528809 0 
ZONE I=5
0.194779 0.528809 0 
0.195564 0.53042 0 
0.19635 0.532026 0 
0.197135 0.533628 0 
0.19792 0.535224 0 
ZONE I=5
0.19792 0.535224 0 
0.198706 0.536816 0 
0.199491 0.538402 0 
0.200277 0.539984 0 
0.201062 0.54156 0 
ZONE I=5
0.201062 0.54156 0 
0.201847 0.543132 0 
0.202633 0.544699 0 
0.203418 0.54626 0 
0.204204 0.547817 0 
ZONE I=5
0.204204 0.547817 0 
0.204989 0.549369 0 
0.205774 0.550916 0 
0.20656 0.552458 0 
0.207345 0.553995 0 
ZONE I=5
0.207345 0.553995 0 
0.208131 0.555527 0 
0.208916 0.557054 0 
0.209701 0.558577 0 
0.210487 0.560094 0 
ZONE I=5
0.210487 0.560094 0 
0.211272 0.561607 0 
0.212058 0.563114 0 
0.212843 0.564617 0 
0.213628 0.566115 0 
ZONE I=5
0.213628 0.566115 0 
0.214414 0.567607 0 
0.215199 0.569095 0 
0.215984 0.570579 0 
0.21677 0.572057 0 
ZONE I=5
0.21677 0.572057 0 
0.217555 0.57353 0 
0.218341 0.574998 0 
0.219126 0.576462 0 
0.219911 0.577921 0 
ZONE I=5
0.219911 0.577921 0 
0.220697 0.579375 0 
0.221482 0.580824 0 
0.222268 0.582268 0 
0.223053 0.583707 0 
ZONE I=5
0.223053 0.583707 0 
0.223838 0.585141 0 
0.224624 0.586571 0 
0.225409 0.587996 0 
0.226195 0.589416 0 
ZONE I=5
0.226195 0.589416 0 
0.22698 0.590831 0 
0.227765 0.592241 0 
0.228551 0.593647 0 
0.229336 0.595048 0 
ZONE I=5
0.229336 0.595048 0 
0.230122 0.596444 0 
0.230907 0.597835 0 
0.231692 0.599221 0 
0.232478 0.600603 0 
ZONE I=5
0.232478 0.600603 0 
0.233263 0.601979 0 
0.234049 0.603351 0 
0.234834 0.604719 0 
0.235619 0.606081 0 
ZONE I=5
0.235619 0.606081 0 
0.236405 0.607439 0 
0.23719 0.608792 0 
0.237976 0.610141 0 
0.238761 0.611484 0 
ZONE I=5
0.238761 0.611484 0 
0.239546 0.612823 0 
0.240332 0.614157 0 
0.241117 0.615487 0 
0.241903 0.616812 0 
ZONE I=5
0.241903 0.616812 0 
0.242688 0.618132 0 
0.243473 0.619447 0 
0.244259 0.620758 0 
0.245044 0.622064 0 
ZONE I=5
0.245044 0.622064 0 
0.24583 0.623365 0 
0.246615 0.624662 0 
0.2474 0.625954 0 
0.248186 0.627242 0 
ZONE I=5
0.248186 0.627242 0 
0.248971 0.628525 0 
0.249757 0.629803 0 
0.250542 0.631077 0 
0.251327 0.632346 0 
ZONE I=5
0.251327 0.632346 0 
0.252113 0.63361 0 
0.252898 0.63487 0 
0.253684 0.636126 0 
0.254469 0.637376 0 
ZONE I=5
0.254469 0.637376 0 
0.255254 0.638623 0 
0.25604 0.639864 0 
0.256825 0.641101 0 
0.257611 0.642334 0 
ZONE I=5
0.257611 0.642334 0 
0.258396 0.643562 0 
0.259181 0.644785 0 
0.259967 0.646005 0 
0.260752 0.647219 0 
ZONE I=5
0.260752 0.647219 0 
0.261538 0.648429 0 
0.262323 0.649635 0 
0.263108 0.650836 0 
0.263894 0.652032 0 
ZONE I=5
0.263894 0.652032 0 
0.264679 0.653225 0 
0.265465 0.654412 0 
0.26625 0.655596 0 
0.267035 0.656775 0 
ZONE I=5
0.267035 0.656775 0 
0.267821 0.657949 0 
0.268606 0.659119 0 
0.269392 0.660285 0 
0.270177 0.661446 0 
ZONE I=5
0.270177 0.661446 0 
0.270962 0.662603 0 
0.271748 0.663755 0 
0.272533 0.664904 0 
0.273319 0.666047 0 
ZONE I=5
0.273319 0.666047 0 
0.274104 0.667187 0 
0.274889 0.668322 0 
0.275675 0.669453 0 
0.27646 0.670579 0 
ZONE I=5
0.27646 0.670579 0 
0.277246 0.671702 0 
0.278031 0.67282 0 
0.278816 0.673933 0 
0.279602 0.675043 0 
ZONE I=5
0.279602 0.675043 0 
0.280387 0.676148 0 
0.281173 0.677249 0 
0.281958 0.678345 0 
0.282743 0.679438 0 
ZONE I=5
0.282743 0.679438 0 
0.283529 0.680526 0 
0.284314 0.68161 0 
0.2851 0.68269 0 
0.285885 0.683765 0 
ZONE I=5
0.285885 0.683765 0 
0.28667 0.684837 0 
0.287456 0.685904 0 
0.288241 0.686967 0 
0.289027 0.688026 0 
ZONE I=5
0.289027 0.688026 0 
0.289812 0.689081 0 
0.290597 0.690131 0 
0.291383 0.691178 0 
0.292168 0.69222 0 
ZONE I=5
0.292168 0.69222 0 
0.292954 0.693259 0 
0.293739 0.694293 0 
0.294524 0.695323 0 
0.29531 0.696349 0 
ZONE I=5
0.29531 0.696349 0 
0.296095 0.697371 0 
0.296881 0.698389 0 
0.297666 0.699403 0 
0.298451 0.700413 0 
ZONE I=5
0.298451 0.700413 0 
0.299237 0.701419 0 
0.300022 0.702421 0 
0.300807 0.703419 0 
0.301593 0.704413 0 
ZONE I=5
0.301593 0.704413 0 
0.302378 0.705403 0 
0.303164 0.706389 0 
0.303949 0.707371 0 
0.304734 0.708349 0 
ZONE I=5
0.304734 0.708349 0 
0.30552 0.709323 0 
0.306305 0.710293 0 
0.307091 0.71126 0 
0.307876 0.712222 0 
ZONE I=5
0.307876 0.712222 0 
0.308661 0.713181 0 
0.309447 0.714135 0 
0.310232 0.715086 0 
0.311018 0.716033 0 
ZONE I=5
0.311018 0.716033 0 
0.311803 0.716976 0 
0.312588 0.717916 0 
0.313374 0.718851 0 
0.314159 0.719783 0 
ZONE I=5
0.314159 0.719783 0 
0.314945 0.720711 0 
0.31573 0.721635 0 
0.316515 0.722555 0 
0.317301 0.723472 0 
ZONE I=5
0.317301 0.723472 0 
0.318086 0.724384 0 
0.318872 0.725293 0 
0.319657 0.726199 0 
0.320442 0.7271 0 
ZONE I=5
0.320442 0.7271 0 
0.321228 0.727998 0 
0.322013 0.728892 0 
0.322799 0.729783 0 
0.323584 0.730669 0 
ZONE I=5
0.323584 0.730669 0 
0.324369 0.731553 0 
0.325155 0.732432 0 
0.32594 0.733308 0 
0.326726 0.73418 0 
ZONE I=5
0.326726 0.73418 0 
0.327511 0.735049 0 
0.328296 0.735913 0 
0.329082 0.736775 0 
0.329867 0.737632 0 
ZONE I=5
0.329867 0.737632 0 
0.330653 0.738487 0 
0.331438 0.739337 0 
0.332223 0.740184 0 
0.333009 0.741027 0 
ZONE I=5
0.333009 0.741027 0 
0.333794 0.741867 0 
0.33458 0.742704 0 
0.335365 0.743537 0 
0.33615 0.744366 0 
ZONE I=5
0.33615 0.744366 0 
0.336936 0.745192 0 
0.337721 0.746014 0 
0.338507 0.746833 0 
0.339292 0.747648 0 
ZONE I=5
0.339292 0.747648 0 
0.340077 0.74846 0 
0.340863 0.749269 0 
0.341648 0.750074 0 
0.342434 0.750875 0 
ZONE I=5
0.342434 0.750875 0 
0.343219 0.751674 0 
0.344004 0.752468 0 
0.34479 0.75326 0 
0.345575 0.754048 0 
ZONE I=5
0.345575 0.754048 0 
0.346361 0.754833 0 
0.347146 0.755614 0 
0.347931 0.756392 0 
0.348717 0.757166 0 
ZONE I=5
0.348717 0.757166 0 
0.349502 0.757938 0 
0.350288 0.758706 0 
0.351073 0.75947 0 
0.351858 0.760232 0 
ZONE I=5
0.351858 0.760232 0 
0.352644 0.76099 0 
0.353429 0.761745 0 
0.354215 0.762496 0 
0.355 0.763245 0 
ZONE I=5
0.355 0.763245 0 
0.355785 0.76399 0 
0.356571 0.764731 0 
0.357356 0.76547 0 
0.358142 0.766205 0 
ZONE I=5
0.358142 0.766205 0 
0.358927 0.766938 0 
0.359712 0.767667 0 
0.360498 0.768392 0 
0.361283 0.769115 0 
ZONE I=5
0.361283 0.769115 0 
0.362069 0.769834 0 
0.362854 0.770551 0 
0.363639 0.771264 0 
0.364425 0.771974 0 
ZONE I=5
0.364425 0.771974 0 
0.36521 0.772681 0 
0.365996 0.773385 0 
0.366781 0.774085 0 
0.367566 0.774783 0 
ZONE I=5
0.367566 0.774783 0 
0.368352 0.775478 0 
0.369137 0.776169 0 
0.369923 0.776858 0 
0.370708 0.777543 0 
ZONE I=5
0.370708 0.777543 0 
0.371493 0.778225 0 
0.372279 0.778905 0 
0.373064 0.779581 0 
0.37385 0.780254 0 
ZONE I=5
0.37385 0.780254 0 
0.374635 0.780925 0 
0.37542 0.781592 0 
0.376206 0.782256 0 
0.376991 0.782918 0 
ZONE I=5
0.376991 0.782918 0 
0.377777 0.783576 0 
0.378562 0.784231 0 
0.379347 0.784884 0 
0.380133 0.785534 0 
ZONE I=5
0.380133 0.785534 0 
0.380918 0.78618 0 
0.381704 0.786824 0 
0.382489 0.787465 0 
0.383274 0.788103 0 
ZONE I=5
0.383274 0.788103 0 
0.38406 0.788738 0 
0.384845 0.78937 0 
0.38563 0.79 0 
0.386416 0.790626 0 
ZONE I=5
0.386416 0.790626 0 
0.387201 0.79125 0 
0.387987 0.791871 0 
0.388772 0.792489 0 
0.389557 0.793104 0 
ZONE I=5
0.389557 0.793104 0 
0.390343 0.793716 0 
0.391128 0.794326 0 
0.391914 0.794933 0 
0.392699 0.795537 0 
ZONE I=5
0.392699 0.795537 0 
0.393484 0.796138 0 
0.39427 0.796737 0 
0.395055 0.797333 0 
0.395841 0.797926 0 
ZONE I=5
0.395841 0.797926 0 
0.396626 0.798516 0 
0.397411 0.799104 0 
0.398197 0.799689 0 
0.398982 0.800271 0 
ZONE I=5
0.398982 0.800271 0 
0.399768 0.800851 0 
0.400553 0.801428 0 
0.401338 0.802002 0 
0.402124 0.802573 0 
ZONE I=5
0.402124 0.802573 0 
0.402909 0.803142 0 
0.403695 0.803709 0 
0.40448 0.804272 0 
0.405265 0.804833 0 
ZONE I=5
0.405265 0.804833 0 
0.406051 0.805392 0 
0.406836 0.805948 0 
0.407622 0.806501 0 
0.408407 0.807051 0 
ZONE I=5
0.408407 0.807051 0 
0.409192 0.8076 0 
0.409978 0.808145 0 
0.410763 0.808688 0 
0.411549 0.809228 0 
ZONE I=5
0.411549 0.809228 0 
0.412334 0.809766 0 
0.413119 0.810302 0 
0.413905 0.810834 0 
0.41469 0.811365 0 
ZONE I=5
0.41469 0.811365 0 
0.415476 0.811892 0 
0.416261 0.812418 0 
0.417046 0.812941 0 
0.417832 0.813461 0 
ZONE I=5
0.417832 0.813461 0 
0.418617 0.813979 0 
0.419403 0.814494 0 
0.420188 0.815007 0 
0.420973 0.815518 0 
ZONE I=5
0.420973 0.815518 0 
0.421759 0.816026 0 
0.422544 0.816531 0 
0.42333 0.817035 0 
0.424115 0.817535 0 
ZONE I=5
0.424115 0.817535 0 
0.4249 0.818034 0 
0.425686 0.81853 0 
0.426471 0.819024 0 
0.427257 0.819515 0 
ZONE I=5
0.427257 0.819515 0 
0.428042 0.820004 0 
0.428827 0.82049 0 
0.429613 0.820975 0 
0.430398 0.821456 0 
ZONE I=5
0.430398 0.821456 0 
0.431184 0.821936 0 
0.431969 0.822413 0 
0.432754 0.822888 0 
0.43354 0.823361 0 
ZONE I=5
0.43354 0.823361 0 
0.434325 0.823831 0 
0.435111 0.824299 0 
0.435896 0.824765 0 
0.436681 0.825228 0 
ZONE I=5
0.436681 0.825228 0 
0.437467 0.825689 0 
0.438252 0.826148 0 
0.439038 0.826605 0 
0.439823 0.827059 0 
ZONE I=5
0.439823 0.827059 0 
0.440608 0.827512 0 
0.441394 0.827962 0 
0.442179 0.828409 0 
0.442965 0.828855 0 
ZONE I=5
0.442965 0.828855 0 
0.44375 0.829298 0 
0.444535 0.829739 0 
0.445321 0.830178 0 
0.446106 0.830615 0 
ZONE I=5
0.446106 0.830615 0 
0.446892 0.83105 0 
0.447677 0.831482 0 
0.448462 0.831913 0 
0.449248 0.832341 0 
ZONE I=5
0.449248 0.832341 0 
0.450033 0.832767 0 
0.450819 0.833191 0 
0.451604 0.833612 0 
0.452389 0.834032 0 
ZONE I=5
0.452389 0.834032 0 
0.453175 0.83445 0 
0.45396 0.834865 0 
0.454746 0.835278 0 
0.455531 0.83569 0 
ZONE I=5
0.455531 0.83569 0 
0.456316 0.836099 0 
0.457102 0.836506 0 
0.457887 0.836911 0 
0.458673 0.837314 0 
ZONE I=5
0.458673 0.837314 0 
0.459458 0.837715 0 
0.460243 0.838114 0 
0.461029 0.838511 0 
0.461814 0.838905 0 
ZONE I=5
0.461814 0.838905 0 
0.4626 0.839298 0 
0.463385 0.839689 0 
0.46417 0.840078 0 
0.464956 0.840465 0 
ZONE I=5
0.464956 0.840465 0 
0.465741 0.84085 0 
0.466527 0.841232 0 
0.467312 0.841613 0 
0.468097 0.841992 0 
ZONE I=5
0.468097 0.841992 0 
0.468883 0.842369 0 
0.469668 0.842744 0 
0.470453 0.843117 0 
0.471239 0.843488 0 
ZONE I=5
0.471239 0.843488 0 
0.472024 0.843857 0 
0.47281 0.844225 0 
0.473595 0.84459 0 
0.47438 0.844953 0 
ZONE I=5
0.47438 0.844953 0 
0.475166 0.845315 0 
0.475951 0.845674 0 
0.476737 0.846032 0 
0.477522 0.846388 0 
ZONE I=5
0.477522 0.846388 0 
0.478307 0.846742 0 
0.479093 0.847094 0 
0.479878 0.847444 0 
0.480664 0.847792 0 
ZONE I=5
0.480664 0.847792 0 
0.481449 0.848139 0 
0.482234 0.848484 0 
0.48302 0.848826 0 
0.483805 0.849167 0 
ZONE I=5
0.483805 0.849167 0 
0.484591 0.849506 0 
0.485376 0.849844 0 
0.486161 0.850179 0 
0.486947 0.850513 0 
ZONE I=5
0.486947 0.850513 0 
0.487732 0.850845 0 
0.488518 0.851175 0 
0.489303 0.851503 0 
0.490088 0.85183 0 
ZONE I=5
0.490088 0.85183 0 
0.490874 0.852155 0 
0.491659 0.852478 0 
0.492445 0.852799 0 
0.49323 0.853119 0 
ZONE I=5
