ZONE I=5
0 0 0 
0.000785398 0.000371557 0 
0.0015708 0.000743113 0 
0.00235619 0.00111467 0 
0.00314159 0.00148623 0 
ZONE I=5
0.00314159 0.00148623 0 
0.00392699 0.00185778 0 
0.00471239 0.00222934 0 
0.00549779 0.00260089 0 
0.00628319 0.00297245 0 
ZONE I=5
0.00628319 0.00297245 0 
0.00706858 0.00334401 0 
0.00785398 0.00371556 0 
0.00863938 0.00408712 0 
0.00942478 0.00445867 0 
ZONE I=5
0.00942478 0.00445867 0 
0.0102102 0.00483022 0 
0.0109956 0.00520178 0 
0.011781 0.00557333 0 
0.0125664 0.00594488 0 
ZONE I=5
0.0125664 0.00594488 0 
0.0133518 0.00631644 0 
0.0141372 0.00668799 0 
0.0149226 0.00705954 0 
0.015708 0.00743109 0 
ZONE I=5
0.015708 0.00743109 0 
0.0164934 0.00780264 0 
0.0172788 0.00817419 0 
0.0180642 0.00854574 0 
0.0188496 0.00891729 0 
ZONE I=5
0.0188496 0.00891729 0 
0.019635 0.00928883 0 
0.0204204 0.00966038 0 
0.0212058 0.0100319 0 
0.0219911 0.0104035 0 
ZONE I=5
0.0219911 0.0104035 0 
0.0227765 0.010775 0 
0.0235619 0.0111466 0 
0.0243473 0.0115181 0 
0.0251327 0.0118896 0 
ZONE I=5
0.0251327 0.0118896 0 
0.0259181 0.0122612 0 
0.0267035 0.0126327 0 
0.0274889 0.0130043 0 
0.0282743 0.0133758 0 
ZONE I=5
0.0282743 0.0133758 0 
0.0290597 0.0137473 0 
0.0298451 0.0141189 0 
0.0306305 0.0144904 0 
0.0314159 0.0148619 0 
ZONE I=5
0.0314159 0.0148619 0 
0.0322013 0.0152335 0 
0.0329867 0.015605 0 
0.0337721 0.0159765 0 
0.0345575 0.016348 0 
ZONE I=5
0.0345575 0.016348 0 
0.0353429 0.0167196 0 
0.0361283 0.0170911 0 
0.0369137 0.0174626 0 
0.0376991 0.0178341 0 
ZONE I=5
0.0376991 0.0178341 0 
0.0384845 0.0182057 0 
0.0392699 0.0185772 0 
0.0400553 0.0189487 0 
0.0408407 0.0193202 0 
ZONE I=5
0.0408407 0.0193202 0 
0.0416261 0.0196917 0 
0.0424115 0.0200632 0 
0.0431969 0.0204347 0 
0.0439823 0.0208063 0 
ZONE I=5
0.0439823 0.0208063 0 
0.0447677 0.0211778 0 
0.0455531 0.0215493 0 
0.0463385 0.0219208 0 
0.0471239 0.0222923 0 
ZONE I=5
0.0471239 0.0222923 0 
0.0479093 0.0226638 0 
0.0486947 0.0230353 0 
0.0494801 0.0234068 0 
0.0502655 0.0237783 0 
ZONE I=5
0.0502655 0.0237783 0 
0.0510509 0.0241498 0 
0.0518363 0.0245212 0 
0.0526217 0.0248927 0 
0.0534071 0.0252642 0 
ZONE I=5
0.0534071 0.0252642 0 
0.0541925 0.0256357 0 
0.0549779 0.0260072 0 
0.0557633 0.0263787 0 
0.0565487 0.0267501 0 
ZONE I=5
0.0565487 0.0267501 0 
0.0573341 0.0271216 0 
0.0581195 0.0274931 0 
0.0589049 0.0278646 0 
0.0596903 0.028236 0 
ZONE I=5
0.0596903 0.028236 0 
0.0604757 0.0286075 0 
0.0612611 0.028979 0 
0.0620465 0.0293504 0 
0.0628319 0.0297219 0 
ZONE I=5
0.0628319 0.0297219 0 
0.0636173 0.0300933 0 
0.0644026 0.0304648 0 
0.065188 0.0308362 0 
0.0659734 0.0312077 0 
ZONE I=5
0.0659734 0.0312077 0 
0.0667588 0.0315791 0 
0.0675442 0.0319506 0 
0.0683296 0.032322 0 
0.069115 0.0326935 0 
ZONE I=5
0.069115 0.0326935 0 
0.0699004 0.0330649 0 
0.0706858 0.0334363 0 
0.0714712 0.0338077 0 
0.0722566 0.0341792 0 
ZONE I=5
0.0722566 0.0341792 0 
0.073042 0.0345506 0 
0.0738274 0.034922 0 
0.0746128 0.0352934 0 
0.0753982 0.0356649 0 
ZONE I=5
0.0753982 0.0356649 0 
0.0761836 0.0360363 0 
0.076969 0.0364077 0 
0.0777544 0.0367791 0 
0.0785398 0.0371505 0 
ZONE I=5
0.0785398 0.0371505 0 
0.0793252 0.0375219 0 
0.0801106 0.0378933 0 
0.080896 0.0382647 0 
0.0816814 0.0386361 0 
ZONE I=5
0.0816814 0.0386361 0 
0.0824668 0.0390074 0 
0.0832522 0.0393788 0 
0.0840376 0.0397502 0 
0.084823 0.0401216 0 
ZONE I=5
0.084823 0.0401216 0 
0.0856084 0.040493 0 
0.0863938 0.0408643 0 
0.0871792 0.0412357 0 
0.0879646 0.0416071 0 
ZONE I=5
0.0879646 0.0416071 0 
0.08875 0.0419784 0 
0.0895354 0.0423498 0 
0.0903208 0.0427211 0 
0.0911062 0.0430925 0 
ZONE I=5
0.0911062 0.0430925 0 
0.0918916 0.0434638 0 
0.092677 0.0438352 0 
0.0934624 0.0442065 0 
0.0942478 0.0445778 0 
ZONE I=5
0.0942478 0.0445778 0 
0.0950332 0.0449492 0 
0.0958186 0.0453205 0 
0.096604 0.0456918 0 
0.0973894 0.0460631 0 
ZONE I=5
0.0973894 0.0460631 0 
0.0981748 0.0464345 0 
0.0989602 0.0468058 0 
0.0997456 0.0471771 0 
0.100531 0.0475484 0 
ZONE I=5
0.100531 0.0475484 0 
0.101316 0.0479197 0 
0.102102 0.048291 0 
0.102887 0.0486623 0 
0.103673 0.0490336 0 
ZONE I=5
0.103673 0.0490336 0 
0.104458 0.0494048 0 
0.105243 0.0497761 0 
0.106029 0.0501474 0 
0.106814 0.0505187 0 
ZONE I=5
0.106814 0.0505187 0 
0.1076 0.0508899 0 
0.108385 0.0512612 0 
0.10917 0.0516325 0 
0.109956 0.0520037 0 
ZONE I=5
0.109956 0.0520037 0 
0.110741 0.052375 0 
0.111527 0.0527462 0 
0.112312 0.0531175 0 
0.113097 0.0534887 0 
ZONE I=5
0.113097 0.0534887 0 
0.113883 0.0538599 0 
0.114668 0.0542311 0 
0.115454 0.0546024 0 
0.116239 0.0549736 0 
ZONE I=5
0.116239 0.0549736 0 
0.117024 0.0553448 0 
0.11781 0.055716 0 
0.118595 0.0560872 0 
0.119381 0.0564584 0 
ZONE I=5
0.119381 0.0564584 0 
0.120166 0.0568296 0 
0.120951 0.0572008 0 
0.121737 0.057572 0 
0.122522 0.0579432 0 
ZONE I=5
0.122522 0.0579432 0 
0.123308 0.0583143 0 
0.124093 0.0586855 0 
0.124878 0.0590567 0 
0.125664 0.0594278 0 
ZONE I=5
0.125664 0.0594278 0 
0.126449 0.059799 0 
0.127235 0.0601702 0 
0.12802 0.0605413 0 
0.128805 0.0609124 0 
ZONE I=5
0.128805 0.0609124 0 
0.129591 0.0612836 0 
0.130376 0.0616547 0 
0.131161 0.0620258 0 
0.131947 0.062397 0 
ZONE I=5
0.131947 0.062397 0 
0.132732 0.0627681 0 
0.133518 0.0631392 0 
0.134303 0.0635103 0 
0.135088 0.0638814 0 
ZONE I=5
0.135088 0.0638814 0 
0.135874 0.0642525 0 
0.136659 0.0646236 0 
0.137445 0.0649947 0 
0.13823 0.0653657 0 
ZONE I=5
0.13823 0.0653657 0 
0.139015 0.0657368 0 
0.139801 0.0661079 0 
0.140586 0.0664789 0 
0.141372 0.06685 0 
ZONE I=5
0.141372 0.06685 0 
0.142157 0.067221 0 
0.142942 0.0675921 0 
0.143728 0.0679631 0 
0.144513 0.0683342 0 
ZONE I=5
0.144513 0.0683342 0 
0.145299 0.0687052 0 
0.146084 0.0690762 0 
0.146869 0.0694472 0 
0.147655 0.0698182 0 
ZONE I=5
0.147655 0.0698182 0 
0.14844 0.0701892 0 
0.149226 0.0705602 0 
0.150011 0.0709312 0 
0.150796 0.0713022 0 
ZONE I=5
0.150796 0.0713022 0 
0.151582 0.0716732 0 
0.152367 0.0720442 0 
0.153153 0.0724151 0 
0.153938 0.0727861 0 
ZONE I=5
0.153938 0.0727861 0 
0.154723 0.073157 0 
0.155509 0.073528 0 
0.156294 0.0738989 0 
0.15708 0.0742699 0 
ZONE I=5
0.15708 0.0742699 0 
0.157865 0.0746408 0 
0.15865 0.0750117 0 
0.159436 0.0753827 0 
0.160221 0.0757536 0 
ZONE I=5
0.160221 0.0757536 0 
0.161007 0.0761245 0 
0.161792 0.0764954 0 
0.162577 0.0768663 0 
0.163363 0.0772372 0 
ZONE I=5
0.163363 0.0772372 0 
0.164148 0.077608 0 
0.164934 0.0779789 0 
0.165719 0.0783498 0 
0.166504 0.0787206 0 
ZONE I=5
0.166504 0.0787206 0 
0.16729 0.0790915 0 
0.168075 0.0794623 0 
