ZONE I=5
0 0 0 
0.000785398 0.000729908 0 
0.0015708 0.00145981 0 
0.00235619 0.00218972 0 
0.00314159 0.00291963 0 
ZONE I=5
0.00314159 0.00291963 0 
0.00392699 0.00364953 0 
0.00471239 0.00437943 0 
0.00549779 0.00510933 0 
0.00628319 0.00583923 0 
ZONE I=5
0.00628319 0.00583923 0 
0.00706858 0.00656912 0 
0.00785398 0.00729901 0 
0.00863938 0.0080289 0 
0.00942478 0.00875878 0 
ZONE I=5
0.00942478 0.00875878 0 
0.0102102 0.00948866 0 
0.0109956 0.0102185 0 
0.011781 0.0109484 0 
0.0125664 0.0116783 0 
ZONE I=5
0.0125664 0.0116783 0 
0.0133518 0.0124081 0 
0.0141372 0.013138 0 
0.0149226 0.0138678 0 
0.015708 0.0145977 0 
ZONE I=5
0.015708 0.0145977 0 
0.0164934 0.0153275 0 
0.0172788 0.0160573 0 
0.0180642 0.0167871 0 
0.0188496 0.0175169 0 
ZONE I=5
0.0188496 0.0175169 0 
0.019635 0.0182467 0 
0.0204204 0.0189765 0 
0.0212058 0.0197063 0 
0.0219911 0.0204361 0 
ZONE I=5
0.0219911 0.0204361 0 
0.0227765 0.0211658 0 
0.0235619 0.0218956 0 
0.0243473 0.0226253 0 
0.0251327 0.023355 0 
ZONE I=5
0.0251327 0.023355 0 
0.0259181 0.0240847 0 
0.0267035 0.0248144 0 
0.0274889 0.0255441 0 
0.0282743 0.0262738 0 
ZONE I=5
0.0282743 0.0262738 0 
0.0290597 0.0270035 0 
0.0298451 0.0277331 0 
0.0306305 0.0284627 0 
0.0314159 0.0291924 0 
ZONE I=5
0.0314159 0.0291924 0 
0.0322013 0.029922 0 
0.0329867 0.0306516 0 
0.0337721 0.0313811 0 
0.0345575 0.0321107 0 
ZONE I=5
0.0345575 0.0321107 0 
0.0353429 0.0328402 0 
0.0361283 0.0335698 0 
0.0369137 0.0342993 0 
0.0376991 0.0350288 0 
ZONE I=5
0.0376991 0.0350288 0 
0.0384845 0.0357582 0 
0.0392699 0.0364877 0 
0.0400553 0.0372171 0 
0.0408407 0.0379465 0 
ZONE I=5
0.0408407 0.0379465 0 
0.0416261 0.0386759 0 
0.0424115 0.0394053 0 
0.0431969 0.0401347 0 
0.0439823 0.040864 0 
ZONE I=5
0.0439823 0.040864 0 
0.0447677 0.0415933 0 
0.0455531 0.0423226 0 
0.0463385 0.0430519 0 
0.0471239 0.0437812 0 
ZONE I=5
0.0471239 0.0437812 0 
0.0479093 0.0445104 0 
0.0486947 0.0452396 0 
0.0494801 0.0459688 0 
0.0502655 0.046698 0 
ZONE I=5
0.0502655 0.046698 0 
0.0510509 0.0474271 0 
0.0518363 0.0481562 0 
0.0526217 0.0488853 0 
0.0534071 0.0496144 0 
ZONE I=5
0.0534071 0.0496144 0 
0.0541925 0.0503434 0 
0.0549779 0.0510724 0 
0.0557633 0.0518014 0 
0.0565487 0.0525304 0 
ZONE I=5
0.0565487 0.0525304 0 
0.0573341 0.0532593 0 
0.0581195 0.0539882 0 
0.0589049 0.0547171 0 
0.0596903 0.055446 0 
ZONE I=5
0.0596903 0.055446 0 
0.0604757 0.0561748 0 
0.0612611 0.0569036 0 
0.0620465 0.0576324 0 
0.0628319 0.0583611 0 
ZONE I=5
0.0628319 0.0583611 0 
0.0636173 0.0590898 0 
0.0644026 0.0598185 0 
0.065188 0.0605472 0 
0.0659734 0.0612758 0 
ZONE I=5
0.0659734 0.0612758 0 
0.0667588 0.0620044 0 
0.0675442 0.0627329 0 
0.0683296 0.0634615 0 
0.069115 0.06419 0 
ZONE I=5
0.069115 0.06419 0 
0.0699004 0.0649184 0 
0.0706858 0.0656469 0 
0.0714712 0.0663753 0 
0.0722566 0.0671036 0 
ZONE I=5
0.0722566 0.0671036 0 
0.073042 0.0678319 0 
0.0738274 0.0685602 0 
0.0746128 0.0692885 0 
0.0753982 0.0700167 0 
ZONE I=5
0.0753982 0.0700167 0 
0.0761836 0.0707449 0 
0.076969 0.0714731 0 
0.0777544 0.0722012 0 
0.0785398 0.0729293 0 
ZONE I=5
0.0785398 0.0729293 0 
0.0793252 0.0736573 0 
0.0801106 0.0743853 0 
0.080896 0.0751133 0 
0.0816814 0.0758412 0 
ZONE I=5
0.0816814 0.0758412 0 
0.0824668 0.0765691 0 
0.0832522 0.077297 0 
0.0840376 0.0780248 0 
0.084823 0.0787526 0 
ZONE I=5
0.084823 0.0787526 0 
0.0856084 0.0794803 0 
0.0863938 0.080208 0 
0.0871792 0.0809356 0 
0.0879646 0.0816633 0 
ZONE I=5
0.0879646 0.0816633 0 
0.08875 0.0823908 0 
0.0895354 0.0831184 0 
0.0903208 0.0838459 0 
0.0911062 0.0845733 0 
ZONE I=5
0.0911062 0.0845733 0 
0.0918916 0.0853007 0 
0.092677 0.0860281 0 
0.0934624 0.0867554 0 
0.0942478 0.0874827 0 
ZONE I=5
0.0942478 0.0874827 0 
0.0950332 0.0882099 0 
0.0958186 0.0889371 0 
0.096604 0.0896642 0 
0.0973894 0.0903913 0 
ZONE I=5
0.0973894 0.0903913 0 
0.0981748 0.0911184 0 
0.0989602 0.0918454 0 
0.0997456 0.0925723 0 
0.100531 0.0932992 0 
ZONE I=5
0.100531 0.0932992 0 
0.101316 0.0940261 0 
0.102102 0.0947529 0 
0.102887 0.0954797 0 
0.103673 0.0962064 0 
ZONE I=5
0.103673 0.0962064 0 
0.104458 0.0969331 0 
0.105243 0.0976597 0 
0.106029 0.0983862 0 
0.106814 0.0991128 0 
ZONE I=5
0.106814 0.0991128 0 
0.1076 0.0998392 0 
0.108385 0.100566 0 
0.10917 0.101292 0 
0.109956 0.102018 0 
ZONE I=5
0.109956 0.102018 0 
0.110741 0.102745 0 
0.111527 0.103471 0 
0.112312 0.104197 0 
0.113097 0.104923 0 
ZONE I=5
0.113097 0.104923 0 
0.113883 0.105649 0 
0.114668 0.106375 0 
0.115454 0.107101 0 
0.116239 0.107827 0 
ZONE I=5
0.116239 0.107827 0 
0.117024 0.108553 0 
0.11781 0.109279 0 
0.118595 0.110004 0 
0.119381 0.11073 0 
ZONE I=5
0.119381 0.11073 0 
0.120166 0.111456 0 
0.120951 0.112181 0 
0.121737 0.112907 0 
0.122522 0.113632 0 
ZONE I=5
0.122522 0.113632 0 
0.123308 0.114358 0 
0.124093 0.115083 0 
0.124878 0.115808 0 
0.125664 0.116533 0 
ZONE I=5
0.125664 0.116533 0 
0.126449 0.117259 0 
0.127235 0.117984 0 
0.12802 0.118709 0 
0.128805 0.119434 0 
ZONE I=5
0.128805 0.119434 0 
0.129591 0.120159 0 
0.130376 0.120883 0 
0.131161 0.121608 0 
0.131947 0.122333 0 
ZONE I=5
0.131947 0.122333 0 
0.132732 0.123058 0 
0.133518 0.123782 0 
0.134303 0.124507 0 
0.135088 0.125231 0 
ZONE I=5
0.135088 0.125231 0 
0.135874 0.125956 0 
0.136659 0.12668 0 
0.137445 0.127404 0 
0.13823 0.128129 0 
ZONE I=5
0.13823 0.128129 0 
0.139015 0.128853 0 
0.139801 0.129577 0 
0.140586 0.130301 0 
0.141372 0.131025 0 
ZONE I=5
0.141372 0.131025 0 
0.142157 0.131749 0 
0.142942 0.132473 0 
0.143728 0.133196 0 
0.144513 0.13392 0 
ZONE I=5
0.144513 0.13392 0 
0.145299 0.134644 0 
0.146084 0.135367 0 
0.146869 0.136091 0 
0.147655 0.136814 0 
ZONE I=5
0.147655 0.136814 0 
0.14844 0.137537 0 
0.149226 0.138261 0 
0.150011 0.138984 0 
0.150796 0.139707 0 
ZONE I=5
0.150796 0.139707 0 
0.151582 0.14043 0 
0.152367 0.141153 0 
0.153153 0.141876 0 
0.153938 0.142599 0 
ZONE I=5
0.153938 0.142599 0 
0.154723 0.143322 0 
