ZONE I=5
0 0 0 
0.000785398 0.00031949 0 
0.0015708 0.000638981 0 
0.00235619 0.000958471 0 
0.00314159 0.00127796 0 
ZONE I=5
0.00314159 0.00127796 0 
0.00392699 0.00159745 0 
0.00471239 0.00191694 0 
0.00549779 0.00223643 0 
0.00628319 0.00255592 0 
ZONE I=5
0.00628319 0.00255592 0 
0.00706858 0.00287541 0 
0.00785398 0.0031949 0 
0.00863938 0.00351439 0 
0.00942478 0.00383388 0 
ZONE I=5
0.00942478 0.00383388 0 
0.0102102 0.00415337 0 
0.0109956 0.00447286 0 
0.011781 0.00479234 0 
0.0125664 0.00511183 0 
ZONE I=5
0.0125664 0.00511183 0 
0.0133518 0.00543132 0 
0.0141372 0.00575081 0 
0.0149226 0.00607029 0 
0.015708 0.00638978 0 
ZONE I=5
0.015708 0.00638978 0 
0.0164934 0.00670927 0 
0.0172788 0.00702875 0 
0.0180642 0.00734824 0 
0.0188496 0.00766773 0 
ZONE I=5
0.0188496 0.00766773 0 
0.019635 0.00798721 0 
0.0204204 0.00830669 0 
0.0212058 0.00862618 0 
0.0219911 0.00894566 0 
ZONE I=5
0.0219911 0.00894566 0 
0.0227765 0.00926515 0 
0.0235619 0.00958463 0 
0.0243473 0.00990411 0 
0.0251327 0.0102236 0 
ZONE I=5
0.0251327 0.0102236 0 
0.0259181 0.0105431 0 
0.0267035 0.0108626 0 
0.0274889 0.011182 0 
0.0282743 0.0115015 0 
ZONE I=5
0.0282743 0.0115015 0 
0.0290597 0.011821 0 
0.0298451 0.0121405 0 
0.0306305 0.0124599 0 
0.0314159 0.0127794 0 
ZONE I=5
0.0314159 0.0127794 0 
0.0322013 0.0130989 0 
0.0329867 0.0134184 0 
0.0337721 0.0137378 0 
0.0345575 0.0140573 0 
ZONE I=5
0.0345575 0.0140573 0 
0.0353429 0.0143768 0 
0.0361283 0.0146963 0 
0.0369137 0.0150157 0 
0.0376991 0.0153352 0 
ZONE I=5
0.0376991 0.0153352 0 
0.0384845 0.0156547 0 
0.0392699 0.0159741 0 
0.0400553 0.0162936 0 
0.0408407 0.0166131 0 
ZONE I=5
0.0408407 0.0166131 0 
0.0416261 0.0169325 0 
0.0424115 0.017252 0 
0.0431969 0.0175715 0 
0.0439823 0.0178909 0 
ZONE I=5
0.0439823 0.0178909 0 
0.0447677 0.0182104 0 
0.0455531 0.0185299 0 
0.0463385 0.0188493 0 
0.0471239 0.0191688 0 
ZONE I=5
0.0471239 0.0191688 0 
0.0479093 0.0194882 0 
0.0486947 0.0198077 0 
0.0494801 0.0201271 0 
0.0502655 0.0204466 0 
ZONE I=5
0.0502655 0.0204466 0 
0.0510509 0.020766 0 
0.0518363 0.0210855 0 
0.0526217 0.021405 0 
0.0534071 0.0217244 0 
ZONE I=5
0.0534071 0.0217244 0 
0.0541925 0.0220438 0 
0.0549779 0.0223633 0 
0.0557633 0.0226827 0 
0.0565487 0.0230022 0 
ZONE I=5
0.0565487 0.0230022 0 
0.0573341 0.0233216 0 
0.0581195 0.0236411 0 
0.0589049 0.0239605 0 
0.0596903 0.02428 0 
ZONE I=5
0.0596903 0.02428 0 
0.0604757 0.0245994 0 
0.0612611 0.0249188 0 
0.0620465 0.0252383 0 
0.0628319 0.0255577 0 
ZONE I=5
0.0628319 0.0255577 0 
0.0636173 0.0258771 0 
0.0644026 0.0261966 0 
0.065188 0.026516 0 
0.0659734 0.0268354 0 
ZONE I=5
0.0659734 0.0268354 0 
0.0667588 0.0271548 0 
0.0675442 0.0274743 0 
0.0683296 0.0277937 0 
0.069115 0.0281131 0 
ZONE I=5
0.069115 0.0281131 0 
0.0699004 0.0284325 0 
0.0706858 0.028752 0 
0.0714712 0.0290714 0 
0.0722566 0.0293908 0 
ZONE I=5
0.0722566 0.0293908 0 
0.073042 0.0297102 0 
0.0738274 0.0300296 0 
0.0746128 0.030349 0 
0.0753982 0.0306684 0 
ZONE I=5
0.0753982 0.0306684 0 
0.0761836 0.0309878 0 
0.076969 0.0313072 0 
0.0777544 0.0316266 0 
0.0785398 0.031946 0 
ZONE I=5
0.0785398 0.031946 0 
0.0793252 0.0322654 0 
0.0801106 0.0325848 0 
0.080896 0.0329042 0 
0.0816814 0.0332236 0 
ZONE I=5
0.0816814 0.0332236 0 
0.0824668 0.033543 0 
0.0832522 0.0338624 0 
0.0840376 0.0341818 0 
0.084823 0.0345012 0 
ZONE I=5
0.084823 0.0345012 0 
0.0856084 0.0348206 0 
0.0863938 0.03514 0 
0.0871792 0.0354593 0 
0.0879646 0.0357787 0 
ZONE I=5
0.0879646 0.0357787 0 
0.08875 0.0360981 0 
0.0895354 0.0364175 0 
0.0903208 0.0367369 0 
0.0911062 0.0370562 0 
ZONE I=5
0.0911062 0.0370562 0 
0.0918916 0.0373756 0 
0.092677 0.037695 0 
0.0934624 0.0380143 0 
0.0942478 0.0383337 0 
ZONE I=5
0.0942478 0.0383337 0 
0.0950332 0.038653 0 
0.0958186 0.0389724 0 
0.096604 0.0392918 0 
0.0973894 0.0396111 0 
ZONE I=5
0.0973894 0.0396111 0 
0.0981748 0.0399305 0 
0.0989602 0.0402498 0 
0.0997456 0.0405692 0 
0.100531 0.0408885 0 
ZONE I=5
0.100531 0.0408885 0 
0.101316 0.0412078 0 
0.102102 0.0415272 0 
0.102887 0.0418465 0 
0.103673 0.0421659 0 
ZONE I=5
0.103673 0.0421659 0 
0.104458 0.0424852 0 
0.105243 0.0428045 0 
0.106029 0.0431239 0 
0.106814 0.0434432 0 
ZONE I=5
0.106814 0.0434432 0 
0.1076 0.0437625 0 
0.108385 0.0440818 0 
0.10917 0.0444011 0 
0.109956 0.0447205 0 
ZONE I=5
0.109956 0.0447205 0 
0.110741 0.0450398 0 
0.111527 0.0453591 0 
0.112312 0.0456784 0 
0.113097 0.0459977 0 
ZONE I=5
0.113097 0.0459977 0 
0.113883 0.046317 0 
0.114668 0.0466363 0 
0.115454 0.0469556 0 
0.116239 0.0472749 0 
ZONE I=5
0.116239 0.0472749 0 
0.117024 0.0475942 0 
0.11781 0.0479135 0 
0.118595 0.0482328 0 
0.119381 0.0485521 0 
ZONE I=5
0.119381 0.0485521 0 
0.120166 0.0488713 0 
0.120951 0.0491906 0 
0.121737 0.0495099 0 
0.122522 0.0498292 0 
ZONE I=5
0.122522 0.0498292 0 
0.123308 0.0501484 0 
0.124093 0.0504677 0 
0.124878 0.050787 0 
0.125664 0.0511062 0 
ZONE I=5
0.125664 0.0511062 0 
0.126449 0.0514255 0 
0.127235 0.0517448 0 
0.12802 0.052064 0 
0.128805 0.0523833 0 
ZONE I=5
0.128805 0.0523833 0 
0.129591 0.0527025 0 
0.130376 0.0530218 0 
0.131161 0.053341 0 
0.131947 0.0536602 0 
ZONE I=5
0.131947 0.0536602 0 
0.132732 0.0539795 0 
0.133518 0.0542987 0 
0.134303 0.0546179 0 
0.135088 0.0549372 0 
ZONE I=5
0.135088 0.0549372 0 
0.135874 0.0552564 0 
0.136659 0.0555756 0 
0.137445 0.0558948 0 
0.13823 0.056214 0 
ZONE I=5
0.13823 0.056214 0 
0.139015 0.0565332 0 
0.139801 0.0568525 0 
0.140586 0.0571717 0 
0.141372 0.0574909 0 
ZONE I=5
0.141372 0.0574909 0 
0.142157 0.0578101 0 
0.142942 0.0581293 0 
0.143728 0.0584485 0 
0.144513 0.0587676 0 
ZONE I=5
0.144513 0.0587676 0 
0.145299 0.0590868 0 
0.146084 0.059406 0 
0.146869 0.0597252 0 
0.147655 0.0600444 0 
ZONE I=5
0.147655 0.0600444 0 
0.14844 0.0603635 0 
0.149226 0.0606827 0 
0.150011 0.0610019 0 
0.150796 0.061321 0 
ZONE I=5
0.150796 0.061321 0 
0.151582 0.0616402 0 
0.152367 0.0619593 0 
0.153153 0.0622785 0 
0.153938 0.0625976 0 
ZONE I=5
0.153938 0.0625976 0 
0.154723 0.0629168 0 
0.155509 0.0632359 0 
0.156294 0.0635551 0 
0.15708 0.0638742 0 
ZONE I=5
0.15708 0.0638742 0 
0.157865 0.0641933 0 
0.15865 0.0645125 0 
0.159436 0.0648316 0 
0.160221 0.0651507 0 
ZONE I=5
0.160221 0.0651507 0 
0.161007 0.0654698 0 
0.161792 0.0657889 0 
0.162577 0.066108 0 
0.163363 0.0664271 0 
ZONE I=5
0.163363 0.0664271 0 
0.164148 0.0667462 0 
0.164934 0.0670653 0 
0.165719 0.0673844 0 
0.166504 0.0677035 0 
ZONE I=5
0.166504 0.0677035 0 
0.16729 0.0680226 0 
0.168075 0.0683417 0 
0.168861 0.0686608 0 
0.169646 0.0689798 0 
ZONE I=5
0.169646 0.0689798 0 
0.170431 0.0692989 0 
0.171217 0.069618 0 
0.172002 0.069937 0 
0.172788 0.0702561 0 
ZONE I=5
0.172788 0.0702561 0 
0.173573 0.0705752 0 
0.174358 0.0708942 0 
0.175144 0.0712133 0 
0.175929 0.0715323 0 
ZONE I=5
0.175929 0.0715323 0 
0.176715 0.0718513 0 
0.1775 0.0721704 0 
0.178285 0.0724894 0 
0.179071 0.0728084 0 
ZONE I=5
0.179071 0.0728084 0 
0.179856 0.0731275 0 
0.180642 0.0734465 0 
0.181427 0.0737655 0 
0.182212 0.0740845 0 
ZONE I=5
0.182212 0.0740845 0 
0.182998 0.0744035 0 
0.183783 0.0747225 0 
0.184569 0.0750415 0 
0.185354 0.0753605 0 
ZONE I=5
0.185354 0.0753605 0 
0.186139 0.0756795 0 
0.186925 0.0759985 0 
0.18771 0.0763175 0 
0.188496 0.0766364 0 
ZONE I=5
0.188496 0.0766364 0 
0.189281 0.0769554 0 
0.190066 0.0772744 0 
0.190852 0.0775933 0 
0.191637 0.0779123 0 
ZONE I=5
0.191637 0.0779123 0 
0.192423 0.0782312 0 
0.193208 0.0785502 0 
0.193993 0.0788691 0 
0.194779 0.0791881 0 
ZONE I=5
0.194779 0.0791881 0 
0.195564 0.079507 0 
0.19635 0.079826 0 
0.197135 0.0801449 0 
0.19792 0.0804638 0 
ZONE I=5
0.19792 0.0804638 0 
0.198706 0.0807827 0 
0.199491 0.0811016 0 
0.200277 0.0814205 0 
0.201062 0.0817394 0 
ZONE I=5
0.201062 0.0817394 0 
0.201847 0.0820583 0 
0.202633 0.0823772 0 
0.203418 0.0826961 0 
0.204204 0.083015 0 
ZONE I=5
0.204204 0.083015 0 
0.204989 0.0833339 0 
0.205774 0.0836528 0 
0.20656 0.0839717 0 
0.207345 0.0842905 0 
ZONE I=5
0.207345 0.0842905 0 
0.208131 0.0846094 0 
0.208916 0.0849282 0 
0.209701 0.0852471 0 
0.210487 0.0855659 0 
ZONE I=5
0.210487 0.0855659 0 
0.211272 0.0858848 0 
0.212058 0.0862036 0 
0.212843 0.0865225 0 
0.213628 0.0868413 0 
ZONE I=5
0.213628 0.0868413 0 
0.214414 0.0871601 0 
0.215199 0.0874789 0 
0.215984 0.0877978 0 
0.21677 0.0881166 0 
ZONE I=5
0.21677 0.0881166 0 
0.217555 0.0884354 0 
0.218341 0.0887542 0 
0.219126 0.089073 0 
0.219911 0.0893917 0 
ZONE I=5
0.219911 0.0893917 0 
0.220697 0.0897105 0 
0.221482 0.0900293 0 
0.222268 0.0903481 0 
0.223053 0.0906669 0 
ZONE I=5
0.223053 0.0906669 0 
0.223838 0.0909856 0 
0.224624 0.0913044 0 
0.225409 0.0916231 0 
0.226195 0.0919419 0 
ZONE I=5
0.226195 0.0919419 0 
0.22698 0.0922606 0 
0.227765 0.0925794 0 
0.228551 0.0928981 0 
0.229336 0.0932168 0 
ZONE I=5
0.229336 0.0932168 0 
0.230122 0.0935355 0 
0.230907 0.0938543 0 
0.231692 0.094173 0 
0.232478 0.0944917 0 
ZONE I=5
0.232478 0.0944917 0 
0.233263 0.0948104 0 
0.234049 0.0951291 0 
0.234834 0.0954478 0 
0.235619 0.0957665 0 
ZONE I=5
0.235619 0.0957665 0 
0.236405 0.0960851 0 
0.23719 0.0964038 0 
0.237976 0.0967225 0 
0.238761 0.0970411 0 
ZONE I=5
0.238761 0.0970411 0 
0.239546 0.0973598 0 
0.240332 0.0976785 0 
0.241117 0.0979971 0 
0.241903 0.0983157 0 
ZONE I=5
0.241903 0.0983157 0 
0.242688 0.0986344 0 
0.243473 0.098953 0 
0.244259 0.0992716 0 
0.245044 0.0995902 0 
ZONE I=5
0.245044 0.0995902 0 
0.24583 0.0999089 0 
0.246615 0.100227 0 
0.2474 0.100546 0 
0.248186 0.100865 0 
ZONE I=5
0.248186 0.100865 0 
0.248971 0.101183 0 
0.249757 0.101502 0 
0.250542 0.10182 0 
0.251327 0.102139 0 
ZONE I=5
0.251327 0.102139 0 
0.252113 0.102458 0 
0.252898 0.102776 0 
0.253684 0.103095 0 
0.254469 0.103413 0 
ZONE I=5
0.254469 0.103413 0 
0.255254 0.103732 0 
0.25604 0.10405 0 
0.256825 0.104369 0 
0.257611 0.104687 0 
ZONE I=5
0.257611 0.104687 0 
0.258396 0.105006 0 
0.259181 0.105324 0 
0.259967 0.105643 0 
0.260752 0.105961 0 
ZONE I=5
0.260752 0.105961 0 
0.261538 0.10628 0 
0.262323 0.106598 0 
0.263108 0.106917 0 
0.263894 0.107235 0 
ZONE I=5
0.263894 0.107235 0 
0.264679 0.107554 0 
0.265465 0.107872 0 
0.26625 0.108191 0 
0.267035 0.108509 0 
ZONE I=5
0.267035 0.108509 0 
0.267821 0.108828 0 
0.268606 0.109146 0 
0.269392 0.109465 0 
0.270177 0.109783 0 
ZONE I=5
0.270177 0.109783 0 
0.270962 0.110101 0 
0.271748 0.11042 0 
0.272533 0.110738 0 
0.273319 0.111057 0 
ZONE I=5
0.273319 0.111057 0 
0.274104 0.111375 0 
0.274889 0.111693 0 
0.275675 0.112012 0 
0.27646 0.11233 0 
ZONE I=5
0.27646 0.11233 0 
0.277246 0.112649 0 
0.278031 0.112967 0 
0.278816 0.113285 0 
0.279602 0.113604 0 
ZONE I=5
0.279602 0.113604 0 
0.280387 0.113922 0 
0.281173 0.11424 0 
0.281958 0.114559 0 
0.282743 0.114877 0 
ZONE I=5
0.282743 0.114877 0 
0.283529 0.115195 0 
0.284314 0.115514 0 
0.2851 0.115832 0 
0.285885 0.11615 0 
ZONE I=5
0.285885 0.11615 0 
0.28667 0.116469 0 
0.287456 0.116787 0 
0.288241 0.117105 0 
0.289027 0.117423 0 
ZONE I=5
0.289027 0.117423 0 
0.289812 0.117742 0 
0.290597 0.11806 0 
0.291383 0.118378 0 
0.292168 0.118696 0 
ZONE I=5
0.292168 0.118696 0 
0.292954 0.119015 0 
0.293739 0.119333 0 
0.294524 0.119651 0 
0.29531 0.119969 0 
ZONE I=5
0.29531 0.119969 0 
0.296095 0.120288 0 
0.296881 0.120606 0 
0.297666 0.120924 0 
0.298451 0.121242 0 
ZONE I=5
0.298451 0.121242 0 
0.299237 0.12156 0 
0.300022 0.121879 0 
0.300807 0.122197 0 
0.301593 0.122515 0 
ZONE I=5
0.301593 0.122515 0 
0.302378 0.122833 0 
0.303164 0.123151 0 
0.303949 0.123469 0 
0.304734 0.123787 0 
ZONE I=5
0.304734 0.123787 0 
0.30552 0.124106 0 
0.306305 0.124424 0 
