ZONE I=5
0 0 0 
0.000785398 0.000265367 0 
0.0015708 0.000530733 0 
0.00235619 0.0007961 0 
0.00314159 0.00106147 0 
ZONE I=5
0.00314159 0.00106147 0 
0.00392699 0.00132683 0 
0.00471239 0.0015922 0 
0.00549779 0.00185757 0 
0.00628319 0.00212293 0 
ZONE I=5
0.00628319 0.00212293 0 
0.00706858 0.0023883 0 
0.00785398 0.00265366 0 
0.00863938 0.00291903 0 
0.00942478 0.0031844 0 
ZONE I=5
0.00942478 0.0031844 0 
0.0102102 0.00344976 0 
0.0109956 0.00371513 0 
0.011781 0.00398049 0 
0.0125664 0.00424586 0 
ZONE I=5
0.0125664 0.00424586 0 
0.0133518 0.00451123 0 
0.0141372 0.00477659 0 
0.0149226 0.00504196 0 
0.015708 0.00530732 0 
ZONE I=5
0.015708 0.00530732 0 
0.0164934 0.00557269 0 
0.0172788 0.00583805 0 
0.0180642 0.00610341 0 
0.0188496 0.00636878 0 
ZONE I=5
0.0188496 0.00636878 0 
0.019635 0.00663414 0 
0.0204204 0.00689951 0 
0.0212058 0.00716487 0 
0.0219911 0.00743023 0 
ZONE I=5
0.0219911 0.00743023 0 
0.0227765 0.0076956 0 
0.0235619 0.00796096 0 
0.0243473 0.00822632 0 
0.0251327 0.00849168 0 
ZONE I=5
0.0251327 0.00849168 0 
0.0259181 0.00875704 0 
0.0267035 0.00902241 0 
0.0274889 0.00928777 0 
0.0282743 0.00955313 0 
ZONE I=5
0.0282743 0.00955313 0 
0.0290597 0.00981849 0 
0.0298451 0.0100838 0 
0.0306305 0.0103492 0 
0.0314159 0.0106146 0 
ZONE I=5
0.0314159 0.0106146 0 
0.0322013 0.0108799 0 
0.0329867 0.0111453 0 
0.0337721 0.0114106 0 
0.0345575 0.011676 0 
ZONE I=5
0.0345575 0.011676 0 
0.0353429 0.0119414 0 
0.0361283 0.0122067 0 
0.0369137 0.0124721 0 
0.0376991 0.0127374 0 
ZONE I=5
0.0376991 0.0127374 0 
0.0384845 0.0130028 0 
0.0392699 0.0132681 0 
0.0400553 0.0135335 0 
0.0408407 0.0137989 0 
ZONE I=5
0.0408407 0.0137989 0 
0.0416261 0.0140642 0 
0.0424115 0.0143296 0 
0.0431969 0.0145949 0 
0.0439823 0.0148603 0 
ZONE I=5
0.0439823 0.0148603 0 
0.0447677 0.0151256 0 
0.0455531 0.015391 0 
0.0463385 0.0156563 0 
0.0471239 0.0159217 0 
ZONE I=5
0.0471239 0.0159217 0 
0.0479093 0.016187 0 
0.0486947 0.0164524 0 
0.0494801 0.0167177 0 
0.0502655 0.0169831 0 
ZONE I=5
0.0502655 0.0169831 0 
0.0510509 0.0172484 0 
0.0518363 0.0175138 0 
0.0526217 0.0177791 0 
0.0534071 0.0180445 0 
ZONE I=5
0.0534071 0.0180445 0 
0.0541925 0.0183098 0 
0.0549779 0.0185751 0 
0.0557633 0.0188405 0 
0.0565487 0.0191058 0 
ZONE I=5
0.0565487 0.0191058 0 
0.0573341 0.0193712 0 
0.0581195 0.0196365 0 
0.0589049 0.0199019 0 
0.0596903 0.0201672 0 
ZONE I=5
0.0596903 0.0201672 0 
0.0604757 0.0204325 0 
0.0612611 0.0206979 0 
0.0620465 0.0209632 0 
0.0628319 0.0212286 0 
ZONE I=5
0.0628319 0.0212286 0 
0.0636173 0.0214939 0 
0.0644026 0.0217592 0 
0.065188 0.0220246 0 
0.0659734 0.0222899 0 
ZONE I=5
0.0659734 0.0222899 0 
0.0667588 0.0225552 0 
0.0675442 0.0228206 0 
0.0683296 0.0230859 0 
0.069115 0.0233512 0 
ZONE I=5
0.069115 0.0233512 0 
0.0699004 0.0236166 0 
0.0706858 0.0238819 0 
0.0714712 0.0241472 0 
0.0722566 0.0244126 0 
ZONE I=5
0.0722566 0.0244126 0 
0.073042 0.0246779 0 
0.0738274 0.0249432 0 
0.0746128 0.0252085 0 
0.0753982 0.0254739 0 
ZONE I=5
0.0753982 0.0254739 0 
0.0761836 0.0257392 0 
0.076969 0.0260045 0 
0.0777544 0.0262698 0 
0.0785398 0.0265352 0 
ZONE I=5
0.0785398 0.0265352 0 
0.0793252 0.0268005 0 
0.0801106 0.0270658 0 
0.080896 0.0273311 0 
0.0816814 0.0275964 0 
ZONE I=5
0.0816814 0.0275964 0 
0.0824668 0.0278618 0 
0.0832522 0.0281271 0 
0.0840376 0.0283924 0 
0.084823 0.0286577 0 
ZONE I=5
0.084823 0.0286577 0 
0.0856084 0.028923 0 
0.0863938 0.0291883 0 
0.0871792 0.0294536 0 
0.0879646 0.0297189 0 
ZONE I=5
0.0879646 0.0297189 0 
0.08875 0.0299843 0 
0.0895354 0.0302496 0 
0.0903208 0.0305149 0 
0.0911062 0.0307802 0 
ZONE I=5
0.0911062 0.0307802 0 
0.0918916 0.0310455 0 
0.092677 0.0313108 0 
0.0934624 0.0315761 0 
0.0942478 0.0318414 0 
ZONE I=5
0.0942478 0.0318414 0 
0.0950332 0.0321067 0 
0.0958186 0.032372 0 
0.096604 0.0326373 0 
0.0973894 0.0329026 0 
ZONE I=5
0.0973894 0.0329026 0 
0.0981748 0.0331679 0 
0.0989602 0.0334332 0 
0.0997456 0.0336985 0 
0.100531 0.0339638 0 
ZONE I=5
0.100531 0.0339638 0 
0.101316 0.0342291 0 
0.102102 0.0344943 0 
0.102887 0.0347596 0 
0.103673 0.0350249 0 
ZONE I=5
0.103673 0.0350249 0 
0.104458 0.0352902 0 
0.105243 0.0355555 0 
0.106029 0.0358208 0 
0.106814 0.0360861 0 
ZONE I=5
0.106814 0.0360861 0 
0.1076 0.0363513 0 
0.108385 0.0366166 0 
0.10917 0.0368819 0 
0.109956 0.0371472 0 
ZONE I=5
0.109956 0.0371472 0 
0.110741 0.0374125 0 
0.111527 0.0376777 0 
0.112312 0.037943 0 
0.113097 0.0382083 0 
ZONE I=5
0.113097 0.0382083 0 
0.113883 0.0384736 0 
0.114668 0.0387388 0 
0.115454 0.0390041 0 
0.116239 0.0392694 0 
ZONE I=5
0.116239 0.0392694 0 
0.117024 0.0395346 0 
0.11781 0.0397999 0 
0.118595 0.0400652 0 
0.119381 0.0403304 0 
ZONE I=5
0.119381 0.0403304 0 
0.120166 0.0405957 0 
0.120951 0.040861 0 
0.121737 0.0411262 0 
0.122522 0.0413915 0 
ZONE I=5
0.122522 0.0413915 0 
0.123308 0.0416567 0 
0.124093 0.041922 0 
0.124878 0.0421872 0 
0.125664 0.0424525 0 
ZONE I=5
0.125664 0.0424525 0 
0.126449 0.0427177 0 
0.127235 0.042983 0 
0.12802 0.0432482 0 
0.128805 0.0435135 0 
ZONE I=5
0.128805 0.0435135 0 
0.129591 0.0437787 0 
0.130376 0.044044 0 
0.131161 0.0443092 0 
0.131947 0.0445744 0 
ZONE I=5
0.131947 0.0445744 0 
0.132732 0.0448397 0 
0.133518 0.0451049 0 
0.134303 0.0453701 0 
0.135088 0.0456354 0 
ZONE I=5
0.135088 0.0456354 0 
0.135874 0.0459006 0 
0.136659 0.0461658 0 
0.137445 0.0464311 0 
0.13823 0.0466963 0 
ZONE I=5
0.13823 0.0466963 0 
0.139015 0.0469615 0 
0.139801 0.0472267 0 
0.140586 0.047492 0 
0.141372 0.0477572 0 
ZONE I=5
0.141372 0.0477572 0 
0.142157 0.0480224 0 
0.142942 0.0482876 0 
0.143728 0.0485528 0 
0.144513 0.0488181 0 
ZONE I=5
0.144513 0.0488181 0 
0.145299 0.0490833 0 
0.146084 0.0493485 0 
0.146869 0.0496137 0 
0.147655 0.0498789 0 
ZONE I=5
0.147655 0.0498789 0 
0.14844 0.0501441 0 
0.149226 0.0504093 0 
0.150011 0.0506745 0 
0.150796 0.0509397 0 
ZONE I=5
0.150796 0.0509397 0 
0.151582 0.0512049 0 
0.152367 0.0514701 0 
0.153153 0.0517353 0 
0.153938 0.0520005 0 
ZONE I=5
0.153938 0.0520005 0 
0.154723 0.0522657 0 
0.155509 0.0525309 0 
0.156294 0.0527961 0 
0.15708 0.0530612 0 
ZONE I=5
0.15708 0.0530612 0 
0.157865 0.0533264 0 
0.15865 0.0535916 0 
0.159436 0.0538568 0 
0.160221 0.054122 0 
ZONE I=5
0.160221 0.054122 0 
0.161007 0.0543872 0 
0.161792 0.0546523 0 
0.162577 0.0549175 0 
0.163363 0.0551827 0 
ZONE I=5
0.163363 0.0551827 0 
0.164148 0.0554478 0 
0.164934 0.055713 0 
0.165719 0.0559782 0 
0.166504 0.0562433 0 
ZONE I=5
0.166504 0.0562433 0 
0.16729 0.0565085 0 
0.168075 0.0567737 0 
0.168861 0.0570388 0 
0.169646 0.057304 0 
ZONE I=5
0.169646 0.057304 0 
0.170431 0.0575691 0 
0.171217 0.0578343 0 
0.172002 0.0580994 0 
0.172788 0.0583646 0 
ZONE I=5
0.172788 0.0583646 0 
0.173573 0.0586297 0 
0.174358 0.0588949 0 
0.175144 0.05916 0 
0.175929 0.0594252 0 
ZONE I=5
0.175929 0.0594252 0 
0.176715 0.0596903 0 
0.1775 0.0599554 0 
0.178285 0.0602206 0 
0.179071 0.0604857 0 
ZONE I=5
0.179071 0.0604857 0 
0.179856 0.0607508 0 
0.180642 0.061016 0 
0.181427 0.0612811 0 
0.182212 0.0615462 0 
ZONE I=5
0.182212 0.0615462 0 
0.182998 0.0618113 0 
0.183783 0.0620764 0 
0.184569 0.0623416 0 
0.185354 0.0626067 0 
ZONE I=5
0.185354 0.0626067 0 
0.186139 0.0628718 0 
0.186925 0.0631369 0 
0.18771 0.063402 0 
0.188496 0.0636671 0 
ZONE I=5
0.188496 0.0636671 0 
0.189281 0.0639322 0 
0.190066 0.0641973 0 
0.190852 0.0644624 0 
0.191637 0.0647275 0 
ZONE I=5
0.191637 0.0647275 0 
0.192423 0.0649926 0 
0.193208 0.0652577 0 
0.193993 0.0655228 0 
0.194779 0.0657879 0 
ZONE I=5
0.194779 0.0657879 0 
0.195564 0.066053 0 
0.19635 0.0663181 0 
0.197135 0.0665831 0 
0.19792 0.0668482 0 
ZONE I=5
0.19792 0.0668482 0 
0.198706 0.0671133 0 
0.199491 0.0673784 0 
0.200277 0.0676434 0 
0.201062 0.0679085 0 
ZONE I=5
0.201062 0.0679085 0 
0.201847 0.0681736 0 
0.202633 0.0684386 0 
0.203418 0.0687037 0 
0.204204 0.0689688 0 
ZONE I=5
0.204204 0.0689688 0 
0.204989 0.0692338 0 
0.205774 0.0694989 0 
0.20656 0.0697639 0 
0.207345 0.070029 0 
ZONE I=5
0.207345 0.070029 0 
0.208131 0.070294 0 
0.208916 0.0705591 0 
0.209701 0.0708241 0 
0.210487 0.0710892 0 
ZONE I=5
0.210487 0.0710892 0 
0.211272 0.0713542 0 
0.212058 0.0716192 0 
0.212843 0.0718843 0 
0.213628 0.0721493 0 
ZONE I=5
0.213628 0.0721493 0 
0.214414 0.0724143 0 
0.215199 0.0726794 0 
0.215984 0.0729444 0 
0.21677 0.0732094 0 
ZONE I=5
0.21677 0.0732094 0 
0.217555 0.0734744 0 
0.218341 0.0737395 0 
0.219126 0.0740045 0 
0.219911 0.0742695 0 
ZONE I=5
0.219911 0.0742695 0 
0.220697 0.0745345 0 
0.221482 0.0747995 0 
0.222268 0.0750645 0 
0.223053 0.0753295 0 
ZONE I=5
0.223053 0.0753295 0 
0.223838 0.0755945 0 
0.224624 0.0758595 0 
0.225409 0.0761245 0 
0.226195 0.0763895 0 
ZONE I=5
0.226195 0.0763895 0 
0.22698 0.0766545 0 
0.227765 0.0769195 0 
0.228551 0.0771844 0 
0.229336 0.0774494 0 
ZONE I=5
0.229336 0.0774494 0 
0.230122 0.0777144 0 
0.230907 0.0779794 0 
0.231692 0.0782443 0 
0.232478 0.0785093 0 
ZONE I=5
0.232478 0.0785093 0 
0.233263 0.0787743 0 
0.234049 0.0790392 0 
0.234834 0.0793042 0 
0.235619 0.0795692 0 
ZONE I=5
0.235619 0.0795692 0 
0.236405 0.0798341 0 
0.23719 0.0800991 0 
0.237976 0.080364 0 
0.238761 0.080629 0 
ZONE I=5
0.238761 0.080629 0 
0.239546 0.0808939 0 
0.240332 0.0811589 0 
0.241117 0.0814238 0 
0.241903 0.0816887 0 
ZONE I=5
0.241903 0.0816887 0 
0.242688 0.0819537 0 
0.243473 0.0822186 0 
0.244259 0.0824835 0 
0.245044 0.0827485 0 
ZONE I=5
0.245044 0.0827485 0 
0.24583 0.0830134 0 
0.246615 0.0832783 0 
0.2474 0.0835432 0 
0.248186 0.0838081 0 
ZONE I=5
0.248186 0.0838081 0 
0.248971 0.084073 0 
0.249757 0.084338 0 
0.250542 0.0846029 0 
0.251327 0.0848678 0 
ZONE I=5
0.251327 0.0848678 0 
0.252113 0.0851327 0 
0.252898 0.0853976 0 
0.253684 0.0856625 0 
0.254469 0.0859273 0 
ZONE I=5
0.254469 0.0859273 0 
0.255254 0.0861922 0 
0.25604 0.0864571 0 
0.256825 0.086722 0 
0.257611 0.0869869 0 
ZONE I=5
0.257611 0.0869869 0 
0.258396 0.0872518 0 
0.259181 0.0875166 0 
0.259967 0.0877815 0 
0.260752 0.0880464 0 
ZONE I=5
0.260752 0.0880464 0 
0.261538 0.0883112 0 
0.262323 0.0885761 0 
0.263108 0.0888409 0 
0.263894 0.0891058 0 
ZONE I=5
0.263894 0.0891058 0 
0.264679 0.0893707 0 
0.265465 0.0896355 0 
0.26625 0.0899003 0 
0.267035 0.0901652 0 
ZONE I=5
0.267035 0.0901652 0 
0.267821 0.09043 0 
0.268606 0.0906949 0 
0.269392 0.0909597 0 
0.270177 0.0912245 0 
ZONE I=5
0.270177 0.0912245 0 
0.270962 0.0914894 0 
0.271748 0.0917542 0 
0.272533 0.092019 0 
0.273319 0.0922838 0 
ZONE I=5
0.273319 0.0922838 0 
0.274104 0.0925486 0 
0.274889 0.0928134 0 
0.275675 0.0930782 0 
0.27646 0.0933431 0 
ZONE I=5
0.27646 0.0933431 0 
0.277246 0.0936079 0 
0.278031 0.0938727 0 
0.278816 0.0941374 0 
0.279602 0.0944022 0 
ZONE I=5
0.279602 0.0944022 0 
0.280387 0.094667 0 
0.281173 0.0949318 0 
0.281958 0.0951966 0 
0.282743 0.0954614 0 
ZONE I=5
0.282743 0.0954614 0 
0.283529 0.0957261 0 
0.284314 0.0959909 0 
0.2851 0.0962557 0 
0.285885 0.0965204 0 
ZONE I=5
0.285885 0.0965204 0 
0.28667 0.0967852 0 
0.287456 0.09705 0 
0.288241 0.0973147 0 
0.289027 0.0975795 0 
ZONE I=5
0.289027 0.0975795 0 
0.289812 0.0978442 0 
0.290597 0.098109 0 
0.291383 0.0983737 0 
0.292168 0.0986384 0 
ZONE I=5
0.292168 0.0986384 0 
0.292954 0.0989032 0 
0.293739 0.0991679 0 
0.294524 0.0994326 0 
0.29531 0.0996974 0 
ZONE I=5
0.29531 0.0996974 0 
0.296095 0.0999621 0 
0.296881 0.100227 0 
0.297666 0.100492 0 
0.298451 0.100756 0 
ZONE I=5
0.298451 0.100756 0 
0.299237 0.101021 0 
0.300022 0.101286 0 
0.300807 0.10155 0 
0.301593 0.101815 0 
ZONE I=5
0.301593 0.101815 0 
0.302378 0.10208 0 
