ZONE I=5
0 0 0 
0.000785398 0.00206775 0 
0.0015708 0.00413547 0 
0.00235619 0.00620314 0 
0.00314159 0.00827076 0 
ZONE I=5
0.00314159 0.00827076 0 
0.00392699 0.0103383 0 
0.00471239 0.0124057 0 
0.00549779 0.014473 0 
0.00628319 0.0165402 0 
ZONE I=5
0.00628319 0.0165402 0 
0.00706858 0.0186072 0 
0.00785398 0.020674 0 
0.00863938 0.0227406 0 
0.00942478 0.0248069 0 
ZONE I=5
0.00942478 0.0248069 0 
0.0102102 0.0268731 0 
0.0109956 0.0289389 0 
0.011781 0.0310044 0 
0.0125664 0.0330697 0 
ZONE I=5
0.0125664 0.0330697 0 
0.0133518 0.0351346 0 
0.0141372 0.0371991 0 
0.0149226 0.0392633 0 
0.015708 0.041327 0 
ZONE I=5
0.015708 0.041327 0 
0.0164934 0.0433904 0 
0.0172788 0.0454533 0 
0.0180642 0.0475157 0 
0.0188496 0.0495777 0 
ZONE I=5
0.0188496 0.0495777 0 
0.019635 0.0516392 0 
0.0204204 0.0537001 0 
0.0212058 0.0557605 0 
0.0219911 0.0578204 0 
ZONE I=5
0.0219911 0.0578204 0 
0.0227765 0.0598797 0 
0.0235619 0.0619383 0 
0.0243473 0.0639964 0 
0.0251327 0.0660538 0 
ZONE I=5
0.0251327 0.0660538 0 
0.0259181 0.0681105 0 
0.0267035 0.0701665 0 
0.0274889 0.0722219 0 
0.0282743 0.0742765 0 
ZONE I=5
0.0282743 0.0742765 0 
0.0290597 0.0763303 0 
0.0298451 0.0783834 0 
0.0306305 0.0804357 0 
0.0314159 0.0824872 0 
ZONE I=5
0.0314159 0.0824872 0 
0.0322013 0.0845379 0 
0.0329867 0.0865877 0 
0.0337721 0.0886367 0 
0.0345575 0.0906848 0 
ZONE I=5
0.0345575 0.0906848 0 
0.0353429 0.0927319 0 
0.0361283 0.0947781 0 
0.0369137 0.0968234 0 
0.0376991 0.0988677 0 
ZONE I=5
0.0376991 0.0988677 0 
0.0384845 0.100911 0 
0.0392699 0.102953 0 
0.0400553 0.104995 0 
0.0408407 0.107035 0 
ZONE I=5
0.0408407 0.107035 0 
0.0416261 0.109074 0 
0.0424115 0.111112 0 
0.0431969 0.113149 0 
0.0439823 0.115185 0 
ZONE I=5
0.0439823 0.115185 0 
0.0447677 0.11722 0 
0.0455531 0.119253 0 
0.0463385 0.121286 0 
0.0471239 0.123317 0 
ZONE I=5
0.0471239 0.123317 0 
0.0479093 0.125347 0 
0.0486947 0.127375 0 
0.0494801 0.129403 0 
0.0502655 0.131429 0 
ZONE I=5
0.0502655 0.131429 0 
0.0510509 0.133454 0 
0.0518363 0.135477 0 
0.0526217 0.137499 0 
0.0534071 0.13952 0 
ZONE I=5
0.0534071 0.13952 0 
0.0541925 0.14154 0 
0.0549779 0.143558 0 
0.0557633 0.145574 0 
0.0565487 0.14759 0 
ZONE I=5
0.0565487 0.14759 0 
0.0573341 0.149603 0 
0.0581195 0.151616 0 
0.0589049 0.153626 0 
0.0596903 0.155636 0 
ZONE I=5
0.0596903 0.155636 0 
0.0604757 0.157644 0 
0.0612611 0.15965 0 
0.0620465 0.161654 0 
0.0628319 0.163658 0 
ZONE I=5
0.0628319 0.163658 0 
0.0636173 0.165659 0 
0.0644026 0.167659 0 
0.065188 0.169657 0 
0.0659734 0.171654 0 
ZONE I=5
0.0659734 0.171654 0 
0.0667588 0.173649 0 
0.0675442 0.175642 0 
0.0683296 0.177633 0 
0.069115 0.179623 0 
ZONE I=5
0.069115 0.179623 0 
0.0699004 0.181611 0 
0.0706858 0.183597 0 
0.0714712 0.185582 0 
0.0722566 0.187565 0 
ZONE I=5
0.0722566 0.187565 0 
0.073042 0.189546 0 
0.0738274 0.191525 0 
0.0746128 0.193502 0 
0.0753982 0.195477 0 
ZONE I=5
0.0753982 0.195477 0 
0.0761836 0.197451 0 
0.076969 0.199422 0 
0.0777544 0.201392 0 
0.0785398 0.20336 0 
ZONE I=5
0.0785398 0.20336 0 
0.0793252 0.205326 0 
0.0801106 0.20729 0 
0.080896 0.209251 0 
0.0816814 0.211211 0 
ZONE I=5
0.0816814 0.211211 0 
0.0824668 0.213169 0 
0.0832522 0.215125 0 
0.0840376 0.217079 0 
0.084823 0.219031 0 
ZONE I=5
0.084823 0.219031 0 
0.0856084 0.22098 0 
0.0863938 0.222928 0 
