ZONE I=5
0 0 0 
0.000785398 0.000581056 0 
0.0015708 0.00116211 0 
0.00235619 0.00174317 0 
0.00314159 0.00232422 0 
ZONE I=5
0.00314159 0.00232422 0 
0.00392699 0.00290528 0 
0.00471239 0.00348633 0 
0.00549779 0.00406738 0 
0.00628319 0.00464844 0 
ZONE I=5
0.00628319 0.00464844 0 
0.00706858 0.00522949 0 
0.00785398 0.00581054 0 
0.00863938 0.00639158 0 
0.00942478 0.00697263 0 
ZONE I=5
0.00942478 0.00697263 0 
0.0102102 0.00755367 0 
0.0109956 0.00813471 0 
0.011781 0.00871575 0 
0.0125664 0.00929679 0 
ZONE I=5
0.0125664 0.00929679 0 
0.0133518 0.00987783 0 
0.0141372 0.0104589 0 
0.0149226 0.0110399 0 
0.015708 0.0116209 0 
ZONE I=5
0.015708 0.0116209 0 
0.0164934 0.0122019 0 
0.0172788 0.012783 0 
0.0180642 0.013364 0 
0.0188496 0.013945 0 
ZONE I=5
0.0188496 0.013945 0 
0.019635 0.014526 0 
0.0204204 0.015107 0 
0.0212058 0.015688 0 
0.0219911 0.016269 0 
ZONE I=5
0.0219911 0.016269 0 
0.0227765 0.01685 0 
0.0235619 0.017431 0 
0.0243473 0.018012 0 
0.0251327 0.0185929 0 
ZONE I=5
0.0251327 0.0185929 0 
0.0259181 0.0191739 0 
0.0267035 0.0197549 0 
0.0274889 0.0203358 0 
0.0282743 0.0209168 0 
ZONE I=5
0.0282743 0.0209168 0 
0.0290597 0.0214977 0 
0.0298451 0.0220787 0 
0.0306305 0.0226596 0 
0.0314159 0.0232406 0 
ZONE I=5
0.0314159 0.0232406 0 
0.0322013 0.0238215 0 
0.0329867 0.0244024 0 
0.0337721 0.0249833 0 
0.0345575 0.0255642 0 
ZONE I=5
0.0345575 0.0255642 0 
0.0353429 0.0261451 0 
0.0361283 0.026726 0 
0.0369137 0.0273069 0 
0.0376991 0.0278878 0 
ZONE I=5
0.0376991 0.0278878 0 
0.0384845 0.0284686 0 
0.0392699 0.0290495 0 
0.0400553 0.0296303 0 
0.0408407 0.0302112 0 
ZONE I=5
0.0408407 0.0302112 0 
0.0416261 0.030792 0 
0.0424115 0.0313729 0 
0.0431969 0.0319537 0 
0.0439823 0.0325345 0 
ZONE I=5
0.0439823 0.0325345 0 
0.0447677 0.0331153 0 
0.0455531 0.0336961 0 
0.0463385 0.0342769 0 
0.0471239 0.0348576 0 
ZONE I=5
0.0471239 0.0348576 0 
0.0479093 0.0354384 0 
0.0486947 0.0360192 0 
0.0494801 0.0365999 0 
0.0502655 0.0371806 0 
ZONE I=5
0.0502655 0.0371806 0 
0.0510509 0.0377614 0 
0.0518363 0.0383421 0 
0.0526217 0.0389228 0 
0.0534071 0.0395035 0 
ZONE I=5
0.0534071 0.0395035 0 
0.0541925 0.0400842 0 
0.0549779 0.0406648 0 
0.0557633 0.0412455 0 
0.0565487 0.0418261 0 
ZONE I=5
0.0565487 0.0418261 0 
0.0573341 0.0424068 0 
0.0581195 0.0429874 0 
0.0589049 0.043568 0 
0.0596903 0.0441486 0 
ZONE I=5
0.0596903 0.0441486 0 
0.0604757 0.0447292 0 
0.0612611 0.0453098 0 
0.0620465 0.0458904 0 
0.0628319 0.0464709 0 
ZONE I=5
0.0628319 0.0464709 0 
0.0636173 0.0470515 0 
0.0644026 0.047632 0 
0.065188 0.0482125 0 
0.0659734 0.048793 0 
ZONE I=5
0.0659734 0.048793 0 
0.0667588 0.0493735 0 
0.0675442 0.049954 0 
0.0683296 0.0505344 0 
0.069115 0.0511149 0 
ZONE I=5
0.069115 0.0511149 0 
0.0699004 0.0516953 0 
0.0706858 0.0522757 0 
0.0714712 0.0528561 0 
0.0722566 0.0534365 0 
ZONE I=5
0.0722566 0.0534365 0 
0.073042 0.0540169 0 
0.0738274 0.0545972 0 
0.0746128 0.0551776 0 
0.0753982 0.0557579 0 
ZONE I=5
0.0753982 0.0557579 0 
0.0761836 0.0563382 0 
0.076969 0.0569185 0 
0.0777544 0.0574988 0 
0.0785398 0.0580791 0 
ZONE I=5
0.0785398 0.0580791 0 
0.0793252 0.0586593 0 
0.0801106 0.0592396 0 
0.080896 0.0598198 0 
0.0816814 0.0604 0 
ZONE I=5
0.0816814 0.0604 0 
0.0824668 0.0609802 0 
0.0832522 0.0615603 0 
0.0840376 0.0621405 0 
0.084823 0.0627206 0 
ZONE I=5
0.084823 0.0627206 0 
0.0856084 0.0633008 0 
0.0863938 0.0638809 0 
0.0871792 0.0644609 0 
0.0879646 0.065041 0 
ZONE I=5
0.0879646 0.065041 0 
0.08875 0.0656211 0 
0.0895354 0.0662011 0 
0.0903208 0.0667811 0 
0.0911062 0.0673611 0 
ZONE I=5
0.0911062 0.0673611 0 
0.0918916 0.0679411 0 
0.092677 0.068521 0 
0.0934624 0.069101 0 
0.0942478 0.0696809 0 
ZONE I=5
0.0942478 0.0696809 0 
0.0950332 0.0702608 0 
0.0958186 0.0708407 0 
0.096604 0.0714205 0 
0.0973894 0.0720004 0 
ZONE I=5
0.0973894 0.0720004 0 
0.0981748 0.0725802 0 
0.0989602 0.07316 0 
0.0997456 0.0737398 0 
0.100531 0.0743195 0 
ZONE I=5
0.100531 0.0743195 0 
0.101316 0.0748993 0 
0.102102 0.075479 0 
0.102887 0.0760587 0 
0.103673 0.0766384 0 
ZONE I=5
0.103673 0.0766384 0 
0.104458 0.077218 0 
0.105243 0.0777977 0 
0.106029 0.0783773 0 
0.106814 0.0789569 0 
ZONE I=5
0.106814 0.0789569 0 
0.1076 0.0795364 0 
0.108385 0.080116 0 
0.10917 0.0806955 0 
0.109956 0.081275 0 
ZONE I=5
0.109956 0.081275 0 
0.110741 0.0818545 0 
0.111527 0.082434 0 
0.112312 0.0830134 0 
0.113097 0.0835928 0 
ZONE I=5
0.113097 0.0835928 0 
0.113883 0.0841722 0 
0.114668 0.0847516 0 
0.115454 0.0853309 0 
0.116239 0.0859102 0 
ZONE I=5
0.116239 0.0859102 0 
0.117024 0.0864895 0 
0.11781 0.0870688 0 
0.118595 0.0876481 0 
0.119381 0.0882273 0 
ZONE I=5
0.119381 0.0882273 0 
0.120166 0.0888065 0 
0.120951 0.0893857 0 
0.121737 0.0899648 0 
0.122522 0.090544 0 
ZONE I=5
0.122522 0.090544 0 
0.123308 0.0911231 0 
0.124093 0.0917021 0 
0.124878 0.0922812 0 
0.125664 0.0928602 0 
ZONE I=5
0.125664 0.0928602 0 
0.126449 0.0934392 0 
0.127235 0.0940182 0 
0.12802 0.0945972 0 
0.128805 0.0951761 0 
ZONE I=5
0.128805 0.0951761 0 
0.129591 0.095755 0 
0.130376 0.0963339 0 
0.131161 0.0969127 0 
0.131947 0.0974915 0 
ZONE I=5
0.131947 0.0974915 0 
0.132732 0.0980703 0 
0.133518 0.0986491 0 
0.134303 0.0992278 0 
0.135088 0.0998065 0 
ZONE I=5
0.135088 0.0998065 0 
0.135874 0.100385 0 
0.136659 0.100964 0 
0.137445 0.101543 0 
0.13823 0.102121 0 
ZONE I=5
0.13823 0.102121 0 
0.139015 0.1027 0 
0.139801 0.103278 0 
0.140586 0.103857 0 
0.141372 0.104435 0 
ZONE I=5
0.141372 0.104435 0 
0.142157 0.105014 0 
0.142942 0.105592 0 
0.143728 0.106171 0 
0.144513 0.106749 0 
ZONE I=5
0.144513 0.106749 0 
0.145299 0.107327 0 
0.146084 0.107906 0 
0.146869 0.108484 0 
0.147655 0.109062 0 
ZONE I=5
0.147655 0.109062 0 
0.14844 0.10964 0 
0.149226 0.110219 0 
0.150011 0.110797 0 
0.150796 0.111375 0 
ZONE I=5
0.150796 0.111375 0 
0.151582 0.111953 0 
0.152367 0.112531 0 
0.153153 0.113109 0 
0.153938 0.113687 0 
ZONE I=5
0.153938 0.113687 0 
0.154723 0.114265 0 
0.155509 0.114843 0 
0.156294 0.115421 0 
0.15708 0.115999 0 
ZONE I=5
0.15708 0.115999 0 
0.157865 0.116577 0 
0.15865 0.117154 0 
0.159436 0.117732 0 
0.160221 0.11831 0 
ZONE I=5
0.160221 0.11831 0 
0.161007 0.118888 0 
0.161792 0.119465 0 
0.162577 0.120043 0 
0.163363 0.120621 0 
ZONE I=5
0.163363 0.120621 0 
0.164148 0.121198 0 
0.164934 0.121776 0 
0.165719 0.122353 0 
