ZONE I=5
0 0 0 
0.000785398 0.000482377 0 
0.0015708 0.000964753 0 
0.00235619 0.00144713 0 
0.00314159 0.00192951 0 
ZONE I=5
0.00314159 0.00192951 0 
0.00392699 0.00241188 0 
0.00471239 0.00289426 0 
0.00549779 0.00337663 0 
0.00628319 0.00385901 0 
ZONE I=5
0.00628319 0.00385901 0 
0.00706858 0.00434138 0 
0.00785398 0.00482375 0 
0.00863938 0.00530613 0 
0.00942478 0.0057885 0 
ZONE I=5
0.00942478 0.0057885 0 
0.0102102 0.00627087 0 
0.0109956 0.00675324 0 
0.011781 0.0072356 0 
0.0125664 0.00771797 0 
ZONE I=5
0.0125664 0.00771797 0 
0.0133518 0.00820034 0 
0.0141372 0.0086827 0 
0.0149226 0.00916506 0 
0.015708 0.00964743 0 
ZONE I=5
0.015708 0.00964743 0 
0.0164934 0.0101298 0 
0.0172788 0.0106121 0 
0.0180642 0.0110945 0 
0.0188496 0.0115769 0 
ZONE I=5
0.0188496 0.0115769 0 
0.019635 0.0120592 0 
0.0204204 0.0125416 0 
0.0212058 0.0130239 0 
0.0219911 0.0135063 0 
ZONE I=5
0.0219911 0.0135063 0 
0.0227765 0.0139886 0 
0.0235619 0.0144709 0 
0.0243473 0.0149533 0 
0.0251327 0.0154356 0 
ZONE I=5
0.0251327 0.0154356 0 
0.0259181 0.0159179 0 
0.0267035 0.0164003 0 
0.0274889 0.0168826 0 
0.0282743 0.0173649 0 
ZONE I=5
0.0282743 0.0173649 0 
0.0290597 0.0178473 0 
0.0298451 0.0183296 0 
0.0306305 0.0188119 0 
0.0314159 0.0192942 0 
ZONE I=5
0.0314159 0.0192942 0 
0.0322013 0.0197765 0 
0.0329867 0.0202588 0 
0.0337721 0.0207411 0 
0.0345575 0.0212234 0 
ZONE I=5
0.0345575 0.0212234 0 
0.0353429 0.0217057 0 
0.0361283 0.022188 0 
0.0369137 0.0226703 0 
0.0376991 0.0231526 0 
ZONE I=5
0.0376991 0.0231526 0 
0.0384845 0.0236349 0 
0.0392699 0.0241172 0 
0.0400553 0.0245994 0 
0.0408407 0.0250817 0 
ZONE I=5
0.0408407 0.0250817 0 
0.0416261 0.025564 0 
0.0424115 0.0260462 0 
0.0431969 0.0265285 0 
0.0439823 0.0270107 0 
ZONE I=5
0.0439823 0.0270107 0 
0.0447677 0.027493 0 
0.0455531 0.0279752 0 
0.0463385 0.0284575 0 
0.0471239 0.0289397 0 
ZONE I=5
0.0471239 0.0289397 0 
0.0479093 0.0294219 0 
0.0486947 0.0299042 0 
0.0494801 0.0303864 0 
0.0502655 0.0308686 0 
ZONE I=5
0.0502655 0.0308686 0 
0.0510509 0.0313508 0 
0.0518363 0.031833 0 
0.0526217 0.0323152 0 
0.0534071 0.0327974 0 
ZONE I=5
0.0534071 0.0327974 0 
0.0541925 0.0332796 0 
0.0549779 0.0337618 0 
0.0557633 0.0342439 0 
0.0565487 0.0347261 0 
ZONE I=5
0.0565487 0.0347261 0 
0.0573341 0.0352083 0 
0.0581195 0.0356904 0 
0.0589049 0.0361726 0 
0.0596903 0.0366547 0 
ZONE I=5
0.0596903 0.0366547 0 
0.0604757 0.0371369 0 
0.0612611 0.037619 0 
0.0620465 0.0381011 0 
0.0628319 0.0385833 0 
ZONE I=5
0.0628319 0.0385833 0 
0.0636173 0.0390654 0 
0.0644026 0.0395475 0 
0.065188 0.0400296 0 
0.0659734 0.0405117 0 
ZONE I=5
0.0659734 0.0405117 0 
0.0667588 0.0409938 0 
0.0675442 0.0414759 0 
0.0683296 0.0419579 0 
0.069115 0.04244 0 
ZONE I=5
0.069115 0.04244 0 
0.0699004 0.0429221 0 
0.0706858 0.0434041 0 
0.0714712 0.0438862 0 
0.0722566 0.0443682 0 
ZONE I=5
0.0722566 0.0443682 0 
0.073042 0.0448502 0 
0.0738274 0.0453323 0 
0.0746128 0.0458143 0 
0.0753982 0.0462963 0 
ZONE I=5
0.0753982 0.0462963 0 
0.0761836 0.0467783 0 
0.076969 0.0472603 0 
0.0777544 0.0477423 0 
0.0785398 0.0482242 0 
ZONE I=5
0.0785398 0.0482242 0 
0.0793252 0.0487062 0 
0.0801106 0.0491882 0 
0.080896 0.0496701 0 
0.0816814 0.0501521 0 
ZONE I=5
0.0816814 0.0501521 0 
0.0824668 0.050634 0 
0.0832522 0.0511159 0 
0.0840376 0.0515979 0 
0.084823 0.0520798 0 
ZONE I=5
0.084823 0.0520798 0 
0.0856084 0.0525617 0 
0.0863938 0.0530436 0 
0.0871792 0.0535254 0 
0.0879646 0.0540073 0 
ZONE I=5
0.0879646 0.0540073 0 
0.08875 0.0544892 0 
0.0895354 0.054971 0 
0.0903208 0.0554529 0 
0.0911062 0.0559347 0 
ZONE I=5
0.0911062 0.0559347 0 
0.0918916 0.0564166 0 
0.092677 0.0568984 0 
0.0934624 0.0573802 0 
0.0942478 0.057862 0 
ZONE I=5
0.0942478 0.057862 0 
0.0950332 0.0583438 0 
0.0958186 0.0588256 0 
0.096604 0.0593073 0 
0.0973894 0.0597891 0 
ZONE I=5
0.0973894 0.0597891 0 
0.0981748 0.0602709 0 
0.0989602 0.0607526 0 
0.0997456 0.0612343 0 
0.100531 0.061716 0 
ZONE I=5
0.100531 0.061716 0 
0.101316 0.0621978 0 
0.102102 0.0626795 0 
0.102887 0.0631611 0 
0.103673 0.0636428 0 
ZONE I=5
0.103673 0.0636428 0 
0.104458 0.0641245 0 
0.105243 0.0646062 0 
0.106029 0.0650878 0 
0.106814 0.0655694 0 
ZONE I=5
0.106814 0.0655694 0 
0.1076 0.0660511 0 
0.108385 0.0665327 0 
0.10917 0.0670143 0 
0.109956 0.0674959 0 
ZONE I=5
0.109956 0.0674959 0 
0.110741 0.0679775 0 
0.111527 0.068459 0 
0.112312 0.0689406 0 
0.113097 0.0694221 0 
ZONE I=5
0.113097 0.0694221 0 
0.113883 0.0699037 0 
0.114668 0.0703852 0 
0.115454 0.0708667 0 
0.116239 0.0713482 0 
ZONE I=5
0.116239 0.0713482 0 
0.117024 0.0718297 0 
0.11781 0.0723112 0 
0.118595 0.0727926 0 
0.119381 0.0732741 0 
ZONE I=5
0.119381 0.0732741 0 
0.120166 0.0737555 0 
0.120951 0.0742369 0 
0.121737 0.0747184 0 
0.122522 0.0751998 0 
ZONE I=5
0.122522 0.0751998 0 
0.123308 0.0756811 0 
0.124093 0.0761625 0 
0.124878 0.0766439 0 
0.125664 0.0771252 0 
ZONE I=5
0.125664 0.0771252 0 
0.126449 0.0776066 0 
0.127235 0.0780879 0 
0.12802 0.0785692 0 
0.128805 0.0790505 0 
ZONE I=5
0.128805 0.0790505 0 
0.129591 0.0795318 0 
0.130376 0.0800131 0 
0.131161 0.0804943 0 
0.131947 0.0809756 0 
ZONE I=5
0.131947 0.0809756 0 
0.132732 0.0814568 0 
0.133518 0.081938 0 
0.134303 0.0824192 0 
0.135088 0.0829004 0 
ZONE I=5
0.135088 0.0829004 0 
0.135874 0.0833816 0 
0.136659 0.0838627 0 
0.137445 0.0843439 0 
0.13823 0.084825 0 
ZONE I=5
0.13823 0.084825 0 
0.139015 0.0853062 0 
0.139801 0.0857873 0 
0.140586 0.0862683 0 
0.141372 0.0867494 0 
ZONE I=5
0.141372 0.0867494 0 
0.142157 0.0872305 0 
0.142942 0.0877115 0 
0.143728 0.0881926 0 
0.144513 0.0886736 0 
ZONE I=5
0.144513 0.0886736 0 
0.145299 0.0891546 0 
0.146084 0.0896356 0 
0.146869 0.0901165 0 
0.147655 0.0905975 0 
ZONE I=5
0.147655 0.0905975 0 
0.14844 0.0910784 0 
0.149226 0.0915594 0 
0.150011 0.0920403 0 
0.150796 0.0925212 0 
ZONE I=5
0.150796 0.0925212 0 
0.151582 0.0930021 0 
0.152367 0.0934829 0 
0.153153 0.0939638 0 
0.153938 0.0944446 0 
ZONE I=5
0.153938 0.0944446 0 
0.154723 0.0949254 0 
0.155509 0.0954062 0 
0.156294 0.095887 0 
0.15708 0.0963678 0 
ZONE I=5
0.15708 0.0963678 0 
0.157865 0.0968485 0 
0.15865 0.0973293 0 
0.159436 0.09781 0 
0.160221 0.0982907 0 
ZONE I=5
0.160221 0.0982907 0 
0.161007 0.0987714 0 
0.161792 0.0992521 0 
0.162577 0.0997327 0 
0.163363 0.100213 0 
ZONE I=5
0.163363 0.100213 0 
0.164148 0.100694 0 
0.164934 0.101175 0 
0.165719 0.101655 0 
0.166504 0.102136 0 
ZONE I=5
0.166504 0.102136 0 
0.16729 0.102616 0 
0.168075 0.103097 0 
0.168861 0.103577 0 
0.169646 0.104058 0 
ZONE I=5
0.169646 0.104058 0 
0.170431 0.104538 0 
0.171217 0.105019 0 
0.172002 0.105499 0 
0.172788 0.10598 0 
ZONE I=5
0.172788 0.10598 0 
0.173573 0.10646 0 
0.174358 0.10694 0 
0.175144 0.107421 0 
0.175929 0.107901 0 
ZONE I=5
0.175929 0.107901 0 
0.176715 0.108382 0 
0.1775 0.108862 0 
0.178285 0.109342 0 
0.179071 0.109822 0 
ZONE I=5
0.179071 0.109822 0 
0.179856 0.110303 0 
0.180642 0.110783 0 
0.181427 0.111263 0 
0.182212 0.111743 0 
ZONE I=5
0.182212 0.111743 0 
0.182998 0.112224 0 
0.183783 0.112704 0 
0.184569 0.113184 0 
0.185354 0.113664 0 
ZONE I=5
0.185354 0.113664 0 
0.186139 0.114144 0 
0.186925 0.114624 0 
0.18771 0.115104 0 
0.188496 0.115584 0 
ZONE I=5
0.188496 0.115584 0 
0.189281 0.116064 0 
0.190066 0.116545 0 
0.190852 0.117025 0 
0.191637 0.117504 0 
ZONE I=5
0.191637 0.117504 0 
0.192423 0.117984 0 
0.193208 0.118464 0 
0.193993 0.118944 0 
0.194779 0.119424 0 
ZONE I=5
0.194779 0.119424 0 
0.195564 0.119904 0 
0.19635 0.120384 0 
0.197135 0.120864 0 
0.19792 0.121344 0 
ZONE I=5
0.19792 0.121344 0 
0.198706 0.121823 0 
0.199491 0.122303 0 
0.200277 0.122783 0 
0.201062 0.123263 0 
ZONE I=5
0.201062 0.123263 0 
0.201847 0.123742 0 
0.202633 0.124222 0 
0.203418 0.124702 0 
0.204204 0.125181 0 
ZONE I=5
0.204204 0.125181 0 
0.204989 0.125661 0 
0.205774 0.126141 0 
0.20656 0.12662 0 
0.207345 0.1271 0 
ZONE I=5
0.207345 0.1271 0 
0.208131 0.127579 0 
0.208916 0.128059 0 
0.209701 0.128538 0 
0.210487 0.129018 0 
ZONE I=5
0.210487 0.129018 0 
0.211272 0.129497 0 
0.212058 0.129977 0 
0.212843 0.130456 0 
0.213628 0.130936 0 
ZONE I=5
0.213628 0.130936 0 
0.214414 0.131415 0 
0.215199 0.131894 0 
0.215984 0.132374 0 
0.21677 0.132853 0 
ZONE I=5
0.21677 0.132853 0 
0.217555 0.133332 0 
0.218341 0.133812 0 
0.219126 0.134291 0 
0.219911 0.13477 0 
ZONE I=5
0.219911 0.13477 0 
0.220697 0.135249 0 
0.221482 0.135728 0 
0.222268 0.136207 0 
0.223053 0.136687 0 
ZONE I=5
0.223053 0.136687 0 
0.223838 0.137166 0 
0.224624 0.137645 0 
0.225409 0.138124 0 
0.226195 0.138603 0 
ZONE I=5
0.226195 0.138603 0 
0.22698 0.139082 0 
0.227765 0.139561 0 
0.228551 0.14004 0 
0.229336 0.140519 0 
ZONE I=5
0.229336 0.140519 0 
0.230122 0.140998 0 
0.230907 0.141477 0 
0.231692 0.141955 0 
