ZONE I=5
0 0 0 
0.000785398 0.00032739 0 
0.0015708 0.00065478 0 
0.00235619 0.000982171 0 
0.00314159 0.00130956 0 
ZONE I=5
0.00314159 0.00130956 0 
0.00392699 0.00163695 0 
0.00471239 0.00196434 0 
0.00549779 0.00229173 0 
0.00628319 0.00261912 0 
ZONE I=5
0.00628319 0.00261912 0 
0.00706858 0.00294651 0 
0.00785398 0.0032739 0 
0.00863938 0.00360129 0 
0.00942478 0.00392868 0 
ZONE I=5
0.00942478 0.00392868 0 
0.0102102 0.00425607 0 
0.0109956 0.00458345 0 
0.011781 0.00491084 0 
0.0125664 0.00523823 0 
ZONE I=5
0.0125664 0.00523823 0 
0.0133518 0.00556562 0 
0.0141372 0.00589301 0 
0.0149226 0.00622039 0 
0.015708 0.00654778 0 
ZONE I=5
0.015708 0.00654778 0 
0.0164934 0.00687517 0 
0.0172788 0.00720255 0 
0.0180642 0.00752994 0 
0.0188496 0.00785732 0 
ZONE I=5
0.0188496 0.00785732 0 
0.019635 0.00818471 0 
0.0204204 0.00851209 0 
0.0212058 0.00883947 0 
0.0219911 0.00916686 0 
ZONE I=5
0.0219911 0.00916686 0 
0.0227765 0.00949424 0 
0.0235619 0.00982162 0 
0.0243473 0.010149 0 
0.0251327 0.0104764 0 
ZONE I=5
0.0251327 0.0104764 0 
0.0259181 0.0108038 0 
0.0267035 0.0111311 0 
0.0274889 0.0114585 0 
0.0282743 0.0117859 0 
ZONE I=5
0.0282743 0.0117859 0 
0.0290597 0.0121133 0 
0.0298451 0.0124407 0 
0.0306305 0.012768 0 
0.0314159 0.0130954 0 
ZONE I=5
0.0314159 0.0130954 0 
0.0322013 0.0134228 0 
0.0329867 0.0137501 0 
0.0337721 0.0140775 0 
0.0345575 0.0144049 0 
ZONE I=5
0.0345575 0.0144049 0 
0.0353429 0.0147323 0 
0.0361283 0.0150596 0 
0.0369137 0.015387 0 
0.0376991 0.0157144 0 
ZONE I=5
0.0376991 0.0157144 0 
0.0384845 0.0160417 0 
0.0392699 0.0163691 0 
0.0400553 0.0166965 0 
0.0408407 0.0170238 0 
ZONE I=5
0.0408407 0.0170238 0 
0.0416261 0.0173512 0 
0.0424115 0.0176786 0 
0.0431969 0.0180059 0 
0.0439823 0.0183333 0 
ZONE I=5
0.0439823 0.0183333 0 
0.0447677 0.0186606 0 
0.0455531 0.018988 0 
0.0463385 0.0193154 0 
0.0471239 0.0196427 0 
ZONE I=5
0.0471239 0.0196427 0 
0.0479093 0.0199701 0 
0.0486947 0.0202974 0 
0.0494801 0.0206248 0 
0.0502655 0.0209521 0 
ZONE I=5
0.0502655 0.0209521 0 
0.0510509 0.0212795 0 
0.0518363 0.0216068 0 
0.0526217 0.0219342 0 
0.0534071 0.0222615 0 
ZONE I=5
0.0534071 0.0222615 0 
0.0541925 0.0225889 0 
0.0549779 0.0229162 0 
0.0557633 0.0232435 0 
0.0565487 0.0235709 0 
ZONE I=5
0.0565487 0.0235709 0 
0.0573341 0.0238982 0 
0.0581195 0.0242256 0 
0.0589049 0.0245529 0 
0.0596903 0.0248802 0 
ZONE I=5
0.0596903 0.0248802 0 
0.0604757 0.0252076 0 
0.0612611 0.0255349 0 
0.0620465 0.0258622 0 
0.0628319 0.0261896 0 
ZONE I=5
0.0628319 0.0261896 0 
0.0636173 0.0265169 0 
0.0644026 0.0268442 0 
0.065188 0.0271715 0 
0.0659734 0.0274989 0 
ZONE I=5
0.0659734 0.0274989 0 
0.0667588 0.0278262 0 
0.0675442 0.0281535 0 
0.0683296 0.0284808 0 
0.069115 0.0288081 0 
ZONE I=5
0.069115 0.0288081 0 
0.0699004 0.0291354 0 
0.0706858 0.0294627 0 
0.0714712 0.0297901 0 
0.0722566 0.0301174 0 
ZONE I=5
0.0722566 0.0301174 0 
0.073042 0.0304447 0 
0.0738274 0.030772 0 
0.0746128 0.0310993 0 
0.0753982 0.0314266 0 
ZONE I=5
0.0753982 0.0314266 0 
0.0761836 0.0317539 0 
0.076969 0.0320812 0 
0.0777544 0.0324085 0 
0.0785398 0.0327358 0 
ZONE I=5
0.0785398 0.0327358 0 
0.0793252 0.0330631 0 
0.0801106 0.0333903 0 
0.080896 0.0337176 0 
0.0816814 0.0340449 0 
ZONE I=5
0.0816814 0.0340449 0 
0.0824668 0.0343722 0 
0.0832522 0.0346995 0 
0.0840376 0.0350268 0 
0.084823 0.035354 0 
ZONE I=5
0.084823 0.035354 0 
0.0856084 0.0356813 0 
0.0863938 0.0360086 0 
0.0871792 0.0363359 0 
0.0879646 0.0366631 0 
ZONE I=5
0.0879646 0.0366631 0 
0.08875 0.0369904 0 
0.0895354 0.0373177 0 
0.0903208 0.0376449 0 
0.0911062 0.0379722 0 
ZONE I=5
0.0911062 0.0379722 0 
0.0918916 0.0382994 0 
0.092677 0.0386267 0 
0.0934624 0.038954 0 
0.0942478 0.0392812 0 
ZONE I=5
0.0942478 0.0392812 0 
0.0950332 0.0396085 0 
0.0958186 0.0399357 0 
0.096604 0.0402629 0 
0.0973894 0.0405902 0 
ZONE I=5
0.0973894 0.0405902 0 
0.0981748 0.0409174 0 
0.0989602 0.0412447 0 
0.0997456 0.0415719 0 
0.100531 0.0418991 0 
ZONE I=5
0.100531 0.0418991 0 
0.101316 0.0422263 0 
0.102102 0.0425536 0 
0.102887 0.0428808 0 
0.103673 0.043208 0 
ZONE I=5
