ZONE I=5
0 0 0 
0.000785398 0.000445614 0 
0.0015708 0.000891228 0 
0.00235619 0.00133684 0 
0.00314159 0.00178246 0 
ZONE I=5
0.00314159 0.00178246 0 
0.00392699 0.00222807 0 
0.00471239 0.00267368 0 
0.00549779 0.00311929 0 
0.00628319 0.00356491 0 
ZONE I=5
0.00628319 0.00356491 0 
0.00706858 0.00401052 0 
0.00785398 0.00445613 0 
0.00863938 0.00490174 0 
0.00942478 0.00534735 0 
ZONE I=5
0.00942478 0.00534735 0 
0.0102102 0.00579296 0 
0.0109956 0.00623857 0 
0.011781 0.00668418 0 
0.0125664 0.00712978 0 
ZONE I=5
0.0125664 0.00712978 0 
0.0133518 0.00757539 0 
0.0141372 0.00802099 0 
0.0149226 0.0084666 0 
0.015708 0.0089122 0 
ZONE I=5
0.015708 0.0089122 0 
0.0164934 0.0093578 0 
0.0172788 0.0098034 0 
0.0180642 0.010249 0 
0.0188496 0.0106946 0 
ZONE I=5
0.0188496 0.0106946 0 
0.019635 0.0111402 0 
0.0204204 0.0115858 0 
0.0212058 0.0120314 0 
0.0219911 0.012477 0 
ZONE I=5
0.0219911 0.012477 0 
0.0227765 0.0129226 0 
0.0235619 0.0133681 0 
0.0243473 0.0138137 0 
0.0251327 0.0142593 0 
ZONE I=5
0.0251327 0.0142593 0 
0.0259181 0.0147049 0 
0.0267035 0.0151505 0 
0.0274889 0.0155961 0 
0.0282743 0.0160416 0 
ZONE I=5
0.0282743 0.0160416 0 
0.0290597 0.0164872 0 
0.0298451 0.0169328 0 
0.0306305 0.0173783 0 
0.0314159 0.0178239 0 
ZONE I=5
0.0314159 0.0178239 0 
0.0322013 0.0182695 0 
0.0329867 0.018715 0 
0.0337721 0.0191606 0 
0.0345575 0.0196062 0 
ZONE I=5
0.0345575 0.0196062 0 
0.0353429 0.0200517 0 
0.0361283 0.0204973 0 
0.0369137 0.0209428 0 
0.0376991 0.0213884 0 
ZONE I=5
0.0376991 0.0213884 0 
0.0384845 0.0218339 0 
0.0392699 0.0222794 0 
0.0400553 0.022725 0 
0.0408407 0.0231705 0 
ZONE I=5
0.0408407 0.0231705 0 
0.0416261 0.023616 0 
0.0424115 0.0240616 0 
0.0431969 0.0245071 0 
0.0439823 0.0249526 0 
ZONE I=5
0.0439823 0.0249526 0 
0.0447677 0.0253981 0 
0.0455531 0.0258437 0 
0.0463385 0.0262892 0 
0.0471239 0.0267347 0 
ZONE I=5
0.0471239 0.0267347 0 
0.0479093 0.0271802 0 
0.0486947 0.0276257 0 
0.0494801 0.0280712 0 
0.0502655 0.0285167 0 
ZONE I=5
0.0502655 0.0285167 0 
0.0510509 0.0289621 0 
0.0518363 0.0294076 0 
0.0526217 0.0298531 0 
0.0534071 0.0302986 0 
ZONE I=5
0.0534071 0.0302986 0 
0.0541925 0.0307441 0 
0.0549779 0.0311895 0 
0.0557633 0.031635 0 
0.0565487 0.0320805 0 
ZONE I=5
0.0565487 0.0320805 0 
0.0573341 0.0325259 0 
0.0581195 0.0329714 0 
0.0589049 0.0334168 0 
0.0596903 0.0338623 0 
ZONE I=5
0.0596903 0.0338623 0 
0.0604757 0.0343077 0 
0.0612611 0.0347531 0 
0.0620465 0.0351985 0 
0.0628319 0.035644 0 
ZONE I=5
0.0628319 0.035644 0 
0.0636173 0.0360894 0 
0.0644026 0.0365348 0 
0.065188 0.0369802 0 
0.0659734 0.0374256 0 
ZONE I=5
0.0659734 0.0374256 0 
0.0667588 0.037871 0 
0.0675442 0.0383164 0 
0.0683296 0.0387618 0 
0.069115 0.0392072 0 
ZONE I=5
0.069115 0.0392072 0 
0.0699004 0.0396526 0 
0.0706858 0.0400979 0 
0.0714712 0.0405433 0 
0.0722566 0.0409887 0 
ZONE I=5
0.0722566 0.0409887 0 
0.073042 0.041434 0 
0.0738274 0.0418794 0 
0.0746128 0.0423247 0 
0.0753982 0.04277 0 
ZONE I=5
0.0753982 0.04277 0 
0.0761836 0.0432154 0 
0.076969 0.0436607 0 
0.0777544 0.044106 0 
0.0785398 0.0445513 0 
ZONE I=5
0.0785398 0.0445513 0 
0.0793252 0.0449967 0 
0.0801106 0.045442 0 
0.080896 0.0458873 0 
0.0816814 0.0463325 0 
ZONE I=5
0.0816814 0.0463325 0 
0.0824668 0.0467778 0 
0.0832522 0.0472231 0 
0.0840376 0.0476684 0 
0.084823 0.0481136 0 
ZONE I=5
0.084823 0.0481136 0 
0.0856084 0.0485589 0 
0.0863938 0.0490042 0 
0.0871792 0.0494494 0 
0.0879646 0.0498946 0 
ZONE I=5
0.0879646 0.0498946 0 
0.08875 0.0503399 0 
0.0895354 0.0507851 0 
0.0903208 0.0512303 0 
0.0911062 0.0516755 0 
ZONE I=5
0.0911062 0.0516755 0 
0.0918916 0.0521207 0 
0.092677 0.0525659 0 
0.0934624 0.0530111 0 
0.0942478 0.0534563 0 
ZONE I=5
0.0942478 0.0534563 0 
0.0950332 0.0539015 0 
0.0958186 0.0543467 0 
0.096604 0.0547918 0 
0.0973894 0.055237 0 
ZONE I=5
0.0973894 0.055237 0 
0.0981748 0.0556821 0 
0.0989602 0.0561273 0 
0.0997456 0.0565724 0 
0.100531 0.0570175 0 
ZONE I=5
0.100531 0.0570175 0 
0.101316 0.0574626 0 
0.102102 0.0579077 0 
0.102887 0.0583528 0 
0.103673 0.0587979 0 
ZONE I=5
0.103673 0.0587979 0 
0.104458 0.059243 0 
0.105243 0.0596881 0 
0.106029 0.0601332 0 
0.106814 0.0605782 0 
ZONE I=5
0.106814 0.0605782 0 
0.1076 0.0610233 0 
0.108385 0.0614683 0 
0.10917 0.0619133 0 
0.109956 0.0623584 0 
ZONE I=5
0.109956 0.0623584 0 
0.110741 0.0628034 0 
0.111527 0.0632484 0 
0.112312 0.0636934 0 
0.113097 0.0641384 0 
ZONE I=5
0.113097 0.0641384 0 
0.113883 0.0645834 0 
0.114668 0.0650283 0 
0.115454 0.0654733 0 
0.116239 0.0659183 0 
ZONE I=5
0.116239 0.0659183 0 
0.117024 0.0663632 0 
0.11781 0.0668082 0 
0.118595 0.0672531 0 
0.119381 0.067698 0 
ZONE I=5
0.119381 0.067698 0 
0.120166 0.0681429 0 
0.120951 0.0685878 0 
0.121737 0.0690327 0 
0.122522 0.0694776 0 
ZONE I=5
0.122522 0.0694776 0 
0.123308 0.0699225 0 
0.124093 0.0703673 0 
0.124878 0.0708122 0 
0.125664 0.071257 0 
ZONE I=5
0.125664 0.071257 0 
0.126449 0.0717019 0 
0.127235 0.0721467 0 
0.12802 0.0725915 0 
0.128805 0.0730363 0 
