ZONE I=5
0 0 0 
0.000785398 0.00147926 0 
0.0015708 0.00295851 0 
0.00235619 0.00443774 0 
0.00314159 0.00591696 0 
ZONE I=5
0.00314159 0.00591696 0 
0.00392699 0.00739616 0 
0.00471239 0.00887532 0 
0.00549779 0.0103544 0 
0.00628319 0.0118335 0 
ZONE I=5
0.00628319 0.0118335 0 
0.00706858 0.0133125 0 
0.00785398 0.0147915 0 
0.00863938 0.0162704 0 
0.00942478 0.0177492 0 
ZONE I=5
0.00942478 0.0177492 0 
0.0102102 0.019228 0 
0.0109956 0.0207067 0 
0.011781 0.0221852 0 
0.0125664 0.0236637 0 
ZONE I=5
0.0125664 0.0236637 0 
0.0133518 0.0251421 0 
0.0141372 0.0266204 0 
0.0149226 0.0280985 0 
0.015708 0.0295765 0 
ZONE I=5
0.015708 0.0295765 0 
0.0164934 0.0310544 0 
0.0172788 0.0325322 0 
0.0180642 0.0340098 0 
0.0188496 0.0354873 0 
ZONE I=5
0.0188496 0.0354873 0 
0.019635 0.0369646 0 
0.0204204 0.0384417 0 
0.0212058 0.0399187 0 
0.0219911 0.0413955 0 
ZONE I=5
0.0219911 0.0413955 0 
0.0227765 0.0428722 0 
0.0235619 0.0443486 0 
0.0243473 0.0458248 0 
0.0251327 0.0473009 0 
ZONE I=5
0.0251327 0.0473009 0 
0.0259181 0.0487767 0 
0.0267035 0.0502524 0 
0.0274889 0.0517278 0 
0.0282743 0.0532029 0 
ZONE I=5
0.0282743 0.0532029 0 
0.0290597 0.0546779 0 
0.0298451 0.0561526 0 
0.0306305 0.0576271 0 
0.0314159 0.0591013 0 
ZONE I=5
0.0314159 0.0591013 0 
0.0322013 0.0605752 0 
0.0329867 0.0620489 0 
0.0337721 0.0635223 0 
0.0345575 0.0649955 0 
ZONE I=5
0.0345575 0.0649955 0 
0.0353429 0.0664683 0 
0.0361283 0.0679409 0 
0.0369137 0.0694132 0 
0.0376991 0.0708851 0 
ZONE I=5
0.0376991 0.0708851 0 
0.0384845 0.0723568 0 
0.0392699 0.0738281 0 
0.0400553 0.0752992 0 
0.0408407 0.0767699 0 
ZONE I=5
0.0408407 0.0767699 0 
0.0416261 0.0782402 0 
0.0424115 0.0797102 0 
0.0431969 0.0811799 0 
0.0439823 0.0826492 0 
ZONE I=5
0.0439823 0.0826492 0 
0.0447677 0.0841182 0 
0.0455531 0.0855868 0 
0.0463385 0.087055 0 
0.0471239 0.0885229 0 
ZONE I=5
0.0471239 0.0885229 0 
0.0479093 0.0899903 0 
0.0486947 0.0914574 0 
0.0494801 0.0929241 0 
0.0502655 0.0943903 0 
ZONE I=5
0.0502655 0.0943903 0 
0.0510509 0.0958562 0 
0.0518363 0.0973216 0 
0.0526217 0.0987867 0 
0.0534071 0.100251 0 
ZONE I=5
0.0534071 0.100251 0 
0.0541925 0.101715 0 
0.0549779 0.103179 0 
0.0557633 0.104642 0 
0.0565487 0.106105 0 
ZONE I=5
0.0565487 0.106105 0 
0.0573341 0.107568 0 
0.0581195 0.109029 0 
0.0589049 0.110491 0 
0.0596903 0.111952 0 
ZONE I=5
0.0596903 0.111952 0 
0.0604757 0.113412 0 
0.0612611 0.114872 0 
0.0620465 0.116332 0 
0.0628319 0.117791 0 
ZONE I=5
0.0628319 0.117791 0 
0.0636173 0.119249 0 
0.0644026 0.120707 0 
0.065188 0.122165 0 
0.0659734 0.123621 0 
ZONE I=5
0.0659734 0.123621 0 
0.0667588 0.125078 0 
0.0675442 0.126534 0 
0.0683296 0.127989 0 
0.069115 0.129444 0 
ZONE I=5
0.069115 0.129444 0 
0.0699004 0.130898 0 
0.0706858 0.132352 0 
0.0714712 0.133805 0 
0.0722566 0.135257 0 
ZONE I=5
0.0722566 0.135257 0 
0.073042 0.136709 0 
0.0738274 0.13816 0 
0.0746128 0.139611 0 
0.0753982 0.141061 0 
ZONE I=5
0.0753982 0.141061 0 
0.0761836 0.142511 0 
0.076969 0.14396 0 
0.0777544 0.145408 0 
0.0785398 0.146855 0 
ZONE I=5
0.0785398 0.146855 0 
0.0793252 0.148302 0 
0.0801106 0.149749 0 
0.080896 0.151195 0 
0.0816814 0.15264 0 
ZONE I=5
0.0816814 0.15264 0 
0.0824668 0.154084 0 
0.0832522 0.155528 0 
0.0840376 0.156971 0 
0.084823 0.158414 0 
ZONE I=5
0.084823 0.158414 0 
0.0856084 0.159855 0 
