ZONE I=5
0 0 0 
0.000785398 0.0017374 0 
0.0015708 0.00347477 0 
0.00235619 0.00521212 0 
0.00314159 0.00694945 0 
ZONE I=5
0.00314159 0.00694945 0 
0.00392699 0.00868673 0 
0.00471239 0.0104239 0 
0.00549779 0.0121611 0 
0.00628319 0.0138982 0 
ZONE I=5
0.00628319 0.0138982 0 
0.00706858 0.0156351 0 
0.00785398 0.017372 0 
0.00863938 0.0191087 0 
0.00942478 0.0208454 0 
ZONE I=5
0.00942478 0.0208454 0 
0.0102102 0.0225819 0 
0.0109956 0.0243182 0 
0.011781 0.0260544 0 
0.0125664 0.0277904 0 
ZONE I=5
0.0125664 0.0277904 0 
0.0133518 0.0295262 0 
0.0141372 0.0312618 0 
0.0149226 0.0329972 0 
0.015708 0.0347324 0 
ZONE I=5
0.015708 0.0347324 0 
0.0164934 0.0364674 0 
0.0172788 0.0382021 0 
0.0180642 0.0399365 0 
0.0188496 0.0416707 0 
ZONE I=5
0.0188496 0.0416707 0 
0.019635 0.0434047 0 
0.0204204 0.0451383 0 
0.0212058 0.0468716 0 
0.0219911 0.0486046 0 
ZONE I=5
0.0219911 0.0486046 0 
0.0227765 0.0503373 0 
0.0235619 0.0520697 0 
0.0243473 0.0538017 0 
0.0251327 0.0555333 0 
ZONE I=5
0.0251327 0.0555333 0 
0.0259181 0.0572646 0 
0.0267035 0.0589955 0 
0.0274889 0.060726 0 
0.0282743 0.0624561 0 
ZONE I=5
0.0282743 0.0624561 0 
0.0290597 0.0641858 0 
0.0298451 0.0659151 0 
0.0306305 0.0676439 0 
0.0314159 0.0693723 0 
ZONE I=5
0.0314159 0.0693723 0 
0.0322013 0.0711002 0 
0.0329867 0.0728277 0 
0.0337721 0.0745546 0 
0.0345575 0.0762811 0 
ZONE I=5
0.0345575 0.0762811 0 
0.0353429 0.0780071 0 
0.0361283 0.0797325 0 
0.0369137 0.0814574 0 
0.0376991 0.0831818 0 
ZONE I=5
0.0376991 0.0831818 0 
0.0384845 0.0849057 0 
0.0392699 0.0866289 0 
0.0400553 0.0883516 0 
0.0408407 0.0900737 0 
ZONE I=5
0.0408407 0.0900737 0 
0.0416261 0.0917953 0 
0.0424115 0.0935162 0 
0.0431969 0.0952365 0 
0.0439823 0.0969561 0 
ZONE I=5
0.0439823 0.0969561 0 
0.0447677 0.0986752 0 
0.0455531 0.100394 0 
0.0463385 0.102111 0 
0.0471239 0.103828 0 
ZONE I=5
0.0471239 0.103828 0 
0.0479093 0.105545 0 
0.0486947 0.10726 0 
0.0494801 0.108975 0 
0.0502655 0.11069 0 
ZONE I=5
0.0502655 0.11069 0 
0.0510509 0.112403 0 
0.0518363 0.114116 0 
0.0526217 0.115828 0 
0.0534071 0.117539 0 
ZONE I=5
0.0534071 0.117539 0 
0.0541925 0.11925 0 
0.0549779 0.120959 0 
0.0557633 0.122668 0 
0.0565487 0.124376 0 
ZONE I=5
0.0565487 0.124376 0 
0.0573341 0.126084 0 
0.0581195 0.12779 0 
0.0589049 0.129496 0 
0.0596903 0.131201 0 
ZONE I=5
0.0596903 0.131201 0 
0.0604757 0.132905 0 
0.0612611 0.134608 0 
0.0620465 0.13631 0 
0.0628319 0.138011 0 
ZONE I=5
0.0628319 0.138011 0 
0.0636173 0.139712 0 
