ZONE I=5
0 0 0 
0.000785398 0.00141642 0 
0.0015708 0.00283283 0 
0.00235619 0.00424923 0 
0.00314159 0.00566562 0 
ZONE I=5
0.00314159 0.00566562 0 
0.00392699 0.00708199 0 
0.00471239 0.00849832 0 
0.00549779 0.00991462 0 
0.00628319 0.0113309 0 
ZONE I=5
0.00628319 0.0113309 0 
0.00706858 0.0127471 0 
0.00785398 0.0141633 0 
0.00863938 0.0155794 0 
0.00942478 0.0169955 0 
ZONE I=5
0.00942478 0.0169955 0 
0.0102102 0.0184114 0 
0.0109956 0.0198274 0 
0.011781 0.0212432 0 
0.0125664 0.022659 0 
ZONE I=5
0.0125664 0.022659 0 
0.0133518 0.0240746 0 
0.0141372 0.0254902 0 
0.0149226 0.0269057 0 
0.015708 0.0283211 0 
ZONE I=5
0.015708 0.0283211 0 
0.0164934 0.0297363 0 
0.0172788 0.0311515 0 
0.0180642 0.0325665 0 
0.0188496 0.0339814 0 
ZONE I=5
0.0188496 0.0339814 0 
0.019635 0.0353962 0 
0.0204204 0.0368108 0 
0.0212058 0.0382253 0 
0.0219911 0.0396396 0 
ZONE I=5
0.0219911 0.0396396 0 
0.0227765 0.0410538 0 
0.0235619 0.0424678 0 
0.0243473 0.0438817 0 
0.0251327 0.0452954 0 
ZONE I=5
0.0251327 0.0452954 0 
0.0259181 0.0467089 0 
0.0267035 0.0481222 0 
0.0274889 0.0495354 0 
0.0282743 0.0509483 0 
ZONE I=5
0.0282743 0.0509483 0 
0.0290597 0.0523611 0 
0.0298451 0.0537736 0 
0.0306305 0.055186 0 
0.0314159 0.0565981 0 
ZONE I=5
0.0314159 0.0565981 0 
0.0322013 0.05801 0 
0.0329867 0.0594217 0 
0.0337721 0.0608332 0 
0.0345575 0.0622444 0 
ZONE I=5
0.0345575 0.0622444 0 
0.0353429 0.0636554 0 
0.0361283 0.0650661 0 
0.0369137 0.0664766 0 
0.0376991 0.0678868 0 
ZONE I=5
0.0376991 0.0678868 0 
0.0384845 0.0692968 0 
0.0392699 0.0707065 0 
0.0400553 0.0721159 0 
0.0408407 0.073525 0 
ZONE I=5
0.0408407 0.073525 0 
0.0416261 0.0749339 0 
0.0424115 0.0763425 0 
0.0431969 0.0777507 0 
0.0439823 0.0791587 0 
ZONE I=5
0.0439823 0.0791587 0 
0.0447677 0.0805664 0 
0.0455531 0.0819737 0 
0.0463385 0.0833808 0 
0.0471239 0.0847875 0 
ZONE I=5
0.0471239 0.0847875 0 
0.0479093 0.0861939 0 
0.0486947 0.0875999 0 
0.0494801 0.0890056 0 
0.0502655 0.090411 0 
ZONE I=5
0.0502655 0.090411 0 
0.0510509 0.091816 0 
0.0518363 0.0932207 0 
0.0526217 0.094625 0 
0.0534071 0.096029 0 
ZONE I=5
0.0534071 0.096029 0 
0.0541925 0.0974326 0 
0.0549779 0.0988358 0 
0.0557633 0.100239 0 
0.0565487 0.101641 0 
ZONE I=5
0.0565487 0.101641 0 
0.0573341 0.103043 0 
0.0581195 0.104445 0 
0.0589049 0.105846 0 
0.0596903 0.107247 0 
ZONE I=5
0.0596903 0.107247 0 
0.0604757 0.108647 0 
0.0612611 0.110047 0 
0.0620465 0.111447 0 
0.0628319 0.112846 0 
ZONE I=5
0.0628319 0.112846 0 
0.0636173 0.114245 0 
0.0644026 0.115643 0 
0.065188 0.117041 0 
0.0659734 0.118438 0 
ZONE I=5
0.0659734 0.118438 0 
0.0667588 0.119835 0 
0.0675442 0.121232 0 
0.0683296 0.122628 0 
0.069115 0.124023 0 
ZONE I=5
0.069115 0.124023 0 
0.0699004 0.125418 0 
0.0706858 0.126813 0 
0.0714712 0.128207 0 
0.0722566 0.129601 0 
ZONE I=5
0.0722566 0.129601 0 
0.073042 0.130994 0 
0.0738274 0.132387 0 
0.0746128 0.133779 0 
0.0753982 0.13517 0 
ZONE I=5
0.0753982 0.13517 0 
0.0761836 0.136561 0 
0.076969 0.137952 0 
0.0777544 0.139342 0 
0.0785398 0.140732 0 
ZONE I=5
0.0785398 0.140732 0 
0.0793252 0.142121 0 
0.0801106 0.143509 0 
0.080896 0.144897 0 
0.0816814 0.146284 0 
ZONE I=5
0.0816814 0.146284 0 
0.0824668 0.147671 0 
0.0832522 0.149057 0 
0.0840376 0.150443 0 
0.084823 0.151828 0 
ZONE I=5
0.084823 0.151828 0 
0.0856084 0.153213 0 
0.0863938 0.154597 0 
0.0871792 0.15598 0 
0.0879646 0.157363 0 
ZONE I=5
0.0879646 0.157363 0 
0.08875 0.158745 0 
0.0895354 0.160126 0 
0.0903208 0.161507 0 
0.0911062 0.162888 0 
ZONE I=5
0.0911062 0.162888 0 
0.0918916 0.164268 0 
0.092677 0.165647 0 
0.0934624 0.167025 0 
0.0942478 0.168403 0 
ZONE I=5
0.0942478 0.168403 0 
0.0950332 0.16978 0 
0.0958186 0.171157 0 
0.096604 0.172533 0 
0.0973894 0.173908 0 
ZONE I=5
0.0973894 0.173908 0 
0.0981748 0.175283 0 
0.0989602 0.176657 0 
0.0997456 0.17803 0 
0.100531 0.179403 0 
ZONE I=5
0.100531 0.179403 0 
0.101316 0.180775 0 
0.102102 0.182146 0 
0.102887 0.183517 0 
0.103673 0.184887 0 
ZONE I=5
0.103673 0.184887 0 
0.104458 0.186256 0 
0.105243 0.187624 0 
0.106029 0.188992 0 
0.106814 0.190359 0 
ZONE I=5
0.106814 0.190359 0 
0.1076 0.191726 0 
0.108385 0.193091 0 
0.10917 0.194456 0 
0.109956 0.195821 0 
ZONE I=5
0.109956 0.195821 0 
0.110741 0.197184 0 
0.111527 0.198547 0 
0.112312 0.199909 0 
0.113097 0.20127 0 
ZONE I=5
0.113097 0.20127 0 
0.113883 0.202631 0 
0.114668 0.203991 0 
0.115454 0.20535 0 
0.116239 0.206708 0 
ZONE I=5
0.116239 0.206708 0 
0.117024 0.208066 0 
0.11781 0.209422 0 
0.118595 0.210778 0 
0.119381 0.212134 0 
ZONE I=5
0.119381 0.212134 0 
0.120166 0.213488 0 
0.120951 0.214842 0 
0.121737 0.216195 0 
0.122522 0.217547 0 
ZONE I=5
0.122522 0.217547 0 
0.123308 0.218898 0 
0.124093 0.220248 0 
0.124878 0.221598 0 
0.125664 0.222947 0 
ZONE I=5
0.125664 0.222947 0 
0.126449 0.224295 0 
0.127235 0.225642 0 
0.12802 0.226988 0 
0.128805 0.228334 0 
ZONE I=5
0.128805 0.228334 0 
0.129591 0.229678 0 
0.130376 0.231022 0 
0.131161 0.232365 0 
0.131947 0.233707 0 
ZONE I=5
0.131947 0.233707 0 
0.132732 0.235048 0 
0.133518 0.236389 0 
0.134303 0.237728 0 
0.135088 0.239067 0 
ZONE I=5
0.135088 0.239067 0 
0.135874 0.240405 0 
0.136659 0.241742 0 
0.137445 0.243078 0 
0.13823 0.244413 0 
ZONE I=5
0.13823 0.244413 0 
0.139015 0.245747 0 
0.139801 0.24708 0 
0.140586 0.248413 0 
0.141372 0.249744 0 
ZONE I=5
0.141372 0.249744 0 
0.142157 0.251075 0 
0.142942 0.252405 0 
0.143728 0.253734 0 
0.144513 0.255062 0 
ZONE I=5
0.144513 0.255062 0 
0.145299 0.256389 0 
0.146084 0.257715 0 
0.146869 0.25904 0 
0.147655 0.260364 0 
ZONE I=5
0.147655 0.260364 0 
0.14844 0.261687 0 
0.149226 0.26301 0 
0.150011 0.264331 0 
0.150796 0.265651 0 
ZONE I=5
0.150796 0.265651 0 
0.151582 0.266971 0 
0.152367 0.268289 0 
0.153153 0.269607 0 
0.153938 0.270924 0 
ZONE I=5
0.153938 0.270924 0 
0.154723 0.272239 0 
0.155509 0.273554 0 
0.156294 0.274867 0 
0.15708 0.27618 0 
ZONE I=5
0.15708 0.27618 0 
0.157865 0.277492 0 
0.15865 0.278803 0 
0.159436 0.280112 0 
0.160221 0.281421 0 
ZONE I=5
0.160221 0.281421 0 
0.161007 0.282729 0 
0.161792 0.284035 0 
0.162577 0.285341 0 
0.163363 0.286646 0 
ZONE I=5
0.163363 0.286646 0 
0.164148 0.287949 0 
0.164934 0.289252 0 
