ZONE I=5
0 0 0 
0.000785398 0.000632891 0 
0.0015708 0.00126578 0 
0.00235619 0.00189867 0 
0.00314159 0.00253156 0 
ZONE I=5
0.00314159 0.00253156 0 
0.00392699 0.00316445 0 
0.00471239 0.00379734 0 
0.00549779 0.00443023 0 
0.00628319 0.00506311 0 
ZONE I=5
0.00628319 0.00506311 0 
0.00706858 0.00569599 0 
0.00785398 0.00632888 0 
0.00863938 0.00696175 0 
0.00942478 0.00759463 0 
ZONE I=5
0.00942478 0.00759463 0 
0.0102102 0.00822751 0 
0.0109956 0.00886038 0 
0.011781 0.00949325 0 
0.0125664 0.0101261 0 
ZONE I=5
0.0125664 0.0101261 0 
0.0133518 0.010759 0 
0.0141372 0.0113918 0 
0.0149226 0.0120247 0 
0.015708 0.0126575 0 
ZONE I=5
0.015708 0.0126575 0 
0.0164934 0.0132904 0 
0.0172788 0.0139232 0 
0.0180642 0.0145561 0 
0.0188496 0.0151889 0 
ZONE I=5
0.0188496 0.0151889 0 
0.019635 0.0158217 0 
0.0204204 0.0164545 0 
0.0212058 0.0170873 0 
0.0219911 0.0177202 0 
ZONE I=5
0.0219911 0.0177202 0 
0.0227765 0.018353 0 
0.0235619 0.0189858 0 
0.0243473 0.0196185 0 
0.0251327 0.0202513 0 
ZONE I=5
0.0251327 0.0202513 0 
0.0259181 0.0208841 0 
0.0267035 0.0215169 0 
0.0274889 0.0221496 0 
0.0282743 0.0227824 0 
ZONE I=5
0.0282743 0.0227824 0 
0.0290597 0.0234151 0 
0.0298451 0.0240479 0 
0.0306305 0.0246806 0 
0.0314159 0.0253133 0 
ZONE I=5
0.0314159 0.0253133 0 
0.0322013 0.025946 0 
0.0329867 0.0265787 0 
0.0337721 0.0272114 0 
0.0345575 0.0278441 0 
ZONE I=5
0.0345575 0.0278441 0 
0.0353429 0.0284768 0 
0.0361283 0.0291095 0 
0.0369137 0.0297421 0 
0.0376991 0.0303748 0 
ZONE I=5
0.0376991 0.0303748 0 
0.0384845 0.0310074 0 
0.0392699 0.03164 0 
0.0400553 0.0322726 0 
0.0408407 0.0329052 0 
ZONE I=5
0.0408407 0.0329052 0 
0.0416261 0.0335378 0 
0.0424115 0.0341704 0 
0.0431969 0.034803 0 
0.0439823 0.0354355 0 
ZONE I=5
0.0439823 0.0354355 0 
0.0447677 0.0360681 0 
0.0455531 0.0367006 0 
0.0463385 0.0373331 0 
0.0471239 0.0379656 0 
ZONE I=5
0.0471239 0.0379656 0 
0.0479093 0.0385981 0 
0.0486947 0.0392306 0 
0.0494801 0.0398631 0 
0.0502655 0.0404955 0 
ZONE I=5
0.0502655 0.0404955 0 
0.0510509 0.041128 0 
0.0518363 0.0417604 0 
0.0526217 0.0423928 0 
0.0534071 0.0430252 0 
ZONE I=5
0.0534071 0.0430252 0 
0.0541925 0.0436576 0 
0.0549779 0.0442899 0 
0.0557633 0.0449223 0 
0.0565487 0.0455546 0 
ZONE I=5
0.0565487 0.0455546 0 
0.0573341 0.0461869 0 
0.0581195 0.0468192 0 
0.0589049 0.0474515 0 
0.0596903 0.0480838 0 
ZONE I=5
0.0596903 0.0480838 0 
0.0604757 0.048716 0 
0.0612611 0.0493483 0 
0.0620465 0.0499805 0 
0.0628319 0.0506127 0 
ZONE I=5
0.0628319 0.0506127 0 
0.0636173 0.0512449 0 
0.0644026 0.051877 0 
0.065188 0.0525092 0 
0.0659734 0.0531413 0 
ZONE I=5
0.0659734 0.0531413 0 
0.0667588 0.0537734 0 
0.0675442 0.0544055 0 
0.0683296 0.0550376 0 
0.069115 0.0556697 0 
ZONE I=5
0.069115 0.0556697 0 
0.0699004 0.0563017 0 
0.0706858 0.0569337 0 
0.0714712 0.0575657 0 
0.0722566 0.0581977 0 
ZONE I=5
0.0722566 0.0581977 0 
0.073042 0.0588297 0 
0.0738274 0.0594616 0 
0.0746128 0.0600935 0 
0.0753982 0.0607254 0 
ZONE I=5
0.0753982 0.0607254 0 
0.0761836 0.0613573 0 
0.076969 0.0619891 0 
0.0777544 0.062621 0 
0.0785398 0.0632528 0 
ZONE I=5
0.0785398 0.0632528 0 
0.0793252 0.0638846 0 
0.0801106 0.0645163 0 
0.080896 0.0651481 0 
0.0816814 0.0657798 0 
ZONE I=5
0.0816814 0.0657798 0 
0.0824668 0.0664115 0 
0.0832522 0.0670432 0 
0.0840376 0.0676749 0 
0.084823 0.0683065 0 
ZONE I=5
0.084823 0.0683065 0 
0.0856084 0.0689381 0 
0.0863938 0.0695697 0 
0.0871792 0.0702012 0 
0.0879646 0.0708328 0 
ZONE I=5
0.0879646 0.0708328 0 
0.08875 0.0714643 0 
0.0895354 0.0720958 0 
0.0903208 0.0727272 0 
0.0911062 0.0733587 0 
ZONE I=5
0.0911062 0.0733587 0 
0.0918916 0.0739901 0 
0.092677 0.0746215 0 
0.0934624 0.0752528 0 
0.0942478 0.0758842 0 
ZONE I=5
0.0942478 0.0758842 0 
0.0950332 0.0765155 0 
0.0958186 0.0771468 0 
0.096604 0.077778 0 
0.0973894 0.0784092 0 
ZONE I=5
0.0973894 0.0784092 0 
0.0981748 0.0790404 0 
0.0989602 0.0796716 0 
0.0997456 0.0803028 0 
0.100531 0.0809339 0 
ZONE I=5
0.100531 0.0809339 0 
0.101316 0.081565 0 
0.102102 0.082196 0 
0.102887 0.0828271 0 
0.103673 0.0834581 0 
ZONE I=5
0.103673 0.0834581 0 
0.104458 0.084089 0 
0.105243 0.08472 0 
0.106029 0.0853509 0 
0.106814 0.0859818 0 
ZONE I=5
0.106814 0.0859818 0 
0.1076 0.0866127 0 
0.108385 0.0872435 0 
0.10917 0.0878743 0 
0.109956 0.0885051 0 
ZONE I=5
0.109956 0.0885051 0 
0.110741 0.0891358 0 
0.111527 0.0897665 0 
0.112312 0.0903972 0 
0.113097 0.0910278 0 
ZONE I=5
0.113097 0.0910278 0 
0.113883 0.0916584 0 
