ZONE I=5
0 0 0 
0.000785398 0.00132815 0 
0.0015708 0.00265629 0 
0.00235619 0.00398442 0 
0.00314159 0.00531254 0 
ZONE I=5
0.00314159 0.00531254 0 
0.00392699 0.00664064 0 
0.00471239 0.00796872 0 
0.00549779 0.00929677 0 
0.00628319 0.0106248 0 
ZONE I=5
0.00628319 0.0106248 0 
0.00706858 0.0119528 0 
0.00785398 0.0132807 0 
0.00863938 0.0146086 0 
0.00942478 0.0159365 0 
ZONE I=5
0.00942478 0.0159365 0 
0.0102102 0.0172643 0 
0.0109956 0.0185921 0 
0.011781 0.0199198 0 
0.0125664 0.0212474 0 
ZONE I=5
0.0125664 0.0212474 0 
0.0133518 0.022575 0 
0.0141372 0.0239024 0 
0.0149226 0.0252298 0 
0.015708 0.0265572 0 
ZONE I=5
0.015708 0.0265572 0 
0.0164934 0.0278844 0 
0.0172788 0.0292116 0 
0.0180642 0.0305386 0 
0.0188496 0.0318656 0 
ZONE I=5
0.0188496 0.0318656 0 
0.019635 0.0331924 0 
0.0204204 0.0345192 0 
0.0212058 0.0358458 0 
0.0219911 0.0371723 0 
ZONE I=5
0.0219911 0.0371723 0 
0.0227765 0.0384987 0 
0.0235619 0.039825 0 
0.0243473 0.0411512 0 
0.0251327 0.0424772 0 
ZONE I=5
0.0251327 0.0424772 0 
0.0259181 0.0438031 0 
0.0267035 0.0451288 0 
0.0274889 0.0464544 0 
0.0282743 0.0477798 0 
ZONE I=5
0.0282743 0.0477798 0 
0.0290597 0.0491051 0 
0.0298451 0.0504302 0 
0.0306305 0.0517552 0 
0.0314159 0.05308 0 
ZONE I=5
0.0314159 0.05308 0 
0.0322013 0.0544046 0 
0.0329867 0.055729 0 
0.0337721 0.0570533 0 
0.0345575 0.0583774 0 
ZONE I=5
0.0345575 0.0583774 0 
0.0353429 0.0597013 0 
0.0361283 0.061025 0 
0.0369137 0.0623485 0 
0.0376991 0.0636718 0 
ZONE I=5
0.0376991 0.0636718 0 
0.0384845 0.0649949 0 
0.0392699 0.0663178 0 
0.0400553 0.0676404 0 
0.0408407 0.0689629 0 
ZONE I=5
0.0408407 0.0689629 0 
0.0416261 0.0702851 0 
0.0424115 0.0716071 0 
0.0431969 0.0729289 0 
0.0439823 0.0742504 0 
ZONE I=5
0.0439823 0.0742504 0 
0.0447677 0.0755717 0 
0.0455531 0.0768928 0 
0.0463385 0.0782136 0 
0.0471239 0.0795342 0 
ZONE I=5
0.0471239 0.0795342 0 
0.0479093 0.0808545 0 
0.0486947 0.0821745 0 
0.0494801 0.0834943 0 
0.0502655 0.0848138 0 
ZONE I=5
0.0502655 0.0848138 0 
0.0510509 0.086133 0 
0.0518363 0.087452 0 
0.0526217 0.0887707 0 
0.0534071 0.090089 0 
ZONE I=5
0.0534071 0.090089 0 
0.0541925 0.0914071 0 
0.0549779 0.092725 0 
0.0557633 0.0940425 0 
0.0565487 0.0953597 0 
ZONE I=5
0.0565487 0.0953597 0 
0.0573341 0.0966766 0 
0.0581195 0.0979932 0 
0.0589049 0.0993094 0 
0.0596903 0.100625 0 
ZONE I=5
0.0596903 0.100625 0 
0.0604757 0.101941 0 
0.0612611 0.103256 0 
0.0620465 0.104571 0 
0.0628319 0.105886 0 
ZONE I=5
0.0628319 0.105886 0 
0.0636173 0.1072 0 
0.0644026 0.108514 0 
0.065188 0.109828 0 
0.0659734 0.111141 0 
ZONE I=5
0.0659734 0.111141 0 
0.0667588 0.112454 0 
0.0675442 0.113767 0 
0.0683296 0.115079 0 
0.069115 0.116391 0 
ZONE I=5
0.069115 0.116391 0 
0.0699004 0.117702 0 
0.0706858 0.119013 0 
0.0714712 0.120324 0 
0.0722566 0.121634 0 
ZONE I=5
0.0722566 0.121634 0 
0.073042 0.122944 0 
0.0738274 0.124253 0 
0.0746128 0.125563 0 
0.0753982 0.126871 0 
ZONE I=5
0.0753982 0.126871 0 
0.0761836 0.12818 0 
0.076969 0.129487 0 
0.0777544 0.130795 0 
0.0785398 0.132102 0 
ZONE I=5
0.0785398 0.132102 0 
0.0793252 0.133409 0 
0.0801106 0.134715 0 
0.080896 0.136021 0 
0.0816814 0.137326 0 
ZONE I=5
0.0816814 0.137326 0 
0.0824668 0.138631 0 
0.0832522 0.139936 0 
0.0840376 0.14124 0 
0.084823 0.142543 0 
ZONE I=5
0.084823 0.142543 0 
0.0856084 0.143846 0 
0.0863938 0.145149 0 
0.0871792 0.146451 0 
0.0879646 0.147753 0 
ZONE I=5
0.0879646 0.147753 0 
0.08875 0.149054 0 
0.0895354 0.150355 0 
0.0903208 0.151655 0 
0.0911062 0.152955 0 
ZONE I=5
0.0911062 0.152955 0 
0.0918916 0.154255 0 
0.092677 0.155554 0 
0.0934624 0.156852 0 
0.0942478 0.15815 0 
ZONE I=5
0.0942478 0.15815 0 
0.0950332 0.159447 0 
0.0958186 0.160744 0 
0.096604 0.162041 0 
0.0973894 0.163337 0 
ZONE I=5
0.0973894 0.163337 0 
0.0981748 0.164632 0 
0.0989602 0.165927 0 
0.0997456 0.167221 0 
0.100531 0.168515 0 
ZONE I=5
0.100531 0.168515 0 
0.101316 0.169808 0 
0.102102 0.171101 0 
0.102887 0.172393 0 
0.103673 0.173685 0 
ZONE I=5
0.103673 0.173685 0 
0.104458 0.174976 0 
0.105243 0.176266 0 
0.106029 0.177556 0 
