ZONE I=5
0 0 0 
0.000785398 0.00186321 0 
0.0015708 0.0037264 0 
0.00235619 0.00558956 0 
0.00314159 0.00745268 0 
ZONE I=5
0.00314159 0.00745268 0 
0.00392699 0.00931575 0 
0.00471239 0.0111787 0 
0.00549779 0.0130416 0 
0.00628319 0.0149044 0 
ZONE I=5
0.00628319 0.0149044 0 
0.00706858 0.0167671 0 
0.00785398 0.0186296 0 
0.00863938 0.020492 0 
0.00942478 0.0223543 0 
ZONE I=5
0.00942478 0.0223543 0 
0.0102102 0.0242163 0 
0.0109956 0.0260782 0 
0.011781 0.0279398 0 
0.0125664 0.0298013 0 
ZONE I=5
0.0125664 0.0298013 0 
0.0133518 0.0316625 0 
0.0141372 0.0335234 0 
0.0149226 0.0353841 0 
0.015708 0.0372445 0 
ZONE I=5
0.015708 0.0372445 0 
0.0164934 0.0391046 0 
0.0172788 0.0409644 0 
0.0180642 0.0428239 0 
0.0188496 0.044683 0 
ZONE I=5
0.0188496 0.044683 0 
0.019635 0.0465418 0 
0.0204204 0.0484002 0 
0.0212058 0.0502583 0 
0.0219911 0.0521159 0 
ZONE I=5
0.0219911 0.0521159 0 
0.0227765 0.0539731 0 
0.0235619 0.0558299 0 
0.0243473 0.0576863 0 
0.0251327 0.0595422 0 
ZONE I=5
0.0251327 0.0595422 0 
0.0259181 0.0613976 0 
0.0267035 0.0632526 0 
0.0274889 0.065107 0 
0.0282743 0.066961 0 
ZONE I=5
0.0282743 0.066961 0 
0.0290597 0.0688144 0 
0.0298451 0.0706672 0 
0.0306305 0.0725195 0 
0.0314159 0.0743713 0 
ZONE I=5
0.0314159 0.0743713 0 
0.0322013 0.0762225 0 
0.0329867 0.078073 0 
0.0337721 0.0799229 0 
0.0345575 0.0817723 0 
ZONE I=5
0.0345575 0.0817723 0 
0.0353429 0.0836209 0 
0.0361283 0.0854689 0 
0.0369137 0.0873163 0 
0.0376991 0.0891629 0 
ZONE I=5
0.0376991 0.0891629 0 
0.0384845 0.0910089 0 
0.0392699 0.0928541 0 
0.0400553 0.0946987 0 
0.0408407 0.0965424 0 
ZONE I=5
0.0408407 0.0965424 0 
0.0416261 0.0983855 0 
0.0424115 0.100228 0 
0.0431969 0.102069 0 
0.0439823 0.10391 0 
ZONE I=5
0.0439823 0.10391 0 
0.0447677 0.10575 0 
0.0455531 0.107589 0 
0.0463385 0.109427 0 
0.0471239 0.111264 0 
ZONE I=5
0.0471239 0.111264 0 
0.0479093 0.113101 0 
0.0486947 0.114936 0 
0.0494801 0.116771 0 
0.0502655 0.118605 0 
ZONE I=5
0.0502655 0.118605 0 
0.0510509 0.120438 0 
0.0518363 0.12227 0 
0.0526217 0.124101 0 
0.0534071 0.125931 0 
ZONE I=5
0.0534071 0.125931 0 
0.0541925 0.12776 0 
0.0549779 0.129588 0 
0.0557633 0.131415 0 
0.0565487 0.133241 0 
ZONE I=5
0.0565487 0.133241 0 
0.0573341 0.135066 0 
0.0581195 0.13689 0 
0.0589049 0.138712 0 
0.0596903 0.140534 0 
ZONE I=5
0.0596903 0.140534 0 
0.0604757 0.142355 0 
0.0612611 0.144175 0 
0.0620465 0.145993 0 
0.0628319 0.147811 0 
ZONE I=5
0.0628319 0.147811 0 
0.0636173 0.149627 0 
0.0644026 0.151442 0 
0.065188 0.153256 0 
0.0659734 0.155069 0 
ZONE I=5
0.0659734 0.155069 0 
0.0667588 0.15688 0 
0.0675442 0.158691 0 
0.0683296 0.1605 0 
0.069115 0.162308 0 
ZONE I=5
0.069115 0.162308 0 
0.0699004 0.164114 0 
0.0706858 0.16592 0 
0.0714712 0.167724 0 
0.0722566 0.169527 0 
ZONE I=5
0.0722566 0.169527 0 
0.073042 0.171328 0 
0.0738274 0.173129 0 
0.0746128 0.174928 0 
0.0753982 0.176725 0 
ZONE I=5
0.0753982 0.176725 0 
0.0761836 0.178522 0 
0.076969 0.180316 0 
0.0777544 0.18211 0 
0.0785398 0.183902 0 
ZONE I=5
0.0785398 0.183902 0 
0.0793252 0.185693 0 
0.0801106 0.187482 0 
0.080896 0.18927 0 
0.0816814 0.191057 0 
ZONE I=5
0.0816814 0.191057 0 
0.0824668 0.192842 0 
0.0832522 0.194626 0 
0.0840376 0.196408 0 
0.084823 0.198189 0 
ZONE I=5
0.084823 0.198189 0 
0.0856084 0.199968 0 
0.0863938 0.201745 0 
0.0871792 0.203522 0 
0.0879646 0.205296 0 
ZONE I=5
0.0879646 0.205296 0 
0.08875 0.207069 0 
0.0895354 0.208841 0 
0.0903208 0.210611 0 
0.0911062 0.21238 0 
ZONE I=5
0.0911062 0.21238 0 
0.0918916 0.214146 0 
0.092677 0.215912 0 
0.0934624 0.217675 0 
0.0942478 0.219437 0 
ZONE I=5
0.0942478 0.219437 0 
0.0950332 0.221198 0 
0.0958186 0.222957 0 
0.096604 0.224714 0 
0.0973894 0.226469 0 
ZONE I=5
0.0973894 0.226469 0 
0.0981748 0.228223 0 
0.0989602 0.229975 0 
0.0997456 0.231725 0 
0.100531 0.233474 0 
ZONE I=5
0.100531 0.233474 0 
0.101316 0.235221 0 
0.102102 0.236966 0 
0.102887 0.23871 0 
0.103673 0.240452 0 
ZONE I=5
0.103673 0.240452 0 
0.104458 0.242192 0 
0.105243 0.24393 0 
0.106029 0.245666 0 
0.106814 0.247401 0 
ZONE I=5
0.106814 0.247401 0 
0.1076 0.249134 0 
0.108385 0.250865 0 
0.10917 0.252594 0 
0.109956 0.254321 0 
ZONE I=5
0.109956 0.254321 0 
0.110741 0.256047 0 
0.111527 0.257771 0 
0.112312 0.259492 0 
0.113097 0.261212 0 
ZONE I=5
0.113097 0.261212 0 
0.113883 0.26293 0 
0.114668 0.264647 0 
0.115454 0.266361 0 
0.116239 0.268073 0 
ZONE I=5
0.116239 0.268073 0 
0.117024 0.269784 0 
0.11781 0.271492 0 
0.118595 0.273199 0 
0.119381 0.274903 0 
ZONE I=5
0.119381 0.274903 0 
0.120166 0.276606 0 
0.120951 0.278306 0 
0.121737 0.280005 0 
0.122522 0.281702 0 
ZONE I=5
0.122522 0.281702 0 
0.123308 0.283396 0 
0.124093 0.285089 0 
0.124878 0.28678 0 
0.125664 0.288468 0 
ZONE I=5
0.125664 0.288468 0 
0.126449 0.290155 0 
0.127235 0.291839 0 
0.12802 0.293522 0 
0.128805 0.295202 0 
ZONE I=5
0.128805 0.295202 0 
0.129591 0.29688 0 
0.130376 0.298557 0 
0.131161 0.300231 0 
0.131947 0.301903 0 
ZONE I=5
0.131947 0.301903 0 
0.132732 0.303573 0 
0.133518 0.305241 0 
0.134303 0.306906 0 
0.135088 0.30857 0 
ZONE I=5
0.135088 0.30857 0 
0.135874 0.310231 0 
0.136659 0.31189 0 
0.137445 0.313547 0 
0.13823 0.315202 0 
ZONE I=5
0.13823 0.315202 0 
0.139015 0.316855 0 
0.139801 0.318506 0 
0.140586 0.320154 0 
0.141372 0.3218 0 
ZONE I=5
0.141372 0.3218 0 
0.142157 0.323444 0 
0.142942 0.325086 0 
0.143728 0.326725 0 
0.144513 0.328363 0 
ZONE I=5
0.144513 0.328363 0 
0.145299 0.329998 0 
0.146084 0.331631 0 
