ZONE I=5
0 0 0 
0.000785398 0.00115082 0 
0.0015708 0.00230163 0 
0.00235619 0.00345244 0 
0.00314159 0.00460324 0 
ZONE I=5
0.00314159 0.00460324 0 
0.00392699 0.00575403 0 
0.00471239 0.00690481 0 
0.00549779 0.00805557 0 
0.00628319 0.00920632 0 
ZONE I=5
0.00628319 0.00920632 0 
0.00706858 0.0103571 0 
0.00785398 0.0115078 0 
0.00863938 0.0126584 0 
0.00942478 0.0138091 0 
ZONE I=5
0.00942478 0.0138091 0 
0.0102102 0.0149597 0 
0.0109956 0.0161103 0 
0.011781 0.0172609 0 
0.0125664 0.0184114 0 
ZONE I=5
0.0125664 0.0184114 0 
0.0133518 0.0195619 0 
0.0141372 0.0207123 0 
0.0149226 0.0218627 0 
0.015708 0.0230131 0 
ZONE I=5
0.015708 0.0230131 0 
0.0164934 0.0241634 0 
0.0172788 0.0253136 0 
0.0180642 0.0264638 0 
0.0188496 0.027614 0 
ZONE I=5
0.0188496 0.027614 0 
0.019635 0.0287641 0 
0.0204204 0.0299141 0 
0.0212058 0.031064 0 
0.0219911 0.0322139 0 
ZONE I=5
0.0219911 0.0322139 0 
0.0227765 0.0333638 0 
0.0235619 0.0345135 0 
0.0243473 0.0356632 0 
0.0251327 0.0368128 0 
ZONE I=5
0.0251327 0.0368128 0 
0.0259181 0.0379623 0 
0.0267035 0.0391118 0 
0.0274889 0.0402612 0 
0.0282743 0.0414104 0 
ZONE I=5
0.0282743 0.0414104 0 
0.0290597 0.0425596 0 
0.0298451 0.0437087 0 
0.0306305 0.0448578 0 
0.0314159 0.0460067 0 
ZONE I=5
0.0314159 0.0460067 0 
0.0322013 0.0471555 0 
0.0329867 0.0483042 0 
0.0337721 0.0494528 0 
0.0345575 0.0506013 0 
ZONE I=5
0.0345575 0.0506013 0 
0.0353429 0.0517498 0 
0.0361283 0.0528981 0 
0.0369137 0.0540462 0 
0.0376991 0.0551943 0 
ZONE I=5
0.0376991 0.0551943 0 
0.0384845 0.0563423 0 
0.0392699 0.0574901 0 
0.0400553 0.0586378 0 
0.0408407 0.0597854 0 
ZONE I=5
0.0408407 0.0597854 0 
0.0416261 0.0609329 0 
0.0424115 0.0620802 0 
0.0431969 0.0632274 0 
0.0439823 0.0643745 0 
ZONE I=5
0.0439823 0.0643745 0 
0.0447677 0.0655214 0 
0.0455531 0.0666682 0 
0.0463385 0.0678149 0 
0.0471239 0.0689614 0 
ZONE I=5
0.0471239 0.0689614 0 
0.0479093 0.0701078 0 
0.0486947 0.071254 0 
0.0494801 0.0724 0 
0.0502655 0.073546 0 
ZONE I=5
0.0502655 0.073546 0 
0.0510509 0.0746917 0 
0.0518363 0.0758373 0 
0.0526217 0.0769828 0 
0.0534071 0.0781281 0 
ZONE I=5
0.0534071 0.0781281 0 
0.0541925 0.0792732 0 
0.0549779 0.0804181 0 
0.0557633 0.0815629 0 
0.0565487 0.0827075 0 
ZONE I=5
0.0565487 0.0827075 0 
0.0573341 0.083852 0 
0.0581195 0.0849962 0 
0.0589049 0.0861403 0 
0.0596903 0.0872842 0 
ZONE I=5
0.0596903 0.0872842 0 
0.0604757 0.0884279 0 
0.0612611 0.0895714 0 
0.0620465 0.0907148 0 
0.0628319 0.0918579 0 
ZONE I=5
0.0628319 0.0918579 0 
0.0636173 0.0930009 0 
0.0644026 0.0941436 0 
0.065188 0.0952862 0 
0.0659734 0.0964286 0 
ZONE I=5
0.0659734 0.0964286 0 
0.0667588 0.0975707 0 
0.0675442 0.0987127 0 
0.0683296 0.0998544 0 
0.069115 0.100996 0 
ZONE I=5
0.069115 0.100996 0 
0.0699004 0.102137 0 
0.0706858 0.103278 0 
0.0714712 0.104419 0 
0.0722566 0.10556 0 
ZONE I=5
0.0722566 0.10556 0 
0.073042 0.1067 0 
0.0738274 0.107841 0 
0.0746128 0.108981 0 
0.0753982 0.11012 0 
ZONE I=5
0.0753982 0.11012 0 
0.0761836 0.11126 0 
0.076969 0.112399 0 
0.0777544 0.113538 0 
0.0785398 0.114677 0 
ZONE I=5
0.0785398 0.114677 0 
0.0793252 0.115816 0 
0.0801106 0.116954 0 
0.080896 0.118092 0 
0.0816814 0.11923 0 
