ZONE I=5
0 0 0 
0.000785398 0.000563835 0 
0.0015708 0.00112767 0 
0.00235619 0.0016915 0 
0.00314159 0.00225534 0 
ZONE I=5
0.00314159 0.00225534 0 
0.00392699 0.00281917 0 
0.00471239 0.00338301 0 
0.00549779 0.00394684 0 
0.00628319 0.00451067 0 
ZONE I=5
0.00628319 0.00451067 0 
0.00706858 0.0050745 0 
0.00785398 0.00563833 0 
0.00863938 0.00620216 0 
0.00942478 0.00676598 0 
ZONE I=5
0.00942478 0.00676598 0 
0.0102102 0.00732981 0 
0.0109956 0.00789363 0 
0.011781 0.00845745 0 
0.0125664 0.00902127 0 
ZONE I=5
0.0125664 0.00902127 0 
0.0133518 0.00958508 0 
0.0141372 0.0101489 0 
0.0149226 0.0107127 0 
0.015708 0.0112765 0 
ZONE I=5
0.015708 0.0112765 0 
0.0164934 0.0118403 0 
0.0172788 0.0124041 0 
0.0180642 0.0129679 0 
0.0188496 0.0135317 0 
ZONE I=5
0.0188496 0.0135317 0 
0.019635 0.0140955 0 
0.0204204 0.0146593 0 
0.0212058 0.0152231 0 
0.0219911 0.0157869 0 
ZONE I=5
0.0219911 0.0157869 0 
0.0227765 0.0163506 0 
0.0235619 0.0169144 0 
0.0243473 0.0174782 0 
0.0251327 0.0180419 0 
ZONE I=5
0.0251327 0.0180419 0 
0.0259181 0.0186057 0 
0.0267035 0.0191695 0 
0.0274889 0.0197332 0 
0.0282743 0.020297 0 
ZONE I=5
0.0282743 0.020297 0 
0.0290597 0.0208607 0 
0.0298451 0.0214244 0 
0.0306305 0.0219882 0 
0.0314159 0.0225519 0 
ZONE I=5
0.0314159 0.0225519 0 
0.0322013 0.0231156 0 
0.0329867 0.0236793 0 
0.0337721 0.024243 0 
0.0345575 0.0248067 0 
ZONE I=5
0.0345575 0.0248067 0 
0.0353429 0.0253704 0 
0.0361283 0.0259341 0 
0.0369137 0.0264978 0 
0.0376991 0.0270615 0 
ZONE I=5
0.0376991 0.0270615 0 
0.0384845 0.0276251 0 
0.0392699 0.0281888 0 
0.0400553 0.0287524 0 
0.0408407 0.0293161 0 
ZONE I=5
0.0408407 0.0293161 0 
0.0416261 0.0298797 0 
0.0424115 0.0304434 0 
0.0431969 0.031007 0 
0.0439823 0.0315706 0 
ZONE I=5
0.0439823 0.0315706 0 
0.0447677 0.0321342 0 
0.0455531 0.0326978 0 
0.0463385 0.0332614 0 
0.0471239 0.033825 0 
ZONE I=5
0.0471239 0.033825 0 
0.0479093 0.0343886 0 
0.0486947 0.0349521 0 
0.0494801 0.0355157 0 
0.0502655 0.0360792 0 
ZONE I=5
0.0502655 0.0360792 0 
0.0510509 0.0366428 0 
0.0518363 0.0372063 0 
0.0526217 0.0377698 0 
0.0534071 0.0383333 0 
ZONE I=5
0.0534071 0.0383333 0 
0.0541925 0.0388968 0 
0.0549779 0.0394603 0 
0.0557633 0.0400238 0 
0.0565487 0.0405873 0 
ZONE I=5
0.0565487 0.0405873 0 
0.0573341 0.0411507 0 
0.0581195 0.0417142 0 
0.0589049 0.0422776 0 
0.0596903 0.042841 0 
ZONE I=5
0.0596903 0.042841 0 
0.0604757 0.0434045 0 
0.0612611 0.0439679 0 
0.0620465 0.0445313 0 
0.0628319 0.0450946 0 
ZONE I=5
0.0628319 0.0450946 0 
0.0636173 0.045658 0 
0.0644026 0.0462214 0 
0.065188 0.0467847 0 
0.0659734 0.0473481 0 
ZONE I=5
0.0659734 0.0473481 0 
0.0667588 0.0479114 0 
0.0675442 0.0484747 0 
0.0683296 0.049038 0 
0.069115 0.0496013 0 
ZONE I=5
0.069115 0.0496013 0 
0.0699004 0.0501646 0 
0.0706858 0.0507278 0 
0.0714712 0.0512911 0 
0.0722566 0.0518543 0 
ZONE I=5
0.0722566 0.0518543 0 
0.073042 0.0524176 0 
0.0738274 0.0529808 0 
0.0746128 0.053544 0 
0.0753982 0.0541071 0 
ZONE I=5
0.0753982 0.0541071 0 
0.0761836 0.0546703 0 
0.076969 0.0552335 0 
0.0777544 0.0557966 0 
0.0785398 0.0563597 0 
ZONE I=5
0.0785398 0.0563597 0 
0.0793252 0.0569229 0 
0.0801106 0.057486 0 
0.080896 0.058049 0 
0.0816814 0.0586121 0 
ZONE I=5
0.0816814 0.0586121 0 
0.0824668 0.0591752 0 
0.0832522 0.0597382 0 
0.0840376 0.0603012 0 
0.084823 0.0608643 0 
ZONE I=5
0.084823 0.0608643 0 
0.0856084 0.0614273 0 
0.0863938 0.0619902 0 
0.0871792 0.0625532 0 
0.0879646 0.0631161 0 
ZONE I=5
0.0879646 0.0631161 0 
0.08875 0.0636791 0 
0.0895354 0.064242 0 
0.0903208 0.0648049 0 
0.0911062 0.0653678 0 
ZONE I=5
0.0911062 0.0653678 0 
0.0918916 0.0659306 0 
0.092677 0.0664935 0 
0.0934624 0.0670563 0 
0.0942478 0.0676191 0 
ZONE I=5
0.0942478 0.0676191 0 
0.0950332 0.0681819 0 
0.0958186 0.0687447 0 
0.096604 0.0693075 0 
0.0973894 0.0698702 0 
ZONE I=5
0.0973894 0.0698702 0 
0.0981748 0.070433 0 
0.0989602 0.0709957 0 
0.0997456 0.0715584 0 
0.100531 0.072121 0 
ZONE I=5
0.100531 0.072121 0 
0.101316 0.0726837 0 
0.102102 0.0732463 0 
0.102887 0.073809 0 
0.103673 0.0743716 0 
ZONE I=5
0.103673 0.0743716 0 
0.104458 0.0749341 0 
0.105243 0.0754967 0 
0.106029 0.0760593 0 
0.106814 0.0766218 0 
ZONE I=5
0.106814 0.0766218 0 
0.1076 0.0771843 0 
0.108385 0.0777468 0 
0.10917 0.0783092 0 
0.109956 0.0788717 0 
ZONE I=5
0.109956 0.0788717 0 
0.110741 0.0794341 0 
0.111527 0.0799965 0 
0.112312 0.0805589 0 
0.113097 0.0811213 0 
ZONE I=5
0.113097 0.0811213 0 
0.113883 0.0816836 0 
0.114668 0.0822459 0 
0.115454 0.0828082 0 
0.116239 0.0833705 0 
ZONE I=5
0.116239 0.0833705 0 
0.117024 0.0839328 0 
0.11781 0.084495 0 
0.118595 0.0850572 0 
0.119381 0.0856194 0 
ZONE I=5
0.119381 0.0856194 0 
0.120166 0.0861816 0 
0.120951 0.0867438 0 
0.121737 0.0873059 0 
0.122522 0.087868 0 
ZONE I=5
0.122522 0.087868 0 
0.123308 0.0884301 0 
