ZONE I=5
0 0 0 
0.000785398 0.000652025 0 
0.0015708 0.00130405 0 
0.00235619 0.00195607 0 
0.00314159 0.0026081 0 
ZONE I=5
0.00314159 0.0026081 0 
0.00392699 0.00326012 0 
0.00471239 0.00391214 0 
0.00549779 0.00456416 0 
0.00628319 0.00521618 0 
ZONE I=5
0.00628319 0.00521618 0 
0.00706858 0.00586819 0 
0.00785398 0.00652021 0 
0.00863938 0.00717222 0 
0.00942478 0.00782423 0 
ZONE I=5
0.00942478 0.00782423 0 
0.0102102 0.00847623 0 
0.0109956 0.00912823 0 
0.011781 0.00978023 0 
0.0125664 0.0104322 0 
ZONE I=5
0.0125664 0.0104322 0 
0.0133518 0.0110842 0 
0.0141372 0.0117362 0 
0.0149226 0.0123882 0 
0.015708 0.0130402 0 
ZONE I=5
0.015708 0.0130402 0 
0.0164934 0.0136921 0 
0.0172788 0.0143441 0 
0.0180642 0.0149961 0 
0.0188496 0.015648 0 
ZONE I=5
0.0188496 0.015648 0 
0.019635 0.0163 0 
0.0204204 0.0169519 0 
0.0212058 0.0176039 0 
0.0219911 0.0182558 0 
ZONE I=5
0.0219911 0.0182558 0 
0.0227765 0.0189077 0 
0.0235619 0.0195596 0 
0.0243473 0.0202116 0 
0.0251327 0.0208635 0 
ZONE I=5
0.0251327 0.0208635 0 
0.0259181 0.0215154 0 
0.0267035 0.0221672 0 
0.0274889 0.0228191 0 
0.0282743 0.023471 0 
ZONE I=5
0.0282743 0.023471 0 
0.0290597 0.0241229 0 
0.0298451 0.0247747 0 
0.0306305 0.0254266 0 
0.0314159 0.0260784 0 
ZONE I=5
0.0314159 0.0260784 0 
0.0322013 0.0267302 0 
0.0329867 0.027382 0 
0.0337721 0.0280338 0 
0.0345575 0.0286856 0 
ZONE I=5
0.0345575 0.0286856 0 
0.0353429 0.0293374 0 
0.0361283 0.0299892 0 
0.0369137 0.030641 0 
0.0376991 0.0312927 0 
ZONE I=5
0.0376991 0.0312927 0 
0.0384845 0.0319444 0 
0.0392699 0.0325962 0 
0.0400553 0.0332479 0 
0.0408407 0.0338996 0 
ZONE I=5
0.0408407 0.0338996 0 
0.0416261 0.0345513 0 
0.0424115 0.0352029 0 
0.0431969 0.0358546 0 
0.0439823 0.0365063 0 
ZONE I=5
0.0439823 0.0365063 0 
0.0447677 0.0371579 0 
0.0455531 0.0378095 0 
0.0463385 0.0384611 0 
0.0471239 0.0391127 0 
ZONE I=5
0.0471239 0.0391127 0 
0.0479093 0.0397643 0 
0.0486947 0.0404159 0 
0.0494801 0.0410674 0 
0.0502655 0.041719 0 
ZONE I=5
0.0502655 0.041719 0 
0.0510509 0.0423705 0 
0.0518363 0.043022 0 
0.0526217 0.0436735 0 
0.0534071 0.0443249 0 
ZONE I=5
0.0534071 0.0443249 0 
0.0541925 0.0449764 0 
0.0549779 0.0456278 0 
0.0557633 0.0462792 0 
0.0565487 0.0469306 0 
ZONE I=5
0.0565487 0.0469306 0 
0.0573341 0.047582 0 
0.0581195 0.0482334 0 
0.0589049 0.0488847 0 
0.0596903 0.0495361 0 
ZONE I=5
0.0596903 0.0495361 0 
0.0604757 0.0501874 0 
0.0612611 0.0508387 0 
0.0620465 0.05149 0 
0.0628319 0.0521412 0 
ZONE I=5
0.0628319 0.0521412 0 
0.0636173 0.0527925 0 
0.0644026 0.0534437 0 
0.065188 0.0540949 0 
0.0659734 0.054746 0 
ZONE I=5
0.0659734 0.054746 0 
0.0667588 0.0553972 0 
0.0675442 0.0560483 0 
0.0683296 0.0566995 0 
0.069115 0.0573505 0 
ZONE I=5
0.069115 0.0573505 0 
0.0699004 0.0580016 0 
0.0706858 0.0586527 0 
0.0714712 0.0593037 0 
0.0722566 0.0599547 0 
ZONE I=5
0.0722566 0.0599547 0 
0.073042 0.0606057 0 
0.0738274 0.0612566 0 
0.0746128 0.0619076 0 
0.0753982 0.0625585 0 
ZONE I=5
0.0753982 0.0625585 0 
0.0761836 0.0632094 0 
0.076969 0.0638603 0 
0.0777544 0.0645111 0 
0.0785398 0.0651619 0 
ZONE I=5
0.0785398 0.0651619 0 
0.0793252 0.0658127 0 
0.0801106 0.0664635 0 
0.080896 0.0671142 0 
0.0816814 0.067765 0 
ZONE I=5
0.0816814 0.067765 0 
0.0824668 0.0684157 0 
0.0832522 0.0690663 0 
0.0840376 0.069717 0 
0.084823 0.0703676 0 
ZONE I=5
0.084823 0.0703676 0 
0.0856084 0.0710182 0 
0.0863938 0.0716688 0 
0.0871792 0.0723193 0 
0.0879646 0.0729698 0 
ZONE I=5
0.0879646 0.0729698 0 
0.08875 0.0736203 0 
0.0895354 0.0742708 0 
0.0903208 0.0749212 0 
0.0911062 0.0755716 0 
ZONE I=5
0.0911062 0.0755716 0 
0.0918916 0.076222 0 
0.092677 0.0768723 0 
0.0934624 0.0775226 0 
0.0942478 0.0781729 0 
ZONE I=5
0.0942478 0.0781729 0 
0.0950332 0.0788232 0 
0.0958186 0.0794734 0 
0.096604 0.0801236 0 
0.0973894 0.0807738 0 
ZONE I=5
0.0973894 0.0807738 0 
0.0981748 0.0814239 0 
0.0989602 0.082074 0 
0.0997456 0.0827241 0 
0.100531 0.0833741 0 
ZONE I=5
0.100531 0.0833741 0 
0.101316 0.0840242 0 
0.102102 0.0846741 0 
0.102887 0.0853241 0 
0.103673 0.085974 0 
ZONE I=5
0.103673 0.085974 0 
0.104458 0.0866239 0 
0.105243 0.0872738 0 
0.106029 0.0879236 0 
0.106814 0.0885734 0 
ZONE I=5
0.106814 0.0885734 0 
0.1076 0.0892231 0 
0.108385 0.0898729 0 
0.10917 0.0905225 0 
0.109956 0.0911722 0 
ZONE I=5
0.109956 0.0911722 0 
0.110741 0.0918218 0 
0.111527 0.0924714 0 
0.112312 0.093121 0 
0.113097 0.0937705 0 
ZONE I=5
0.113097 0.0937705 0 
0.113883 0.09442 0 
0.114668 0.0950694 0 
0.115454 0.0957188 0 
0.116239 0.0963682 0 
ZONE I=5
0.116239 0.0963682 0 
0.117024 0.0970176 0 
0.11781 0.0976669 0 
0.118595 0.0983161 0 
0.119381 0.0989654 0 
ZONE I=5
0.119381 0.0989654 0 
0.120166 0.0996146 0 
0.120951 0.100264 0 
0.121737 0.100913 0 
0.122522 0.101562 0 
ZONE I=5
0.122522 0.101562 0 
0.123308 0.102211 0 
0.124093 0.10286 0 
0.124878 0.103509 0 
0.125664 0.104158 0 
ZONE I=5
0.125664 0.104158 0 
0.126449 0.104807 0 
0.127235 0.105456 0 
0.12802 0.106104 0 
0.128805 0.106753 0 
ZONE I=5
0.128805 0.106753 0 
0.129591 0.107402 0 
0.130376 0.108051 0 
0.131161 0.108699 0 
0.131947 0.109348 0 
ZONE I=5
0.131947 0.109348 0 
0.132732 0.109996 0 
0.133518 0.110645 0 
0.134303 0.111293 0 
0.135088 0.111942 0 
ZONE I=5
0.135088 0.111942 0 
0.135874 0.11259 0 
0.136659 0.113239 0 
0.137445 0.113887 0 
0.13823 0.114535 0 
ZONE I=5
0.13823 0.114535 0 
0.139015 0.115184 0 
0.139801 0.115832 0 
0.140586 0.11648 0 
0.141372 0.117128 0 
ZONE I=5
0.141372 0.117128 0 
0.142157 0.117776 0 
0.142942 0.118424 0 
0.143728 0.119072 0 
0.144513 0.11972 0 
ZONE I=5
0.144513 0.11972 0 
0.145299 0.120368 0 
0.146084 0.121016 0 
0.146869 0.121663 0 
0.147655 0.122311 0 
ZONE I=5
0.147655 0.122311 0 
0.14844 0.122959 0 
0.149226 0.123607 0 
0.150011 0.124254 0 
0.150796 0.124902 0 
ZONE I=5
0.150796 0.124902 0 
0.151582 0.125549 0 
0.152367 0.126197 0 
0.153153 0.126844 0 
0.153938 0.127492 0 
ZONE I=5
0.153938 0.127492 0 
0.154723 0.128139 0 
0.155509 0.128786 0 
0.156294 0.129433 0 
0.15708 0.130081 0 
ZONE I=5
0.15708 0.130081 0 
0.157865 0.130728 0 
0.15865 0.131375 0 
0.159436 0.132022 0 
0.160221 0.132669 0 
ZONE I=5
0.160221 0.132669 0 
0.161007 0.133316 0 
0.161792 0.133963 0 
0.162577 0.134609 0 
0.163363 0.135256 0 
ZONE I=5
0.163363 0.135256 0 
0.164148 0.135903 0 
0.164934 0.13655 0 
0.165719 0.137196 0 
0.166504 0.137843 0 
ZONE I=5
0.166504 0.137843 0 
0.16729 0.138489 0 
0.168075 0.139136 0 
0.168861 0.139782 0 
0.169646 0.140429 0 
ZONE I=5
0.169646 0.140429 0 
0.170431 0.141075 0 
0.171217 0.141721 0 
0.172002 0.142367 0 
0.172788 0.143014 0 
ZONE I=5
0.172788 0.143014 0 
0.173573 0.14366 0 
0.174358 0.144306 0 
0.175144 0.144952 0 
0.175929 0.145598 0 
ZONE I=5
0.175929 0.145598 0 
0.176715 0.146244 0 
0.1775 0.146889 0 
0.178285 0.147535 0 
0.179071 0.148181 0 
ZONE I=5
0.179071 0.148181 0 
0.179856 0.148827 0 
0.180642 0.149472 0 
0.181427 0.150118 0 
0.182212 0.150763 0 
ZONE I=5
0.182212 0.150763 0 
0.182998 0.151409 0 
0.183783 0.152054 0 
0.184569 0.152699 0 
0.185354 0.153345 0 
ZONE I=5
0.185354 0.153345 0 
0.186139 0.15399 0 
0.186925 0.154635 0 
0.18771 0.15528 0 
0.188496 0.155925 0 
ZONE I=5
0.188496 0.155925 0 
0.189281 0.15657 0 
0.190066 0.157215 0 
0.190852 0.15786 0 
0.191637 0.158505 0 
ZONE I=5
0.191637 0.158505 0 
0.192423 0.15915 0 
0.193208 0.159794 0 
0.193993 0.160439 0 
0.194779 0.161083 0 
ZONE I=5
0.194779 0.161083 0 
0.195564 0.161728 0 
0.19635 0.162372 0 
0.197135 0.163017 0 
0.19792 0.163661 0 
ZONE I=5
0.19792 0.163661 0 
0.198706 0.164305 0 
0.199491 0.16495 0 
0.200277 0.165594 0 
0.201062 0.166238 0 
ZONE I=5
0.201062 0.166238 0 
0.201847 0.166882 0 
0.202633 0.167526 0 
0.203418 0.16817 0 
0.204204 0.168813 0 
ZONE I=5
0.204204 0.168813 0 
0.204989 0.169457 0 
0.205774 0.170101 0 
0.20656 0.170745 0 
0.207345 0.171388 0 
ZONE I=5
0.207345 0.171388 0 
0.208131 0.172032 0 
0.208916 0.172675 0 
0.209701 0.173318 0 
0.210487 0.173962 0 
ZONE I=5
0.210487 0.173962 0 
0.211272 0.174605 0 
0.212058 0.175248 0 
0.212843 0.175891 0 
0.213628 0.176534 0 
ZONE I=5
0.213628 0.176534 0 
0.214414 0.177177 0 
0.215199 0.17782 0 
0.215984 0.178463 0 
0.21677 0.179106 0 
ZONE I=5
0.21677 0.179106 0 
0.217555 0.179749 0 
0.218341 0.180391 0 
0.219126 0.181034 0 
0.219911 0.181676 0 
ZONE I=5
0.219911 0.181676 0 
0.220697 0.182319 0 
0.221482 0.182961 0 
0.222268 0.183603 0 
0.223053 0.184246 0 
ZONE I=5
0.223053 0.184246 0 
0.223838 0.184888 0 
0.224624 0.18553 0 
0.225409 0.186172 0 
0.226195 0.186814 0 
ZONE I=5
0.226195 0.186814 0 
0.22698 0.187456 0 
0.227765 0.188098 0 
0.228551 0.188739 0 
0.229336 0.189381 0 
ZONE I=5
0.229336 0.189381 0 
0.230122 0.190023 0 
0.230907 0.190664 0 
0.231692 0.191306 0 
0.232478 0.191947 0 
