ZONE I=5
0 0 0 
0.000785398 0.00114439 0 
0.0015708 0.00228877 0 
0.00235619 0.00343314 0 
0.00314159 0.00457751 0 
ZONE I=5
0.00314159 0.00457751 0 
0.00392699 0.00572187 0 
0.00471239 0.00686622 0 
0.00549779 0.00801055 0 
0.00628319 0.00915487 0 
ZONE I=5
0.00628319 0.00915487 0 
0.00706858 0.0102992 0 
0.00785398 0.0114434 0 
0.00863938 0.0125877 0 
0.00942478 0.0137319 0 
ZONE I=5
0.00942478 0.0137319 0 
0.0102102 0.0148761 0 
0.0109956 0.0160203 0 
0.011781 0.0171644 0 
0.0125664 0.0183085 0 
ZONE I=5
0.0125664 0.0183085 0 
0.0133518 0.0194526 0 
0.0141372 0.0205966 0 
0.0149226 0.0217406 0 
0.015708 0.0228845 0 
ZONE I=5
0.015708 0.0228845 0 
0.0164934 0.0240284 0 
0.0172788 0.0251722 0 
0.0180642 0.026316 0 
0.0188496 0.0274597 0 
ZONE I=5
0.0188496 0.0274597 0 
0.019635 0.0286034 0 
0.0204204 0.029747 0 
0.0212058 0.0308906 0 
0.0219911 0.0320341 0 
ZONE I=5
0.0219911 0.0320341 0 
0.0227765 0.0331775 0 
0.0235619 0.0343208 0 
0.0243473 0.0354641 0 
0.0251327 0.0366073 0 
ZONE I=5
0.0251327 0.0366073 0 
0.0259181 0.0377504 0 
0.0267035 0.0388935 0 
0.0274889 0.0400364 0 
0.0282743 0.0411793 0 
ZONE I=5
0.0282743 0.0411793 0 
0.0290597 0.0423221 0 
0.0298451 0.0434648 0 
0.0306305 0.0446075 0 
0.0314159 0.04575 0 
ZONE I=5
0.0314159 0.04575 0 
0.0322013 0.0468924 0 
0.0329867 0.0480348 0 
0.0337721 0.049177 0 
0.0345575 0.0503191 0 
ZONE I=5
0.0345575 0.0503191 0 
0.0353429 0.0514612 0 
0.0361283 0.0526031 0 
0.0369137 0.0537449 0 
0.0376991 0.0548866 0 
ZONE I=5
0.0376991 0.0548866 0 
0.0384845 0.0560282 0 
0.0392699 0.0571697 0 
0.0400553 0.058311 0 
0.0408407 0.0594522 0 
ZONE I=5
0.0408407 0.0594522 0 
0.0416261 0.0605934 0 
0.0424115 0.0617343 0 
0.0431969 0.0628752 0 
0.0439823 0.0640159 0 
ZONE I=5
0.0439823 0.0640159 0 
0.0447677 0.0651565 0 
0.0455531 0.066297 0 
0.0463385 0.0674373 0 
0.0471239 0.0685775 0 
ZONE I=5
0.0471239 0.0685775 0 
0.0479093 0.0697175 0 
0.0486947 0.0708574 0 
0.0494801 0.0719971 0 
0.0502655 0.0731367 0 
ZONE I=5
0.0502655 0.0731367 0 
0.0510509 0.0742762 0 
0.0518363 0.0754155 0 
0.0526217 0.0765546 0 
0.0534071 0.0776936 0 
ZONE I=5
0.0534071 0.0776936 0 
0.0541925 0.0788324 0 
0.0549779 0.079971 0 
0.0557633 0.0811095 0 
0.0565487 0.0822478 0 
ZONE I=5
0.0565487 0.0822478 0 
0.0573341 0.083386 0 
0.0581195 0.084524 0 
0.0589049 0.0856618 0 
0.0596903 0.0867994 0 
ZONE I=5
0.0596903 0.0867994 0 
0.0604757 0.0879368 0 
0.0612611 0.0890741 0 
0.0620465 0.0902112 0 
0.0628319 0.0913481 0 
ZONE I=5
0.0628319 0.0913481 0 
0.0636173 0.0924848 0 
0.0644026 0.0936213 0 
0.065188 0.0947576 0 
0.0659734 0.0958937 0 
ZONE I=5
0.0659734 0.0958937 0 
0.0667588 0.0970296 0 
0.0675442 0.0981653 0 
0.0683296 0.0993009 0 
0.069115 0.100436 0 
ZONE I=5
0.069115 0.100436 0 
0.0699004 0.101571 0 
0.0706858 0.102706 0 
0.0714712 0.103841 0 
0.0722566 0.104975 0 
ZONE I=5
0.0722566 0.104975 0 
0.073042 0.10611 0 
0.0738274 0.107244 0 
0.0746128 0.108377 0 
0.0753982 0.109511 0 
ZONE I=5
0.0753982 0.109511 0 
0.0761836 0.110644 0 
0.076969 0.111778 0 
0.0777544 0.11291 0 
0.0785398 0.114043 0 
ZONE I=5
0.0785398 0.114043 0 
0.0793252 0.115176 0 
0.0801106 0.116308 0 
0.080896 0.11744 0 
0.0816814 0.118571 0 
ZONE I=5
0.0816814 0.118571 0 
0.0824668 0.119703 0 
0.0832522 0.120834 0 
0.0840376 0.121965 0 
0.084823 0.123096 0 
ZONE I=5
0.084823 0.123096 0 
0.0856084 0.124226 0 
0.0863938 0.125356 0 
0.0871792 0.126486 0 
0.0879646 0.127616 0 
ZONE I=5
0.0879646 0.127616 0 
0.08875 0.128746 0 
