ZONE I=5
0 0 0 
0.000785398 0.00204316 0 
0.0015708 0.00408628 0 
0.00235619 0.00612935 0 
0.00314159 0.00817239 0 
ZONE I=5
0.00314159 0.00817239 0 
0.00392699 0.0102153 0 
0.00471239 0.0122582 0 
0.00549779 0.0143009 0 
0.00628319 0.0163435 0 
ZONE I=5
0.00628319 0.0163435 0 
0.00706858 0.0183859 0 
0.00785398 0.0204282 0 
0.00863938 0.0224702 0 
0.00942478 0.024512 0 
ZONE I=5
0.00942478 0.024512 0 
0.0102102 0.0265536 0 
0.0109956 0.0285949 0 
0.011781 0.0306359 0 
0.0125664 0.0326767 0 
ZONE I=5
0.0125664 0.0326767 0 
0.0133518 0.0347171 0 
0.0141372 0.0367572 0 
0.0149226 0.0387969 0 
0.015708 0.0408362 0 
ZONE I=5
0.015708 0.0408362 0 
0.0164934 0.0428751 0 
0.0172788 0.0449136 0 
0.0180642 0.0469517 0 
0.0188496 0.0489893 0 
ZONE I=5
0.0188496 0.0489893 0 
0.019635 0.0510264 0 
0.0204204 0.053063 0 
0.0212058 0.0550991 0 
0.0219911 0.0571347 0 
ZONE I=5
0.0219911 0.0571347 0 
0.0227765 0.0591697 0 
0.0235619 0.0612041 0 
0.0243473 0.0632379 0 
0.0251327 0.0652711 0 
ZONE I=5
0.0251327 0.0652711 0 
0.0259181 0.0673037 0 
0.0267035 0.0693356 0 
0.0274889 0.0713668 0 
0.0282743 0.0733973 0 
ZONE I=5
0.0282743 0.0733973 0 
0.0290597 0.0754271 0 
0.0298451 0.0774562 0 
0.0306305 0.0794845 0 
0.0314159 0.081512 0 
ZONE I=5
0.0314159 0.081512 0 
0.0322013 0.0835388 0 
0.0329867 0.0855647 0 
0.0337721 0.0875898 0 
0.0345575 0.089614 0 
ZONE I=5
0.0345575 0.089614 0 
0.0353429 0.0916374 0 
0.0361283 0.0936598 0 
0.0369137 0.0956814 0 
0.0376991 0.097702 0 
ZONE I=5
0.0376991 0.097702 0 
0.0384845 0.0997217 0 
0.0392699 0.10174 0 
0.0400553 0.103758 0 
0.0408407 0.105775 0 
ZONE I=5
0.0408407 0.105775 0 
0.0416261 0.10779 0 
0.0424115 0.109805 0 
0.0431969 0.111819 0 
0.0439823 0.113831 0 
ZONE I=5
0.0439823 0.113831 0 
0.0447677 0.115843 0 
0.0455531 0.117853 0 
0.0463385 0.119862 0 
0.0471239 0.12187 0 
ZONE I=5
0.0471239 0.12187 0 
0.0479093 0.123877 0 
0.0486947 0.125882 0 
0.0494801 0.127887 0 
0.0502655 0.12989 0 
ZONE I=5
0.0502655 0.12989 0 
0.0510509 0.131892 0 
0.0518363 0.133892 0 
0.0526217 0.135892 0 
0.0534071 0.13789 0 
ZONE I=5
0.0534071 0.13789 0 
0.0541925 0.139886 0 
0.0549779 0.141882 0 
0.0557633 0.143876 0 
0.0565487 0.145868 0 
ZONE I=5
0.0565487 0.145868 0 
0.0573341 0.14786 0 
0.0581195 0.149849 0 
0.0589049 0.151838 0 
0.0596903 0.153825 0 
ZONE I=5
0.0596903 0.153825 0 
0.0604757 0.15581 0 
0.0612611 0.157794 0 
0.0620465 0.159777 0 
0.0628319 0.161758 0 
ZONE I=5
0.0628319 0.161758 0 
0.0636173 0.163737 0 
0.0644026 0.165715 0 
0.065188 0.167691 0 
0.0659734 0.169666 0 
ZONE I=5
0.0659734 0.169666 0 
0.0667588 0.171639 0 
0.0675442 0.17361 0 
0.0683296 0.17558 0 
0.069115 0.177548 0 
ZONE I=5
0.069115 0.177548 0 
0.0699004 0.179515 0 
0.0706858 0.18148 0 
0.0714712 0.183443 0 
0.0722566 0.185404 0 
ZONE I=5
0.0722566 0.185404 0 
0.073042 0.187364 0 
0.0738274 0.189322 0 
0.0746128 0.191278 0 
0.0753982 0.193232 0 
ZONE I=5
0.0753982 0.193232 0 
0.0761836 0.195185 0 
0.076969 0.197135 0 
0.0777544 0.199084 0 
0.0785398 0.201031 0 
ZONE I=5
0.0785398 0.201031 0 
0.0793252 0.202976 0 
0.0801106 0.204919 0 
0.080896 0.20686 0 
0.0816814 0.2088 0 
ZONE I=5
0.0816814 0.2088 0 
0.0824668 0.210737 0 
0.0832522 0.212673 0 
0.0840376 0.214606 0 
0.084823 0.216538 0 
ZONE I=5
0.084823 0.216538 0 
0.0856084 0.218467 0 
0.0863938 0.220395 0 
0.0871792 0.22232 0 
0.0879646 0.224244 0 
ZONE I=5
0.0879646 0.224244 0 
0.08875 0.226165 0 
0.0895354 0.228084 0 
0.0903208 0.230002 0 
0.0911062 0.231917 0 
ZONE I=5
0.0911062 0.231917 0 
0.0918916 0.23383 0 
0.092677 0.235741 0 
0.0934624 0.237649 0 
0.0942478 0.239556 0 
ZONE I=5
0.0942478 0.239556 0 
0.0950332 0.24146 0 
0.0958186 0.243362 0 
0.096604 0.245262 0 
0.0973894 0.24716 0 
ZONE I=5
0.0973894 0.24716 0 
0.0981748 0.249055 0 
0.0989602 0.250949 0 
0.0997456 0.25284 0 
0.100531 0.254728 0 
ZONE I=5
0.100531 0.254728 0 
0.101316 0.256615 0 
0.102102 0.258499 0 
0.102887 0.26038 0 
0.103673 0.26226 0 
ZONE I=5
0.103673 0.26226 0 
0.104458 0.264137 0 
0.105243 0.266012 0 
0.106029 0.267884 0 
0.106814 0.269754 0 
ZONE I=5
0.106814 0.269754 0 
0.1076 0.271622 0 
0.108385 0.273487 0 
