ZONE I=5
0 0 0 
0.000785398 0.00149846 0 
0.0015708 0.00299691 0 
0.00235619 0.00449534 0 
0.00314159 0.00599376 0 
ZONE I=5
0.00314159 0.00599376 0 
0.00392699 0.00749215 0 
0.00471239 0.0089905 0 
0.00549779 0.0104888 0 
0.00628319 0.0119871 0 
ZONE I=5
0.00628319 0.0119871 0 
0.00706858 0.0134853 0 
0.00785398 0.0149834 0 
0.00863938 0.0164815 0 
0.00942478 0.0179795 0 
ZONE I=5
0.00942478 0.0179795 0 
0.0102102 0.0194775 0 
0.0109956 0.0209753 0 
0.011781 0.022473 0 
0.0125664 0.0239707 0 
ZONE I=5
0.0125664 0.0239707 0 
0.0133518 0.0254682 0 
0.0141372 0.0269656 0 
0.0149226 0.0284629 0 
0.015708 0.0299601 0 
ZONE I=5
0.015708 0.0299601 0 
0.0164934 0.0314571 0 
0.0172788 0.032954 0 
0.0180642 0.0344507 0 
0.0188496 0.0359473 0 
ZONE I=5
0.0188496 0.0359473 0 
0.019635 0.0374438 0 
0.0204204 0.03894 0 
0.0212058 0.0404361 0 
0.0219911 0.041932 0 
ZONE I=5
0.0219911 0.041932 0 
0.0227765 0.0434277 0 
0.0235619 0.0449232 0 
0.0243473 0.0464185 0 
0.0251327 0.0479135 0 
ZONE I=5
0.0251327 0.0479135 0 
0.0259181 0.0494084 0 
0.0267035 0.0509031 0 
0.0274889 0.0523975 0 
0.0282743 0.0538917 0 
ZONE I=5
0.0282743 0.0538917 0 
0.0290597 0.0553856 0 
0.0298451 0.0568793 0 
0.0306305 0.0583727 0 
0.0314159 0.0598659 0 
ZONE I=5
0.0314159 0.0598659 0 
0.0322013 0.0613588 0 
0.0329867 0.0628514 0 
0.0337721 0.0643437 0 
0.0345575 0.0658358 0 
ZONE I=5
0.0345575 0.0658358 0 
0.0353429 0.0673275 0 
0.0361283 0.0688189 0 
0.0369137 0.0703101 0 
0.0376991 0.0718009 0 
ZONE I=5
0.0376991 0.0718009 0 
0.0384845 0.0732914 0 
0.0392699 0.0747815 0 
0.0400553 0.0762713 0 
0.0408407 0.0777608 0 
ZONE I=5
0.0408407 0.0777608 0 
0.0416261 0.07925 0 
0.0424115 0.0807387 0 
0.0431969 0.0822271 0 
0.0439823 0.0837152 0 
ZONE I=5
0.0439823 0.0837152 0 
0.0447677 0.0852028 0 
0.0455531 0.0866901 0 
0.0463385 0.088177 0 
0.0471239 0.0896635 0 
ZONE I=5
0.0471239 0.0896635 0 
0.0479093 0.0911495 0 
0.0486947 0.0926352 0 
0.0494801 0.0941205 0 
0.0502655 0.0956053 0 
ZONE I=5
0.0502655 0.0956053 0 
0.0510509 0.0970897 0 
0.0518363 0.0985737 0 
0.0526217 0.100057 0 
0.0534071 0.10154 0 
ZONE I=5
0.0534071 0.10154 0 
0.0541925 0.103023 0 
0.0549779 0.104505 0 
0.0557633 0.105987 0 
0.0565487 0.107468 0 
ZONE I=5
0.0565487 0.107468 0 
0.0573341 0.108949 0 
0.0581195 0.110429 0 
0.0589049 0.111909 0 
0.0596903 0.113388 0 
ZONE I=5
0.0596903 0.113388 0 
0.0604757 0.114867 0 
0.0612611 0.116345 0 
0.0620465 0.117823 0 
0.0628319 0.1193 0 
ZONE I=5
0.0628319 0.1193 0 
0.0636173 0.120776 0 
0.0644026 0.122253 0 
0.065188 0.123728 0 
0.0659734 0.125203 0 
ZONE I=5
0.0659734 0.125203 0 
0.0667588 0.126678 0 
0.0675442 0.128152 0 
0.0683296 0.129625 0 
0.069115 0.131098 0 
ZONE I=5
0.069115 0.131098 0 
0.0699004 0.13257 0 
0.0706858 0.134041 0 
0.0714712 0.135512 0 
0.0722566 0.136983 0 
ZONE I=5
0.0722566 0.136983 0 
0.073042 0.138452 0 
0.0738274 0.139922 0 
0.0746128 0.14139 0 
0.0753982 0.142858 0 
ZONE I=5
0.0753982 0.142858 0 
0.0761836 0.144325 0 
0.076969 0.145792 0 
0.0777544 0.147258 0 
0.0785398 0.148723 0 
ZONE I=5
0.0785398 0.148723 0 
0.0793252 0.150188 0 
0.0801106 0.151652 0 
0.080896 0.153115 0 
0.0816814 0.154578 0 
ZONE I=5
0.0816814 0.154578 0 
0.0824668 0.15604 0 
0.0832522 0.157501 0 
0.0840376 0.158962 0 
0.084823 0.160422 0 
ZONE I=5
0.084823 0.160422 0 
0.0856084 0.161881 0 
0.0863938 0.163339 0 
0.0871792 0.164797 0 
0.0879646 0.166254 0 
ZONE I=5
0.0879646 0.166254 0 
0.08875 0.167711 0 
0.0895354 0.169166 0 
0.0903208 0.170621 0 
0.0911062 0.172075 0 
ZONE I=5
0.0911062 0.172075 0 
0.0918916 0.173528 0 
0.092677 0.174981 0 
0.0934624 0.176433 0 
0.0942478 0.177884 0 
ZONE I=5
0.0942478 0.177884 0 
0.0950332 0.179334 0 
0.0958186 0.180783 0 
0.096604 0.182232 0 
0.0973894 0.18368 0 
ZONE I=5
0.0973894 0.18368 0 
0.0981748 0.185127 0 
0.0989602 0.186573 0 
0.0997456 0.188019 0 
0.100531 0.189463 0 
ZONE I=5
0.100531 0.189463 0 
0.101316 0.190907 0 
0.102102 0.19235 0 
0.102887 0.193792 0 
0.103673 0.195234 0 
ZONE I=5
0.103673 0.195234 0 
0.104458 0.196674 0 
0.105243 0.198114 0 
0.106029 0.199553 0 
0.106814 0.20099 0 
ZONE I=5
0.106814 0.20099 0 
0.1076 0.202427 0 
0.108385 0.203864 0 
0.10917 0.205299 0 
0.109956 0.206733 0 
ZONE I=5
0.109956 0.206733 0 
0.110741 0.208167 0 
0.111527 0.209599 0 
0.112312 0.211031 0 
0.113097 0.212462 0 
ZONE I=5
0.113097 0.212462 0 
0.113883 0.213892 0 
0.114668 0.21532 0 
0.115454 0.216748 0 
0.116239 0.218176 0 
ZONE I=5
0.116239 0.218176 0 
0.117024 0.219602 0 
0.11781 0.221027 0 
0.118595 0.222451 0 
0.119381 0.223874 0 
ZONE I=5
0.119381 0.223874 0 
0.120166 0.225297 0 
0.120951 0.226718 0 
0.121737 0.228139 0 
0.122522 0.229558 0 
ZONE I=5
0.122522 0.229558 0 
0.123308 0.230976 0 
0.124093 0.232394 0 
0.124878 0.23381 0 
0.125664 0.235226 0 
ZONE I=5
0.125664 0.235226 0 
0.126449 0.23664 0 
0.127235 0.238054 0 
0.12802 0.239466 0 
0.128805 0.240878 0 
ZONE I=5
0.128805 0.240878 0 
0.129591 0.242288 0 
0.130376 0.243698 0 
0.131161 0.245106 0 
0.131947 0.246513 0 
ZONE I=5
0.131947 0.246513 0 
0.132732 0.24792 0 
0.133518 0.249325 0 
0.134303 0.250729 0 
0.135088 0.252132 0 
ZONE I=5
0.135088 0.252132 0 
0.135874 0.253534 0 
0.136659 0.254935 0 
0.137445 0.256335 0 
0.13823 0.257734 0 
ZONE I=5
0.13823 0.257734 0 
0.139015 0.259132 0 
0.139801 0.260529 0 
0.140586 0.261924 0 
0.141372 0.263319 0 
ZONE I=5
0.141372 0.263319 0 
0.142157 0.264712 0 
0.142942 0.266105 0 
0.143728 0.267496 0 
0.144513 0.268886 0 
ZONE I=5
0.144513 0.268886 0 
0.145299 0.270275 0 
0.146084 0.271663 0 
0.146869 0.273049 0 
0.147655 0.274435 0 
ZONE I=5
0.147655 0.274435 0 
0.14844 0.275819 0 
0.149226 0.277203 0 
0.150011 0.278585 0 
0.150796 0.279966 0 
ZONE I=5
0.150796 0.279966 0 
0.151582 0.281346 0 
0.152367 0.282724 0 
0.153153 0.284102 0 
0.153938 0.285478 0 
ZONE I=5
0.153938 0.285478 0 
0.154723 0.286853 0 
0.155509 0.288227 0 
0.156294 0.2896 0 
0.15708 0.290972 0 
ZONE I=5
0.15708 0.290972 0 
0.157865 0.292342 0 
0.15865 0.293711 0 
0.159436 0.29508 0 
0.160221 0.296446 0 
ZONE I=5
0.160221 0.296446 0 
0.161007 0.297812 0 
0.161792 0.299176 0 
0.162577 0.300539 0 
0.163363 0.301901 0 
ZONE I=5
0.163363 0.301901 0 
0.164148 0.303262 0 
0.164934 0.304622 0 
0.165719 0.30598 0 
0.166504 0.307337 0 
ZONE I=5
0.166504 0.307337 0 
0.16729 0.308693 0 
0.168075 0.310047 0 
0.168861 0.3114 0 
0.169646 0.312752 0 
ZONE I=5
0.169646 0.312752 0 
0.170431 0.314103 0 
0.171217 0.315453 0 
0.172002 0.316801 0 
0.172788 0.318148 0 
ZONE I=5
0.172788 0.318148 0 
0.173573 0.319493 0 
0.174358 0.320838 0 
0.175144 0.322181 0 
0.175929 0.323523 0 
ZONE I=5
0.175929 0.323523 0 
0.176715 0.324863 0 
0.1775 0.326202 0 
0.178285 0.32754 0 
0.179071 0.328877 0 
ZONE I=5
0.179071 0.328877 0 
0.179856 0.330212 0 
0.180642 0.331546 0 
0.181427 0.332879 0 
0.182212 0.33421 0 
ZONE I=5
0.182212 0.33421 0 
0.182998 0.33554 0 
0.183783 0.336869 0 
0.184569 0.338196 0 
0.185354 0.339522 0 
ZONE I=5
0.185354 0.339522 0 
0.186139 0.340847 0 
0.186925 0.34217 0 
0.18771 0.343492 0 
0.188496 0.344813 0 
ZONE I=5
0.188496 0.344813 0 
0.189281 0.346132 0 
0.190066 0.34745 0 
0.190852 0.348766 0 
0.191637 0.350081 0 
ZONE I=5
0.191637 0.350081 0 
0.192423 0.351395 0 
0.193208 0.352708 0 
0.193993 0.354019 0 
0.194779 0.355328 0 
ZONE I=5
0.194779 0.355328 0 
0.195564 0.356637 0 
0.19635 0.357944 0 
0.197135 0.359249 0 
0.19792 0.360553 0 
ZONE I=5
0.19792 0.360553 0 
0.198706 0.361856 0 
0.199491 0.363157 0 
0.200277 0.364457 0 
0.201062 0.365756 0 
ZONE I=5
0.201062 0.365756 0 
0.201847 0.367053 0 
0.202633 0.368348 0 
0.203418 0.369643 0 
0.204204 0.370936 0 
ZONE I=5
0.204204 0.370936 0 
0.204989 0.372227 0 
0.205774 0.373517 0 
0.20656 0.374806 0 
0.207345 0.376093 0 
ZONE I=5
0.207345 0.376093 0 
0.208131 0.377378 0 
0.208916 0.378663 0 
0.209701 0.379946 0 
0.210487 0.381227 0 
ZONE I=5
0.210487 0.381227 0 
0.211272 0.382507 0 
0.212058 0.383785 0 
0.212843 0.385062 0 
0.213628 0.386338 0 
ZONE I=5
0.213628 0.386338 0 
0.214414 0.387612 0 
0.215199 0.388885 0 
0.215984 0.390156 0 
0.21677 0.391425 0 
ZONE I=5
0.21677 0.391425 0 
0.217555 0.392694 0 
0.218341 0.39396 0 
0.219126 0.395226 0 
0.219911 0.39649 0 
ZONE I=5
0.219911 0.39649 0 
0.220697 0.397752 0 
0.221482 0.399013 0 
0.222268 0.400272 0 
0.223053 0.40153 0 
ZONE I=5
0.223053 0.40153 0 
0.223838 0.402786 0 
0.224624 0.404041 0 
0.225409 0.405294 0 
0.226195 0.406546 0 
ZONE I=5
0.226195 0.406546 0 
0.22698 0.407797 0 
0.227765 0.409045 0 
0.228551 0.410293 0 
0.229336 0.411539 0 
ZONE I=5
0.229336 0.411539 0 
0.230122 0.412783 0 
0.230907 0.414026 0 
0.231692 0.415267 0 
0.232478 0.416507 0 
ZONE I=5
0.232478 0.416507 0 
0.233263 0.417745 0 
0.234049 0.418982 0 
0.234834 0.420217 0 
0.235619 0.42145 0 
ZONE I=5
0.235619 0.42145 0 
0.236405 0.422682 0 
0.23719 0.423913 0 
0.237976 0.425142 0 
0.238761 0.426369 0 
ZONE I=5
0.238761 0.426369 0 
0.239546 0.427595 0 
0.240332 0.42882 0 
0.241117 0.430043 0 
0.241903 0.431264 0 
ZONE I=5
0.241903 0.431264 0 
0.242688 0.432483 0 
0.243473 0.433702 0 
0.244259 0.434918 0 
0.245044 0.436133 0 
ZONE I=5
0.245044 0.436133 0 
0.24583 0.437347 0 
0.246615 0.438559 0 
0.2474 0.439769 0 
0.248186 0.440978 0 
ZONE I=5
