ZONE I=5
0 0 0 
0.000785398 0.000642583 0 
0.0015708 0.00128517 0 
0.00235619 0.00192775 0 
0.00314159 0.00257033 0 
ZONE I=5
0.00314159 0.00257033 0 
0.00392699 0.00321291 0 
0.00471239 0.00385549 0 
0.00549779 0.00449807 0 
0.00628319 0.00514065 0 
ZONE I=5
0.00628319 0.00514065 0 
0.00706858 0.00578322 0 
0.00785398 0.00642579 0 
0.00863938 0.00706837 0 
0.00942478 0.00771093 0 
ZONE I=5
0.00942478 0.00771093 0 
0.0102102 0.0083535 0 
0.0109956 0.00899606 0 
0.011781 0.00963862 0 
0.0125664 0.0102812 0 
ZONE I=5
0.0125664 0.0102812 0 
0.0133518 0.0109237 0 
0.0141372 0.0115663 0 
0.0149226 0.0122088 0 
0.015708 0.0128514 0 
ZONE I=5
0.015708 0.0128514 0 
0.0164934 0.0134939 0 
0.0172788 0.0141364 0 
0.0180642 0.0147789 0 
0.0188496 0.0154215 0 
ZONE I=5
0.0188496 0.0154215 0 
0.019635 0.016064 0 
0.0204204 0.0167065 0 
0.0212058 0.017349 0 
0.0219911 0.0179915 0 
ZONE I=5
0.0219911 0.0179915 0 
0.0227765 0.018634 0 
0.0235619 0.0192765 0 
0.0243473 0.0199189 0 
0.0251327 0.0205614 0 
ZONE I=5
0.0251327 0.0205614 0 
0.0259181 0.0212039 0 
0.0267035 0.0218463 0 
0.0274889 0.0224888 0 
0.0282743 0.0231312 0 
ZONE I=5
0.0282743 0.0231312 0 
0.0290597 0.0237736 0 
0.0298451 0.0244161 0 
0.0306305 0.0250585 0 
0.0314159 0.0257009 0 
ZONE I=5
0.0314159 0.0257009 0 
0.0322013 0.0263433 0 
0.0329867 0.0269857 0 
0.0337721 0.027628 0 
0.0345575 0.0282704 0 
ZONE I=5
0.0345575 0.0282704 0 
0.0353429 0.0289127 0 
0.0361283 0.0295551 0 
0.0369137 0.0301974 0 
0.0376991 0.0308398 0 
ZONE I=5
0.0376991 0.0308398 0 
0.0384845 0.0314821 0 
0.0392699 0.0321244 0 
0.0400553 0.0327667 0 
0.0408407 0.0334089 0 
ZONE I=5
0.0408407 0.0334089 0 
0.0416261 0.0340512 0 
0.0424115 0.0346934 0 
0.0431969 0.0353357 0 
0.0439823 0.0359779 0 
ZONE I=5
0.0439823 0.0359779 0 
0.0447677 0.0366201 0 
0.0455531 0.0372623 0 
0.0463385 0.0379045 0 
0.0471239 0.0385467 0 
ZONE I=5
0.0471239 0.0385467 0 
0.0479093 0.0391889 0 
0.0486947 0.039831 0 
0.0494801 0.0404731 0 
0.0502655 0.0411153 0 
ZONE I=5
0.0502655 0.0411153 0 
0.0510509 0.0417574 0 
0.0518363 0.0423995 0 
0.0526217 0.0430415 0 
0.0534071 0.0436836 0 
ZONE I=5
0.0534071 0.0436836 0 
0.0541925 0.0443256 0 
0.0549779 0.0449677 0 
0.0557633 0.0456097 0 
0.0565487 0.0462517 0 
ZONE I=5
0.0565487 0.0462517 0 
0.0573341 0.0468936 0 
0.0581195 0.0475356 0 
0.0589049 0.0481775 0 
0.0596903 0.0488195 0 
ZONE I=5
0.0596903 0.0488195 0 
0.0604757 0.0494614 0 
0.0612611 0.0501033 0 
0.0620465 0.0507451 0 
0.0628319 0.051387 0 
ZONE I=5
0.0628319 0.051387 0 
0.0636173 0.0520288 0 
0.0644026 0.0526706 0 
0.065188 0.0533124 0 
0.0659734 0.0539542 0 
ZONE I=5
0.0659734 0.0539542 0 
0.0667588 0.054596 0 
0.0675442 0.0552377 0 
0.0683296 0.0558795 0 
0.069115 0.0565212 0 
ZONE I=5
0.069115 0.0565212 0 
0.0699004 0.0571628 0 
0.0706858 0.0578045 0 
0.0714712 0.0584461 0 
0.0722566 0.0590877 0 
ZONE I=5
0.0722566 0.0590877 0 
0.073042 0.0597293 0 
0.0738274 0.0603709 0 
0.0746128 0.0610125 0 
0.0753982 0.061654 0 
ZONE I=5
0.0753982 0.061654 0 
0.0761836 0.0622955 0 
0.076969 0.062937 0 
0.0777544 0.0635785 0 
0.0785398 0.0642199 0 
ZONE I=5
0.0785398 0.0642199 0 
0.0793252 0.0648613 0 
0.0801106 0.0655027 0 
0.080896 0.0661441 0 
0.0816814 0.0667854 0 
ZONE I=5
0.0816814 0.0667854 0 
0.0824668 0.0674268 0 
0.0832522 0.0680681 0 
0.0840376 0.0687093 0 
0.084823 0.0693506 0 
ZONE I=5
0.084823 0.0693506 0 
0.0856084 0.0699918 0 
0.0863938 0.070633 0 
0.0871792 0.0712742 0 
0.0879646 0.0719154 0 
ZONE I=5
0.0879646 0.0719154 0 
0.08875 0.0725565 0 
0.0895354 0.0731976 0 
0.0903208 0.0738386 0 
0.0911062 0.0744797 0 
ZONE I=5
0.0911062 0.0744797 0 
0.0918916 0.0751207 0 
0.092677 0.0757617 0 
0.0934624 0.0764027 0 
0.0942478 0.0770436 0 
ZONE I=5
0.0942478 0.0770436 0 
0.0950332 0.0776845 0 
0.0958186 0.0783254 0 
0.096604 0.0789663 0 
0.0973894 0.0796071 0 
ZONE I=5
0.0973894 0.0796071 0 
0.0981748 0.0802479 0 
0.0989602 0.0808886 0 
0.0997456 0.0815294 0 
0.100531 0.0821701 0 
ZONE I=5
0.100531 0.0821701 0 
0.101316 0.0828108 0 
0.102102 0.0834514 0 
0.102887 0.084092 0 
0.103673 0.0847326 0 
ZONE I=5
0.103673 0.0847326 0 
0.104458 0.0853732 0 
0.105243 0.0860137 0 
0.106029 0.0866542 0 
0.106814 0.0872947 0 
ZONE I=5
0.106814 0.0872947 0 
0.1076 0.0879351 0 
0.108385 0.0885755 0 
0.10917 0.0892159 0 
0.109956 0.0898562 0 
ZONE I=5
0.109956 0.0898562 0 
0.110741 0.0904965 0 
0.111527 0.0911368 0 
0.112312 0.0917771 0 
0.113097 0.0924173 0 
ZONE I=5
0.113097 0.0924173 0 
0.113883 0.0930574 0 
0.114668 0.0936976 0 
0.115454 0.0943377 0 
0.116239 0.0949778 0 
ZONE I=5
0.116239 0.0949778 0 
0.117024 0.0956178 0 
0.11781 0.0962578 0 
0.118595 0.0968978 0 
0.119381 0.0975377 0 
ZONE I=5
0.119381 0.0975377 0 
0.120166 0.0981776 0 
0.120951 0.0988175 0 
0.121737 0.0994573 0 
0.122522 0.100097 0 
ZONE I=5
0.122522 0.100097 0 
0.123308 0.100737 0 
0.124093 0.101377 0 
0.124878 0.102016 0 
0.125664 0.102656 0 
ZONE I=5
0.125664 0.102656 0 
0.126449 0.103296 0 
0.127235 0.103935 0 
0.12802 0.104575 0 
0.128805 0.105214 0 
ZONE I=5
0.128805 0.105214 0 
0.129591 0.105854 0 
0.130376 0.106493 0 
0.131161 0.107132 0 
0.131947 0.107772 0 
ZONE I=5
0.131947 0.107772 0 
0.132732 0.108411 0 
0.133518 0.10905 0 
0.134303 0.10969 0 
0.135088 0.110329 0 
ZONE I=5
0.135088 0.110329 0 
0.135874 0.110968 0 
0.136659 0.111607 0 
0.137445 0.112246 0 
0.13823 0.112885 0 
ZONE I=5
0.13823 0.112885 0 
0.139015 0.113524 0 
0.139801 0.114163 0 
0.140586 0.114802 0 
0.141372 0.115441 0 
ZONE I=5
0.141372 0.115441 0 
0.142157 0.11608 0 
0.142942 0.116718 0 
0.143728 0.117357 0 
0.144513 0.117996 0 
ZONE I=5
0.144513 0.117996 0 
0.145299 0.118635 0 
0.146084 0.119273 0 
0.146869 0.119912 0 
0.147655 0.12055 0 
ZONE I=5
0.147655 0.12055 0 
0.14844 0.121189 0 
0.149226 0.121827 0 
0.150011 0.122466 0 
0.150796 0.123104 0 
ZONE I=5
0.150796 0.123104 0 
0.151582 0.123742 0 
0.152367 0.124381 0 
0.153153 0.125019 0 
0.153938 0.125657 0 
ZONE I=5
0.153938 0.125657 0 
0.154723 0.126295 0 
0.155509 0.126933 0 
0.156294 0.127571 0 
0.15708 0.128209 0 
ZONE I=5
0.15708 0.128209 0 
0.157865 0.128847 0 
0.15865 0.129485 0 
0.159436 0.130123 0 
0.160221 0.130761 0 
ZONE I=5
0.160221 0.130761 0 
0.161007 0.131398 0 
0.161792 0.132036 0 
0.162577 0.132674 0 
0.163363 0.133311 0 
ZONE I=5
0.163363 0.133311 0 
0.164148 0.133949 0 
0.164934 0.134587 0 
0.165719 0.135224 0 
0.166504 0.135861 0 
ZONE I=5
0.166504 0.135861 0 
0.16729 0.136499 0 
0.168075 0.137136 0 
0.168861 0.137773 0 
0.169646 0.138411 0 
ZONE I=5
0.169646 0.138411 0 
0.170431 0.139048 0 
0.171217 0.139685 0 
0.172002 0.140322 0 
0.172788 0.140959 0 
ZONE I=5
0.172788 0.140959 0 
0.173573 0.141596 0 
0.174358 0.142233 0 
0.175144 0.14287 0 
0.175929 0.143507 0 
ZONE I=5
0.175929 0.143507 0 
0.176715 0.144143 0 
0.1775 0.14478 0 
0.178285 0.145417 0 
0.179071 0.146053 0 
ZONE I=5
0.179071 0.146053 0 
0.179856 0.14669 0 
0.180642 0.147326 0 
0.181427 0.147963 0 
0.182212 0.148599 0 
ZONE I=5
0.182212 0.148599 0 
0.182998 0.149236 0 
0.183783 0.149872 0 
0.184569 0.150508 0 
0.185354 0.151144 0 
ZONE I=5
0.185354 0.151144 0 
0.186139 0.151781 0 
0.186925 0.152417 0 
0.18771 0.153053 0 
0.188496 0.153689 0 
ZONE I=5
0.188496 0.153689 0 
0.189281 0.154324 0 
0.190066 0.15496 0 
0.190852 0.155596 0 
0.191637 0.156232 0 
ZONE I=5
0.191637 0.156232 0 
0.192423 0.156868 0 
0.193208 0.157503 0 
0.193993 0.158139 0 
0.194779 0.158774 0 
ZONE I=5
0.194779 0.158774 0 
0.195564 0.15941 0 
0.19635 0.160045 0 
0.197135 0.16068 0 
0.19792 0.161316 0 
ZONE I=5
0.19792 0.161316 0 
0.198706 0.161951 0 
0.199491 0.162586 0 
0.200277 0.163221 0 
0.201062 0.163856 0 
ZONE I=5
0.201062 0.163856 0 
0.201847 0.164491 0 
0.202633 0.165126 0 
0.203418 0.165761 0 
0.204204 0.166396 0 
ZONE I=5
0.204204 0.166396 0 
0.204989 0.167031 0 
0.205774 0.167665 0 
0.20656 0.1683 0 
0.207345 0.168935 0 
ZONE I=5
0.207345 0.168935 0 
0.208131 0.169569 0 
0.208916 0.170203 0 
0.209701 0.170838 0 
0.210487 0.171472 0 
ZONE I=5
0.210487 0.171472 0 
0.211272 0.172106 0 
0.212058 0.172741 0 
0.212843 0.173375 0 
0.213628 0.174009 0 
ZONE I=5
0.213628 0.174009 0 
0.214414 0.174643 0 
0.215199 0.175277 0 
0.215984 0.175911 0 
0.21677 0.176545 0 
ZONE I=5
0.21677 0.176545 0 
0.217555 0.177178 0 
0.218341 0.177812 0 
0.219126 0.178446 0 
0.219911 0.179079 0 
ZONE I=5
0.219911 0.179079 0 
0.220697 0.179713 0 
0.221482 0.180346 0 
0.222268 0.180979 0 
0.223053 0.181613 0 
ZONE I=5
0.223053 0.181613 0 
0.223838 0.182246 0 
0.224624 0.182879 0 
0.225409 0.183512 0 
0.226195 0.184145 0 
ZONE I=5
0.226195 0.184145 0 
0.22698 0.184778 0 
0.227765 0.185411 0 
0.228551 0.186044 0 
0.229336 0.186677 0 
ZONE I=5
0.229336 0.186677 0 
0.230122 0.18731 0 
0.230907 0.187942 0 
0.231692 0.188575 0 
0.232478 0.189207 0 
ZONE I=5
0.232478 0.189207 0 
0.233263 0.18984 0 
0.234049 0.190472 0 
0.234834 0.191104 0 
0.235619 0.191737 0 
ZONE I=5
0.235619 0.191737 0 
0.236405 0.192369 0 
0.23719 0.193001 0 
0.237976 0.193633 0 
0.238761 0.194265 0 
ZONE I=5
0.238761 0.194265 0 
0.239546 0.194897 0 
0.240332 0.195528 0 
0.241117 0.19616 0 
0.241903 0.196792 0 
ZONE I=5
0.241903 0.196792 0 
0.242688 0.197423 0 
0.243473 0.198055 0 
0.244259 0.198686 0 
0.245044 0.199318 0 
ZONE I=5
0.245044 0.199318 0 
0.24583 0.199949 0 
0.246615 0.20058 0 
0.2474 0.201211 0 
0.248186 0.201843 0 
ZONE I=5
0.248186 0.201843 0 
0.248971 0.202474 0 
0.249757 0.203105 0 
0.250542 0.203735 0 
0.251327 0.204366 0 
ZONE I=5
0.251327 0.204366 0 
0.252113 0.204997 0 
0.252898 0.205628 0 
0.253684 0.206258 0 
0.254469 0.206889 0 
ZONE I=5
0.254469 0.206889 0 
0.255254 0.207519 0 
0.25604 0.208149 0 
0.256825 0.20878 0 
0.257611 0.20941 0 
ZONE I=5
0.257611 0.20941 0 
0.258396 0.21004 0 
0.259181 0.21067 0 
0.259967 0.2113 0 
0.260752 0.21193 0 
ZONE I=5
0.260752 0.21193 0 
0.261538 0.21256 0 
0.262323 0.213189 0 
0.263108 0.213819 0 
0.263894 0.214449 0 
ZONE I=5
0.263894 0.214449 0 
0.264679 0.215078 0 
0.265465 0.215708 0 
0.26625 0.216337 0 
0.267035 0.216966 0 
ZONE I=5
