ZONE I=5
0 0 0 
0.000785398 0.000366037 0 
0.0015708 0.000732073 0 
0.00235619 0.00109811 0 
0.00314159 0.00146415 0 
ZONE I=5
0.00314159 0.00146415 0 
0.00392699 0.00183018 0 
0.00471239 0.00219622 0 
0.00549779 0.00256226 0 
0.00628319 0.00292829 0 
ZONE I=5
0.00628319 0.00292829 0 
0.00706858 0.00329433 0 
0.00785398 0.00366036 0 
0.00863938 0.0040264 0 
0.00942478 0.00439243 0 
ZONE I=5
0.00942478 0.00439243 0 
0.0102102 0.00475847 0 
0.0109956 0.0051245 0 
0.011781 0.00549053 0 
0.0125664 0.00585657 0 
ZONE I=5
0.0125664 0.00585657 0 
0.0133518 0.0062226 0 
0.0141372 0.00658863 0 
0.0149226 0.00695466 0 
0.015708 0.00732069 0 
ZONE I=5
0.015708 0.00732069 0 
0.0164934 0.00768673 0 
0.0172788 0.00805276 0 
0.0180642 0.00841878 0 
0.0188496 0.00878481 0 
ZONE I=5
0.0188496 0.00878481 0 
0.019635 0.00915084 0 
0.0204204 0.00951687 0 
0.0212058 0.00988289 0 
0.0219911 0.0102489 0 
ZONE I=5
0.0219911 0.0102489 0 
0.0227765 0.0106149 0 
0.0235619 0.010981 0 
0.0243473 0.011347 0 
0.0251327 0.011713 0 
ZONE I=5
0.0251327 0.011713 0 
0.0259181 0.012079 0 
0.0267035 0.0124451 0 
0.0274889 0.0128111 0 
0.0282743 0.0131771 0 
ZONE I=5
0.0282743 0.0131771 0 
0.0290597 0.0135431 0 
0.0298451 0.0139091 0 
0.0306305 0.0142751 0 
0.0314159 0.0146412 0 
ZONE I=5
0.0314159 0.0146412 0 
0.0322013 0.0150072 0 
0.0329867 0.0153732 0 
0.0337721 0.0157392 0 
0.0345575 0.0161052 0 
ZONE I=5
0.0345575 0.0161052 0 
0.0353429 0.0164712 0 
0.0361283 0.0168372 0 
0.0369137 0.0172032 0 
0.0376991 0.0175692 0 
ZONE I=5
0.0376991 0.0175692 0 
0.0384845 0.0179352 0 
0.0392699 0.0183012 0 
0.0400553 0.0186672 0 
0.0408407 0.0190332 0 
ZONE I=5
0.0408407 0.0190332 0 
0.0416261 0.0193992 0 
0.0424115 0.0197652 0 
0.0431969 0.0201312 0 
0.0439823 0.0204972 0 
ZONE I=5
0.0439823 0.0204972 0 
0.0447677 0.0208632 0 
0.0455531 0.0212292 0 
0.0463385 0.0215952 0 
0.0471239 0.0219611 0 
ZONE I=5
0.0471239 0.0219611 0 
0.0479093 0.0223271 0 
0.0486947 0.0226931 0 
0.0494801 0.0230591 0 
0.0502655 0.0234251 0 
ZONE I=5
0.0502655 0.0234251 0 
0.0510509 0.023791 0 
0.0518363 0.024157 0 
0.0526217 0.024523 0 
0.0534071 0.024889 0 
ZONE I=5
0.0534071 0.024889 0 
0.0541925 0.0252549 0 
0.0549779 0.0256209 0 
0.0557633 0.0259869 0 
0.0565487 0.0263528 0 
ZONE I=5
0.0565487 0.0263528 0 
0.0573341 0.0267188 0 
0.0581195 0.0270847 0 
0.0589049 0.0274507 0 
0.0596903 0.0278166 0 
ZONE I=5
0.0596903 0.0278166 0 
0.0604757 0.0281826 0 
0.0612611 0.0285485 0 
0.0620465 0.0289145 0 
0.0628319 0.0292804 0 
ZONE I=5
0.0628319 0.0292804 0 
0.0636173 0.0296464 0 
0.0644026 0.0300123 0 
0.065188 0.0303782 0 
0.0659734 0.0307442 0 
ZONE I=5
0.0659734 0.0307442 0 
0.0667588 0.0311101 0 
0.0675442 0.031476 0 
0.0683296 0.031842 0 
0.069115 0.0322079 0 
ZONE I=5
0.069115 0.0322079 0 
0.0699004 0.0325738 0 
0.0706858 0.0329397 0 
0.0714712 0.0333056 0 
0.0722566 0.0336716 0 
ZONE I=5
0.0722566 0.0336716 0 
0.073042 0.0340375 0 
0.0738274 0.0344034 0 
0.0746128 0.0347693 0 
0.0753982 0.0351352 0 
ZONE I=5
0.0753982 0.0351352 0 
0.0761836 0.0355011 0 
0.076969 0.035867 0 
0.0777544 0.0362329 0 
0.0785398 0.0365988 0 
ZONE I=5
0.0785398 0.0365988 0 
0.0793252 0.0369647 0 
0.0801106 0.0373305 0 
0.080896 0.0376964 0 
0.0816814 0.0380623 0 
ZONE I=5
0.0816814 0.0380623 0 
0.0824668 0.0384282 0 
0.0832522 0.0387941 0 
0.0840376 0.0391599 0 
0.084823 0.0395258 0 
ZONE I=5
0.084823 0.0395258 0 
0.0856084 0.0398917 0 
0.0863938 0.0402575 0 
0.0871792 0.0406234 0 
0.0879646 0.0409892 0 
ZONE I=5
0.0879646 0.0409892 0 
0.08875 0.0413551 0 
0.0895354 0.0417209 0 
0.0903208 0.0420868 0 
0.0911062 0.0424526 0 
ZONE I=5
0.0911062 0.0424526 0 
0.0918916 0.0428184 0 
0.092677 0.0431843 0 
0.0934624 0.0435501 0 
0.0942478 0.0439159 0 
ZONE I=5
0.0942478 0.0439159 0 
0.0950332 0.0442818 0 
0.0958186 0.0446476 0 
0.096604 0.0450134 0 
0.0973894 0.0453792 0 
ZONE I=5
0.0973894 0.0453792 0 
0.0981748 0.045745 0 
0.0989602 0.0461108 0 
0.0997456 0.0464766 0 
0.100531 0.0468424 0 
ZONE I=5
0.100531 0.0468424 0 
0.101316 0.0472082 0 
0.102102 0.047574 0 
0.102887 0.0479398 0 
0.103673 0.0483056 0 
ZONE I=5
0.103673 0.0483056 0 
0.104458 0.0486714 0 
0.105243 0.0490371 0 
0.106029 0.0494029 0 
0.106814 0.0497687 0 
ZONE I=5
0.106814 0.0497687 0 
0.1076 0.0501344 0 
0.108385 0.0505002 0 
0.10917 0.0508659 0 
0.109956 0.0512317 0 
ZONE I=5
0.109956 0.0512317 0 
0.110741 0.0515974 0 
0.111527 0.0519632 0 
0.112312 0.0523289 0 
0.113097 0.0526947 0 
ZONE I=5
0.113097 0.0526947 0 
