ZONE I=5
0 0 0 
0.000785398 0.001138 0 
0.0015708 0.002276 0 
0.00235619 0.003414 0 
0.00314159 0.00455198 0 
ZONE I=5
0.00314159 0.00455198 0 
0.00392699 0.00568996 0 
0.00471239 0.00682793 0 
0.00549779 0.00796588 0 
0.00628319 0.00910382 0 
ZONE I=5
0.00628319 0.00910382 0 
0.00706858 0.0102417 0 
0.00785398 0.0113796 0 
0.00863938 0.0125175 0 
0.00942478 0.0136554 0 
ZONE I=5
0.00942478 0.0136554 0 
0.0102102 0.0147932 0 
0.0109956 0.015931 0 
0.011781 0.0170687 0 
0.0125664 0.0182064 0 
ZONE I=5
0.0125664 0.0182064 0 
0.0133518 0.0193441 0 
0.0141372 0.0204818 0 
0.0149226 0.0216194 0 
0.015708 0.0227569 0 
ZONE I=5
0.015708 0.0227569 0 
0.0164934 0.0238945 0 
0.0172788 0.0250319 0 
0.0180642 0.0261693 0 
0.0188496 0.0273067 0 
ZONE I=5
0.0188496 0.0273067 0 
0.019635 0.028444 0 
0.0204204 0.0295812 0 
0.0212058 0.0307184 0 
0.0219911 0.0318555 0 
ZONE I=5
0.0219911 0.0318555 0 
0.0227765 0.0329926 0 
0.0235619 0.0341296 0 
0.0243473 0.0352665 0 
0.0251327 0.0364034 0 
ZONE I=5
0.0251327 0.0364034 0 
0.0259181 0.0375401 0 
0.0267035 0.0386768 0 
0.0274889 0.0398135 0 
0.0282743 0.04095 0 
ZONE I=5
0.0282743 0.04095 0 
0.0290597 0.0420864 0 
0.0298451 0.0432228 0 
0.0306305 0.0443591 0 
0.0314159 0.0454953 0 
ZONE I=5
0.0314159 0.0454953 0 
0.0322013 0.0466314 0 
0.0329867 0.0477674 0 
0.0337721 0.0489033 0 
0.0345575 0.0500391 0 
ZONE I=5
0.0345575 0.0500391 0 
0.0353429 0.0511748 0 
0.0361283 0.0523104 0 
0.0369137 0.0534459 0 
0.0376991 0.0545812 0 
ZONE I=5
0.0376991 0.0545812 0 
0.0384845 0.0557165 0 
0.0392699 0.0568517 0 
0.0400553 0.0579867 0 
0.0408407 0.0591216 0 
ZONE I=5
0.0408407 0.0591216 0 
0.0416261 0.0602564 0 
0.0424115 0.0613911 0 
0.0431969 0.0625256 0 
0.0439823 0.0636601 0 
ZONE I=5
0.0439823 0.0636601 0 
0.0447677 0.0647944 0 
0.0455531 0.0659285 0 
0.0463385 0.0670626 0 
0.0471239 0.0681964 0 
ZONE I=5
0.0471239 0.0681964 0 
0.0479093 0.0693302 0 
0.0486947 0.0704638 0 
0.0494801 0.0715973 0 
0.0502655 0.0727306 0 
ZONE I=5
0.0502655 0.0727306 0 
0.0510509 0.0738638 0 
0.0518363 0.0749968 0 
0.0526217 0.0761297 0 
0.0534071 0.0772624 0 
ZONE I=5
0.0534071 0.0772624 0 
0.0541925 0.0783949 0 
0.0549779 0.0795273 0 
0.0557633 0.0806596 0 
0.0565487 0.0817916 0 
ZONE I=5
0.0565487 0.0817916 0 
0.0573341 0.0829235 0 
0.0581195 0.0840553 0 
0.0589049 0.0851868 0 
0.0596903 0.0863182 0 
ZONE I=5
0.0596903 0.0863182 0 
0.0604757 0.0874495 0 
0.0612611 0.0885805 0 
0.0620465 0.0897113 0 
0.0628319 0.090842 0 
ZONE I=5
0.0628319 0.090842 0 
0.0636173 0.0919725 0 
0.0644026 0.0931028 0 
0.065188 0.0942329 0 
0.0659734 0.0953629 0 
ZONE I=5
0.0659734 0.0953629 0 
0.0667588 0.0964926 0 
0.0675442 0.0976221 0 
0.0683296 0.0987514 0 
0.069115 0.0998806 0 
ZONE I=5
0.069115 0.0998806 0 
0.0699004 0.10101 0 
0.0706858 0.102138 0 
0.0714712 0.103267 0 
0.0722566 0.104395 0 
ZONE I=5
0.0722566 0.104395 0 
0.073042 0.105523 0 
0.0738274 0.106651 0 
0.0746128 0.107779 0 
0.0753982 0.108906 0 
ZONE I=5
0.0753982 0.108906 0 
0.0761836 0.110033 0 
0.076969 0.11116 0 
0.0777544 0.112287 0 
0.0785398 0.113414 0 
ZONE I=5
0.0785398 0.113414 0 
0.0793252 0.11454 0 
0.0801106 0.115666 0 
0.080896 0.116792 0 
0.0816814 0.117918 0 
ZONE I=5
0.0816814 0.117918 0 
0.0824668 0.119043 0 
0.0832522 0.120168 0 
0.0840376 0.121293 0 
0.084823 0.122418 0 
ZONE I=5
0.084823 0.122418 0 
0.0856084 0.123542 0 
0.0863938 0.124666 0 
0.0871792 0.12579 0 
0.0879646 0.126914 0 
ZONE I=5
0.0879646 0.126914 0 
0.08875 0.128037 0 
0.0895354 0.12916 0 
0.0903208 0.130283 0 
0.0911062 0.131406 0 
ZONE I=5
0.0911062 0.131406 0 
0.0918916 0.132528 0 
0.092677 0.13365 0 
0.0934624 0.134772 0 
0.0942478 0.135894 0 
ZONE I=5
0.0942478 0.135894 0 
0.0950332 0.137015 0 
0.0958186 0.138136 0 
0.096604 0.139256 0 
0.0973894 0.140377 0 
ZONE I=5
0.0973894 0.140377 0 
0.0981748 0.141497 0 
0.0989602 0.142617 0 
0.0997456 0.143736 0 
0.100531 0.144856 0 
ZONE I=5
0.100531 0.144856 0 
0.101316 0.145975 0 
0.102102 0.147093 0 
0.102887 0.148212 0 
0.103673 0.14933 0 
ZONE I=5
0.103673 0.14933 0 
0.104458 0.150448 0 
0.105243 0.151565 0 
0.106029 0.152682 0 
0.106814 0.153799 0 
ZONE I=5
0.106814 0.153799 0 
0.1076 0.154916 0 
0.108385 0.156032 0 
0.10917 0.157148 0 
0.109956 0.158264 0 
ZONE I=5
0.109956 0.158264 0 
0.110741 0.159379 0 
0.111527 0.160494 0 
0.112312 0.161609 0 
0.113097 0.162723 0 
ZONE I=5
0.113097 0.162723 0 
0.113883 0.163837 0 
0.114668 0.164951 0 
0.115454 0.166064 0 
0.116239 0.167177 0 
ZONE I=5
0.116239 0.167177 0 
0.117024 0.16829 0 
0.11781 0.169402 0 
