ZONE I=5
0 0 0 
0.000785398 0.00173151 0 
0.0015708 0.003463 0 
0.00235619 0.00519447 0 
0.00314159 0.00692591 0 
ZONE I=5
0.00314159 0.00692591 0 
0.00392699 0.00865731 0 
0.00471239 0.0103886 0 
0.00549779 0.0121199 0 
0.00628319 0.0138511 0 
ZONE I=5
0.00628319 0.0138511 0 
0.00706858 0.0155822 0 
0.00785398 0.0173132 0 
0.00863938 0.0190441 0 
0.00942478 0.0207748 0 
ZONE I=5
0.00942478 0.0207748 0 
0.0102102 0.0225054 0 
0.0109956 0.0242359 0 
0.011781 0.0259662 0 
0.0125664 0.0276963 0 
ZONE I=5
0.0125664 0.0276963 0 
0.0133518 0.0294263 0 
0.0141372 0.031156 0 
0.0149226 0.0328856 0 
0.015708 0.0346149 0 
ZONE I=5
0.015708 0.0346149 0 
0.0164934 0.036344 0 
0.0172788 0.0380729 0 
0.0180642 0.0398015 0 
0.0188496 0.0415298 0 
ZONE I=5
0.0188496 0.0415298 0 
0.019635 0.0432579 0 
0.0204204 0.0449857 0 
0.0212058 0.0467132 0 
0.0219911 0.0484404 0 
ZONE I=5
0.0219911 0.0484404 0 
0.0227765 0.0501672 0 
0.0235619 0.0518938 0 
0.0243473 0.05362 0 
0.0251327 0.0553458 0 
ZONE I=5
0.0251327 0.0553458 0 
0.0259181 0.0570713 0 
0.0267035 0.0587964 0 
0.0274889 0.0605211 0 
0.0282743 0.0622454 0 
ZONE I=5
0.0282743 0.0622454 0 
0.0290597 0.0639693 0 
0.0298451 0.0656928 0 
0.0306305 0.0674158 0 
0.0314159 0.0691384 0 
ZONE I=5
0.0314159 0.0691384 0 
0.0322013 0.0708606 0 
0.0329867 0.0725822 0 
0.0337721 0.0743034 0 
0.0345575 0.0760242 0 
ZONE I=5
0.0345575 0.0760242 0 
0.0353429 0.0777444 0 
0.0361283 0.0794641 0 
0.0369137 0.0811833 0 
0.0376991 0.0829019 0 
ZONE I=5
0.0376991 0.0829019 0 
0.0384845 0.08462 0 
0.0392699 0.0863376 0 
0.0400553 0.0880546 0 
0.0408407 0.089771 0 
ZONE I=5
0.0408407 0.089771 0 
0.0416261 0.0914868 0 
0.0424115 0.093202 0 
0.0431969 0.0949166 0 
0.0439823 0.0966306 0 
ZONE I=5
0.0439823 0.0966306 0 
0.0447677 0.098344 0 
0.0455531 0.100057 0 
0.0463385 0.101769 0 
0.0471239 0.10348 0 
ZONE I=5
0.0471239 0.10348 0 
0.0479093 0.105191 0 
0.0486947 0.106901 0 
0.0494801 0.10861 0 
0.0502655 0.110319 0 
ZONE I=5
0.0502655 0.110319 0 
0.0510509 0.112027 0 
0.0518363 0.113734 0 
0.0526217 0.11544 0 
0.0534071 0.117146 0 
ZONE I=5
0.0534071 0.117146 0 
0.0541925 0.118851 0 
0.0549779 0.120555 0 
0.0557633 0.122259 0 
0.0565487 0.123961 0 
ZONE I=5
0.0565487 0.123961 0 
0.0573341 0.125663 0 
0.0581195 0.127364 0 
0.0589049 0.129064 0 
0.0596903 0.130763 0 
ZONE I=5
0.0596903 0.130763 0 
0.0604757 0.132462 0 
0.0612611 0.134159 0 
0.0620465 0.135856 0 
0.0628319 0.137552 0 
ZONE I=5
0.0628319 0.137552 0 
0.0636173 0.139247 0 
0.0644026 0.140941 0 
0.065188 0.142634 0 
0.0659734 0.144326 0 
ZONE I=5
0.0659734 0.144326 0 
0.0667588 0.146018 0 
0.0675442 0.147708 0 
0.0683296 0.149398 0 
0.069115 0.151086 0 
ZONE I=5
0.069115 0.151086 0 
0.0699004 0.152773 0 
0.0706858 0.15446 0 
0.0714712 0.156146 0 
0.0722566 0.15783 0 
ZONE I=5
0.0722566 0.15783 0 
0.073042 0.159514 0 
0.0738274 0.161196 0 
0.0746128 0.162877 0 
0.0753982 0.164558 0 
ZONE I=5
0.0753982 0.164558 0 
0.0761836 0.166237 0 
0.076969 0.167916 0 
0.0777544 0.169593 0 
0.0785398 0.171269 0 
ZONE I=5
0.0785398 0.171269 0 
0.0793252 0.172944 0 
0.0801106 0.174618 0 
0.080896 0.176291 0 
0.0816814 0.177962 0 
ZONE I=5
0.0816814 0.177962 0 
0.0824668 0.179633 0 
0.0832522 0.181303 0 
0.0840376 0.182971 0 
0.084823 0.184638 0 
ZONE I=5
0.084823 0.184638 0 
0.0856084 0.186304 0 
0.0863938 0.187969 0 
0.0871792 0.189632 0 
0.0879646 0.191295 0 
ZONE I=5
0.0879646 0.191295 0 
0.08875 0.192956 0 
0.0895354 0.194616 0 
0.0903208 0.196275 0 
0.0911062 0.197932 0 
ZONE I=5
0.0911062 0.197932 0 
0.0918916 0.199589 0 
0.092677 0.201244 0 
0.0934624 0.202897 0 
0.0942478 0.20455 0 
ZONE I=5
0.0942478 0.20455 0 
0.0950332 0.206201 0 
0.0958186 0.207851 0 
0.096604 0.2095 0 
0.0973894 0.211147 0 
ZONE I=5
0.0973894 0.211147 0 
0.0981748 0.212793 0 
0.0989602 0.214438 0 
0.0997456 0.216081 0 
0.100531 0.217723 0 
ZONE I=5
0.100531 0.217723 0 
0.101316 0.219364 0 
0.102102 0.221003 0 
0.102887 0.222641 0 
0.103673 0.224277 0 
ZONE I=5
0.103673 0.224277 0 
0.104458 0.225912 0 
0.105243 0.227546 0 
0.106029 0.229178 0 
0.106814 0.230809 0 
ZONE I=5
0.106814 0.230809 0 
0.1076 0.232439 0 
0.108385 0.234067 0 
0.10917 0.235694 0 
0.109956 0.237319 0 
ZONE I=5
0.109956 0.237319 0 
0.110741 0.238942 0 
0.111527 0.240565 0 
0.112312 0.242185 0 
0.113097 0.243805 0 
ZONE I=5
0.113097 0.243805 0 
0.113883 0.245423 0 
0.114668 0.247039 0 
0.115454 0.248654 0 
0.116239 0.250267 0 
ZONE I=5
0.116239 0.250267 0 
0.117024 0.251879 0 
0.11781 0.253489 0 
0.118595 0.255098 0 
0.119381 0.256705 0 
ZONE I=5
0.119381 0.256705 0 
0.120166 0.25831 0 
0.120951 0.259914 0 
0.121737 0.261517 0 
0.122522 0.263118 0 
ZONE I=5
0.122522 0.263118 0 
0.123308 0.264717 0 
0.124093 0.266314 0 
0.124878 0.267911 0 
0.125664 0.269505 0 
ZONE I=5
0.125664 0.269505 0 
0.126449 0.271098 0 
0.127235 0.272689 0 
0.12802 0.274279 0 
0.128805 0.275867 0 
ZONE I=5
0.128805 0.275867 0 
0.129591 0.277453 0 
0.130376 0.279037 0 
0.131161 0.28062 0 
0.131947 0.282202 0 
ZONE I=5
0.131947 0.282202 0 
0.132732 0.283781 0 
0.133518 0.285359 0 
0.134303 0.286935 0 
0.135088 0.28851 0 
ZONE I=5
0.135088 0.28851 0 
0.135874 0.290083 0 
0.136659 0.291654 0 
0.137445 0.293223 0 
0.13823 0.294791 0 
ZONE I=5
0.13823 0.294791 0 
0.139015 0.296357 0 
0.139801 0.297921 0 
0.140586 0.299483 0 
0.141372 0.301044 0 
ZONE I=5
0.141372 0.301044 0 
0.142157 0.302603 0 
0.142942 0.30416 0 
0.143728 0.305715 0 
0.144513 0.307269 0 
ZONE I=5
0.144513 0.307269 0 
0.145299 0.308821 0 
0.146084 0.310371 0 
0.146869 0.311919 0 
0.147655 0.313465 0 
ZONE I=5
0.147655 0.313465 0 
0.14844 0.31501 0 
0.149226 0.316553 0 
0.150011 0.318093 0 
0.150796 0.319633 0 
ZONE I=5
0.150796 0.319633 0 
0.151582 0.32117 0 
0.152367 0.322705 0 
0.153153 0.324239 0 
0.153938 0.32577 0 
ZONE I=5
0.153938 0.32577 0 
0.154723 0.3273 0 
0.155509 0.328828 0 
0.156294 0.330354 0 
0.15708 0.331878 0 
ZONE I=5
0.15708 0.331878 0 
0.157865 0.3334 0 
0.15865 0.334921 0 
0.159436 0.336439 0 
0.160221 0.337956 0 
ZONE I=5
0.160221 0.337956 0 
0.161007 0.33947 0 
0.161792 0.340983 0 
0.162577 0.342494 0 
0.163363 0.344003 0 
ZONE I=5
0.163363 0.344003 0 
0.164148 0.345509 0 
0.164934 0.347014 0 
0.165719 0.348517 0 
0.166504 0.350018 0 
ZONE I=5
0.166504 0.350018 0 
0.16729 0.351517 0 
0.168075 0.353015 0 
0.168861 0.35451 0 
0.169646 0.356003 0 
ZONE I=5
0.169646 0.356003 0 
0.170431 0.357494 0 
0.171217 0.358983 0 
0.172002 0.360471 0 
0.172788 0.361956 0 
ZONE I=5
0.172788 0.361956 0 
0.173573 0.363439 0 
0.174358 0.36492 0 
0.175144 0.366399 0 
0.175929 0.367876 0 
ZONE I=5
0.175929 0.367876 0 
0.176715 0.369352 0 
0.1775 0.370825 0 
0.178285 0.372296 0 
0.179071 0.373765 0 
ZONE I=5
0.179071 0.373765 0 
0.179856 0.375232 0 
0.180642 0.376697 0 
0.181427 0.37816 0 
0.182212 0.379621 0 
ZONE I=5
0.182212 0.379621 0 
0.182998 0.381079 0 
0.183783 0.382536 0 
0.184569 0.383991 0 
0.185354 0.385443 0 
ZONE I=5
0.185354 0.385443 0 
0.186139 0.386894 0 
0.186925 0.388342 0 
0.18771 0.389789 0 
0.188496 0.391233 0 
ZONE I=5
0.188496 0.391233 0 
0.189281 0.392675 0 
0.190066 0.394115 0 
0.190852 0.395553 0 
0.191637 0.396989 0 
ZONE I=5
0.191637 0.396989 0 
0.192423 0.398422 0 
0.193208 0.399854 0 
0.193993 0.401283 0 
0.194779 0.402711 0 
ZONE I=5
0.194779 0.402711 0 
0.195564 0.404136 0 
0.19635 0.405559 0 
0.197135 0.40698 0 
0.19792 0.408399 0 
ZONE I=5
0.19792 0.408399 0 
0.198706 0.409815 0 
0.199491 0.41123 0 
0.200277 0.412642 0 
0.201062 0.414053 0 
ZONE I=5
0.201062 0.414053 0 
0.201847 0.415461 0 
0.202633 0.416866 0 
0.203418 0.41827 0 
0.204204 0.419672 0 
ZONE I=5
0.204204 0.419672 0 
0.204989 0.421071 0 
0.205774 0.422468 0 
0.20656 0.423863 0 
0.207345 0.425256 0 
ZONE I=5
0.207345 0.425256 0 
0.208131 0.426647 0 
0.208916 0.428035 0 
0.209701 0.429422 0 
0.210487 0.430806 0 
ZONE I=5
0.210487 0.430806 0 
0.211272 0.432187 0 
0.212058 0.433567 0 
0.212843 0.434945 0 
0.213628 0.43632 0 
ZONE I=5
0.213628 0.43632 0 
0.214414 0.437693 0 
0.215199 0.439064 0 
0.215984 0.440432 0 
0.21677 0.441799 0 
ZONE I=5
0.21677 0.441799 0 
0.217555 0.443163 0 
0.218341 0.444525 0 
0.219126 0.445885 0 
0.219911 0.447242 0 
ZONE I=5
0.219911 0.447242 0 
0.220697 0.448597 0 
0.221482 0.44995 0 
0.222268 0.451301 0 
0.223053 0.45265 0 
ZONE I=5
0.223053 0.45265 0 
0.223838 0.453996 0 
0.224624 0.45534 0 
0.225409 0.456682 0 
0.226195 0.458021 0 
ZONE I=5
0.226195 0.458021 0 
0.22698 0.459359 0 
0.227765 0.460694 0 
0.228551 0.462026 0 
0.229336 0.463357 0 
ZONE I=5
0.229336 0.463357 0 
0.230122 0.464685 0 
0.230907 0.466011 0 
0.231692 0.467335 0 
0.232478 0.468656 0 
ZONE I=5
0.232478 0.468656 0 
0.233263 0.469976 0 
0.234049 0.471293 0 
0.234834 0.472607 0 
0.235619 0.47392 0 
ZONE I=5
0.235619 0.47392 0 
0.236405 0.47523 0 
0.23719 0.476538 0 
0.237976 0.477843 0 
0.238761 0.479146 0 
ZONE I=5
0.238761 0.479146 0 
0.239546 0.480447 0 
0.240332 0.481746 0 
0.241117 0.483042 0 
0.241903 0.484337 0 
ZONE I=5
0.241903 0.484337 0 
0.242688 0.485628 0 
0.243473 0.486918 0 
0.244259 0.488205 0 
0.245044 0.48949 0 
ZONE I=5
0.245044 0.48949 0 
0.24583 0.490773 0 
0.246615 0.492053 0 
0.2474 0.493331 0 
0.248186 0.494607 0 
ZONE I=5
0.248186 0.494607 0 
0.248971 0.49588 0 
0.249757 0.497151 0 
0.250542 0.49842 0 
0.251327 0.499687 0 
ZONE I=5
0.251327 0.499687 0 
0.252113 0.500951 0 
0.252898 0.502213 0 
0.253684 0.503472 0 
0.254469 0.50473 0 
ZONE I=5
0.254469 0.50473 0 
0.255254 0.505985 0 
0.25604 0.507237 0 
0.256825 0.508488 0 
0.257611 0.509736 0 
ZONE I=5
0.257611 0.509736 0 
0.258396 0.510981 0 
0.259181 0.512225 0 
0.259967 0.513466 0 
0.260752 0.514705 0 
ZONE I=5
0.260752 0.514705 0 
0.261538 0.515941 0 
0.262323 0.517175 0 
0.263108 0.518407 0 
0.263894 0.519636 0 
ZONE I=5
0.263894 0.519636 0 
