ZONE I=5
0 0 0 
0.000785398 0.00054286 0 
0.0015708 0.00108572 0 
0.00235619 0.00162858 0 
0.00314159 0.00217144 0 
ZONE I=5
0.00314159 0.00217144 0 
0.00392699 0.0027143 0 
0.00471239 0.00325715 0 
0.00549779 0.00380001 0 
0.00628319 0.00434287 0 
ZONE I=5
0.00628319 0.00434287 0 
0.00706858 0.00488572 0 
0.00785398 0.00542858 0 
0.00863938 0.00597143 0 
0.00942478 0.00651428 0 
ZONE I=5
0.00942478 0.00651428 0 
0.0102102 0.00705713 0 
0.0109956 0.00759998 0 
0.011781 0.00814283 0 
0.0125664 0.00868567 0 
ZONE I=5
0.0125664 0.00868567 0 
0.0133518 0.00922852 0 
0.0141372 0.00977136 0 
0.0149226 0.0103142 0 
0.015708 0.010857 0 
ZONE I=5
0.015708 0.010857 0 
0.0164934 0.0113999 0 
0.0172788 0.0119427 0 
0.0180642 0.0124855 0 
0.0188496 0.0130284 0 
ZONE I=5
0.0188496 0.0130284 0 
0.019635 0.0135712 0 
0.0204204 0.014114 0 
0.0212058 0.0146568 0 
0.0219911 0.0151996 0 
ZONE I=5
0.0219911 0.0151996 0 
0.0227765 0.0157424 0 
0.0235619 0.0162852 0 
0.0243473 0.016828 0 
0.0251327 0.0173708 0 
ZONE I=5
0.0251327 0.0173708 0 
0.0259181 0.0179136 0 
0.0267035 0.0184564 0 
0.0274889 0.0189992 0 
0.0282743 0.019542 0 
ZONE I=5
0.0282743 0.019542 0 
0.0290597 0.0200848 0 
0.0298451 0.0206275 0 
0.0306305 0.0211703 0 
0.0314159 0.0217131 0 
ZONE I=5
0.0314159 0.0217131 0 
0.0322013 0.0222558 0 
0.0329867 0.0227986 0 
0.0337721 0.0233413 0 
0.0345575 0.0238841 0 
ZONE I=5
0.0345575 0.0238841 0 
0.0353429 0.0244268 0 
0.0361283 0.0249695 0 
0.0369137 0.0255123 0 
0.0376991 0.026055 0 
ZONE I=5
0.0376991 0.026055 0 
0.0384845 0.0265977 0 
0.0392699 0.0271404 0 
0.0400553 0.0276831 0 
0.0408407 0.0282258 0 
ZONE I=5
0.0408407 0.0282258 0 
0.0416261 0.0287685 0 
0.0424115 0.0293112 0 
0.0431969 0.0298539 0 
0.0439823 0.0303965 0 
ZONE I=5
0.0439823 0.0303965 0 
0.0447677 0.0309392 0 
0.0455531 0.0314818 0 
0.0463385 0.0320245 0 
0.0471239 0.0325671 0 
ZONE I=5
0.0471239 0.0325671 0 
0.0479093 0.0331098 0 
0.0486947 0.0336524 0 
0.0494801 0.034195 0 
0.0502655 0.0347376 0 
ZONE I=5
0.0502655 0.0347376 0 
0.0510509 0.0352802 0 
0.0518363 0.0358228 0 
0.0526217 0.0363654 0 
0.0534071 0.036908 0 
ZONE I=5
0.0534071 0.036908 0 
0.0541925 0.0374505 0 
0.0549779 0.0379931 0 
0.0557633 0.0385356 0 
0.0565487 0.0390782 0 
ZONE I=5
0.0565487 0.0390782 0 
0.0573341 0.0396207 0 
0.0581195 0.0401632 0 
0.0589049 0.0407058 0 
0.0596903 0.0412483 0 
ZONE I=5
0.0596903 0.0412483 0 
0.0604757 0.0417908 0 
0.0612611 0.0423333 0 
0.0620465 0.0428757 0 
0.0628319 0.0434182 0 
ZONE I=5
0.0628319 0.0434182 0 
0.0636173 0.0439607 0 
0.0644026 0.0445031 0 
0.065188 0.0450455 0 
0.0659734 0.045588 0 
ZONE I=5
0.0659734 0.045588 0 
0.0667588 0.0461304 0 
0.0675442 0.0466728 0 
0.0683296 0.0472152 0 
0.069115 0.0477576 0 
ZONE I=5
0.069115 0.0477576 0 
0.0699004 0.0482999 0 
0.0706858 0.0488423 0 
0.0714712 0.0493847 0 
0.0722566 0.049927 0 
ZONE I=5
0.0722566 0.049927 0 
0.073042 0.0504693 0 
0.0738274 0.0510116 0 
0.0746128 0.0515539 0 
0.0753982 0.0520962 0 
ZONE I=5
0.0753982 0.0520962 0 
0.0761836 0.0526385 0 
0.076969 0.0531808 0 
0.0777544 0.0537231 0 
0.0785398 0.0542653 0 
ZONE I=5
0.0785398 0.0542653 0 
0.0793252 0.0548075 0 
0.0801106 0.0553497 0 
0.080896 0.055892 0 
0.0816814 0.0564342 0 
ZONE I=5
0.0816814 0.0564342 0 
0.0824668 0.0569763 0 
0.0832522 0.0575185 0 
0.0840376 0.0580607 0 
0.084823 0.0586028 0 
ZONE I=5
0.084823 0.0586028 0 
0.0856084 0.0591449 0 
0.0863938 0.059687 0 
0.0871792 0.0602291 0 
0.0879646 0.0607712 0 
ZONE I=5
0.0879646 0.0607712 0 
0.08875 0.0613133 0 
0.0895354 0.0618554 0 
0.0903208 0.0623974 0 
0.0911062 0.0629394 0 
ZONE I=5
0.0911062 0.0629394 0 
0.0918916 0.0634815 0 
0.092677 0.0640235 0 
0.0934624 0.0645655 0 
0.0942478 0.0651074 0 
ZONE I=5
0.0942478 0.0651074 0 
0.0950332 0.0656494 0 
0.0958186 0.0661913 0 
0.096604 0.0667333 0 
0.0973894 0.0672752 0 
ZONE I=5
0.0973894 0.0672752 0 
0.0981748 0.0678171 0 
0.0989602 0.0683589 0 
0.0997456 0.0689008 0 
0.100531 0.0694427 0 
ZONE I=5
0.100531 0.0694427 0 
0.101316 0.0699845 0 
0.102102 0.0705263 0 
0.102887 0.0710681 0 
0.103673 0.0716099 0 
ZONE I=5
0.103673 0.0716099 0 
0.104458 0.0721517 0 
0.105243 0.0726934 0 
0.106029 0.0732352 0 
0.106814 0.0737769 0 
ZONE I=5
0.106814 0.0737769 0 
0.1076 0.0743186 0 
0.108385 0.0748603 0 
0.10917 0.0754019 0 
0.109956 0.0759436 0 
ZONE I=5
0.109956 0.0759436 0 
0.110741 0.0764852 0 
0.111527 0.0770268 0 
0.112312 0.0775684 0 
0.113097 0.07811 0 
ZONE I=5
0.113097 0.07811 0 
0.113883 0.0786516 0 
0.114668 0.0791931 0 
0.115454 0.0797347 0 
0.116239 0.0802762 0 
ZONE I=5
0.116239 0.0802762 0 
0.117024 0.0808177 0 
0.11781 0.0813591 0 
0.118595 0.0819006 0 
0.119381 0.082442 0 
ZONE I=5
0.119381 0.082442 0 
0.120166 0.0829834 0 
0.120951 0.0835248 0 
0.121737 0.0840662 0 
0.122522 0.0846076 0 
ZONE I=5
0.122522 0.0846076 0 
0.123308 0.0851489 0 
0.124093 0.0856902 0 
0.124878 0.0862315 0 
0.125664 0.0867728 0 
ZONE I=5
0.125664 0.0867728 0 
0.126449 0.0873141 0 
0.127235 0.0878553 0 
0.12802 0.0883965 0 
0.128805 0.0889377 0 
ZONE I=5
0.128805 0.0889377 0 
0.129591 0.0894789 0 
0.130376 0.09002 0 
0.131161 0.0905612 0 
0.131947 0.0911023 0 
ZONE I=5
0.131947 0.0911023 0 
0.132732 0.0916434 0 
0.133518 0.0921845 0 
0.134303 0.0927255 0 
0.135088 0.0932666 0 
ZONE I=5
0.135088 0.0932666 0 
0.135874 0.0938076 0 
0.136659 0.0943486 0 
0.137445 0.0948895 0 
0.13823 0.0954305 0 
ZONE I=5
0.13823 0.0954305 0 
0.139015 0.0959714 0 
0.139801 0.0965123 0 
0.140586 0.0970532 0 
0.141372 0.097594 0 
ZONE I=5
0.141372 0.097594 0 
0.142157 0.0981349 0 
0.142942 0.0986757 0 
0.143728 0.0992165 0 
0.144513 0.0997572 0 
ZONE I=5
0.144513 0.0997572 0 
