ZONE I=5
0 0 0 
0.000785398 0.0026378 0 
0.0015708 0.00527551 0 
0.00235619 0.00791312 0 
0.00314159 0.0105506 0 
ZONE I=5
0.00314159 0.0105506 0 
0.00392699 0.013188 0 
0.00471239 0.0158251 0 
0.00549779 0.0184618 0 
0.00628319 0.0210984 0 
ZONE I=5
0.00628319 0.0210984 0 
0.00706858 0.0237345 0 
0.00785398 0.0263702 0 
0.00863938 0.0290054 0 
0.00942478 0.0316402 0 
ZONE I=5
0.00942478 0.0316402 0 
0.0102102 0.0342745 0 
0.0109956 0.036908 0 
0.011781 0.039541 0 
0.0125664 0.0421733 0 
ZONE I=5
0.0125664 0.0421733 0 
0.0133518 0.0448049 0 
0.0141372 0.0474356 0 
0.0149226 0.0500656 0 
0.015708 0.0526947 0 
ZONE I=5
0.015708 0.0526947 0 
0.0164934 0.0553229 0 
0.0172788 0.0579501 0 
0.0180642 0.0605763 0 
0.0188496 0.0632015 0 
ZONE I=5
0.0188496 0.0632015 0 
0.019635 0.0658256 0 
0.0204204 0.0684485 0 
0.0212058 0.0710703 0 
0.0219911 0.0736908 0 
ZONE I=5
0.0219911 0.0736908 0 
0.0227765 0.0763101 0 
0.0235619 0.078928 0 
0.0243473 0.0815446 0 
0.0251327 0.0841598 0 
ZONE I=5
0.0251327 0.0841598 0 
0.0259181 0.0867736 0 
0.0267035 0.0893858 0 
0.0274889 0.0919965 0 
0.0282743 0.0946057 0 
ZONE I=5
0.0282743 0.0946057 0 
0.0290597 0.0972132 0 
0.0298451 0.099819 0 
0.0306305 0.102423 0 
0.0314159 0.105026 0 
ZONE I=5
0.0314159 0.105026 0 
0.0322013 0.107626 0 
0.0329867 0.110225 0 
0.0337721 0.112822 0 
0.0345575 0.115417 0 
ZONE I=5
0.0345575 0.115417 0 
0.0353429 0.11801 0 
0.0361283 0.120601 0 
0.0369137 0.123189 0 
0.0376991 0.125776 0 
ZONE I=5
0.0376991 0.125776 0 
0.0384845 0.128361 0 
0.0392699 0.130943 0 
0.0400553 0.133524 0 
0.0408407 0.136102 0 
ZONE I=5
0.0408407 0.136102 0 
0.0416261 0.138677 0 
0.0424115 0.141251 0 
0.0431969 0.143822 0 
0.0439823 0.14639 0 
ZONE I=5
0.0439823 0.14639 0 
0.0447677 0.148956 0 
0.0455531 0.15152 0 
0.0463385 0.154081 0 
0.0471239 0.156639 0 
ZONE I=5
0.0471239 0.156639 0 
0.0479093 0.159195 0 
0.0486947 0.161748 0 
0.0494801 0.164298 0 
0.0502655 0.166846 0 
ZONE I=5
0.0502655 0.166846 0 
0.0510509 0.169391 0 
0.0518363 0.171933 0 
0.0526217 0.174472 0 
0.0534071 0.177008 0 
ZONE I=5
0.0534071 0.177008 0 
0.0541925 0.179541 0 
0.0549779 0.182071 0 
0.0557633 0.184599 0 
0.0565487 0.187123 0 
ZONE I=5
0.0565487 0.187123 0 
0.0573341 0.189644 0 
0.0581195 0.192162 0 
0.0589049 0.194677 0 
0.0596903 0.197188 0 
ZONE I=5
0.0596903 0.197188 0 
0.0604757 0.199697 0 
0.0612611 0.202202 0 
0.0620465 0.204703 0 
0.0628319 0.207202 0 
ZONE I=5
0.0628319 0.207202 0 
0.0636173 0.209697 0 
0.0644026 0.212188 0 
0.065188 0.214676 0 
0.0659734 0.217161 0 
ZONE I=5
0.0659734 0.217161 0 
0.0667588 0.219642 0 
0.0675442 0.222119 0 
0.0683296 0.224593 0 
0.069115 0.227063 0 
ZONE I=5
0.069115 0.227063 0 
0.0699004 0.22953 0 
0.0706858 0.231992 0 
0.0714712 0.234451 0 
0.0722566 0.236907 0 
ZONE I=5
0.0722566 0.236907 0 
0.073042 0.239358 0 
0.0738274 0.241806 0 
0.0746128 0.244249 0 
0.0753982 0.246689 0 
ZONE I=5
0.0753982 0.246689 0 
0.0761836 0.249125 0 
0.076969 0.251557 0 
0.0777544 0.253985 0 
0.0785398 0.256409 0 
ZONE I=5
0.0785398 0.256409 0 
0.0793252 0.258828 0 
0.0801106 0.261244 0 
0.080896 0.263656 0 
0.0816814 0.266063 0 
ZONE I=5
0.0816814 0.266063 0 
0.0824668 0.268466 0 
0.0832522 0.270865 0 
0.0840376 0.27326 0 
0.084823 0.27565 0 
ZONE I=5
0.084823 0.27565 0 
0.0856084 0.278036 0 
0.0863938 0.280418 0 
0.0871792 0.282795 0 
0.0879646 0.285168 0 
ZONE I=5
0.0879646 0.285168 0 
0.08875 0.287537 0 
0.0895354 0.289901 0 
0.0903208 0.292261 0 
0.0911062 0.294616 0 
ZONE I=5
0.0911062 0.294616 0 
0.0918916 0.296966 0 
0.092677 0.299312 0 
0.0934624 0.301654 0 
0.0942478 0.303991 0 
ZONE I=5
0.0942478 0.303991 0 
0.0950332 0.306323 0 
0.0958186 0.30865 0 
0.096604 0.310973 0 
0.0973894 0.313291 0 
ZONE I=5
0.0973894 0.313291 0 
0.0981748 0.315604 0 
0.0989602 0.317913 0 
0.0997456 0.320217 0 
0.100531 0.322516 0 
ZONE I=5
0.100531 0.322516 0 
0.101316 0.32481 0 
0.102102 0.327099 0 
0.102887 0.329383 0 
0.103673 0.331663 0 
ZONE I=5
0.103673 0.331663 0 
0.104458 0.333937 0 
0.105243 0.336207 0 
0.106029 0.338471 0 
0.106814 0.340731 0 
