ZONE I=5
0 0 0 
0.000785398 0.00125624 0 
0.0015708 0.00251247 0 
0.00235619 0.0037687 0 
0.00314159 0.00502491 0 
ZONE I=5
0.00314159 0.00502491 0 
0.00392699 0.00628112 0 
0.00471239 0.0075373 0 
0.00549779 0.00879347 0 
0.00628319 0.0100496 0 
ZONE I=5
0.00628319 0.0100496 0 
0.00706858 0.0113057 0 
0.00785398 0.0125618 0 
0.00863938 0.0138178 0 
0.00942478 0.0150739 0 
ZONE I=5
0.00942478 0.0150739 0 
0.0102102 0.0163298 0 
0.0109956 0.0175857 0 
0.011781 0.0188416 0 
0.0125664 0.0200974 0 
ZONE I=5
0.0125664 0.0200974 0 
0.0133518 0.0213532 0 
0.0141372 0.0226089 0 
0.0149226 0.0238646 0 
0.015708 0.0251201 0 
ZONE I=5
0.015708 0.0251201 0 
0.0164934 0.0263757 0 
0.0172788 0.0276311 0 
0.0180642 0.0288865 0 
0.0188496 0.0301417 0 
ZONE I=5
0.0188496 0.0301417 0 
0.019635 0.0313969 0 
0.0204204 0.032652 0 
0.0212058 0.0339071 0 
0.0219911 0.035162 0 
ZONE I=5
0.0219911 0.035162 0 
0.0227765 0.0364168 0 
0.0235619 0.0376716 0 
0.0243473 0.0389262 0 
0.0251327 0.0401807 0 
ZONE I=5
0.0251327 0.0401807 0 
0.0259181 0.0414351 0 
0.0267035 0.0426894 0 
0.0274889 0.0439436 0 
0.0282743 0.0451977 0 
ZONE I=5
0.0282743 0.0451977 0 
0.0290597 0.0464516 0 
0.0298451 0.0477054 0 
0.0306305 0.0489591 0 
0.0314159 0.0502126 0 
ZONE I=5
0.0314159 0.0502126 0 
0.0322013 0.051466 0 
0.0329867 0.0527193 0 
0.0337721 0.0539724 0 
0.0345575 0.0552254 0 
ZONE I=5
0.0345575 0.0552254 0 
0.0353429 0.0564782 0 
0.0361283 0.0577308 0 
0.0369137 0.0589833 0 
0.0376991 0.0602357 0 
ZONE I=5
0.0376991 0.0602357 0 
0.0384845 0.0614879 0 
0.0392699 0.0627399 0 
0.0400553 0.0639917 0 
0.0408407 0.0652434 0 
ZONE I=5
0.0408407 0.0652434 0 
0.0416261 0.0664948 0 
0.0424115 0.0677461 0 
0.0431969 0.0689973 0 
0.0439823 0.0702482 0 
ZONE I=5
0.0439823 0.0702482 0 
0.0447677 0.0714989 0 
0.0455531 0.0727494 0 
0.0463385 0.0739998 0 
0.0471239 0.0752499 0 
ZONE I=5
0.0471239 0.0752499 0 
0.0479093 0.0764998 0 
0.0486947 0.0777495 0 
0.0494801 0.078999 0 
0.0502655 0.0802483 0 
ZONE I=5
0.0502655 0.0802483 0 
0.0510509 0.0814974 0 
0.0518363 0.0827462 0 
0.0526217 0.0839948 0 
0.0534071 0.0852432 0 
ZONE I=5
0.0534071 0.0852432 0 
0.0541925 0.0864914 0 
0.0549779 0.0877393 0 
0.0557633 0.088987 0 
0.0565487 0.0902344 0 
ZONE I=5
0.0565487 0.0902344 0 
0.0573341 0.0914816 0 
0.0581195 0.0927285 0 
0.0589049 0.0939752 0 
0.0596903 0.0952216 0 
ZONE I=5
0.0596903 0.0952216 0 
0.0604757 0.0964678 0 
0.0612611 0.0977137 0 
0.0620465 0.0989593 0 
0.0628319 0.100205 0 
ZONE I=5
0.0628319 0.100205 0 
0.0636173 0.10145 0 
0.0644026 0.102695 0 
0.065188 0.103939 0 
0.0659734 0.105183 0 
ZONE I=5
0.0659734 0.105183 0 
0.0667588 0.106427 0 
0.0675442 0.107671 0 
0.0683296 0.108914 0 
0.069115 0.110157 0 
ZONE I=5
0.069115 0.110157 0 
0.0699004 0.1114 0 
0.0706858 0.112643 0 
0.0714712 0.113885 0 
0.0722566 0.115127 0 
ZONE I=5
0.0722566 0.115127 0 
0.073042 0.116368 0 
0.0738274 0.11761 0 
0.0746128 0.11885 0 
0.0753982 0.120091 0 
ZONE I=5
0.0753982 0.120091 0 
0.0761836 0.121331 0 
0.076969 0.122571 0 
0.0777544 0.123811 0 
0.0785398 0.12505 0 
ZONE I=5
0.0785398 0.12505 0 
0.0793252 0.126289 0 
0.0801106 0.127528 0 
0.080896 0.128766 0 
0.0816814 0.130004 0 
ZONE I=5
0.0816814 0.130004 0 
0.0824668 0.131241 0 
0.0832522 0.132478 0 
0.0840376 0.133715 0 
0.084823 0.134952 0 
ZONE I=5
