ZONE I=5
0 0 0 
0.000785398 0.00257321 0 
0.0015708 0.00514633 0 
0.00235619 0.00771937 0 
0.00314159 0.0102923 0 
ZONE I=5
0.00314159 0.0102923 0 
0.00392699 0.0128651 0 
0.00471239 0.0154376 0 
0.00549779 0.0180099 0 
0.00628319 0.0205819 0 
ZONE I=5
0.00628319 0.0205819 0 
0.00706858 0.0231536 0 
0.00785398 0.0257249 0 
0.00863938 0.0282957 0 
0.00942478 0.0308661 0 
ZONE I=5
0.00942478 0.0308661 0 
0.0102102 0.0334361 0 
0.0109956 0.0360054 0 
0.011781 0.0385741 0 
0.0125664 0.0411422 0 
ZONE I=5
0.0125664 0.0411422 0 
0.0133518 0.0437097 0 
0.0141372 0.0462764 0 
0.0149226 0.0488423 0 
0.015708 0.0514075 0 
ZONE I=5
0.015708 0.0514075 0 
0.0164934 0.0539719 0 
0.0172788 0.0565353 0 
0.0180642 0.0590978 0 
0.0188496 0.0616593 0 
ZONE I=5
0.0188496 0.0616593 0 
0.019635 0.0642199 0 
0.0204204 0.0667794 0 
0.0212058 0.0693377 0 
0.0219911 0.071895 0 
ZONE I=5
0.0219911 0.071895 0 
0.0227765 0.0744511 0 
0.0235619 0.077006 0 
0.0243473 0.0795596 0 
0.0251327 0.0821119 0 
ZONE I=5
0.0251327 0.0821119 0 
0.0259181 0.0846629 0 
0.0267035 0.0872125 0 
0.0274889 0.0897606 0 
0.0282743 0.0923074 0 
ZONE I=5
0.0282743 0.0923074 0 
0.0290597 0.0948526 0 
0.0298451 0.0973963 0 
0.0306305 0.0999383 0 
0.0314159 0.102479 0 
ZONE I=5
0.0314159 0.102479 0 
0.0322013 0.105018 0 
0.0329867 0.107555 0 
0.0337721 0.11009 0 
0.0345575 0.112624 0 
ZONE I=5
0.0345575 0.112624 0 
0.0353429 0.115155 0 
0.0361283 0.117685 0 
0.0369137 0.120213 0 
0.0376991 0.122739 0 
ZONE I=5
0.0376991 0.122739 0 
0.0384845 0.125263 0 
0.0392699 0.127786 0 
0.0400553 0.130306 0 
0.0408407 0.132823 0 
ZONE I=5
0.0408407 0.132823 0 
0.0416261 0.135339 0 
0.0424115 0.137853 0 
0.0431969 0.140364 0 
0.0439823 0.142873 0 
ZONE I=5
0.0439823 0.142873 0 
0.0447677 0.14538 0 
0.0455531 0.147885 0 
0.0463385 0.150387 0 
0.0471239 0.152887 0 
ZONE I=5
0.0471239 0.152887 0 
0.0479093 0.155384 0 
0.0486947 0.157879 0 
0.0494801 0.160371 0 
0.0502655 0.162861 0 
ZONE I=5
0.0502655 0.162861 0 
0.0510509 0.165348 0 
0.0518363 0.167833 0 
0.0526217 0.170315 0 
0.0534071 0.172794 0 
ZONE I=5
0.0534071 0.172794 0 
0.0541925 0.175271 0 
0.0549779 0.177744 0 
0.0557633 0.180215 0 
0.0565487 0.182683 0 
ZONE I=5
0.0565487 0.182683 0 
0.0573341 0.185149 0 
0.0581195 0.187611 0 
0.0589049 0.19007 0 
0.0596903 0.192527 0 
ZONE I=5
0.0596903 0.192527 0 
0.0604757 0.19498 0 
0.0612611 0.197431 0 
0.0620465 0.199878 0 
0.0628319 0.202322 0 
ZONE I=5
0.0628319 0.202322 0 
0.0636173 0.204763 0 
0.0644026 0.207201 0 
0.065188 0.209635 0 
0.0659734 0.212067 0 
ZONE I=5
0.0659734 0.212067 0 
0.0667588 0.214495 0 
0.0675442 0.21692 0 
0.0683296 0.219341 0 
0.069115 0.221759 0 
ZONE I=5
0.069115 0.221759 0 
0.0699004 0.224174 0 
0.0706858 0.226585 0 
0.0714712 0.228993 0 
0.0722566 0.231397 0 
ZONE I=5
0.0722566 0.231397 0 
0.073042 0.233797 0 
0.0738274 0.236194 0 
0.0746128 0.238588 0 
0.0753982 0.240978 0 
ZONE I=5
0.0753982 0.240978 0 
0.0761836 0.243364 0 
0.076969 0.245747 0 
0.0777544 0.248125 0 
0.0785398 0.2505 0 
ZONE I=5
0.0785398 0.2505 0 
0.0793252 0.252872 0 
0.0801106 0.255239 0 
0.080896 0.257603 0 
0.0816814 0.259962 0 
ZONE I=5
0.0816814 0.259962 0 
0.0824668 0.262318 0 
0.0832522 0.26467 0 
0.0840376 0.267018 0 
0.084823 0.269362 0 
ZONE I=5
0.084823 0.269362 0 
0.0856084 0.271702 0 
0.0863938 0.274038 0 
0.0871792 0.27637 0 
0.0879646 0.278698 0 
ZONE I=5
0.0879646 0.278698 0 
0.08875 0.281021 0 
0.0895354 0.283341 0 
0.0903208 0.285656 0 
0.0911062 0.287967 0 
ZONE I=5
0.0911062 0.287967 0 
0.0918916 0.290274 0 
0.092677 0.292577 0 
0.0934624 0.294875 0 
0.0942478 0.297169 0 
ZONE I=5
0.0942478 0.297169 0 
0.0950332 0.299459 0 
0.0958186 0.301745 0 
0.096604 0.304026 0 
0.0973894 0.306302 0 
ZONE I=5
0.0973894 0.306302 0 
0.0981748 0.308575 0 
0.0989602 0.310843 0 
0.0997456 0.313106 0 
0.100531 0.315365 0 
ZONE I=5
0.100531 0.315365 0 
0.101316 0.317619 0 
0.102102 0.319869 0 
0.102887 0.322114 0 
0.103673 0.324355 0 
ZONE I=5
0.103673 0.324355 0 
0.104458 0.326591 0 
0.105243 0.328822 0 
0.106029 0.331049 0 
0.106814 0.333271 0 
ZONE I=5
0.106814 0.333271 0 
0.1076 0.335489 0 
0.108385 0.337701 0 
0.10917 0.339909 0 
0.109956 0.342113 0 
ZONE I=5
0.109956 0.342113 0 
0.110741 0.344311 0 
0.111527 0.346505 0 
0.112312 0.348694 0 
0.113097 0.350878 0 
ZONE I=5
0.113097 0.350878 0 
0.113883 0.353057 0 
0.114668 0.355232 0 
0.115454 0.357401 0 
0.116239 0.359566 0 
ZONE I=5
0.116239 0.359566 0 
0.117024 0.361725 0 
0.11781 0.36388 0 
0.118595 0.36603 0 
0.119381 0.368175 0 
ZONE I=5
0.119381 0.368175 0 
0.120166 0.370314 0 
0.120951 0.372449 0 
0.121737 0.374579 0 
0.122522 0.376704 0 
ZONE I=5
0.122522 0.376704 0 
0.123308 0.378824 0 
0.124093 0.380938 0 
0.124878 0.383048 0 
0.125664 0.385152 0 
