ZONE I=5
0 0 0 
0.000785398 0.000534305 0 
0.0015708 0.00106861 0 
0.00235619 0.00160291 0 
0.00314159 0.00213722 0 
ZONE I=5
0.00314159 0.00213722 0 
0.00392699 0.00267152 0 
0.00471239 0.00320583 0 
0.00549779 0.00374013 0 
0.00628319 0.00427443 0 
ZONE I=5
0.00628319 0.00427443 0 
0.00706858 0.00480873 0 
0.00785398 0.00534303 0 
0.00863938 0.00587733 0 
0.00942478 0.00641163 0 
ZONE I=5
0.00942478 0.00641163 0 
0.0102102 0.00694592 0 
0.0109956 0.00748022 0 
0.011781 0.00801451 0 
0.0125664 0.0085488 0 
ZONE I=5
0.0125664 0.0085488 0 
0.0133518 0.00908309 0 
0.0141372 0.00961738 0 
0.0149226 0.0101517 0 
0.015708 0.0106859 0 
ZONE I=5
0.015708 0.0106859 0 
0.0164934 0.0112202 0 
0.0172788 0.0117545 0 
0.0180642 0.0122888 0 
0.0188496 0.012823 0 
ZONE I=5
0.0188496 0.012823 0 
0.019635 0.0133573 0 
0.0204204 0.0138916 0 
0.0212058 0.0144258 0 
0.0219911 0.0149601 0 
ZONE I=5
0.0219911 0.0149601 0 
0.0227765 0.0154944 0 
0.0235619 0.0160286 0 
0.0243473 0.0165629 0 
0.0251327 0.0170971 0 
ZONE I=5
0.0251327 0.0170971 0 
0.0259181 0.0176314 0 
0.0267035 0.0181656 0 
0.0274889 0.0186998 0 
0.0282743 0.0192341 0 
ZONE I=5
0.0282743 0.0192341 0 
0.0290597 0.0197683 0 
0.0298451 0.0203025 0 
0.0306305 0.0208367 0 
0.0314159 0.0213709 0 
ZONE I=5
0.0314159 0.0213709 0 
0.0322013 0.0219052 0 
0.0329867 0.0224394 0 
0.0337721 0.0229736 0 
0.0345575 0.0235078 0 
ZONE I=5
0.0345575 0.0235078 0 
0.0353429 0.0240419 0 
0.0361283 0.0245761 0 
0.0369137 0.0251103 0 
0.0376991 0.0256445 0 
ZONE I=5
0.0376991 0.0256445 0 
0.0384845 0.0261786 0 
0.0392699 0.0267128 0 
0.0400553 0.027247 0 
0.0408407 0.0277811 0 
ZONE I=5
0.0408407 0.0277811 0 
0.0416261 0.0283153 0 
0.0424115 0.0288494 0 
0.0431969 0.0293835 0 
0.0439823 0.0299176 0 
ZONE I=5
0.0439823 0.0299176 0 
0.0447677 0.0304518 0 
0.0455531 0.0309859 0 
0.0463385 0.03152 0 
0.0471239 0.0320541 0 
ZONE I=5
0.0471239 0.0320541 0 
0.0479093 0.0325882 0 
0.0486947 0.0331223 0 
0.0494801 0.0336563 0 
0.0502655 0.0341904 0 
ZONE I=5
0.0502655 0.0341904 0 
0.0510509 0.0347245 0 
0.0518363 0.0352585 0 
0.0526217 0.0357926 0 
0.0534071 0.0363266 0 
ZONE I=5
0.0534071 0.0363266 0 
0.0541925 0.0368606 0 
0.0549779 0.0373947 0 
0.0557633 0.0379287 0 
0.0565487 0.0384627 0 
ZONE I=5
0.0565487 0.0384627 0 
0.0573341 0.0389967 0 
0.0581195 0.0395307 0 
0.0589049 0.0400646 0 
0.0596903 0.0405986 0 
ZONE I=5
0.0596903 0.0405986 0 
0.0604757 0.0411326 0 
0.0612611 0.0416665 0 
0.0620465 0.0422005 0 
0.0628319 0.0427344 0 
ZONE I=5
0.0628319 0.0427344 0 
0.0636173 0.0432683 0 
0.0644026 0.0438022 0 
0.065188 0.0443361 0 
0.0659734 0.04487 0 
ZONE I=5
0.0659734 0.04487 0 
0.0667588 0.0454039 0 
0.0675442 0.0459378 0 
0.0683296 0.0464717 0 
0.069115 0.0470055 0 
ZONE I=5
0.069115 0.0470055 0 
0.0699004 0.0475394 0 
0.0706858 0.0480732 0 
0.0714712 0.048607 0 
0.0722566 0.0491409 0 
ZONE I=5
0.0722566 0.0491409 0 
0.073042 0.0496747 0 
0.0738274 0.0502085 0 
0.0746128 0.0507422 0 
0.0753982 0.051276 0 
ZONE I=5
0.0753982 0.051276 0 
0.0761836 0.0518098 0 
0.076969 0.0523435 0 
0.0777544 0.0528772 0 
0.0785398 0.053411 0 
ZONE I=5
0.0785398 0.053411 0 
0.0793252 0.0539447 0 
0.0801106 0.0544784 0 
0.080896 0.0550121 0 
0.0816814 0.0555458 0 
ZONE I=5
0.0816814 0.0555458 0 
0.0824668 0.0560794 0 
0.0832522 0.0566131 0 
0.0840376 0.0571467 0 
0.084823 0.0576803 0 
ZONE I=5
0.084823 0.0576803 0 
0.0856084 0.058214 0 
0.0863938 0.0587476 0 
0.0871792 0.0592811 0 
0.0879646 0.0598147 0 
ZONE I=5
0.0879646 0.0598147 0 
0.08875 0.0603483 0 
0.0895354 0.0608818 0 
0.0903208 0.0614154 0 
0.0911062 0.0619489 0 
ZONE I=5
0.0911062 0.0619489 0 
0.0918916 0.0624824 0 
0.092677 0.0630159 0 
0.0934624 0.0635494 0 
0.0942478 0.0640829 0 
ZONE I=5
0.0942478 0.0640829 0 
0.0950332 0.0646163 0 
0.0958186 0.0651498 0 
0.096604 0.0656832 0 
0.0973894 0.0662166 0 
ZONE I=5
0.0973894 0.0662166 0 
0.0981748 0.06675 0 
0.0989602 0.0672834 0 
0.0997456 0.0678167 0 
0.100531 0.0683501 0 
ZONE I=5
0.100531 0.0683501 0 
0.101316 0.0688834 0 
0.102102 0.0694167 0 
0.102887 0.0699501 0 
0.103673 0.0704833 0 
ZONE I=5
0.103673 0.0704833 0 
0.104458 0.0710166 0 
0.105243 0.0715499 0 
0.106029 0.0720831 0 
0.106814 0.0726164 0 
ZONE I=5
0.106814 0.0726164 0 
0.1076 0.0731496 0 
0.108385 0.0736828 0 
0.10917 0.0742159 0 
0.109956 0.0747491 0 
ZONE I=5
0.109956 0.0747491 0 
0.110741 0.0752823 0 
0.111527 0.0758154 0 
0.112312 0.0763485 0 
0.113097 0.0768816 0 
ZONE I=5
0.113097 0.0768816 0 
0.113883 0.0774147 0 
0.114668 0.0779478 0 
0.115454 0.0784808 0 
0.116239 0.0790138 0 
ZONE I=5
0.116239 0.0790138 0 
0.117024 0.0795468 0 
0.11781 0.0800798 0 
0.118595 0.0806128 0 
0.119381 0.0811458 0 
ZONE I=5
0.119381 0.0811458 0 
0.120166 0.0816787 0 
0.120951 0.0822116 0 
0.121737 0.0827445 0 
0.122522 0.0832774 0 
ZONE I=5
0.122522 0.0832774 0 
0.123308 0.0838103 0 
0.124093 0.0843432 0 
0.124878 0.084876 0 
0.125664 0.0854088 0 
ZONE I=5
0.125664 0.0854088 0 
0.126449 0.0859416 0 
0.127235 0.0864744 0 
0.12802 0.0870071 0 
0.128805 0.0875399 0 
ZONE I=5
0.128805 0.0875399 0 
0.129591 0.0880726 0 
0.130376 0.0886053 0 
0.131161 0.089138 0 
0.131947 0.0896706 0 
ZONE I=5
0.131947 0.0896706 0 
0.132732 0.0902033 0 
0.133518 0.0907359 0 
0.134303 0.0912685 0 
0.135088 0.0918011 0 
ZONE I=5
0.135088 0.0918011 0 
0.135874 0.0923336 0 
0.136659 0.0928662 0 
0.137445 0.0933987 0 
0.13823 0.0939312 0 
ZONE I=5
0.13823 0.0939312 0 
0.139015 0.0944637 0 
0.139801 0.0949961 0 
0.140586 0.0955286 0 
0.141372 0.096061 0 
ZONE I=5
0.141372 0.096061 0 
0.142157 0.0965934 0 
0.142942 0.0971257 0 
0.143728 0.0976581 0 
0.144513 0.0981904 0 
ZONE I=5
0.144513 0.0981904 0 
0.145299 0.0987227 0 
0.146084 0.099255 0 
0.146869 0.0997873 0 
0.147655 0.10032 0 
ZONE I=5
0.147655 0.10032 0 
0.14844 0.100852 0 
0.149226 0.101384 0 
0.150011 0.101916 0 
0.150796 0.102448 0 
ZONE I=5
0.150796 0.102448 0 
0.151582 0.10298 0 
0.152367 0.103513 0 
0.153153 0.104045 0 
0.153938 0.104577 0 
ZONE I=5
0.153938 0.104577 0 
0.154723 0.105109 0 
0.155509 0.105641 0 
0.156294 0.106173 0 
0.15708 0.106705 0 
ZONE I=5
0.15708 0.106705 0 
0.157865 0.107237 0 
0.15865 0.107769 0 
0.159436 0.1083 0 
0.160221 0.108832 0 
ZONE I=5
0.160221 0.108832 0 
0.161007 0.109364 0 
0.161792 0.109896 0 
0.162577 0.110428 0 
0.163363 0.11096 0 
ZONE I=5
0.163363 0.11096 0 
0.164148 0.111491 0 
0.164934 0.112023 0 
0.165719 0.112555 0 
0.166504 0.113086 0 
ZONE I=5
0.166504 0.113086 0 
0.16729 0.113618 0 
0.168075 0.11415 0 
0.168861 0.114681 0 
0.169646 0.115213 0 
ZONE I=5
0.169646 0.115213 0 
0.170431 0.115744 0 
0.171217 0.116276 0 
0.172002 0.116808 0 
0.172788 0.117339 0 
ZONE I=5
0.172788 0.117339 0 
0.173573 0.11787 0 
0.174358 0.118402 0 
0.175144 0.118933 0 
0.175929 0.119465 0 
ZONE I=5
0.175929 0.119465 0 
0.176715 0.119996 0 
0.1775 0.120527 0 
0.178285 0.121059 0 
0.179071 0.12159 0 
ZONE I=5
0.179071 0.12159 0 
0.179856 0.122121 0 
0.180642 0.122652 0 
0.181427 0.123184 0 
0.182212 0.123715 0 
ZONE I=5
0.182212 0.123715 0 
0.182998 0.124246 0 
0.183783 0.124777 0 
0.184569 0.125308 0 
0.185354 0.125839 0 
ZONE I=5
0.185354 0.125839 0 
0.186139 0.12637 0 
0.186925 0.126901 0 
0.18771 0.127432 0 
0.188496 0.127963 0 
ZONE I=5
0.188496 0.127963 0 
0.189281 0.128494 0 
0.190066 0.129025 0 
0.190852 0.129556 0 
0.191637 0.130086 0 
ZONE I=5
0.191637 0.130086 0 
0.192423 0.130617 0 
0.193208 0.131148 0 
0.193993 0.131679 0 
0.194779 0.132209 0 
ZONE I=5
0.194779 0.132209 0 
0.195564 0.13274 0 
0.19635 0.133271 0 
0.197135 0.133801 0 
0.19792 0.134332 0 
ZONE I=5
0.19792 0.134332 0 
0.198706 0.134863 0 
0.199491 0.135393 0 
0.200277 0.135924 0 
0.201062 0.136454 0 
ZONE I=5
0.201062 0.136454 0 
0.201847 0.136984 0 
0.202633 0.137515 0 
0.203418 0.138045 0 
0.204204 0.138576 0 
ZONE I=5
0.204204 0.138576 0 
0.204989 0.139106 0 
0.205774 0.139636 0 
0.20656 0.140166 0 
0.207345 0.140697 0 
ZONE I=5
0.207345 0.140697 0 
0.208131 0.141227 0 
0.208916 0.141757 0 
0.209701 0.142287 0 
0.210487 0.142817 0 
ZONE I=5
0.210487 0.142817 0 
0.211272 0.143347 0 
0.212058 0.143877 0 
0.212843 0.144407 0 
0.213628 0.144937 0 
ZONE I=5
0.213628 0.144937 0 
0.214414 0.145467 0 
0.215199 0.145997 0 
0.215984 0.146527 0 
0.21677 0.147057 0 
ZONE I=5
0.21677 0.147057 0 
0.217555 0.147587 0 
0.218341 0.148117 0 
0.219126 0.148646 0 
0.219911 0.149176 0 
ZONE I=5
0.219911 0.149176 0 
0.220697 0.149706 0 
0.221482 0.150235 0 
0.222268 0.150765 0 
0.223053 0.151294 0 
ZONE I=5
0.223053 0.151294 0 
0.223838 0.151824 0 
0.224624 0.152354 0 
0.225409 0.152883 0 
0.226195 0.153412 0 
ZONE I=5
0.226195 0.153412 0 
0.22698 0.153942 0 
0.227765 0.154471 0 
0.228551 0.155001 0 
0.229336 0.15553 0 
ZONE I=5
0.229336 0.15553 0 
0.230122 0.156059 0 
0.230907 0.156588 0 
0.231692 0.157118 0 
0.232478 0.157647 0 
ZONE I=5
0.232478 0.157647 0 
0.233263 0.158176 0 
0.234049 0.158705 0 
0.234834 0.159234 0 
0.235619 0.159763 0 
ZONE I=5
0.235619 0.159763 0 
0.236405 0.160292 0 
0.23719 0.160821 0 
0.237976 0.16135 0 
0.238761 0.161879 0 
ZONE I=5
0.238761 0.161879 0 
0.239546 0.162408 0 
0.240332 0.162937 0 
0.241117 0.163465 0 
0.241903 0.163994 0 
ZONE I=5
0.241903 0.163994 0 
0.242688 0.164523 0 
0.243473 0.165051 0 
0.244259 0.16558 0 
0.245044 0.166109 0 
ZONE I=5
0.245044 0.166109 0 
0.24583 0.166637 0 
0.246615 0.167166 0 
0.2474 0.167694 0 
0.248186 0.168223 0 
ZONE I=5
0.248186 0.168223 0 
0.248971 0.168751 0 
0.249757 0.169279 0 
0.250542 0.169808 0 
0.251327 0.170336 0 
ZONE I=5
0.251327 0.170336 0 
0.252113 0.170864 0 
0.252898 0.171393 0 
0.253684 0.171921 0 
0.254469 0.172449 0 
ZONE I=5
0.254469 0.172449 0 
0.255254 0.172977 0 
0.25604 0.173505 0 
0.256825 0.174033 0 
0.257611 0.174561 0 
ZONE I=5
0.257611 0.174561 0 
0.258396 0.175089 0 
0.259181 0.175617 0 
0.259967 0.176145 0 
0.260752 0.176673 0 
ZONE I=5
0.260752 0.176673 0 
0.261538 0.1772 0 
0.262323 0.177728 0 
0.263108 0.178256 0 
0.263894 0.178784 0 
ZONE I=5
0.263894 0.178784 0 
0.264679 0.179311 0 
0.265465 0.179839 0 
0.26625 0.180366 0 
0.267035 0.180894 0 
ZONE I=5
0.267035 0.180894 0 
0.267821 0.181421 0 
0.268606 0.181949 0 
0.269392 0.182476 0 
0.270177 0.183004 0 
ZONE I=5
0.270177 0.183004 0 
0.270962 0.183531 0 
