ZONE I=5
0 0 0 
0.000785398 0.00283337 0 
0.0015708 0.00566663 0 
0.00235619 0.00849977 0 
0.00314159 0.0113328 0 
ZONE I=5
0.00314159 0.0113328 0 
0.00392699 0.0141656 0 
0.00471239 0.016998 0 
0.00549779 0.0198301 0 
0.00628319 0.0226619 0 
ZONE I=5
0.00628319 0.0226619 0 
0.00706858 0.0254932 0 
0.00785398 0.0283239 0 
0.00863938 0.031154 0 
0.00942478 0.0339835 0 
ZONE I=5
0.00942478 0.0339835 0 
0.0102102 0.0368124 0 
0.0109956 0.0396404 0 
0.011781 0.0424676 0 
0.0125664 0.045294 0 
ZONE I=5
0.0125664 0.045294 0 
0.0133518 0.0481195 0 
0.0141372 0.050944 0 
0.0149226 0.0537674 0 
0.015708 0.0565897 0 
ZONE I=5
0.015708 0.0565897 0 
0.0164934 0.0594109 0 
0.0172788 0.0622309 0 
0.0180642 0.0650496 0 
0.0188496 0.067867 0 
ZONE I=5
0.0188496 0.067867 0 
0.019635 0.070683 0 
0.0204204 0.0734975 0 
0.0212058 0.0763105 0 
0.0219911 0.079122 0 
ZONE I=5
0.0219911 0.079122 0 
0.0227765 0.081932 0 
0.0235619 0.0847402 0 
0.0243473 0.0875466 0 
0.0251327 0.0903514 0 
ZONE I=5
0.0251327 0.0903514 0 
0.0259181 0.0931543 0 
0.0267035 0.0959553 0 
0.0274889 0.0987543 0 
0.0282743 0.101551 0 
ZONE I=5
0.0282743 0.101551 0 
0.0290597 0.104346 0 
0.0298451 0.107139 0 
0.0306305 0.10993 0 
0.0314159 0.112719 0 
ZONE I=5
0.0314159 0.112719 0 
0.0322013 0.115505 0 
0.0329867 0.118289 0 
0.0337721 0.12107 0 
0.0345575 0.123849 0 
ZONE I=5
0.0345575 0.123849 0 
0.0353429 0.126626 0 
0.0361283 0.1294 0 
0.0369137 0.132171 0 
0.0376991 0.13494 0 
ZONE I=5
0.0376991 0.13494 0 
0.0384845 0.137706 0 
0.0392699 0.14047 0 
0.0400553 0.14323 0 
0.0408407 0.145988 0 
ZONE I=5
0.0408407 0.145988 0 
0.0416261 0.148743 0 
0.0424115 0.151495 0 
0.0431969 0.154243 0 
0.0439823 0.156989 0 
ZONE I=5
0.0439823 0.156989 0 
0.0447677 0.159732 0 
0.0455531 0.162471 0 
0.0463385 0.165208 0 
0.0471239 0.167941 0 
ZONE I=5
0.0471239 0.167941 0 
0.0479093 0.17067 0 
0.0486947 0.173397 0 
0.0494801 0.176119 0 
0.0502655 0.178839 0 
ZONE I=5
0.0502655 0.178839 0 
0.0510509 0.181555 0 
0.0518363 0.184267 0 
0.0526217 0.186976 0 
0.0534071 0.189681 0 
ZONE I=5
0.0534071 0.189681 0 
0.0541925 0.192382 0 
0.0549779 0.19508 0 
0.0557633 0.197774 0 
0.0565487 0.200464 0 
ZONE I=5
0.0565487 0.200464 0 
0.0573341 0.20315 0 
0.0581195 0.205832 0 
0.0589049 0.20851 0 
0.0596903 0.211184 0 
ZONE I=5
0.0596903 0.211184 0 
0.0604757 0.213854 0 
0.0612611 0.21652 0 
0.0620465 0.219181 0 
0.0628319 0.221839 0 
ZONE I=5
0.0628319 0.221839 0 
0.0636173 0.224492 0 
0.0644026 0.227141 0 
0.065188 0.229786 0 
0.0659734 0.232426 0 
ZONE I=5
0.0659734 0.232426 0 
0.0667588 0.235062 0 
0.0675442 0.237693 0 
0.0683296 0.24032 0 
0.069115 0.242942 0 
ZONE I=5
0.069115 0.242942 0 
0.0699004 0.245559 0 
0.0706858 0.248172 0 
0.0714712 0.250781 0 
0.0722566 0.253384 0 
ZONE I=5
0.0722566 0.253384 0 
0.073042 0.255983 0 
0.0738274 0.258577 0 
0.0746128 0.261166 0 
0.0753982 0.26375 0 
ZONE I=5
0.0753982 0.26375 0 
0.0761836 0.26633 0 
0.076969 0.268904 0 
0.0777544 0.271473 0 
0.0785398 0.274038 0 
ZONE I=5
0.0785398 0.274038 0 
0.0793252 0.276597 0 
0.0801106 0.279151 0 
0.080896 0.2817 0 
0.0816814 0.284244 0 
ZONE I=5
0.0816814 0.284244 0 
0.0824668 0.286783 0 
0.0832522 0.289316 0 
0.0840376 0.291844 0 
0.084823 0.294367 0 
ZONE I=5
0.084823 0.294367 0 
0.0856084 0.296884 0 
0.0863938 0.299396 0 
0.0871792 0.301903 0 
0.0879646 0.304404 0 
ZONE I=5
0.0879646 0.304404 0 
0.08875 0.306899 0 
0.0895354 0.309389 0 
0.0903208 0.311874 0 
0.0911062 0.314353 0 
ZONE I=5
0.0911062 0.314353 0 
0.0918916 0.316826 0 
0.092677 0.319294 0 
0.0934624 0.321755 0 
0.0942478 0.324212 0 
ZONE I=5
0.0942478 0.324212 0 
0.0950332 0.326662 0 
0.0958186 0.329107 0 
0.096604 0.331546 0 
0.0973894 0.333979 0 
ZONE I=5
0.0973894 0.333979 0 
0.0981748 0.336406 0 
0.0989602 0.338827 0 
0.0997456 0.341243 0 
0.100531 0.343652 0 
ZONE I=5
0.100531 0.343652 0 
0.101316 0.346055 0 
0.102102 0.348453 0 
0.102887 0.350844 0 
0.103673 0.35323 0 
ZONE I=5
0.103673 0.35323 0 
0.104458 0.355609 0 
0.105243 0.357982 0 
0.106029 0.360349 0 
