ZONE I=5
0 0 0 
0.000785398 0.000371737 0 
0.0015708 0.000743475 0 
0.00235619 0.00111521 0 
0.00314159 0.00148695 0 
ZONE I=5
0.00314159 0.00148695 0 
0.00392699 0.00185869 0 
0.00471239 0.00223042 0 
0.00549779 0.00260216 0 
0.00628319 0.0029739 0 
ZONE I=5
0.00628319 0.0029739 0 
0.00706858 0.00334563 0 
0.00785398 0.00371737 0 
0.00863938 0.00408911 0 
0.00942478 0.00446084 0 
ZONE I=5
0.00942478 0.00446084 0 
0.0102102 0.00483258 0 
0.0109956 0.00520431 0 
0.011781 0.00557604 0 
0.0125664 0.00594778 0 
ZONE I=5
0.0125664 0.00594778 0 
0.0133518 0.00631951 0 
0.0141372 0.00669124 0 
0.0149226 0.00706298 0 
0.015708 0.00743471 0 
ZONE I=5
0.015708 0.00743471 0 
0.0164934 0.00780644 0 
0.0172788 0.00817817 0 
0.0180642 0.0085499 0 
0.0188496 0.00892163 0 
ZONE I=5
0.0188496 0.00892163 0 
0.019635 0.00929336 0 
0.0204204 0.00966508 0 
0.0212058 0.0100368 0 
0.0219911 0.0104085 0 
ZONE I=5
0.0219911 0.0104085 0 
0.0227765 0.0107803 0 
0.0235619 0.011152 0 
0.0243473 0.0115237 0 
0.0251327 0.0118954 0 
ZONE I=5
0.0251327 0.0118954 0 
0.0259181 0.0122671 0 
0.0267035 0.0126389 0 
0.0274889 0.0130106 0 
0.0282743 0.0133823 0 
ZONE I=5
0.0282743 0.0133823 0 
0.0290597 0.013754 0 
0.0298451 0.0141257 0 
0.0306305 0.0144975 0 
0.0314159 0.0148692 0 
ZONE I=5
0.0314159 0.0148692 0 
0.0322013 0.0152409 0 
0.0329867 0.0156126 0 
0.0337721 0.0159843 0 
0.0345575 0.016356 0 
ZONE I=5
0.0345575 0.016356 0 
0.0353429 0.0167277 0 
0.0361283 0.0170994 0 
0.0369137 0.0174711 0 
0.0376991 0.0178428 0 
ZONE I=5
0.0376991 0.0178428 0 
0.0384845 0.0182145 0 
0.0392699 0.0185862 0 
0.0400553 0.0189579 0 
0.0408407 0.0193296 0 
ZONE I=5
0.0408407 0.0193296 0 
0.0416261 0.0197013 0 
0.0424115 0.020073 0 
0.0431969 0.0204447 0 
0.0439823 0.0208164 0 
ZONE I=5
0.0439823 0.0208164 0 
0.0447677 0.0211881 0 
0.0455531 0.0215598 0 
0.0463385 0.0219314 0 
0.0471239 0.0223031 0 
ZONE I=5
0.0471239 0.0223031 0 
0.0479093 0.0226748 0 
0.0486947 0.0230465 0 
0.0494801 0.0234182 0 
0.0502655 0.0237898 0 
ZONE I=5
0.0502655 0.0237898 0 
0.0510509 0.0241615 0 
0.0518363 0.0245332 0 
0.0526217 0.0249049 0 
0.0534071 0.0252765 0 
ZONE I=5
0.0534071 0.0252765 0 
0.0541925 0.0256482 0 
0.0549779 0.0260198 0 
0.0557633 0.0263915 0 
0.0565487 0.0267632 0 
ZONE I=5
0.0565487 0.0267632 0 
0.0573341 0.0271348 0 
0.0581195 0.0275065 0 
0.0589049 0.0278781 0 
0.0596903 0.0282498 0 
ZONE I=5
0.0596903 0.0282498 0 
0.0604757 0.0286214 0 
