ZONE I=5
0 0 0 
0.000785398 0.0028856 0 
0.0015708 0.00577106 0 
0.00235619 0.00865639 0 
0.00314159 0.0115416 0 
ZONE I=5
0.00314159 0.0115416 0 
0.00392699 0.0144265 0 
0.00471239 0.017311 0 
0.00549779 0.0201951 0 
0.00628319 0.0230788 0 
ZONE I=5
0.00628319 0.0230788 0 
0.00706858 0.0259619 0 
0.00785398 0.0288444 0 
0.00863938 0.0317262 0 
0.00942478 0.0346073 0 
ZONE I=5
0.00942478 0.0346073 0 
0.0102102 0.0374876 0 
0.0109956 0.040367 0 
0.011781 0.0432454 0 
0.0125664 0.0461228 0 
ZONE I=5
0.0125664 0.0461228 0 
0.0133518 0.0489992 0 
0.0141372 0.0518743 0 
0.0149226 0.0547483 0 
0.015708 0.057621 0 
ZONE I=5
0.015708 0.057621 0 
0.0164934 0.0604923 0 
0.0172788 0.0633622 0 
0.0180642 0.0662306 0 
0.0188496 0.0690975 0 
ZONE I=5
0.0188496 0.0690975 0 
0.019635 0.0719628 0 
0.0204204 0.0748263 0 
0.0212058 0.0776881 0 
0.0219911 0.0805481 0 
ZONE I=5
0.0219911 0.0805481 0 
0.0227765 0.0834063 0 
0.0235619 0.0862624 0 
0.0243473 0.0891166 0 
0.0251327 0.0919687 0 
ZONE I=5
0.0251327 0.0919687 0 
0.0259181 0.0948186 0 
0.0267035 0.0976663 0 
0.0274889 0.100512 0 
0.0282743 0.103355 0 
ZONE I=5
0.0282743 0.103355 0 
0.0290597 0.106196 0 
0.0298451 0.109034 0 
0.0306305 0.11187 0 
0.0314159 0.114703 0 
ZONE I=5
0.0314159 0.114703 0 
0.0322013 0.117533 0 
0.0329867 0.120361 0 
0.0337721 0.123186 0 
0.0345575 0.126008 0 
ZONE I=5
0.0345575 0.126008 0 
0.0353429 0.128827 0 
0.0361283 0.131644 0 
0.0369137 0.134457 0 
0.0376991 0.137267 0 
ZONE I=5
0.0376991 0.137267 0 
0.0384845 0.140074 0 
0.0392699 0.142878 0 
0.0400553 0.145678 0 
0.0408407 0.148475 0 
ZONE I=5
0.0408407 0.148475 0 
0.0416261 0.151269 0 
0.0424115 0.154059 0 
0.0431969 0.156846 0 
0.0439823 0.15963 0 
ZONE I=5
0.0439823 0.15963 0 
0.0447677 0.162409 0 
0.0455531 0.165185 0 
0.0463385 0.167957 0 
0.0471239 0.170726 0 
ZONE I=5
0.0471239 0.170726 0 
0.0479093 0.17349 0 
0.0486947 0.176251 0 
0.0494801 0.179007 0 
0.0502655 0.18176 0 
ZONE I=5
0.0502655 0.18176 0 
0.0510509 0.184508 0 
0.0518363 0.187252 0 
0.0526217 0.189992 0 
0.0534071 0.192728 0 
ZONE I=5
0.0534071 0.192728 0 
0.0541925 0.19546 0 
0.0549779 0.198187 0 
0.0557633 0.20091 0 
0.0565487 0.203628 0 
ZONE I=5
0.0565487 0.203628 0 
0.0573341 0.206342 0 
0.0581195 0.209051 0 
0.0589049 0.211755 0 
0.0596903 0.214455 0 
ZONE I=5
0.0596903 0.214455 0 
0.0604757 0.21715 0 
0.0612611 0.219841 0 
0.0620465 0.222526 0 
0.0628319 0.225207 0 
ZONE I=5
0.0628319 0.225207 0 
0.0636173 0.227882 0 
0.0644026 0.230553 0 
0.065188 0.233218 0 
0.0659734 0.235879 0 
ZONE I=5
0.0659734 0.235879 0 
0.0667588 0.238534 0 
0.0675442 0.241184 0 
0.0683296 0.243829 0 
0.069115 0.246469 0 
ZONE I=5
0.069115 0.246469 0 
0.0699004 0.249103 0 
0.0706858 0.251732 0 
0.0714712 0.254356 0 
0.0722566 0.256974 0 
ZONE I=5
0.0722566 0.256974 0 
0.073042 0.259586 0 
0.0738274 0.262193 0 
0.0746128 0.264795 0 
0.0753982 0.26739 0 
ZONE I=5
0.0753982 0.26739 0 
0.0761836 0.26998 0 
0.076969 0.272565 0 
0.0777544 0.275143 0 
0.0785398 0.277716 0 
ZONE I=5
0.0785398 0.277716 0 
0.0793252 0.280283 0 
0.0801106 0.282844 0 
0.080896 0.285399 0 
0.0816814 0.287948 0 
ZONE I=5
0.0816814 0.287948 0 
0.0824668 0.290491 0 
0.0832522 0.293028 0 
0.0840376 0.295558 0 
0.084823 0.298083 0 
ZONE I=5
0.084823 0.298083 0 
0.0856084 0.300602 0 
0.0863938 0.303114 0 
0.0871792 0.30562 0 
0.0879646 0.30812 0 
ZONE I=5
0.0879646 0.30812 0 
0.08875 0.310613 0 
0.0895354 0.3131 0 
0.0903208 0.315581 0 
0.0911062 0.318055 0 
ZONE I=5
0.0911062 0.318055 0 
0.0918916 0.320523 0 
0.092677 0.322984 0 
0.0934624 0.325439 0 
0.0942478 0.327887 0 
ZONE I=5
0.0942478 0.327887 0 
0.0950332 0.330329 0 
0.0958186 0.332764 0 
0.096604 0.335192 0 
0.0973894 0.337613 0 
ZONE I=5
0.0973894 0.337613 0 
0.0981748 0.340028 0 
0.0989602 0.342436 0 
0.0997456 0.344838 0 
0.100531 0.347232 0 
ZONE I=5
0.100531 0.347232 0 
0.101316 0.34962 0 
0.102102 0.352001 0 
0.102887 0.354374 0 
0.103673 0.356741 0 
ZONE I=5
0.103673 0.356741 0 
0.104458 0.359101 0 
0.105243 0.361454 0 
0.106029 0.3638 0 
0.106814 0.36614 0 
ZONE I=5
0.106814 0.36614 0 
0.1076 0.368471 0 
0.108385 0.370796 0 
0.10917 0.373114 0 
0.109956 0.375425 0 
ZONE I=5
0.109956 0.375425 0 
0.110741 0.377728 0 
0.111527 0.380024 0 
0.112312 0.382314 0 
0.113097 0.384595 0 
ZONE I=5
0.113097 0.384595 0 
0.113883 0.38687 0 
0.114668 0.389137 0 
0.115454 0.391398 0 
0.116239 0.39365 0 
ZONE I=5
0.116239 0.39365 0 
0.117024 0.395896 0 
0.11781 0.398134 0 
0.118595 0.400365 0 
0.119381 0.402588 0 
ZONE I=5
0.119381 0.402588 0 
0.120166 0.404804 0 
0.120951 0.407013 0 
0.121737 0.409214 0 
0.122522 0.411408 0 
ZONE I=5
0.122522 0.411408 0 
0.123308 0.413594 0 
0.124093 0.415773 0 
0.124878 0.417944 0 
0.125664 0.420108 0 
ZONE I=5
0.125664 0.420108 0 
0.126449 0.422264 0 
0.127235 0.424413 0 
0.12802 0.426554 0 
0.128805 0.428688 0 
ZONE I=5
0.128805 0.428688 0 
0.129591 0.430814 0 
0.130376 0.432932 0 
0.131161 0.435043 0 
0.131947 0.437146 0 
ZONE I=5
0.131947 0.437146 0 
0.132732 0.439242 0 
0.133518 0.44133 0 
0.134303 0.44341 0 
0.135088 0.445483 0 
ZONE I=5
0.135088 0.445483 0 
0.135874 0.447548 0 
0.136659 0.449605 0 
0.137445 0.451655 0 
0.13823 0.453697 0 
ZONE I=5
0.13823 0.453697 0 
0.139015 0.455732 0 
0.139801 0.457758 0 
0.140586 0.459777 0 
0.141372 0.461788 0 
ZONE I=5
0.141372 0.461788 0 
0.142157 0.463792 0 
0.142942 0.465788 0 
0.143728 0.467776 0 
0.144513 0.469756 0 
ZONE I=5
0.144513 0.469756 0 
0.145299 0.471729 0 
0.146084 0.473694 0 
0.146869 0.475651 0 
0.147655 0.4776 0 
ZONE I=5
0.147655 0.4776 0 
0.14844 0.479542 0 
0.149226 0.481475 0 
0.150011 0.483402 0 
0.150796 0.48532 0 
ZONE I=5
0.150796 0.48532 0 
0.151582 0.48723 0 
0.152367 0.489133 0 
