ZONE I=5
0 0 0 
0.000785398 0.000438638 0 
0.0015708 0.000877276 0 
0.00235619 0.00131591 0 
0.00314159 0.00175455 0 
ZONE I=5
0.00314159 0.00175455 0 
0.00392699 0.00219319 0 
0.00471239 0.00263183 0 
0.00549779 0.00307046 0 
0.00628319 0.0035091 0 
ZONE I=5
0.00628319 0.0035091 0 
0.00706858 0.00394773 0 
0.00785398 0.00438637 0 
0.00863938 0.004825 0 
0.00942478 0.00526364 0 
ZONE I=5
0.00942478 0.00526364 0 
0.0102102 0.00570227 0 
0.0109956 0.00614091 0 
0.011781 0.00657954 0 
0.0125664 0.00701817 0 
ZONE I=5
0.0125664 0.00701817 0 
0.0133518 0.0074568 0 
0.0141372 0.00789543 0 
0.0149226 0.00833406 0 
0.015708 0.00877268 0 
ZONE I=5
0.015708 0.00877268 0 
0.0164934 0.00921131 0 
0.0172788 0.00964993 0 
0.0180642 0.0100886 0 
0.0188496 0.0105272 0 
ZONE I=5
0.0188496 0.0105272 0 
0.019635 0.0109658 0 
0.0204204 0.0114044 0 
0.0212058 0.011843 0 
0.0219911 0.0122817 0 
ZONE I=5
0.0219911 0.0122817 0 
0.0227765 0.0127203 0 
0.0235619 0.0131589 0 
0.0243473 0.0135975 0 
0.0251327 0.0140361 0 
ZONE I=5
0.0251327 0.0140361 0 
0.0259181 0.0144747 0 
0.0267035 0.0149133 0 
0.0274889 0.0153519 0 
0.0282743 0.0157905 0 
ZONE I=5
0.0282743 0.0157905 0 
0.0290597 0.0162291 0 
0.0298451 0.0166677 0 
0.0306305 0.0171063 0 
0.0314159 0.0175449 0 
ZONE I=5
0.0314159 0.0175449 0 
0.0322013 0.0179835 0 
0.0329867 0.0184221 0 
0.0337721 0.0188607 0 
0.0345575 0.0192993 0 
ZONE I=5
0.0345575 0.0192993 0 
0.0353429 0.0197378 0 
0.0361283 0.0201764 0 
0.0369137 0.020615 0 
0.0376991 0.0210536 0 
ZONE I=5
0.0376991 0.0210536 0 
0.0384845 0.0214921 0 
0.0392699 0.0219307 0 
0.0400553 0.0223693 0 
0.0408407 0.0228078 0 
ZONE I=5
0.0408407 0.0228078 0 
0.0416261 0.0232464 0 
0.0424115 0.023685 0 
0.0431969 0.0241235 0 
0.0439823 0.0245621 0 
ZONE I=5
0.0439823 0.0245621 0 
0.0447677 0.0250006 0 
0.0455531 0.0254392 0 
0.0463385 0.0258777 0 
0.0471239 0.0263162 0 
ZONE I=5
0.0471239 0.0263162 0 
0.0479093 0.0267548 0 
0.0486947 0.0271933 0 
0.0494801 0.0276318 0 
0.0502655 0.0280703 0 
ZONE I=5
0.0502655 0.0280703 0 
0.0510509 0.0285089 0 
0.0518363 0.0289474 0 
0.0526217 0.0293859 0 
0.0534071 0.0298244 0 
ZONE I=5
0.0534071 0.0298244 0 
0.0541925 0.0302629 0 
0.0549779 0.0307014 0 
0.0557633 0.0311399 0 
0.0565487 0.0315784 0 
ZONE I=5
0.0565487 0.0315784 0 
0.0573341 0.0320169 0 
0.0581195 0.0324554 0 
0.0589049 0.0328938 0 
0.0596903 0.0333323 0 
ZONE I=5
0.0596903 0.0333323 0 
0.0604757 0.0337708 0 
0.0612611 0.0342093 0 
0.0620465 0.0346477 0 
0.0628319 0.0350862 0 
ZONE I=5
0.0628319 0.0350862 0 
0.0636173 0.0355246 0 
0.0644026 0.0359631 0 
0.065188 0.0364015 0 
0.0659734 0.03684 0 
ZONE I=5
