ZONE I=5
0 0 0 
0.000785398 0.000671186 0 
0.0015708 0.00134237 0 
0.00235619 0.00201356 0 
0.00314159 0.00268474 0 
ZONE I=5
0.00314159 0.00268474 0 
0.00392699 0.00335592 0 
0.00471239 0.00402711 0 
0.00549779 0.00469829 0 
0.00628319 0.00536947 0 
ZONE I=5
0.00628319 0.00536947 0 
0.00706858 0.00604064 0 
0.00785398 0.00671182 0 
0.00863938 0.00738299 0 
0.00942478 0.00805415 0 
ZONE I=5
0.00942478 0.00805415 0 
0.0102102 0.00872532 0 
0.0109956 0.00939648 0 
0.011781 0.0100676 0 
0.0125664 0.0107388 0 
ZONE I=5
0.0125664 0.0107388 0 
0.0133518 0.0114099 0 
0.0141372 0.0120811 0 
0.0149226 0.0127522 0 
0.015708 0.0134234 0 
ZONE I=5
0.015708 0.0134234 0 
0.0164934 0.0140945 0 
0.0172788 0.0147656 0 
0.0180642 0.0154367 0 
0.0188496 0.0161078 0 
ZONE I=5
0.0188496 0.0161078 0 
0.019635 0.0167789 0 
0.0204204 0.01745 0 
0.0212058 0.0181211 0 
0.0219911 0.0187922 0 
ZONE I=5
0.0219911 0.0187922 0 
0.0227765 0.0194633 0 
0.0235619 0.0201344 0 
0.0243473 0.0208054 0 
0.0251327 0.0214765 0 
ZONE I=5
0.0251327 0.0214765 0 
0.0259181 0.0221475 0 
0.0267035 0.0228186 0 
0.0274889 0.0234896 0 
0.0282743 0.0241606 0 
ZONE I=5
0.0282743 0.0241606 0 
0.0290597 0.0248316 0 
0.0298451 0.0255026 0 
0.0306305 0.0261736 0 
0.0314159 0.0268446 0 
ZONE I=5
0.0314159 0.0268446 0 
0.0322013 0.0275155 0 
0.0329867 0.0281865 0 
0.0337721 0.0288574 0 
0.0345575 0.0295283 0 
ZONE I=5
0.0345575 0.0295283 0 
0.0353429 0.0301993 0 
0.0361283 0.0308702 0 
0.0369137 0.0315411 0 
0.0376991 0.0322119 0 
ZONE I=5
0.0376991 0.0322119 0 
0.0384845 0.0328828 0 
0.0392699 0.0335537 0 
0.0400553 0.0342245 0 
0.0408407 0.0348953 0 
ZONE I=5
0.0408407 0.0348953 0 
0.0416261 0.0355661 0 
0.0424115 0.0362369 0 
0.0431969 0.0369077 0 
0.0439823 0.0375785 0 
ZONE I=5
0.0439823 0.0375785 0 
0.0447677 0.0382493 0 
0.0455531 0.03892 0 
0.0463385 0.0395907 0 
0.0471239 0.0402614 0 
ZONE I=5
0.0471239 0.0402614 0 
0.0479093 0.0409321 0 
0.0486947 0.0416028 0 
0.0494801 0.0422734 0 
0.0502655 0.0429441 0 
ZONE I=5
0.0502655 0.0429441 0 
0.0510509 0.0436147 0 
0.0518363 0.0442853 0 
0.0526217 0.0449559 0 
0.0534071 0.0456265 0 
ZONE I=5
0.0534071 0.0456265 0 
0.0541925 0.046297 0 
0.0549779 0.0469676 0 
0.0557633 0.0476381 0 
0.0565487 0.0483086 0 
ZONE I=5
0.0565487 0.0483086 0 
0.0573341 0.048979 0 
0.0581195 0.0496495 0 
0.0589049 0.0503199 0 
0.0596903 0.0509903 0 
ZONE I=5
0.0596903 0.0509903 0 
0.0604757 0.0516607 0 
0.0612611 0.0523311 0 
0.0620465 0.0530015 0 
0.0628319 0.0536718 0 
ZONE I=5
0.0628319 0.0536718 0 
0.0636173 0.0543421 0 
0.0644026 0.0550124 0 
0.065188 0.0556827 0 
0.0659734 0.0563529 0 
ZONE I=5
0.0659734 0.0563529 0 
0.0667588 0.0570231 0 
0.0675442 0.0576933 0 
0.0683296 0.0583635 0 
0.069115 0.0590336 0 
ZONE I=5
0.069115 0.0590336 0 
0.0699004 0.0597038 0 
0.0706858 0.0603739 0 
0.0714712 0.0610439 0 
0.0722566 0.061714 0 
ZONE I=5
0.0722566 0.061714 0 
0.073042 0.062384 0 
0.0738274 0.063054 0 
0.0746128 0.063724 0 
0.0753982 0.064394 0 
ZONE I=5
0.0753982 0.064394 0 
0.0761836 0.0650639 0 
0.076969 0.0657338 0 
0.0777544 0.0664037 0 
0.0785398 0.0670735 0 
ZONE I=5
0.0785398 0.0670735 0 
0.0793252 0.0677433 0 
0.0801106 0.0684131 0 
0.080896 0.0690829 0 
0.0816814 0.0697526 0 
ZONE I=5
0.0816814 0.0697526 0 
0.0824668 0.0704223 0 
0.0832522 0.071092 0 
0.0840376 0.0717617 0 
0.084823 0.0724313 0 
ZONE I=5
0.084823 0.0724313 0 
0.0856084 0.0731009 0 
0.0863938 0.0737704 0 
0.0871792 0.07444 0 
0.0879646 0.0751095 0 
ZONE I=5
0.0879646 0.0751095 0 
0.08875 0.0757789 0 
0.0895354 0.0764484 0 
0.0903208 0.0771178 0 
0.0911062 0.0777872 0 
ZONE I=5
0.0911062 0.0777872 0 
0.0918916 0.0784565 0 
0.092677 0.0791258 0 
0.0934624 0.0797951 0 
0.0942478 0.0804644 0 
ZONE I=5
0.0942478 0.0804644 0 
0.0950332 0.0811336 0 
0.0958186 0.0818028 0 
0.096604 0.082472 0 
0.0973894 0.0831411 0 
ZONE I=5
0.0973894 0.0831411 0 
0.0981748 0.0838102 0 
0.0989602 0.0844792 0 
0.0997456 0.0851482 0 
0.100531 0.0858172 0 
ZONE I=5
0.100531 0.0858172 0 
0.101316 0.0864862 0 
0.102102 0.0871551 0 
0.102887 0.087824 0 
0.103673 0.0884928 0 
ZONE I=5
0.103673 0.0884928 0 
0.104458 0.0891616 0 
0.105243 0.0898304 0 
0.106029 0.0904991 0 
0.106814 0.0911678 0 
ZONE I=5
0.106814 0.0911678 0 
0.1076 0.0918365 0 
0.108385 0.0925051 0 
0.10917 0.0931737 0 
0.109956 0.0938423 0 
ZONE I=5
0.109956 0.0938423 0 
0.110741 0.0945108 0 
0.111527 0.0951793 0 
0.112312 0.0958477 0 
0.113097 0.0965161 0 
ZONE I=5
0.113097 0.0965161 0 
0.113883 0.0971845 0 
0.114668 0.0978528 0 
0.115454 0.0985211 0 
0.116239 0.0991893 0 
ZONE I=5
0.116239 0.0991893 0 
0.117024 0.0998575 0 
0.11781 0.100526 0 
0.118595 0.101194 0 
0.119381 0.101862 0 
ZONE I=5
0.119381 0.101862 0 
0.120166 0.10253 0 
0.120951 0.103198 0 
0.121737 0.103866 0 
0.122522 0.104534 0 
ZONE I=5
0.122522 0.104534 0 
0.123308 0.105202 0 
0.124093 0.105869 0 
0.124878 0.106537 0 
0.125664 0.107205 0 
ZONE I=5
0.125664 0.107205 0 
0.126449 0.107873 0 
0.127235 0.10854 0 
0.12802 0.109208 0 
0.128805 0.109876 0 
ZONE I=5
0.128805 0.109876 0 
0.129591 0.110543 0 
0.130376 0.111211 0 
0.131161 0.111878 0 
0.131947 0.112545 0 
ZONE I=5
0.131947 0.112545 0 
0.132732 0.113213 0 
0.133518 0.11388 0 
0.134303 0.114547 0 
0.135088 0.115214 0 
ZONE I=5
0.135088 0.115214 0 
0.135874 0.115882 0 
0.136659 0.116549 0 
0.137445 0.117216 0 
0.13823 0.117883 0 
ZONE I=5
0.13823 0.117883 0 
0.139015 0.11855 0 
0.139801 0.119217 0 
0.140586 0.119884 0 
0.141372 0.12055 0 
ZONE I=5
0.141372 0.12055 0 
0.142157 0.121217 0 
0.142942 0.121884 0 
0.143728 0.122551 0 
0.144513 0.123217 0 
ZONE I=5
0.144513 0.123217 0 
0.145299 0.123884 0 
0.146084 0.12455 0 
0.146869 0.125217 0 
0.147655 0.125883 0 
ZONE I=5
0.147655 0.125883 0 
0.14844 0.12655 0 
0.149226 0.127216 0 
0.150011 0.127882 0 
0.150796 0.128548 0 
ZONE I=5
0.150796 0.128548 0 
0.151582 0.129215 0 
0.152367 0.129881 0 
0.153153 0.130547 0 
0.153938 0.131213 0 
ZONE I=5
0.153938 0.131213 0 
0.154723 0.131879 0 
0.155509 0.132545 0 
0.156294 0.133211 0 
0.15708 0.133876 0 
ZONE I=5
0.15708 0.133876 0 
0.157865 0.134542 0 
0.15865 0.135208 0 
0.159436 0.135873 0 
0.160221 0.136539 0 
ZONE I=5
0.160221 0.136539 0 
0.161007 0.137204 0 
0.161792 0.13787 0 
0.162577 0.138535 0 
0.163363 0.139201 0 
ZONE I=5
0.163363 0.139201 0 
0.164148 0.139866 0 
0.164934 0.140531 0 
0.165719 0.141196 0 
0.166504 0.141862 0 
ZONE I=5
0.166504 0.141862 0 
0.16729 0.142527 0 
0.168075 0.143192 0 
