ZONE I=5
0 0 0 
0.000785398 0.000309334 0 
0.0015708 0.000618668 0 
0.00235619 0.000928001 0 
0.00314159 0.00123734 0 
ZONE I=5
0.00314159 0.00123734 0 
0.00392699 0.00154667 0 
0.00471239 0.001856 0 
0.00549779 0.00216534 0 
0.00628319 0.00247467 0 
ZONE I=5
0.00628319 0.00247467 0 
0.00706858 0.002784 0 
0.00785398 0.00309334 0 
0.00863938 0.00340267 0 
0.00942478 0.003712 0 
ZONE I=5
0.00942478 0.003712 0 
0.0102102 0.00402133 0 
0.0109956 0.00433067 0 
0.011781 0.00464 0 
0.0125664 0.00494933 0 
ZONE I=5
0.0125664 0.00494933 0 
0.0133518 0.00525866 0 
0.0141372 0.00556799 0 
0.0149226 0.00587732 0 
0.015708 0.00618665 0 
ZONE I=5
0.015708 0.00618665 0 
0.0164934 0.00649599 0 
0.0172788 0.00680532 0 
0.0180642 0.00711465 0 
0.0188496 0.00742397 0 
ZONE I=5
0.0188496 0.00742397 0 
0.019635 0.0077333 0 
0.0204204 0.00804263 0 
0.0212058 0.00835196 0 
0.0219911 0.00866129 0 
ZONE I=5
0.0219911 0.00866129 0 
0.0227765 0.00897062 0 
0.0235619 0.00927994 0 
0.0243473 0.00958927 0 
0.0251327 0.00989859 0 
ZONE I=5
0.0251327 0.00989859 0 
0.0259181 0.0102079 0 
0.0267035 0.0105172 0 
0.0274889 0.0108266 0 
0.0282743 0.0111359 0 
ZONE I=5
0.0282743 0.0111359 0 
0.0290597 0.0114452 0 
0.0298451 0.0117545 0 
0.0306305 0.0120639 0 
0.0314159 0.0123732 0 
ZONE I=5
0.0314159 0.0123732 0 
0.0322013 0.0126825 0 
0.0329867 0.0129918 0 
0.0337721 0.0133011 0 
0.0345575 0.0136105 0 
ZONE I=5
0.0345575 0.0136105 0 
0.0353429 0.0139198 0 
0.0361283 0.0142291 0 
0.0369137 0.0145384 0 
0.0376991 0.0148477 0 
ZONE I=5
0.0376991 0.0148477 0 
0.0384845 0.015157 0 
0.0392699 0.0154664 0 
0.0400553 0.0157757 0 
0.0408407 0.016085 0 
ZONE I=5
0.0408407 0.016085 0 
0.0416261 0.0163943 0 
0.0424115 0.0167036 0 
0.0431969 0.0170129 0 
0.0439823 0.0173222 0 
ZONE I=5
0.0439823 0.0173222 0 
0.0447677 0.0176315 0 
0.0455531 0.0179408 0 
0.0463385 0.0182502 0 
0.0471239 0.0185595 0 
ZONE I=5
0.0471239 0.0185595 0 
0.0479093 0.0188688 0 
0.0486947 0.0191781 0 
0.0494801 0.0194874 0 
0.0502655 0.0197967 0 
ZONE I=5
0.0502655 0.0197967 0 
0.0510509 0.020106 0 
0.0518363 0.0204153 0 
0.0526217 0.0207246 0 
0.0534071 0.0210339 0 
ZONE I=5
0.0534071 0.0210339 0 
0.0541925 0.0213432 0 
0.0549779 0.0216525 0 
0.0557633 0.0219618 0 
0.0565487 0.022271 0 
ZONE I=5
0.0565487 0.022271 0 
0.0573341 0.0225803 0 
0.0581195 0.0228896 0 
0.0589049 0.0231989 0 
0.0596903 0.0235082 0 
ZONE I=5
0.0596903 0.0235082 0 
0.0604757 0.0238175 0 
0.0612611 0.0241268 0 
0.0620465 0.0244361 0 
0.0628319 0.0247453 0 
ZONE I=5
0.0628319 0.0247453 0 
0.0636173 0.0250546 0 
0.0644026 0.0253639 0 
0.065188 0.0256732 0 
0.0659734 0.0259825 0 
ZONE I=5
0.0659734 0.0259825 0 
0.0667588 0.0262917 0 
0.0675442 0.026601 0 
0.0683296 0.0269103 0 
0.069115 0.0272196 0 
ZONE I=5
0.069115 0.0272196 0 
0.0699004 0.0275288 0 
0.0706858 0.0278381 0 
0.0714712 0.0281474 0 
0.0722566 0.0284566 0 
ZONE I=5
0.0722566 0.0284566 0 
0.073042 0.0287659 0 
0.0738274 0.0290752 0 
0.0746128 0.0293844 0 
0.0753982 0.0296937 0 
ZONE I=5
0.0753982 0.0296937 0 
0.0761836 0.030003 0 
0.076969 0.0303122 0 
0.0777544 0.0306215 0 
0.0785398 0.0309307 0 
ZONE I=5
0.0785398 0.0309307 0 
0.0793252 0.03124 0 
0.0801106 0.0315492 0 
0.080896 0.0318585 0 
0.0816814 0.0321677 0 
ZONE I=5
0.0816814 0.0321677 0 
0.0824668 0.032477 0 
0.0832522 0.0327862 0 
0.0840376 0.0330955 0 
0.084823 0.0334047 0 
ZONE I=5
0.084823 0.0334047 0 
0.0856084 0.033714 0 
0.0863938 0.0340232 0 
0.0871792 0.0343324 0 
0.0879646 0.0346417 0 
ZONE I=5
0.0879646 0.0346417 0 
0.08875 0.0349509 0 
0.0895354 0.0352601 0 
0.0903208 0.0355694 0 
0.0911062 0.0358786 0 
ZONE I=5
0.0911062 0.0358786 0 
0.0918916 0.0361878 0 
0.092677 0.036497 0 
0.0934624 0.0368063 0 
0.0942478 0.0371155 0 
ZONE I=5
0.0942478 0.0371155 0 
0.0950332 0.0374247 0 
0.0958186 0.0377339 0 
0.096604 0.0380431 0 
0.0973894 0.0383523 0 
ZONE I=5
0.0973894 0.0383523 0 
0.0981748 0.0386616 0 
0.0989602 0.0389708 0 
0.0997456 0.03928 0 
0.100531 0.0395892 0 
ZONE I=5
0.100531 0.0395892 0 
0.101316 0.0398984 0 
0.102102 0.0402076 0 
0.102887 0.0405168 0 
0.103673 0.040826 0 
ZONE I=5
0.103673 0.040826 0 
0.104458 0.0411352 0 
0.105243 0.0414444 0 
0.106029 0.0417536 0 
0.106814 0.0420627 0 
ZONE I=5
0.106814 0.0420627 0 
0.1076 0.0423719 0 
0.108385 0.0426811 0 
0.10917 0.0429903 0 
0.109956 0.0432995 0 
ZONE I=5
0.109956 0.0432995 0 
0.110741 0.0436086 0 
0.111527 0.0439178 0 
0.112312 0.044227 0 
0.113097 0.0445362 0 
ZONE I=5
0.113097 0.0445362 0 
0.113883 0.0448453 0 
0.114668 0.0451545 0 
0.115454 0.0454637 0 
0.116239 0.0457728 0 
ZONE I=5
0.116239 0.0457728 0 
0.117024 0.046082 0 
0.11781 0.0463911 0 
0.118595 0.0467003 0 
0.119381 0.0470094 0 
ZONE I=5
0.119381 0.0470094 0 
0.120166 0.0473186 0 
0.120951 0.0476277 0 
0.121737 0.0479369 0 
0.122522 0.048246 0 
ZONE I=5
0.122522 0.048246 0 
0.123308 0.0485552 0 
0.124093 0.0488643 0 
0.124878 0.0491734 0 
0.125664 0.0494826 0 
ZONE I=5
0.125664 0.0494826 0 
0.126449 0.0497917 0 
0.127235 0.0501008 0 
0.12802 0.0504099 0 
0.128805 0.0507191 0 
ZONE I=5
0.128805 0.0507191 0 
0.129591 0.0510282 0 
0.130376 0.0513373 0 
0.131161 0.0516464 0 
0.131947 0.0519555 0 
ZONE I=5
0.131947 0.0519555 0 
0.132732 0.0522646 0 
0.133518 0.0525737 0 
0.134303 0.0528828 0 
0.135088 0.0531919 0 
ZONE I=5
0.135088 0.0531919 0 
0.135874 0.053501 0 
0.136659 0.0538101 0 
0.137445 0.0541192 0 
0.13823 0.0544283 0 
ZONE I=5
0.13823 0.0544283 0 
0.139015 0.0547374 0 
0.139801 0.0550465 0 
0.140586 0.0553556 0 
0.141372 0.0556646 0 
ZONE I=5
0.141372 0.0556646 0 
0.142157 0.0559737 0 
0.142942 0.0562828 0 
0.143728 0.0565919 0 
0.144513 0.0569009 0 
ZONE I=5
0.144513 0.0569009 0 
0.145299 0.05721 0 
0.146084 0.057519 0 
0.146869 0.0578281 0 
0.147655 0.0581372 0 
ZONE I=5
0.147655 0.0581372 0 
0.14844 0.0584462 0 
0.149226 0.0587553 0 
0.150011 0.0590643 0 
0.150796 0.0593733 0 
ZONE I=5
0.150796 0.0593733 0 
0.151582 0.0596824 0 
0.152367 0.0599914 0 
0.153153 0.0603005 0 
0.153938 0.0606095 0 
ZONE I=5
0.153938 0.0606095 0 
0.154723 0.0609185 0 
0.155509 0.0612275 0 
0.156294 0.0615366 0 
0.15708 0.0618456 0 
ZONE I=5
0.15708 0.0618456 0 
0.157865 0.0621546 0 
0.15865 0.0624636 0 
0.159436 0.0627726 0 
0.160221 0.0630816 0 
ZONE I=5
0.160221 0.0630816 0 
0.161007 0.0633906 0 
0.161792 0.0636996 0 
0.162577 0.0640086 0 
0.163363 0.0643176 0 
ZONE I=5
0.163363 0.0643176 0 
0.164148 0.0646266 0 
0.164934 0.0649356 0 
0.165719 0.0652445 0 
0.166504 0.0655535 0 
ZONE I=5
0.166504 0.0655535 0 
0.16729 0.0658625 0 
0.168075 0.0661715 0 
0.168861 0.0664804 0 
0.169646 0.0667894 0 
ZONE I=5
0.169646 0.0667894 0 
0.170431 0.0670984 0 
0.171217 0.0674073 0 
0.172002 0.0677163 0 
0.172788 0.0680252 0 
ZONE I=5
0.172788 0.0680252 0 
0.173573 0.0683342 0 
0.174358 0.0686431 0 
0.175144 0.0689521 0 
0.175929 0.069261 0 
ZONE I=5
0.175929 0.069261 0 
0.176715 0.0695699 0 
0.1775 0.0698789 0 
0.178285 0.0701878 0 
0.179071 0.0704967 0 
ZONE I=5
0.179071 0.0704967 0 
0.179856 0.0708056 0 
0.180642 0.0711145 0 
0.181427 0.0714234 0 
0.182212 0.0717324 0 
ZONE I=5
0.182212 0.0717324 0 
0.182998 0.0720413 0 
0.183783 0.0723502 0 
0.184569 0.0726591 0 
0.185354 0.0729679 0 
ZONE I=5
0.185354 0.0729679 0 
0.186139 0.0732768 0 
0.186925 0.0735857 0 
0.18771 0.0738946 0 
0.188496 0.0742035 0 
ZONE I=5
0.188496 0.0742035 0 
0.189281 0.0745123 0 
0.190066 0.0748212 0 
0.190852 0.0751301 0 
0.191637 0.0754389 0 
ZONE I=5
0.191637 0.0754389 0 
0.192423 0.0757478 0 
0.193208 0.0760567 0 
0.193993 0.0763655 0 
0.194779 0.0766744 0 
ZONE I=5
0.194779 0.0766744 0 
0.195564 0.0769832 0 
0.19635 0.077292 0 
0.197135 0.0776009 0 
0.19792 0.0779097 0 
ZONE I=5
0.19792 0.0779097 0 
0.198706 0.0782185 0 
0.199491 0.0785273 0 
0.200277 0.0788362 0 
0.201062 0.079145 0 
ZONE I=5
0.201062 0.079145 0 
0.201847 0.0794538 0 
0.202633 0.0797626 0 
0.203418 0.0800714 0 
0.204204 0.0803802 0 
ZONE I=5
0.204204 0.0803802 0 
0.204989 0.080689 0 
0.205774 0.0809978 0 
0.20656 0.0813066 0 
0.207345 0.0816153 0 
ZONE I=5
0.207345 0.0816153 0 
0.208131 0.0819241 0 
0.208916 0.0822329 0 
0.209701 0.0825417 0 
0.210487 0.0828504 0 
ZONE I=5
0.210487 0.0828504 0 
0.211272 0.0831592 0 
0.212058 0.0834679 0 
0.212843 0.0837767 0 
0.213628 0.0840854 0 
ZONE I=5
0.213628 0.0840854 0 
0.214414 0.0843942 0 
0.215199 0.0847029 0 
0.215984 0.0850116 0 
0.21677 0.0853204 0 
ZONE I=5
0.21677 0.0853204 0 
0.217555 0.0856291 0 
0.218341 0.0859378 0 
0.219126 0.0862465 0 
0.219911 0.0865552 0 
ZONE I=5
0.219911 0.0865552 0 
0.220697 0.086864 0 
0.221482 0.0871727 0 
0.222268 0.0874814 0 
0.223053 0.08779 0 
ZONE I=5
0.223053 0.08779 0 
0.223838 0.0880987 0 
0.224624 0.0884074 0 
0.225409 0.0887161 0 
0.226195 0.0890248 0 
ZONE I=5
0.226195 0.0890248 0 
0.22698 0.0893334 0 
0.227765 0.0896421 0 
0.228551 0.0899508 0 
0.229336 0.0902594 0 
ZONE I=5
0.229336 0.0902594 0 
0.230122 0.0905681 0 
0.230907 0.0908767 0 
0.231692 0.0911854 0 
0.232478 0.091494 0 
ZONE I=5
0.232478 0.091494 0 
0.233263 0.0918026 0 
0.234049 0.0921113 0 
0.234834 0.0924199 0 
0.235619 0.0927285 0 
ZONE I=5
0.235619 0.0927285 0 
0.236405 0.0930371 0 
0.23719 0.0933457 0 
0.237976 0.0936543 0 
0.238761 0.0939629 0 
ZONE I=5
0.238761 0.0939629 0 
0.239546 0.0942715 0 
0.240332 0.0945801 0 
0.241117 0.0948887 0 
0.241903 0.0951973 0 
ZONE I=5
0.241903 0.0951973 0 
0.242688 0.0955059 0 
0.243473 0.0958144 0 
0.244259 0.096123 0 
0.245044 0.0964316 0 
ZONE I=5
0.245044 0.0964316 0 
0.24583 0.0967401 0 
0.246615 0.0970487 0 
0.2474 0.0973572 0 
0.248186 0.0976657 0 
ZONE I=5
0.248186 0.0976657 0 
0.248971 0.0979743 0 
0.249757 0.0982828 0 
0.250542 0.0985913 0 
0.251327 0.0988999 0 
ZONE I=5
0.251327 0.0988999 0 
0.252113 0.0992084 0 
0.252898 0.0995169 0 
0.253684 0.0998254 0 
0.254469 0.100134 0 
ZONE I=5
0.254469 0.100134 0 
0.255254 0.100442 0 
0.25604 0.100751 0 
0.256825 0.101059 0 
0.257611 0.101368 0 
ZONE I=5
0.257611 0.101368 0 
0.258396 0.101676 0 
0.259181 0.101985 0 
0.259967 0.102293 0 
0.260752 0.102602 0 
ZONE I=5
0.260752 0.102602 0 
0.261538 0.10291 0 
0.262323 0.103219 0 
0.263108 0.103527 0 
0.263894 0.103835 0 
ZONE I=5
0.263894 0.103835 0 
0.264679 0.104144 0 
0.265465 0.104452 0 
0.26625 0.104761 0 
