ZONE I=5
0 0 0 
0.000785398 0.00251812 0 
0.0015708 0.00503616 0 
0.00235619 0.00755413 0 
0.00314159 0.010072 0 
ZONE I=5
0.00314159 0.010072 0 
0.00392699 0.0125897 0 
0.00471239 0.0151072 0 
0.00549779 0.0176245 0 
0.00628319 0.0201415 0 
ZONE I=5
0.00628319 0.0201415 0 
0.00706858 0.0226582 0 
0.00785398 0.0251745 0 
0.00863938 0.0276904 0 
0.00942478 0.0302059 0 
ZONE I=5
0.00942478 0.0302059 0 
0.0102102 0.032721 0 
0.0109956 0.0352355 0 
0.011781 0.0377494 0 
0.0125664 0.0402628 0 
ZONE I=5
0.0125664 0.0402628 0 
0.0133518 0.0427755 0 
0.0141372 0.0452876 0 
0.0149226 0.0477989 0 
0.015708 0.0503095 0 
ZONE I=5
0.015708 0.0503095 0 
0.0164934 0.0528194 0 
0.0172788 0.0553284 0 
0.0180642 0.0578365 0 
0.0188496 0.0603437 0 
ZONE I=5
0.0188496 0.0603437 0 
0.019635 0.06285 0 
0.0204204 0.0653553 0 
0.0212058 0.0678596 0 
0.0219911 0.0703628 0 
ZONE I=5
0.0219911 0.0703628 0 
0.0227765 0.072865 0 
0.0235619 0.075366 0 
0.0243473 0.0778658 0 
0.0251327 0.0803644 0 
ZONE I=5
0.0251327 0.0803644 0 
0.0259181 0.0828618 0 
0.0267035 0.0853579 0 
0.0274889 0.0878526 0 
0.0282743 0.090346 0 
ZONE I=5
0.0282743 0.090346 0 
0.0290597 0.092838 0 
0.0298451 0.0953285 0 
0.0306305 0.0978176 0 
0.0314159 0.100305 0 
ZONE I=5
0.0314159 0.100305 0 
0.0322013 0.102791 0 
0.0329867 0.105276 0 
0.0337721 0.107758 0 
0.0345575 0.110239 0 
ZONE I=5
0.0345575 0.110239 0 
0.0353429 0.112719 0 
0.0361283 0.115197 0 
0.0369137 0.117672 0 
0.0376991 0.120147 0 
ZONE I=5
0.0376991 0.120147 0 
0.0384845 0.122619 0 
0.0392699 0.125089 0 
0.0400553 0.127558 0 
0.0408407 0.130024 0 
ZONE I=5
0.0408407 0.130024 0 
