ZONE I=5
0 0 0 
0.000785398 0.00227895 0 
0.0015708 0.00455784 0 
0.00235619 0.00683667 0 
0.00314159 0.00911544 0 
ZONE I=5
0.00314159 0.00911544 0 
0.00392699 0.0113941 0 
0.00471239 0.0136726 0 
0.00549779 0.0159509 0 
0.00628319 0.018229 0 
ZONE I=5
0.00628319 0.018229 0 
0.00706858 0.020507 0 
0.00785398 0.0227846 0 
0.00863938 0.0250619 0 
0.00942478 0.027339 0 
ZONE I=5
0.00942478 0.027339 0 
0.0102102 0.0296157 0 
0.0109956 0.031892 0 
0.011781 0.0341679 0 
0.0125664 0.0364434 0 
ZONE I=5
0.0125664 0.0364434 0 
0.0133518 0.0387184 0 
0.0141372 0.040993 0 
0.0149226 0.043267 0 
0.015708 0.0455405 0 
ZONE I=5
0.015708 0.0455405 0 
0.0164934 0.0478134 0 
0.0172788 0.0500857 0 
0.0180642 0.0523573 0 
0.0188496 0.0546284 0 
ZONE I=5
0.0188496 0.0546284 0 
0.019635 0.0568987 0 
0.0204204 0.0591683 0 
0.0212058 0.0614372 0 
0.0219911 0.0637053 0 
ZONE I=5
0.0219911 0.0637053 0 
0.0227765 0.0659726 0 
0.0235619 0.0682391 0 
0.0243473 0.0705047 0 
0.0251327 0.0727695 0 
ZONE I=5
0.0251327 0.0727695 0 
0.0259181 0.0750333 0 
0.0267035 0.0772962 0 
0.0274889 0.0795581 0 
0.0282743 0.081819 0 
ZONE I=5
0.0282743 0.081819 0 
0.0290597 0.084079 0 
0.0298451 0.0863378 0 
0.0306305 0.0885956 0 
0.0314159 0.0908523 0 
ZONE I=5
0.0314159 0.0908523 0 
0.0322013 0.0931078 0 
0.0329867 0.0953622 0 
0.0337721 0.0976154 0 
0.0345575 0.0998674 0 
ZONE I=5
0.0345575 0.0998674 0 
0.0353429 0.102118 0 
0.0361283 0.104368 0 
0.0369137 0.106616 0 
0.0376991 0.108863 0 
ZONE I=5
0.0376991 0.108863 0 
0.0384845 0.111108 0 
0.0392699 0.113352 0 
0.0400553 0.115595 0 
0.0408407 0.117836 0 
ZONE I=5
0.0408407 0.117836 0 
0.0416261 0.120076 0 
0.0424115 0.122314 0 
0.0431969 0.124551 0 
0.0439823 0.126786 0 
ZONE I=5
0.0439823 0.126786 0 
0.0447677 0.12902 0 
0.0455531 0.131252 0 
0.0463385 0.133483 0 
0.0471239 0.135712 0 
ZONE I=5
0.0471239 0.135712 0 
0.0479093 0.137939 0 
0.0486947 0.140164 0 
0.0494801 0.142388 0 
0.0502655 0.14461 0 
ZONE I=5
0.0502655 0.14461 0 
0.0510509 0.146831 0 
0.0518363 0.149049 0 
0.0526217 0.151266 0 
0.0534071 0.15348 0 
ZONE I=5
0.0534071 0.15348 0 
0.0541925 0.155693 0 
0.0549779 0.157904 0 
0.0557633 0.160113 0 
0.0565487 0.162321 0 
ZONE I=5
0.0565487 0.162321 0 
0.0573341 0.164526 0 
0.0581195 0.166729 0 
0.0589049 0.16893 0 
0.0596903 0.171129 0 
ZONE I=5
0.0596903 0.171129 0 
0.0604757 0.173326 0 
0.0612611 0.175521 0 
0.0620465 0.177714 0 
0.0628319 0.179905 0 
ZONE I=5
0.0628319 0.179905 0 
0.0636173 0.182093 0 
0.0644026 0.18428 0 
0.065188 0.186464 0 
0.0659734 0.188645 0 
ZONE I=5
0.0659734 0.188645 0 
0.0667588 0.190825 0 
0.0675442 0.193002 0 
0.0683296 0.195177 0 
0.069115 0.19735 0 
ZONE I=5
0.069115 0.19735 0 
0.0699004 0.19952 0 
0.0706858 0.201688 0 
0.0714712 0.203854 0 
0.0722566 0.206017 0 
ZONE I=5
0.0722566 0.206017 0 
0.073042 0.208177 0 
0.0738274 0.210335 0 
0.0746128 0.212491 0 
0.0753982 0.214644 0 
ZONE I=5
0.0753982 0.214644 0 
0.0761836 0.216795 0 
0.076969 0.218943 0 
0.0777544 0.221088 0 
0.0785398 0.223231 0 
ZONE I=5
0.0785398 0.223231 0 
0.0793252 0.225371 0 
0.0801106 0.227509 0 
0.080896 0.229644 0 
0.0816814 0.231776 0 
ZONE I=5
0.0816814 0.231776 0 
0.0824668 0.233905 0 
0.0832522 0.236032 0 
0.0840376 0.238156 0 
0.084823 0.240277 0 
ZONE I=5
0.084823 0.240277 0 
0.0856084 0.242396 0 
0.0863938 0.244512 0 
0.0871792 0.246624 0 
0.0879646 0.248734 0 
ZONE I=5
0.0879646 0.248734 0 
0.08875 0.250841 0 
0.0895354 0.252945 0 
0.0903208 0.255047 0 
0.0911062 0.257145 0 
ZONE I=5
0.0911062 0.257145 0 
0.0918916 0.25924 0 
0.092677 0.261333 0 
0.0934624 0.263422 0 
0.0942478 0.265508 0 
ZONE I=5
0.0942478 0.265508 0 
0.0950332 0.267592 0 
0.0958186 0.269672 0 
0.096604 0.271749 0 
0.0973894 0.273823 0 
ZONE I=5
0.0973894 0.273823 0 
0.0981748 0.275894 0 
0.0989602 0.277962 0 
0.0997456 0.280027 0 
0.100531 0.282088 0 
ZONE I=5
0.100531 0.282088 0 
0.101316 0.284147 0 
0.102102 0.286202 0 
0.102887 0.288254 0 
0.103673 0.290303 0 
ZONE I=5
0.103673 0.290303 0 
0.104458 0.292348 0 
0.105243 0.29439 0 
0.106029 0.296429 0 
0.106814 0.298465 0 
ZONE I=5
0.106814 0.298465 0 
0.1076 0.300497 0 
0.108385 0.302526 0 
0.10917 0.304552 0 
0.109956 0.306574 0 
ZONE I=5
0.109956 0.306574 0 
0.110741 0.308593 0 
0.111527 0.310608 0 
0.112312 0.31262 0 
0.113097 0.314629 0 
ZONE I=5
0.113097 0.314629 0 
0.113883 0.316634 0 
0.114668 0.318636 0 
0.115454 0.320634 0 
0.116239 0.322629 0 
ZONE I=5
0.116239 0.322629 0 
0.117024 0.32462 0 
0.11781 0.326608 0 
0.118595 0.328592 0 
0.119381 0.330573 0 
ZONE I=5
