ZONE I=5
0 0 0 
0.000785398 0.000387408 0 
0.0015708 0.000774815 0 
0.00235619 0.00116222 0 
0.00314159 0.00154963 0 
ZONE I=5
0.00314159 0.00154963 0 
0.00392699 0.00193704 0 
0.00471239 0.00232444 0 
0.00549779 0.00271185 0 
0.00628319 0.00309926 0 
ZONE I=5
0.00628319 0.00309926 0 
0.00706858 0.00348666 0 
0.00785398 0.00387407 0 
0.00863938 0.00426148 0 
0.00942478 0.00464888 0 
ZONE I=5
0.00942478 0.00464888 0 
0.0102102 0.00503629 0 
0.0109956 0.00542369 0 
0.011781 0.00581109 0 
0.0125664 0.0061985 0 
ZONE I=5
0.0125664 0.0061985 0 
0.0133518 0.0065859 0 
0.0141372 0.0069733 0 
0.0149226 0.0073607 0 
0.015708 0.00774811 0 
ZONE I=5
0.015708 0.00774811 0 
0.0164934 0.00813551 0 
0.0172788 0.0085229 0 
0.0180642 0.0089103 0 
0.0188496 0.0092977 0 
ZONE I=5
0.0188496 0.0092977 0 
0.019635 0.0096851 0 
0.0204204 0.0100725 0 
0.0212058 0.0104599 0 
0.0219911 0.0108473 0 
ZONE I=5
0.0219911 0.0108473 0 
0.0227765 0.0112347 0 
0.0235619 0.0116221 0 
0.0243473 0.0120095 0 
0.0251327 0.0123968 0 
ZONE I=5
0.0251327 0.0123968 0 
0.0259181 0.0127842 0 
0.0267035 0.0131716 0 
0.0274889 0.013559 0 
0.0282743 0.0139464 0 
ZONE I=5
0.0282743 0.0139464 0 
0.0290597 0.0143338 0 
0.0298451 0.0147212 0 
0.0306305 0.0151085 0 
0.0314159 0.0154959 0 
ZONE I=5
0.0314159 0.0154959 0 
0.0322013 0.0158833 0 
0.0329867 0.0162707 0 
0.0337721 0.0166581 0 
0.0345575 0.0170454 0 
ZONE I=5
0.0345575 0.0170454 0 
0.0353429 0.0174328 0 
0.0361283 0.0178202 0 
0.0369137 0.0182075 0 
0.0376991 0.0185949 0 
ZONE I=5
0.0376991 0.0185949 0 
0.0384845 0.0189823 0 
0.0392699 0.0193696 0 
0.0400553 0.019757 0 
0.0408407 0.0201444 0 
ZONE I=5
0.0408407 0.0201444 0 
0.0416261 0.0205317 0 
0.0424115 0.0209191 0 
0.0431969 0.0213064 0 
0.0439823 0.0216938 0 
ZONE I=5
0.0439823 0.0216938 0 
0.0447677 0.0220811 0 
0.0455531 0.0224685 0 
0.0463385 0.0228558 0 
0.0471239 0.0232432 0 
ZONE I=5
0.0471239 0.0232432 0 
0.0479093 0.0236305 0 
0.0486947 0.0240178 0 
0.0494801 0.0244052 0 
0.0502655 0.0247925 0 
ZONE I=5
0.0502655 0.0247925 0 
0.0510509 0.0251798 0 
0.0518363 0.0255672 0 
0.0526217 0.0259545 0 
0.0534071 0.0263418 0 
ZONE I=5
0.0534071 0.0263418 0 
0.0541925 0.0267291 0 
0.0549779 0.0271165 0 
0.0557633 0.0275038 0 
0.0565487 0.0278911 0 
ZONE I=5
0.0565487 0.0278911 0 
0.0573341 0.0282784 0 
0.0581195 0.0286657 0 
0.0589049 0.029053 0 
0.0596903 0.0294403 0 
ZONE I=5
0.0596903 0.0294403 0 
0.0604757 0.0298276 0 
0.0612611 0.0302149 0 
0.0620465 0.0306022 0 
0.0628319 0.0309895 0 
ZONE I=5
0.0628319 0.0309895 0 
0.0636173 0.0313768 0 
0.0644026 0.0317641 0 
0.065188 0.0321514 0 
0.0659734 0.0325387 0 
ZONE I=5
0.0659734 0.0325387 0 
0.0667588 0.032926 0 
0.0675442 0.0333132 0 
0.0683296 0.0337005 0 
0.069115 0.0340878 0 
ZONE I=5
0.069115 0.0340878 0 
0.0699004 0.034475 0 
0.0706858 0.0348623 0 
0.0714712 0.0352496 0 
0.0722566 0.0356368 0 
ZONE I=5
0.0722566 0.0356368 0 
0.073042 0.0360241 0 
0.0738274 0.0364113 0 
0.0746128 0.0367986 0 
0.0753982 0.0371858 0 
ZONE I=5
0.0753982 0.0371858 0 
0.0761836 0.037573 0 
0.076969 0.0379603 0 
0.0777544 0.0383475 0 
0.0785398 0.0387347 0 
ZONE I=5
0.0785398 0.0387347 0 
0.0793252 0.039122 0 
0.0801106 0.0395092 0 
0.080896 0.0398964 0 
0.0816814 0.0402836 0 
ZONE I=5
0.0816814 0.0402836 0 
0.0824668 0.0406708 0 
0.0832522 0.041058 0 
0.0840376 0.0414452 0 
0.084823 0.0418324 0 
ZONE I=5
0.084823 0.0418324 0 
0.0856084 0.0422196 0 
0.0863938 0.0426068 0 
0.0871792 0.042994 0 
0.0879646 0.0433812 0 
ZONE I=5
0.0879646 0.0433812 0 
0.08875 0.0437684 0 
0.0895354 0.0441555 0 
0.0903208 0.0445427 0 
0.0911062 0.0449299 0 
ZONE I=5
0.0911062 0.0449299 0 
0.0918916 0.045317 0 
0.092677 0.0457042 0 
0.0934624 0.0460914 0 
0.0942478 0.0464785 0 
ZONE I=5
0.0942478 0.0464785 0 
0.0950332 0.0468656 0 
0.0958186 0.0472528 0 
0.096604 0.0476399 0 
0.0973894 0.0480271 0 
ZONE I=5
0.0973894 0.0480271 0 
0.0981748 0.0484142 0 
0.0989602 0.0488013 0 
0.0997456 0.0491884 0 
0.100531 0.0495755 0 
ZONE I=5
0.100531 0.0495755 0 
0.101316 0.0499626 0 
0.102102 0.0503498 0 
0.102887 0.0507369 0 
0.103673 0.0511239 0 
ZONE I=5
0.103673 0.0511239 0 
0.104458 0.051511 0 
0.105243 0.0518981 0 
0.106029 0.0522852 0 
0.106814 0.0526723 0 
ZONE I=5
0.106814 0.0526723 0 
0.1076 0.0530593 0 
0.108385 0.0534464 0 
0.10917 0.0538335 0 
0.109956 0.0542205 0 
ZONE I=5
0.109956 0.0542205 0 
0.110741 0.0546076 0 
0.111527 0.0549946 0 
0.112312 0.0553817 0 
0.113097 0.0557687 0 
ZONE I=5
0.113097 0.0557687 0 
0.113883 0.0561557 0 
0.114668 0.0565428 0 
0.115454 0.0569298 0 
0.116239 0.0573168 0 
ZONE I=5
0.116239 0.0573168 0 
0.117024 0.0577038 0 
0.11781 0.0580908 0 
0.118595 0.0584778 0 
0.119381 0.0588648 0 
ZONE I=5
0.119381 0.0588648 0 
0.120166 0.0592518 0 
0.120951 0.0596388 0 
0.121737 0.0600257 0 
0.122522 0.0604127 0 
ZONE I=5
0.122522 0.0604127 0 
0.123308 0.0607997 0 
0.124093 0.0611866 0 
0.124878 0.0615736 0 
0.125664 0.0619605 0 
ZONE I=5
0.125664 0.0619605 0 
0.126449 0.0623475 0 
0.127235 0.0627344 0 
0.12802 0.0631213 0 
0.128805 0.0635083 0 
ZONE I=5
0.128805 0.0635083 0 
0.129591 0.0638952 0 
0.130376 0.0642821 0 
0.131161 0.064669 0 
0.131947 0.0650559 0 
ZONE I=5
0.131947 0.0650559 0 
0.132732 0.0654428 0 
0.133518 0.0658297 0 
0.134303 0.0662166 0 
0.135088 0.0666034 0 
ZONE I=5
0.135088 0.0666034 0 
0.135874 0.0669903 0 
0.136659 0.0673772 0 
0.137445 0.067764 0 
0.13823 0.0681509 0 
ZONE I=5
0.13823 0.0681509 0 
0.139015 0.0685377 0 
0.139801 0.0689245 0 
0.140586 0.0693114 0 
0.141372 0.0696982 0 
ZONE I=5
0.141372 0.0696982 0 
0.142157 0.070085 0 
0.142942 0.0704718 0 
0.143728 0.0708586 0 
0.144513 0.0712454 0 
ZONE I=5
0.144513 0.0712454 0 
0.145299 0.0716322 0 
0.146084 0.072019 0 
0.146869 0.0724058 0 
0.147655 0.0727926 0 
ZONE I=5
0.147655 0.0727926 0 
0.14844 0.0731793 0 
0.149226 0.0735661 0 
0.150011 0.0739528 0 
0.150796 0.0743396 0 
ZONE I=5
0.150796 0.0743396 0 
0.151582 0.0747263 0 
0.152367 0.075113 0 
0.153153 0.0754998 0 
0.153938 0.0758865 0 
ZONE I=5
0.153938 0.0758865 0 
0.154723 0.0762732 0 
0.155509 0.0766599 0 
0.156294 0.0770466 0 
0.15708 0.0774333 0 
ZONE I=5
0.15708 0.0774333 0 
0.157865 0.0778199 0 
0.15865 0.0782066 0 
0.159436 0.0785933 0 
0.160221 0.0789799 0 
ZONE I=5
0.160221 0.0789799 0 
0.161007 0.0793666 0 
0.161792 0.0797532 0 
0.162577 0.0801399 0 
0.163363 0.0805265 0 
ZONE I=5
0.163363 0.0805265 0 
0.164148 0.0809131 0 
0.164934 0.0812997 0 
0.165719 0.0816863 0 
0.166504 0.0820729 0 
ZONE I=5
0.166504 0.0820729 0 
0.16729 0.0824595 0 
0.168075 0.0828461 0 
0.168861 0.0832327 0 
0.169646 0.0836192 0 
ZONE I=5
0.169646 0.0836192 0 
0.170431 0.0840058 0 
0.171217 0.0843923 0 
0.172002 0.0847789 0 
0.172788 0.0851654 0 
ZONE I=5
0.172788 0.0851654 0 
0.173573 0.0855519 0 
0.174358 0.0859385 0 
0.175144 0.086325 0 
0.175929 0.0867115 0 
ZONE I=5
0.175929 0.0867115 0 
0.176715 0.087098 0 
0.1775 0.0874845 0 
0.178285 0.0878709 0 
0.179071 0.0882574 0 
ZONE I=5
0.179071 0.0882574 0 
0.179856 0.0886439 0 
0.180642 0.0890303 0 
0.181427 0.0894168 0 
0.182212 0.0898032 0 
ZONE I=5
0.182212 0.0898032 0 
0.182998 0.0901896 0 
0.183783 0.090576 0 
0.184569 0.0909625 0 
0.185354 0.0913489 0 
ZONE I=5
0.185354 0.0913489 0 
0.186139 0.0917353 0 
0.186925 0.0921216 0 
0.18771 0.092508 0 
0.188496 0.0928944 0 
ZONE I=5
0.188496 0.0928944 0 
0.189281 0.0932807 0 
0.190066 0.0936671 0 
0.190852 0.0940534 0 
0.191637 0.0944398 0 
ZONE I=5
0.191637 0.0944398 0 
0.192423 0.0948261 0 
0.193208 0.0952124 0 
0.193993 0.0955987 0 
0.194779 0.095985 0 
ZONE I=5
0.194779 0.095985 0 
0.195564 0.0963713 0 
0.19635 0.0967576 0 
0.197135 0.0971438 0 
0.19792 0.0975301 0 
ZONE I=5
0.19792 0.0975301 0 
0.198706 0.0979163 0 
0.199491 0.0983026 0 
0.200277 0.0986888 0 
0.201062 0.099075 0 
ZONE I=5
0.201062 0.099075 0 
0.201847 0.0994613 0 
0.202633 0.0998475 0 
0.203418 0.100234 0 
0.204204 0.10062 0 
ZONE I=5
0.204204 0.10062 0 
0.204989 0.101006 0 
0.205774 0.101392 0 
0.20656 0.101778 0 
0.207345 0.102164 0 
ZONE I=5
0.207345 0.102164 0 
0.208131 0.102551 0 
0.208916 0.102937 0 
0.209701 0.103323 0 
0.210487 0.103709 0 
ZONE I=5
0.210487 0.103709 0 
0.211272 0.104095 0 
0.212058 0.104481 0 
0.212843 0.104867 0 
0.213628 0.105253 0 
ZONE I=5
0.213628 0.105253 0 
0.214414 0.105639 0 
0.215199 0.106025 0 
0.215984 0.106411 0 
0.21677 0.106798 0 
ZONE I=5
0.21677 0.106798 0 
0.217555 0.107184 0 
0.218341 0.10757 0 
0.219126 0.107956 0 
0.219911 0.108342 0 
ZONE I=5
0.219911 0.108342 0 
0.220697 0.108727 0 
0.221482 0.109113 0 
0.222268 0.109499 0 
0.223053 0.109885 0 
ZONE I=5
0.223053 0.109885 0 
0.223838 0.110271 0 
0.224624 0.110657 0 
0.225409 0.111043 0 
0.226195 0.111429 0 
ZONE I=5
0.226195 0.111429 0 
0.22698 0.111815 0 
0.227765 0.112201 0 
0.228551 0.112587 0 
0.229336 0.112973 0 
ZONE I=5
0.229336 0.112973 0 
0.230122 0.113358 0 
0.230907 0.113744 0 
0.231692 0.11413 0 
0.232478 0.114516 0 
ZONE I=5
0.232478 0.114516 0 
0.233263 0.114902 0 
0.234049 0.115288 0 
0.234834 0.115673 0 
0.235619 0.116059 0 
ZONE I=5
0.235619 0.116059 0 
0.236405 0.116445 0 
0.23719 0.116831 0 
0.237976 0.117216 0 
0.238761 0.117602 0 
ZONE I=5
0.238761 0.117602 0 
0.239546 0.117988 0 
0.240332 0.118374 0 
0.241117 0.118759 0 
0.241903 0.119145 0 
ZONE I=5
0.241903 0.119145 0 
0.242688 0.119531 0 
0.243473 0.119916 0 
0.244259 0.120302 0 
0.245044 0.120688 0 
ZONE I=5
0.245044 0.120688 0 
0.24583 0.121073 0 
0.246615 0.121459 0 
0.2474 0.121844 0 
0.248186 0.12223 0 
ZONE I=5
0.248186 0.12223 0 
0.248971 0.122616 0 
0.249757 0.123001 0 
0.250542 0.123387 0 
0.251327 0.123772 0 
ZONE I=5
0.251327 0.123772 0 
0.252113 0.124158 0 
0.252898 0.124543 0 
0.253684 0.124929 0 
0.254469 0.125314 0 
ZONE I=5
0.254469 0.125314 0 
0.255254 0.1257 0 
0.25604 0.126085 0 
0.256825 0.126471 0 
0.257611 0.126856 0 
ZONE I=5
0.257611 0.126856 0 
0.258396 0.127242 0 
0.259181 0.127627 0 
0.259967 0.128013 0 
0.260752 0.128398 0 
ZONE I=5
0.260752 0.128398 0 
0.261538 0.128783 0 
0.262323 0.129169 0 
0.263108 0.129554 0 
0.263894 0.12994 0 
ZONE I=5
0.263894 0.12994 0 
0.264679 0.130325 0 
0.265465 0.13071 0 
0.26625 0.131096 0 
0.267035 0.131481 0 
ZONE I=5
0.267035 0.131481 0 
0.267821 0.131866 0 
0.268606 0.132251 0 
0.269392 0.132637 0 
0.270177 0.133022 0 
ZONE I=5
0.270177 0.133022 0 
0.270962 0.133407 0 
0.271748 0.133792 0 
0.272533 0.134178 0 
0.273319 0.134563 0 
ZONE I=5
0.273319 0.134563 0 
0.274104 0.134948 0 
0.274889 0.135333 0 
0.275675 0.135718 0 
0.27646 0.136104 0 
ZONE I=5
0.27646 0.136104 0 
0.277246 0.136489 0 
0.278031 0.136874 0 
0.278816 0.137259 0 
0.279602 0.137644 0 
ZONE I=5
0.279602 0.137644 0 
0.280387 0.138029 0 
0.281173 0.138414 0 
0.281958 0.138799 0 
0.282743 0.139184 0 
ZONE I=5
0.282743 0.139184 0 
0.283529 0.139569 0 
0.284314 0.139954 0 
0.2851 0.140339 0 
0.285885 0.140724 0 
ZONE I=5
0.285885 0.140724 0 
0.28667 0.141109 0 
0.287456 0.141494 0 
0.288241 0.141879 0 
0.289027 0.142264 0 
ZONE I=5
0.289027 0.142264 0 
0.289812 0.142649 0 
0.290597 0.143034 0 
0.291383 0.143419 0 
0.292168 0.143804 0 
ZONE I=5
0.292168 0.143804 0 
0.292954 0.144189 0 
0.293739 0.144574 0 
0.294524 0.144959 0 
0.29531 0.145343 0 
ZONE I=5
0.29531 0.145343 0 
0.296095 0.145728 0 
0.296881 0.146113 0 
0.297666 0.146498 0 
0.298451 0.146883 0 
ZONE I=5
0.298451 0.146883 0 
0.299237 0.147267 0 
0.300022 0.147652 0 
0.300807 0.148037 0 
0.301593 0.148422 0 
ZONE I=5
0.301593 0.148422 0 
0.302378 0.148806 0 
0.303164 0.149191 0 
0.303949 0.149576 0 
0.304734 0.14996 0 
ZONE I=5
0.304734 0.14996 0 
0.30552 0.150345 0 
0.306305 0.15073 0 
0.307091 0.151114 0 
0.307876 0.151499 0 
ZONE I=5
0.307876 0.151499 0 
0.308661 0.151883 0 
0.309447 0.152268 0 
0.310232 0.152653 0 
0.311018 0.153037 0 
ZONE I=5
0.311018 0.153037 0 
0.311803 0.153422 0 
0.312588 0.153806 0 
0.313374 0.154191 0 
0.314159 0.154575 0 
ZONE I=5
0.314159 0.154575 0 
0.314945 0.15496 0 
0.31573 0.155344 0 
0.316515 0.155729 0 
0.317301 0.156113 0 
ZONE I=5
0.317301 0.156113 0 
0.318086 0.156498 0 
0.318872 0.156882 0 
0.319657 0.157266 0 
0.320442 0.157651 0 
ZONE I=5
0.320442 0.157651 0 
0.321228 0.158035 0 
0.322013 0.158419 0 
0.322799 0.158804 0 
0.323584 0.159188 0 
ZONE I=5
0.323584 0.159188 0 
0.324369 0.159572 0 
0.325155 0.159957 0 
0.32594 0.160341 0 
0.326726 0.160725 0 
ZONE I=5
0.326726 0.160725 0 
0.327511 0.161109 0 
0.328296 0.161494 0 
0.329082 0.161878 0 
0.329867 0.162262 0 
ZONE I=5
0.329867 0.162262 0 
0.330653 0.162646 0 
0.331438 0.16303 0 
0.332223 0.163415 0 
0.333009 0.163799 0 
ZONE I=5
0.333009 0.163799 0 
0.333794 0.164183 0 
0.33458 0.164567 0 
0.335365 0.164951 0 
0.33615 0.165335 0 
ZONE I=5
0.33615 0.165335 0 
0.336936 0.165719 0 
0.337721 0.166103 0 
0.338507 0.166487 0 
0.339292 0.166871 0 
ZONE I=5
0.339292 0.166871 0 
0.340077 0.167255 0 
0.340863 0.167639 0 
0.341648 0.168023 0 
0.342434 0.168407 0 
ZONE I=5
0.342434 0.168407 0 
0.343219 0.168791 0 
0.344004 0.169175 0 
0.34479 0.169559 0 
0.345575 0.169943 0 
ZONE I=5
0.345575 0.169943 0 
0.346361 0.170326 0 
0.347146 0.17071 0 
0.347931 0.171094 0 
