ZONE I=5
0 0 0 
0.000785398 0.00281209 0 
0.0015708 0.00562405 0 
0.00235619 0.00843588 0 
0.00314159 0.0112476 0 
ZONE I=5
0.00314159 0.0112476 0 
0.00392699 0.014059 0 
0.00471239 0.01687 0 
0.00549779 0.0196807 0 
0.00628319 0.0224909 0 
ZONE I=5
0.00628319 0.0224909 0 
0.00706858 0.0253006 0 
0.00785398 0.0281097 0 
0.00863938 0.0309181 0 
0.00942478 0.0337258 0 
ZONE I=5
0.00942478 0.0337258 0 
0.0102102 0.0365327 0 
0.0109956 0.0393388 0 
0.011781 0.0421438 0 
0.0125664 0.044948 0 
ZONE I=5
0.0125664 0.044948 0 
0.0133518 0.0477511 0 
0.0141372 0.0505531 0 
0.0149226 0.0533538 0 
0.015708 0.0561534 0 
ZONE I=5
0.015708 0.0561534 0 
0.0164934 0.0589516 0 
0.0172788 0.0617484 0 
0.0180642 0.0645438 0 
0.0188496 0.0673377 0 
ZONE I=5
0.0188496 0.0673377 0 
0.019635 0.0701301 0 
0.0204204 0.0729207 0 
0.0212058 0.0757096 0 
0.0219911 0.0784969 0 
ZONE I=5
0.0219911 0.0784969 0 
0.0227765 0.0812823 0 
0.0235619 0.0840658 0 
0.0243473 0.0868473 0 
0.0251327 0.0896268 0 
ZONE I=5
0.0251327 0.0896268 0 
0.0259181 0.0924042 0 
0.0267035 0.0951795 0 
0.0274889 0.0979525 0 
0.0282743 0.100723 0 
ZONE I=5
0.0282743 0.100723 0 
0.0290597 0.103492 0 
0.0298451 0.106258 0 
0.0306305 0.109021 0 
0.0314159 0.111783 0 
ZONE I=5
0.0314159 0.111783 0 
0.0322013 0.114541 0 
0.0329867 0.117297 0 
0.0337721 0.12005 0 
0.0345575 0.122801 0 
ZONE I=5
0.0345575 0.122801 0 
0.0353429 0.125548 0 
0.0361283 0.128293 0 
0.0369137 0.131034 0 
0.0376991 0.133773 0 
ZONE I=5
0.0376991 0.133773 0 
0.0384845 0.136509 0 
0.0392699 0.139241 0 
0.0400553 0.141971 0 
0.0408407 0.144697 0 
ZONE I=5
0.0408407 0.144697 0 
0.0416261 0.14742 0 
0.0424115 0.150139 0 
0.0431969 0.152855 0 
0.0439823 0.155568 0 
ZONE I=5
0.0439823 0.155568 0 
0.0447677 0.158277 0 
0.0455531 0.160982 0 
0.0463385 0.163684 0 
0.0471239 0.166382 0 
ZONE I=5
0.0471239 0.166382 0 
0.0479093 0.169076 0 
0.0486947 0.171767 0 
0.0494801 0.174453 0 
0.0502655 0.177136 0 
ZONE I=5
0.0502655 0.177136 0 
0.0510509 0.179815 0 
0.0518363 0.18249 0 
0.0526217 0.18516 0 
0.0534071 0.187827 0 
ZONE I=5
0.0534071 0.187827 0 
0.0541925 0.190489 0 
0.0549779 0.193147 0 
0.0557633 0.195801 0 
0.0565487 0.19845 0 
ZONE I=5
0.0565487 0.19845 0 
0.0573341 0.201095 0 
0.0581195 0.203736 0 
0.0589049 0.206371 0 
0.0596903 0.209003 0 
ZONE I=5
0.0596903 0.209003 0 
0.0604757 0.21163 0 
0.0612611 0.214252 0 
0.0620465 0.216869 0 
0.0628319 0.219482 0 
ZONE I=5
0.0628319 0.219482 0 
0.0636173 0.22209 0 
0.0644026 0.224693 0 
0.065188 0.227291 0 
0.0659734 0.229884 0 
ZONE I=5
0.0659734 0.229884 0 
0.0667588 0.232472 0 
0.0675442 0.235055 0 
0.0683296 0.237633 0 
0.069115 0.240206 0 
ZONE I=5
0.069115 0.240206 0 
0.0699004 0.242774 0 
0.0706858 0.245336 0 
0.0714712 0.247894 0 
0.0722566 0.250445 0 
ZONE I=5
0.0722566 0.250445 0 
0.073042 0.252992 0 
0.0738274 0.255533 0 
0.0746128 0.258068 0 
0.0753982 0.260599 0 
ZONE I=5
0.0753982 0.260599 0 
0.0761836 0.263123 0 
0.076969 0.265642 0 
0.0777544 0.268156 0 
0.0785398 0.270663 0 
ZONE I=5
0.0785398 0.270663 0 
0.0793252 0.273165 0 
0.0801106 0.275661 0 
0.080896 0.278152 0 
0.0816814 0.280637 0 
ZONE I=5
0.0816814 0.280637 0 
0.0824668 0.283115 0 
0.0832522 0.285588 0 
0.0840376 0.288055 0 
0.084823 0.290516 0 
ZONE I=5
0.084823 0.290516 0 
0.0856084 0.292971 0 
0.0863938 0.29542 0 
0.0871792 0.297863 0 
0.0879646 0.300299 0 
ZONE I=5
0.0879646 0.300299 0 
0.08875 0.30273 0 
0.0895354 0.305154 0 
0.0903208 0.307572 0 
0.0911062 0.309984 0 
ZONE I=5
0.0911062 0.309984 0 
0.0918916 0.312389 0 
0.092677 0.314789 0 
0.0934624 0.317181 0 
0.0942478 0.319568 0 
ZONE I=5
0.0942478 0.319568 0 
0.0950332 0.321948 0 
0.0958186 0.324321 0 
0.096604 0.326688 0 
0.0973894 0.329049 0 
ZONE I=5
0.0973894 0.329049 0 
0.0981748 0.331403 0 
0.0989602 0.33375 0 
0.0997456 0.336091 0 
0.100531 0.338425 0 
ZONE I=5
0.100531 0.338425 0 
0.101316 0.340753 0 
0.102102 0.343073 0 
0.102887 0.345387 0 
0.103673 0.347695 0 
ZONE I=5
0.103673 0.347695 0 
0.104458 0.349995 0 
0.105243 0.352289 0 
0.106029 0.354576 0 
0.106814 0.356856 0 
ZONE I=5
0.106814 0.356856 0 
0.1076 0.359129 0 
0.108385 0.361395 0 
0.10917 0.363654 0 
0.109956 0.365907 0 
ZONE I=5
0.109956 0.365907 0 
0.110741 0.368152 0 
0.111527 0.370391 0 
0.112312 0.372622 0 
0.113097 0.374846 0 
ZONE I=5
0.113097 0.374846 0 
0.113883 0.377064 0 
0.114668 0.379274 0 
0.115454 0.381477 0 
0.116239 0.383673 0 
ZONE I=5
0.116239 0.383673 0 
0.117024 0.385862 0 
0.11781 0.388043 0 
0.118595 0.390218 0 
0.119381 0.392385 0 
ZONE I=5
0.119381 0.392385 0 
0.120166 0.394545 0 
0.120951 0.396698 0 
0.121737 0.398844 0 
0.122522 0.400982 0 
ZONE I=5
0.122522 0.400982 0 
0.123308 0.403113 0 
0.124093 0.405237 0 
0.124878 0.407353 0 
0.125664 0.409462 0 
ZONE I=5
0.125664 0.409462 0 
0.126449 0.411564 0 
0.127235 0.413659 0 
0.12802 0.415746 0 
0.128805 0.417826 0 
ZONE I=5
0.128805 0.417826 0 
0.129591 0.419898 0 
0.130376 0.421963 0 
0.131161 0.42402 0 
0.131947 0.42607 0 
ZONE I=5
0.131947 0.42607 0 
0.132732 0.428113 0 
0.133518 0.430148 0 
0.134303 0.432176 0 
0.135088 0.434196 0 
ZONE I=5
0.135088 0.434196 0 
0.135874 0.436209 0 
0.136659 0.438214 0 
0.137445 0.440212 0 
0.13823 0.442202 0 
ZONE I=5
0.13823 0.442202 0 
0.139015 0.444185 0 
0.139801 0.44616 0 
0.140586 0.448128 0 
0.141372 0.450088 0 
ZONE I=5
0.141372 0.450088 0 
0.142157 0.452041 0 
0.142942 0.453986 0 
0.143728 0.455924 0 
0.144513 0.457854 0 
ZONE I=5
0.144513 0.457854 0 
0.145299 0.459776 0 
0.146084 0.461691 0 
0.146869 0.463598 0 
0.147655 0.465498 0 
ZONE I=5
0.147655 0.465498 0 
0.14844 0.46739 0 
0.149226 0.469275 0 
0.150011 0.471152 0 
0.150796 0.473022 0 
ZONE I=5
0.150796 0.473022 0 
0.151582 0.474884 0 
0.152367 0.476738 0 
0.153153 0.478585 0 
0.153938 0.480424 0 
ZONE I=5
0.153938 0.480424 0 
0.154723 0.482255 0 
0.155509 0.484079 0 
0.156294 0.485896 0 
0.15708 0.487705 0 
ZONE I=5
0.15708 0.487705 0 
0.157865 0.489506 0 
0.15865 0.491299 0 
0.159436 0.493085 0 
0.160221 0.494864 0 
ZONE I=5
0.160221 0.494864 0 
0.161007 0.496635 0 
0.161792 0.498398 0 
0.162577 0.500154 0 
0.163363 0.501902 0 
ZONE I=5
0.163363 0.501902 0 
0.164148 0.503643 0 
0.164934 0.505376 0 
0.165719 0.507101 0 
0.166504 0.508819 0 
ZONE I=5
0.166504 0.508819 0 
0.16729 0.51053 0 
0.168075 0.512233 0 
0.168861 0.513928 0 
0.169646 0.515616 0 
ZONE I=5
0.169646 0.515616 0 
0.170431 0.517296 0 
0.171217 0.518969 0 
0.172002 0.520634 0 
0.172788 0.522292 0 
ZONE I=5
0.172788 0.522292 0 
0.173573 0.523942 0 
0.174358 0.525585 0 
0.175144 0.52722 0 
0.175929 0.528848 0 
ZONE I=5
0.175929 0.528848 0 
0.176715 0.530468 0 
0.1775 0.532081 0 
0.178285 0.533687 0 
0.179071 0.535285 0 
ZONE I=5
0.179071 0.535285 0 
0.179856 0.536875 0 
0.180642 0.538459 0 
0.181427 0.540034 0 
0.182212 0.541603 0 
ZONE I=5
0.182212 0.541603 0 
0.182998 0.543164 0 
0.183783 0.544717 0 
0.184569 0.546263 0 
0.185354 0.547802 0 
ZONE I=5
0.185354 0.547802 0 
0.186139 0.549334 0 
0.186925 0.550858 0 
0.18771 0.552375 0 
0.188496 0.553884 0 
ZONE I=5
0.188496 0.553884 0 
0.189281 0.555386 0 
0.190066 0.556881 0 
0.190852 0.558369 0 
0.191637 0.559849 0 
ZONE I=5
0.191637 0.559849 0 
0.192423 0.561322 0 
0.193208 0.562788 0 
0.193993 0.564247 0 
0.194779 0.565698 0 
ZONE I=5
0.194779 0.565698 0 
0.195564 0.567142 0 
0.19635 0.56858 0 
0.197135 0.570009 0 
0.19792 0.571432 0 
ZONE I=5
0.19792 0.571432 0 
0.198706 0.572848 0 
0.199491 0.574256 0 
0.200277 0.575657 0 
0.201062 0.577052 0 
ZONE I=5
0.201062 0.577052 0 
0.201847 0.578439 0 
0.202633 0.579819 0 
0.203418 0.581192 0 
0.204204 0.582558 0 
ZONE I=5
0.204204 0.582558 0 
0.204989 0.583917 0 
0.205774 0.585269 0 
0.20656 0.586614 0 
0.207345 0.587952 0 
ZONE I=5
0.207345 0.587952 0 
0.208131 0.589283 0 
0.208916 0.590607 0 
0.209701 0.591924 0 
0.210487 0.593234 0 
ZONE I=5
0.210487 0.593234 0 
0.211272 0.594538 0 
0.212058 0.595834 0 
0.212843 0.597124 0 
0.213628 0.598407 0 
ZONE I=5
0.213628 0.598407 0 
0.214414 0.599683 0 
0.215199 0.600952 0 
0.215984 0.602214 0 
0.21677 0.60347 0 
ZONE I=5
0.21677 0.60347 0 
0.217555 0.604719 0 
0.218341 0.605961 0 
0.219126 0.607197 0 
0.219911 0.608425 0 
ZONE I=5
0.219911 0.608425 0 
0.220697 0.609647 0 
0.221482 0.610863 0 
0.222268 0.612072 0 
0.223053 0.613274 0 
ZONE I=5
0.223053 0.613274 0 
0.223838 0.614469 0 
0.224624 0.615658 0 
0.225409 0.616841 0 
0.226195 0.618017 0 
ZONE I=5
0.226195 0.618017 0 
0.22698 0.619186 0 
0.227765 0.620349 0 
0.228551 0.621505 0 
0.229336 0.622655 0 
ZONE I=5
0.229336 0.622655 0 
0.230122 0.623798 0 
0.230907 0.624936 0 
0.231692 0.626066 0 
0.232478 0.62719 0 
ZONE I=5
0.232478 0.62719 0 
0.233263 0.628308 0 
0.234049 0.62942 0 
0.234834 0.630525 0 
0.235619 0.631624 0 
ZONE I=5
0.235619 0.631624 0 
0.236405 0.632716 0 
0.23719 0.633803 0 
0.237976 0.634883 0 
0.238761 0.635957 0 
ZONE I=5
0.238761 0.635957 0 
0.239546 0.637024 0 
0.240332 0.638086 0 
0.241117 0.639141 0 
0.241903 0.64019 0 
ZONE I=5
0.241903 0.64019 0 
0.242688 0.641234 0 
0.243473 0.642271 0 
0.244259 0.643301 0 
0.245044 0.644326 0 
ZONE I=5
0.245044 0.644326 0 
0.24583 0.645345 0 
0.246615 0.646358 0 
0.2474 0.647365 0 
0.248186 0.648365 0 
ZONE I=5
0.248186 0.648365 0 
0.248971 0.64936 0 
0.249757 0.650349 0 
0.250542 0.651332 0 
0.251327 0.652309 0 
ZONE I=5
0.251327 0.652309 0 
0.252113 0.653281 0 
0.252898 0.654246 0 
0.253684 0.655206 0 
0.254469 0.65616 0 
ZONE I=5
0.254469 0.65616 0 
0.255254 0.657108 0 
0.25604 0.65805 0 
0.256825 0.658986 0 
0.257611 0.659917 0 
ZONE I=5
0.257611 0.659917 0 
0.258396 0.660842 0 
0.259181 0.661762 0 
0.259967 0.662676 0 
0.260752 0.663584 0 
ZONE I=5
0.260752 0.663584 0 
0.261538 0.664486 0 
0.262323 0.665383 0 
0.263108 0.666275 0 
0.263894 0.667161 0 
ZONE I=5
0.263894 0.667161 0 
0.264679 0.668041 0 
0.265465 0.668916 0 
0.26625 0.669785 0 
0.267035 0.670649 0 
ZONE I=5
0.267035 0.670649 0 
0.267821 0.671508 0 
0.268606 0.672361 0 
0.269392 0.673208 0 
0.270177 0.674051 0 
ZONE I=5
0.270177 0.674051 0 
0.270962 0.674888 0 
0.271748 0.675719 0 
0.272533 0.676546 0 
0.273319 0.677367 0 
ZONE I=5
0.273319 0.677367 0 
0.274104 0.678182 0 
0.274889 0.678993 0 
0.275675 0.679798 0 
0.27646 0.680598 0 
ZONE I=5
0.27646 0.680598 0 
0.277246 0.681393 0 
0.278031 0.682183 0 
0.278816 0.682968 0 
0.279602 0.683747 0 
ZONE I=5
0.279602 0.683747 0 
0.280387 0.684522 0 
0.281173 0.685291 0 
0.281958 0.686056 0 
0.282743 0.686815 0 
ZONE I=5
0.282743 0.686815 0 
0.283529 0.687569 0 
0.284314 0.688319 0 
0.2851 0.689063 0 
0.285885 0.689803 0 
ZONE I=5
0.285885 0.689803 0 
0.28667 0.690537 0 
0.287456 0.691267 0 
0.288241 0.691991 0 
0.289027 0.692711 0 
ZONE I=5
0.289027 0.692711 0 
0.289812 0.693426 0 
0.290597 0.694137 0 
0.291383 0.694842 0 
0.292168 0.695543 0 
ZONE I=5
0.292168 0.695543 0 
0.292954 0.696239 0 
0.293739 0.69693 0 
0.294524 0.697617 0 
0.29531 0.698299 0 
ZONE I=5
0.29531 0.698299 0 
0.296095 0.698976 0 
0.296881 0.699648 0 
0.297666 0.700316 0 
0.298451 0.70098 0 
ZONE I=5
0.298451 0.70098 0 
0.299237 0.701638 0 
0.300022 0.702292 0 
