ZONE I=5
0 0 0 
0.000785398 0.0023273 0 
0.0015708 0.00465453 0 
0.00235619 0.00698171 0 
0.00314159 0.00930882 0 
ZONE I=5
0.00314159 0.00930882 0 
0.00392699 0.0116358 0 
0.00471239 0.0139626 0 
0.00549779 0.0162892 0 
0.00628319 0.0186157 0 
ZONE I=5
0.00628319 0.0186157 0 
0.00706858 0.0209419 0 
0.00785398 0.0232677 0 
0.00863938 0.0255933 0 
0.00942478 0.0279186 0 
ZONE I=5
0.00942478 0.0279186 0 
0.0102102 0.0302435 0 
0.0109956 0.032568 0 
0.011781 0.034892 0 
0.0125664 0.0372156 0 
ZONE I=5
0.0125664 0.0372156 0 
0.0133518 0.0395387 0 
0.0141372 0.0418613 0 
0.0149226 0.0441833 0 
0.015708 0.0465048 0 
ZONE I=5
0.015708 0.0465048 0 
0.0164934 0.0488257 0 
0.0172788 0.0511458 0 
0.0180642 0.0534653 0 
0.0188496 0.0557842 0 
ZONE I=5
0.0188496 0.0557842 0 
0.019635 0.0581023 0 
0.0204204 0.0604196 0 
0.0212058 0.0627361 0 
0.0219911 0.0650518 0 
ZONE I=5
0.0219911 0.0650518 0 
0.0227765 0.0673667 0 
0.0235619 0.0696806 0 
0.0243473 0.0719937 0 
0.0251327 0.0743058 0 
ZONE I=5
0.0251327 0.0743058 0 
0.0259181 0.0766169 0 
0.0267035 0.0789271 0 
0.0274889 0.0812361 0 
0.0282743 0.0835442 0 
ZONE I=5
0.0282743 0.0835442 0 
0.0290597 0.0858511 0 
0.0298451 0.0881569 0 
0.0306305 0.0904616 0 
0.0314159 0.0927651 0 
ZONE I=5
0.0314159 0.0927651 0 
0.0322013 0.0950674 0 
0.0329867 0.0973684 0 
0.0337721 0.0996681 0 
0.0345575 0.101967 0 
ZONE I=5
0.0345575 0.101967 0 
0.0353429 0.104264 0 
0.0361283 0.10656 0 
0.0369137 0.108854 0 
0.0376991 0.111147 0 
ZONE I=5
0.0376991 0.111147 0 
0.0384845 0.113438 0 
0.0392699 0.115728 0 
0.0400553 0.118017 0 
0.0408407 0.120304 0 
ZONE I=5
0.0408407 0.120304 0 
0.0416261 0.12259 0 
0.0424115 0.124873 0 
0.0431969 0.127156 0 
0.0439823 0.129436 0 
ZONE I=5
0.0439823 0.129436 0 
0.0447677 0.131715 0 
0.0455531 0.133993 0 
0.0463385 0.136268 0 
0.0471239 0.138542 0 
ZONE I=5
0.0471239 0.138542 0 
0.0479093 0.140814 0 
0.0486947 0.143084 0 
0.0494801 0.145352 0 
0.0502655 0.147619 0 
ZONE I=5
0.0502655 0.147619 0 
0.0510509 0.149883 0 
0.0518363 0.152146 0 
0.0526217 0.154407 0 
0.0534071 0.156666 0 
ZONE I=5
0.0534071 0.156666 0 
0.0541925 0.158922 0 
0.0549779 0.161177 0 
0.0557633 0.16343 0 
0.0565487 0.16568 0 
ZONE I=5
0.0565487 0.16568 0 
0.0573341 0.167929 0 
0.0581195 0.170175 0 
0.0589049 0.172419 0 
0.0596903 0.174661 0 
ZONE I=5
0.0596903 0.174661 0 
0.0604757 0.176901 0 
0.0612611 0.179139 0 
0.0620465 0.181374 0 
0.0628319 0.183607 0 
ZONE I=5
0.0628319 0.183607 0 
0.0636173 0.185837 0 
0.0644026 0.188066 0 
0.065188 0.190292 0 
0.0659734 0.192515 0 
ZONE I=5
0.0659734 0.192515 0 
0.0667588 0.194736 0 
0.0675442 0.196955 0 
0.0683296 0.199171 0 
0.069115 0.201385 0 
ZONE I=5
0.069115 0.201385 0 
0.0699004 0.203596 0 
0.0706858 0.205805 0 
0.0714712 0.208011 0 
0.0722566 0.210215 0 
ZONE I=5
0.0722566 0.210215 0 
0.073042 0.212416 0 
0.0738274 0.214614 0 
0.0746128 0.21681 0 
0.0753982 0.219003 0 
ZONE I=5
0.0753982 0.219003 0 
0.0761836 0.221193 0 
0.076969 0.22338 0 
0.0777544 0.225565 0 
0.0785398 0.227747 0 
ZONE I=5
0.0785398 0.227747 0 
