ZONE I=5
0 0 0 
0.000785398 0.00182487 0 
0.0015708 0.00364971 0 
0.00235619 0.00547453 0 
0.00314159 0.00729931 0 
ZONE I=5
0.00314159 0.00729931 0 
0.00392699 0.00912404 0 
0.00471239 0.0109487 0 
0.00549779 0.0127733 0 
0.00628319 0.0145977 0 
ZONE I=5
0.00628319 0.0145977 0 
0.00706858 0.0164221 0 
0.00785398 0.0182464 0 
0.00863938 0.0200705 0 
0.00942478 0.0218944 0 
ZONE I=5
0.00942478 0.0218944 0 
0.0102102 0.0237182 0 
0.0109956 0.0255418 0 
0.011781 0.0273652 0 
0.0125664 0.0291884 0 
ZONE I=5
0.0125664 0.0291884 0 
0.0133518 0.0310114 0 
0.0141372 0.0328342 0 
0.0149226 0.0346567 0 
0.015708 0.036479 0 
ZONE I=5
0.015708 0.036479 0 
0.0164934 0.0383009 0 
0.0172788 0.0401226 0 
0.0180642 0.041944 0 
0.0188496 0.0437651 0 
ZONE I=5
0.0188496 0.0437651 0 
0.019635 0.0455858 0 
0.0204204 0.0474062 0 
0.0212058 0.0492263 0 
0.0219911 0.051046 0 
ZONE I=5
0.0219911 0.051046 0 
0.0227765 0.0528653 0 
0.0235619 0.0546841 0 
0.0243473 0.0565026 0 
0.0251327 0.0583207 0 
ZONE I=5
0.0251327 0.0583207 0 
0.0259181 0.0601383 0 
0.0267035 0.0619555 0 
0.0274889 0.0637722 0 
0.0282743 0.0655884 0 
ZONE I=5
0.0282743 0.0655884 0 
0.0290597 0.0674041 0 
0.0298451 0.0692194 0 
0.0306305 0.0710341 0 
0.0314159 0.0728483 0 
ZONE I=5
0.0314159 0.0728483 0 
0.0322013 0.0746619 0 
0.0329867 0.076475 0 
0.0337721 0.0782875 0 
0.0345575 0.0800994 0 
ZONE I=5
0.0345575 0.0800994 0 
0.0353429 0.0819107 0 
0.0361283 0.0837214 0 
0.0369137 0.0855315 0 
0.0376991 0.087341 0 
ZONE I=5
0.0376991 0.087341 0 
0.0384845 0.0891498 0 
0.0392699 0.0909579 0 
0.0400553 0.0927653 0 
0.0408407 0.0945721 0 
ZONE I=5
0.0408407 0.0945721 0 
0.0416261 0.0963782 0 
0.0424115 0.0981835 0 
0.0431969 0.0999881 0 
0.0439823 0.101792 0 
ZONE I=5
0.0439823 0.101792 0 
0.0447677 0.103595 0 
0.0455531 0.105397 0 
0.0463385 0.107199 0 
0.0471239 0.109 0 
ZONE I=5
0.0471239 0.109 0 
0.0479093 0.1108 0 
0.0486947 0.112599 0 
0.0494801 0.114397 0 
0.0502655 0.116195 0 
ZONE I=5
0.0502655 0.116195 0 
0.0510509 0.117991 0 
0.0518363 0.119787 0 
0.0526217 0.121582 0 
0.0534071 0.123376 0 
ZONE I=5
0.0534071 0.123376 0 
0.0541925 0.125169 0 
0.0549779 0.126961 0 
0.0557633 0.128752 0 
0.0565487 0.130542 0 
ZONE I=5
0.0565487 0.130542 0 
0.0573341 0.132331 0 
0.0581195 0.13412 0 
0.0589049 0.135907 0 
0.0596903 0.137693 0 
ZONE I=5
0.0596903 0.137693 0 
0.0604757 0.139478 0 
0.0612611 0.141263 0 
0.0620465 0.143046 0 
0.0628319 0.144828 0 
ZONE I=5
0.0628319 0.144828 0 
0.0636173 0.146609 0 
0.0644026 0.148389 0 
0.065188 0.150168 0 
0.0659734 0.151946 0 
ZONE I=5
0.0659734 0.151946 0 
0.0667588 0.153723 0 
0.0675442 0.155498 0 
0.0683296 0.157273 0 
0.069115 0.159046 0 
ZONE I=5
0.069115 0.159046 0 
0.0699004 0.160818 0 
0.0706858 0.162589 0 
0.0714712 0.164359 0 
0.0722566 0.166128 0 
ZONE I=5
