ZONE I=5
0 0 0 
0.000785398 0.00188757 0 
0.0015708 0.00377511 0 
0.00235619 0.00566262 0 
0.00314159 0.0075501 0 
ZONE I=5
0.00314159 0.0075501 0 
0.00392699 0.00943752 0 
0.00471239 0.0113248 0 
0.00549779 0.0132121 0 
0.00628319 0.0150992 0 
ZONE I=5
0.00628319 0.0150992 0 
0.00706858 0.0169862 0 
0.00785398 0.0188731 0 
0.00863938 0.0207598 0 
0.00942478 0.0226463 0 
ZONE I=5
0.00942478 0.0226463 0 
0.0102102 0.0245327 0 
0.0109956 0.0264189 0 
0.011781 0.0283048 0 
0.0125664 0.0301905 0 
ZONE I=5
0.0125664 0.0301905 0 
0.0133518 0.032076 0 
0.0141372 0.0339612 0 
0.0149226 0.0358461 0 
0.015708 0.0377308 0 
ZONE I=5
0.015708 0.0377308 0 
0.0164934 0.0396151 0 
0.0172788 0.0414991 0 
0.0180642 0.0433827 0 
0.0188496 0.0452661 0 
ZONE I=5
0.0188496 0.0452661 0 
0.019635 0.047149 0 
0.0204204 0.0490315 0 
0.0212058 0.0509137 0 
0.0219911 0.0527954 0 
ZONE I=5
0.0219911 0.0527954 0 
0.0227765 0.0546768 0 
0.0235619 0.0565576 0 
0.0243473 0.058438 0 
0.0251327 0.060318 0 
ZONE I=5
0.0251327 0.060318 0 
0.0259181 0.0621974 0 
0.0267035 0.0640763 0 
0.0274889 0.0659547 0 
0.0282743 0.0678326 0 
ZONE I=5
0.0282743 0.0678326 0 
0.0290597 0.0697099 0 
0.0298451 0.0715867 0 
0.0306305 0.0734629 0 
0.0314159 0.0753384 0 
ZONE I=5
0.0314159 0.0753384 0 
0.0322013 0.0772134 0 
0.0329867 0.0790878 0 
0.0337721 0.0809614 0 
0.0345575 0.0828345 0 
ZONE I=5
0.0345575 0.0828345 0 
0.0353429 0.0847069 0 
0.0361283 0.0865785 0 
0.0369137 0.0884495 0 
0.0376991 0.0903198 0 
ZONE I=5
0.0376991 0.0903198 0 
0.0384845 0.0921893 0 
0.0392699 0.0940581 0 
0.0400553 0.0959262 0 
0.0408407 0.0977934 0 
ZONE I=5
0.0408407 0.0977934 0 
0.0416261 0.0996599 0 
0.0424115 0.101526 0 
0.0431969 0.10339 0 
0.0439823 0.105254 0 
ZONE I=5
0.0439823 0.105254 0 
0.0447677 0.107118 0 
0.0455531 0.10898 0 
0.0463385 0.110841 0 
0.0471239 0.112702 0 
ZONE I=5
0.0471239 0.112702 0 
0.0479093 0.114561 0 
0.0486947 0.11642 0 
0.0494801 0.118278 0 
0.0502655 0.120135 0 
ZONE I=5
0.0502655 0.120135 0 
0.0510509 0.121991 0 
0.0518363 0.123845 0 
0.0526217 0.125699 0 
0.0534071 0.127552 0 
ZONE I=5
0.0534071 0.127552 0 
0.0541925 0.129404 0 
0.0549779 0.131255 0 
0.0557633 0.133105 0 
0.0565487 0.134953 0 
ZONE I=5
0.0565487 0.134953 0 
0.0573341 0.136801 0 
0.0581195 0.138648 0 
0.0589049 0.140493 0 
0.0596903 0.142337 0 
ZONE I=5
0.0596903 0.142337 0 
0.0604757 0.14418 0 
0.0612611 0.146023 0 
0.0620465 0.147863 0 
0.0628319 0.149703 0 
ZONE I=5
0.0628319 0.149703 0 
0.0636173 0.151542 0 
0.0644026 0.153379 0 
0.065188 0.155215 0 
0.0659734 0.15705 0 
ZONE I=5
0.0659734 0.15705 0 
0.0667588 0.158884 0 
0.0675442 0.160716 0 
0.0683296 0.162547 0 
0.069115 0.164377 0 
ZONE I=5
0.069115 0.164377 0 
0.0699004 0.166205 0 
0.0706858 0.168033 0 
0.0714712 0.169858 0 
0.0722566 0.171683 0 
ZONE I=5
0.0722566 0.171683 0 
0.073042 0.173506 0 
0.0738274 0.175328 0 
0.0746128 0.177149 0 
0.0753982 0.178968 0 
ZONE I=5
0.0753982 0.178968 0 
0.0761836 0.180785 0 
0.076969 0.182602 0 
0.0777544 0.184416 0 
0.0785398 0.18623 0 
ZONE I=5
0.0785398 0.18623 0 
0.0793252 0.188042 0 
0.0801106 0.189852 0 
0.080896 0.191661 0 
0.0816814 0.193469 0 
ZONE I=5
0.0816814 0.193469 0 
0.0824668 0.195275 0 
0.0832522 0.197079 0 
0.0840376 0.198882 0 
0.084823 0.200684 0 
ZONE I=5
0.084823 0.200684 0 
0.0856084 0.202483 0 
0.0863938 0.204282 0 
0.0871792 0.206078 0 
0.0879646 0.207873 0 
ZONE I=5
0.0879646 0.207873 0 
0.08875 0.209667 0 
0.0895354 0.211459 0 
0.0903208 0.213249 0 
0.0911062 0.215038 0 
ZONE I=5
0.0911062 0.215038 0 
0.0918916 0.216825 0 
0.092677 0.21861 0 
0.0934624 0.220394 0 
0.0942478 0.222176 0 
ZONE I=5
0.0942478 0.222176 0 
0.0950332 0.223956 0 
0.0958186 0.225735 0 
0.096604 0.227511 0 
0.0973894 0.229286 0 
ZONE I=5
0.0973894 0.229286 0 
0.0981748 0.23106 0 
0.0989602 0.232831 0 
0.0997456 0.234601 0 
0.100531 0.236369 0 
ZONE I=5
0.100531 0.236369 0 
0.101316 0.238136 0 
0.102102 0.2399 0 
0.102887 0.241663 0 
0.103673 0.243423 0 
ZONE I=5
0.103673 0.243423 0 
0.104458 0.245182 0 
0.105243 0.24694 0 
0.106029 0.248695 0 
0.106814 0.250448 0 
ZONE I=5
0.106814 0.250448 0 
0.1076 0.2522 0 
0.108385 0.253949 0 
0.10917 0.255697 0 
0.109956 0.257443 0 
ZONE I=5
0.109956 0.257443 0 
0.110741 0.259187 0 
0.111527 0.260929 0 
0.112312 0.262669 0 
0.113097 0.264407 0 
ZONE I=5
0.113097 0.264407 0 
0.113883 0.266143 0 
0.114668 0.267877 0 
0.115454 0.269609 0 
0.116239 0.271339 0 
ZONE I=5
0.116239 0.271339 0 
0.117024 0.273068 0 
0.11781 0.274794 0 
0.118595 0.276518 0 
0.119381 0.27824 0 
ZONE I=5
0.119381 0.27824 0 
0.120166 0.27996 0 
0.120951 0.281678 0 
0.121737 0.283394 0 
0.122522 0.285108 0 
ZONE I=5
0.122522 0.285108 0 
0.123308 0.286819 0 
0.124093 0.288529 0 
0.124878 0.290237 0 
0.125664 0.291942 0 
ZONE I=5
0.125664 0.291942 0 
0.126449 0.293645 0 
0.127235 0.295347 0 
0.12802 0.297046 0 
0.128805 0.298742 0 
ZONE I=5
0.128805 0.298742 0 
0.129591 0.300437 0 
0.130376 0.30213 0 
0.131161 0.30382 0 
0.131947 0.305508 0 
ZONE I=5
0.131947 0.305508 0 
0.132732 0.307194 0 
0.133518 0.308878 0 
0.134303 0.31056 0 
0.135088 0.312239 0 
ZONE I=5
0.135088 0.312239 0 
0.135874 0.313916 0 
0.136659 0.315591 0 
0.137445 0.317264 0 
0.13823 0.318934 0 
ZONE I=5
0.13823 0.318934 0 
0.139015 0.320603 0 
0.139801 0.322268 0 
0.140586 0.323932 0 
0.141372 0.325593 0 
ZONE I=5
0.141372 0.325593 0 
0.142157 0.327252 0 
0.142942 0.328909 0 
0.143728 0.330563 0 
0.144513 0.332216 0 
ZONE I=5
0.144513 0.332216 0 
0.145299 0.333865 0 
0.146084 0.335513 0 
0.146869 0.337158 0 
0.147655 0.338801 0 
ZONE I=5
0.147655 0.338801 0 
0.14844 0.340441 0 
0.149226 0.342079 0 
0.150011 0.343715 0 
0.150796 0.345348 0 
ZONE I=5
0.150796 0.345348 0 
0.151582 0.346979 0 
0.152367 0.348607 0 
0.153153 0.350233 0 
0.153938 0.351857 0 
ZONE I=5
0.153938 0.351857 0 
0.154723 0.353478 0 
0.155509 0.355097 0 
0.156294 0.356713 0 
0.15708 0.358327 0 
ZONE I=5
0.15708 0.358327 0 
0.157865 0.359939 0 
0.15865 0.361548 0 
0.159436 0.363154 0 
0.160221 0.364759 0 
ZONE I=5
0.160221 0.364759 0 
0.161007 0.36636 0 
0.161792 0.367959 0 
0.162577 0.369556 0 
0.163363 0.37115 0 
ZONE I=5
0.163363 0.37115 0 
0.164148 0.372742 0 
0.164934 0.374331 0 
0.165719 0.375918 0 
0.166504 0.377502 0 
ZONE I=5
0.166504 0.377502 0 
0.16729 0.379084 0 
0.168075 0.380663 0 
0.168861 0.38224 0 
0.169646 0.383814 0 
ZONE I=5
0.169646 0.383814 0 
0.170431 0.385385 0 
0.171217 0.386954 0 
0.172002 0.388521 0 
0.172788 0.390085 0 
ZONE I=5
0.172788 0.390085 0 
0.173573 0.391646 0 
0.174358 0.393205 0 
0.175144 0.394761 0 
0.175929 0.396315 0 
ZONE I=5
0.175929 0.396315 0 
0.176715 0.397866 0 
0.1775 0.399414 0 
0.178285 0.40096 0 
0.179071 0.402503 0 
ZONE I=5
0.179071 0.402503 0 
0.179856 0.404044 0 
0.180642 0.405582 0 
0.181427 0.407117 0 
0.182212 0.40865 0 
ZONE I=5
0.182212 0.40865 0 
0.182998 0.41018 0 
0.183783 0.411707 0 
0.184569 0.413232 0 
0.185354 0.414754 0 
ZONE I=5
0.185354 0.414754 0 
0.186139 0.416274 0 
0.186925 0.417791 0 
0.18771 0.419305 0 
0.188496 0.420817 0 
ZONE I=5
0.188496 0.420817 0 
0.189281 0.422326 0 
0.190066 0.423832 0 
0.190852 0.425336 0 
0.191637 0.426837 0 
ZONE I=5
0.191637 0.426837 0 
0.192423 0.428335 0 
0.193208 0.42983 0 
0.193993 0.431323 0 
0.194779 0.432813 0 
ZONE I=5
0.194779 0.432813 0 
0.195564 0.434301 0 
0.19635 0.435786 0 
0.197135 0.437268 0 
0.19792 0.438747 0 
ZONE I=5
0.19792 0.438747 0 
0.198706 0.440224 0 
0.199491 0.441698 0 
0.200277 0.443169 0 
0.201062 0.444638 0 
ZONE I=5
0.201062 0.444638 0 
0.201847 0.446104 0 
0.202633 0.447567 0 
0.203418 0.449027 0 
0.204204 0.450485 0 
ZONE I=5
0.204204 0.450485 0 
0.204989 0.45194 0 
0.205774 0.453392 0 
0.20656 0.454841 0 
0.207345 0.456288 0 
ZONE I=5
0.207345 0.456288 0 
0.208131 0.457732 0 
0.208916 0.459173 0 
0.209701 0.460612 0 
0.210487 0.462047 0 
ZONE I=5
0.210487 0.462047 0 
0.211272 0.46348 0 
0.212058 0.46491 0 
0.212843 0.466338 0 
0.213628 0.467762 0 
ZONE I=5
0.213628 0.467762 0 
0.214414 0.469184 0 
0.215199 0.470603 0 
0.215984 0.47202 0 
0.21677 0.473433 0 
ZONE I=5
0.21677 0.473433 0 
0.217555 0.474844 0 
0.218341 0.476252 0 
0.219126 0.477657 0 
0.219911 0.47906 0 
ZONE I=5
0.219911 0.47906 0 
