ZONE I=5
0 0 0 
0.000785398 0.00264775 0 
0.0015708 0.0052954 0 
0.00235619 0.00794296 0 
0.00314159 0.0105904 0 
ZONE I=5
0.00314159 0.0105904 0 
0.00392699 0.0132377 0 
0.00471239 0.0158847 0 
0.00549779 0.0185314 0 
0.00628319 0.0211779 0 
ZONE I=5
0.00628319 0.0211779 0 
0.00706858 0.023824 0 
0.00785398 0.0264696 0 
0.00863938 0.0291147 0 
0.00942478 0.0317594 0 
ZONE I=5
0.00942478 0.0317594 0 
0.0102102 0.0344035 0 
0.0109956 0.037047 0 
0.011781 0.0396899 0 
0.0125664 0.0423321 0 
ZONE I=5
0.0125664 0.0423321 0 
0.0133518 0.0449735 0 
0.0141372 0.0476141 0 
0.0149226 0.0502539 0 
0.015708 0.0528929 0 
ZONE I=5
0.015708 0.0528929 0 
0.0164934 0.0555309 0 
0.0172788 0.0581679 0 
0.0180642 0.0608039 0 
0.0188496 0.0634389 0 
ZONE I=5
0.0188496 0.0634389 0 
0.019635 0.0660728 0 
0.0204204 0.0687055 0 
0.0212058 0.071337 0 
0.0219911 0.0739673 0 
ZONE I=5
0.0219911 0.0739673 0 
0.0227765 0.0765963 0 
0.0235619 0.0792239 0 
0.0243473 0.0818502 0 
0.0251327 0.0844751 0 
ZONE I=5
0.0251327 0.0844751 0 
0.0259181 0.0870985 0 
0.0267035 0.0897203 0 
0.0274889 0.0923407 0 
0.0282743 0.0949594 0 
ZONE I=5
0.0282743 0.0949594 0 
0.0290597 0.0975765 0 
0.0298451 0.100192 0 
0.0306305 0.102806 0 
0.0314159 0.105417 0 
ZONE I=5
0.0314159 0.105417 0 
0.0322013 0.108028 0 
0.0329867 0.110636 0 
0.0337721 0.113242 0 
0.0345575 0.115846 0 
ZONE I=5
0.0345575 0.115846 0 
0.0353429 0.118449 0 
0.0361283 0.121049 0 
0.0369137 0.123647 0 
0.0376991 0.126243 0 
ZONE I=5
0.0376991 0.126243 0 
0.0384845 0.128837 0 
0.0392699 0.131429 0 
0.0400553 0.134019 0 
0.0408407 0.136606 0 
ZONE I=5
0.0408407 0.136606 0 
0.0416261 0.139191 0 
0.0424115 0.141773 0 
0.0431969 0.144353 0 
0.0439823 0.146931 0 
ZONE I=5
0.0439823 0.146931 0 
0.0447677 0.149506 0 
0.0455531 0.152079 0 
0.0463385 0.154649 0 
0.0471239 0.157216 0 
ZONE I=5
0.0471239 0.157216 0 
0.0479093 0.159781 0 
0.0486947 0.162343 0 
0.0494801 0.164902 0 
0.0502655 0.167459 0 
ZONE I=5
0.0502655 0.167459 0 
0.0510509 0.170012 0 
0.0518363 0.172563 0 
0.0526217 0.175111 0 
0.0534071 0.177656 0 
ZONE I=5
0.0534071 0.177656 0 
0.0541925 0.180198 0 
0.0549779 0.182737 0 
0.0557633 0.185273 0 
0.0565487 0.187805 0 
ZONE I=5
0.0565487 0.187805 0 
0.0573341 0.190335 0 
0.0581195 0.192861 0 
0.0589049 0.195385 0 
0.0596903 0.197905 0 
ZONE I=5
0.0596903 0.197905 0 
0.0604757 0.200421 0 
0.0612611 0.202935 0 
0.0620465 0.205445 0 
0.0628319 0.207951 0 
ZONE I=5
0.0628319 0.207951 0 
0.0636173 0.210455 0 
0.0644026 0.212954 0 
0.065188 0.215451 0 
0.0659734 0.217943 0 
ZONE I=5
0.0659734 0.217943 0 
0.0667588 0.220432 0 
0.0675442 0.222918 0 
0.0683296 0.2254 0 
0.069115 0.227878 0 
ZONE I=5
0.069115 0.227878 0 
0.0699004 0.230352 0 
0.0706858 0.232823 0 
0.0714712 0.23529 0 
0.0722566 0.237753 0 
ZONE I=5
0.0722566 0.237753 0 
0.073042 0.240212 0 
0.0738274 0.242667 0 
0.0746128 0.245119 0 
0.0753982 0.247566 0 
ZONE I=5
0.0753982 0.247566 0 
0.0761836 0.250009 0 
0.076969 0.252449 0 
0.0777544 0.254884 0 
0.0785398 0.257315 0 
ZONE I=5
0.0785398 0.257315 0 
0.0793252 0.259743 0 
0.0801106 0.262166 0 
0.080896 0.264584 0 
0.0816814 0.266999 0 
ZONE I=5
0.0816814 0.266999 0 
0.0824668 0.269409 0 
0.0832522 0.271815 0 
0.0840376 0.274217 0 
0.084823 0.276615 0 
ZONE I=5
0.084823 0.276615 0 
0.0856084 0.279008 0 
0.0863938 0.281397 0 
0.0871792 0.283781 0 
0.0879646 0.286161 0 
ZONE I=5
0.0879646 0.286161 0 
0.08875 0.288536 0 
0.0895354 0.290907 0 
0.0903208 0.293273 0 
0.0911062 0.295635 0 
ZONE I=5
0.0911062 0.295635 0 
0.0918916 0.297992 0 
0.092677 0.300345 0 
0.0934624 0.302693 0 
0.0942478 0.305036 0 
ZONE I=5
0.0942478 0.305036 0 
0.0950332 0.307375 0 
0.0958186 0.309708 0 
0.096604 0.312037 0 
0.0973894 0.314362 0 
ZONE I=5
0.0973894 0.314362 0 
0.0981748 0.316681 0 
0.0989602 0.318996 0 
0.0997456 0.321306 0 
0.100531 0.323611 0 
ZONE I=5
0.100531 0.323611 0 
0.101316 0.325911 0 
0.102102 0.328206 0 
0.102887 0.330496 0 
0.103673 0.332782 0 
ZONE I=5
0.103673 0.332782 0 
0.104458 0.335062 0 
0.105243 0.337337 0 
0.106029 0.339607 0 
0.106814 0.341872 0 
ZONE I=5
0.106814 0.341872 0 
0.1076 0.344133 0 
0.108385 0.346388 0 
0.10917 0.348637 0 
0.109956 0.350882 0 
ZONE I=5
0.109956 0.350882 0 
0.110741 0.353122 0 
0.111527 0.355356 0 
0.112312 0.357585 0 
0.113097 0.359809 0 
ZONE I=5
0.113097 0.359809 0 
0.113883 0.362028 0 
0.114668 0.364241 0 
0.115454 0.366449 0 
0.116239 0.368652 0 
ZONE I=5
0.116239 0.368652 0 
0.117024 0.37085 0 
0.11781 0.373042 0 
0.118595 0.375229 0 
0.119381 0.37741 0 
ZONE I=5
0.119381 0.37741 0 
0.120166 0.379587 0 
0.120951 0.381757 0 
0.121737 0.383922 0 
0.122522 0.386082 0 
ZONE I=5
0.122522 0.386082 0 
0.123308 0.388237 0 
0.124093 0.390386 0 
0.124878 0.392529 0 
0.125664 0.394667 0 
ZONE I=5
0.125664 0.394667 0 
0.126449 0.396799 0 
0.127235 0.398926 0 
0.12802 0.401047 0 
0.128805 0.403163 0 
ZONE I=5
0.128805 0.403163 0 
0.129591 0.405273 0 
0.130376 0.407378 0 
0.131161 0.409477 0 
0.131947 0.41157 0 
ZONE I=5
0.131947 0.41157 0 
0.132732 0.413658 0 
0.133518 0.41574 0 
0.134303 0.417816 0 
0.135088 0.419887 0 
ZONE I=5
0.135088 0.419887 0 
0.135874 0.421952 0 
0.136659 0.424012 0 
0.137445 0.426065 0 
0.13823 0.428113 0 
ZONE I=5
0.13823 0.428113 0 
0.139015 0.430156 0 
0.139801 0.432192 0 
0.140586 0.434223 0 
0.141372 0.436248 0 
ZONE I=5
0.141372 0.436248 0 
0.142157 0.438267 0 
0.142942 0.440281 0 
0.143728 0.442288 0 
0.144513 0.44429 0 
ZONE I=5
0.144513 0.44429 0 
0.145299 0.446286 0 
0.146084 0.448277 0 
0.146869 0.450261 0 
0.147655 0.45224 0 
ZONE I=5
0.147655 0.45224 0 
0.14844 0.454213 0 
0.149226 0.45618 0 
0.150011 0.458141 0 
0.150796 0.460096 0 
ZONE I=5
0.150796 0.460096 0 
0.151582 0.462046 0 
0.152367 0.463989 0 
0.153153 0.465927 0 
0.153938 0.467859 0 
ZONE I=5
0.153938 0.467859 0 
0.154723 0.469785 0 
0.155509 0.471705 0 
0.156294 0.473619 0 
0.15708 0.475527 0 
ZONE I=5
0.15708 0.475527 0 
0.157865 0.477429 0 
0.15865 0.479326 0 
0.159436 0.481216 0 
0.160221 0.483101 0 
