ZONE I=5
0 0 0 
0.000785398 0.00134687 0 
0.0015708 0.00269374 0 
0.00235619 0.0040406 0 
0.00314159 0.00538744 0 
ZONE I=5
0.00314159 0.00538744 0 
0.00392699 0.00673427 0 
0.00471239 0.00808107 0 
0.00549779 0.00942785 0 
0.00628319 0.0107746 0 
ZONE I=5
0.00628319 0.0107746 0 
0.00706858 0.0121213 0 
0.00785398 0.013468 0 
0.00863938 0.0148146 0 
0.00942478 0.0161612 0 
ZONE I=5
0.00942478 0.0161612 0 
0.0102102 0.0175077 0 
0.0109956 0.0188541 0 
0.011781 0.0202005 0 
0.0125664 0.0215469 0 
ZONE I=5
0.0125664 0.0215469 0 
0.0133518 0.0228931 0 
0.0141372 0.0242393 0 
0.0149226 0.0255854 0 
0.015708 0.0269314 0 
ZONE I=5
0.015708 0.0269314 0 
0.0164934 0.0282773 0 
0.0172788 0.0296231 0 
0.0180642 0.0309689 0 
0.0188496 0.0323145 0 
ZONE I=5
0.0188496 0.0323145 0 
0.019635 0.03366 0 
0.0204204 0.0350054 0 
0.0212058 0.0363507 0 
0.0219911 0.0376958 0 
ZONE I=5
0.0219911 0.0376958 0 
0.0227765 0.0390408 0 
0.0235619 0.0403857 0 
0.0243473 0.0417305 0 
0.0251327 0.0430751 0 
ZONE I=5
0.0251327 0.0430751 0 
0.0259181 0.0444196 0 
0.0267035 0.0457639 0 
0.0274889 0.0471081 0 
0.0282743 0.0484521 0 
ZONE I=5
0.0282743 0.0484521 0 
0.0290597 0.049796 0 
0.0298451 0.0511396 0 
0.0306305 0.0524832 0 
0.0314159 0.0538265 0 
ZONE I=5
0.0314159 0.0538265 0 
0.0322013 0.0551696 0 
0.0329867 0.0565126 0 
0.0337721 0.0578554 0 
0.0345575 0.059198 0 
ZONE I=5
0.0345575 0.059198 0 
0.0353429 0.0605404 0 
0.0361283 0.0618825 0 
0.0369137 0.0632245 0 
0.0376991 0.0645663 0 
ZONE I=5
0.0376991 0.0645663 0 
0.0384845 0.0659078 0 
0.0392699 0.0672491 0 
0.0400553 0.0685902 0 
0.0408407 0.0699311 0 
ZONE I=5
0.0408407 0.0699311 0 
0.0416261 0.0712717 0 
0.0424115 0.0726121 0 
0.0431969 0.0739523 0 
0.0439823 0.0752922 0 
ZONE I=5
0.0439823 0.0752922 0 
0.0447677 0.0766318 0 
0.0455531 0.0779712 0 
0.0463385 0.0793103 0 
0.0471239 0.0806492 0 
ZONE I=5
0.0471239 0.0806492 0 
0.0479093 0.0819878 0 
0.0486947 0.0833261 0 
0.0494801 0.0846641 0 
0.0502655 0.0860019 0 
ZONE I=5
0.0502655 0.0860019 0 
0.0510509 0.0873394 0 
0.0518363 0.0886765 0 
0.0526217 0.0900134 0 
0.0534071 0.09135 0 
ZONE I=5
0.0534071 0.09135 0 
0.0541925 0.0926863 0 
0.0549779 0.0940222 0 
0.0557633 0.0953579 0 
0.0565487 0.0966932 0 
ZONE I=5
0.0565487 0.0966932 0 
0.0573341 0.0980282 0 
0.0581195 0.0993629 0 
0.0589049 0.100697 0 
0.0596903 0.102031 0 
ZONE I=5
0.0596903 0.102031 0 
0.0604757 0.103365 0 
0.0612611 0.104698 0 
0.0620465 0.106031 0 
0.0628319 0.107364 0 
ZONE I=5
0.0628319 0.107364 0 
0.0636173 0.108696 0 
0.0644026 0.110028 0 
0.065188 0.11136 0 
0.0659734 0.112691 0 
ZONE I=5
0.0659734 0.112691 0 
0.0667588 0.114021 0 
0.0675442 0.115352 0 
0.0683296 0.116682 0 
0.069115 0.118012 0 
ZONE I=5
0.069115 0.118012 0 
0.0699004 0.119341 0 
0.0706858 0.12067 0 
0.0714712 0.121998 0 
0.0722566 0.123326 0 
ZONE I=5
