ZONE I=5
0 0 0 
0.000785398 0.000489283 0 
0.0015708 0.000978565 0 
0.00235619 0.00146785 0 
0.00314159 0.00195713 0 
ZONE I=5
0.00314159 0.00195713 0 
0.00392699 0.00244641 0 
0.00471239 0.00293569 0 
0.00549779 0.00342497 0 
0.00628319 0.00391425 0 
ZONE I=5
0.00628319 0.00391425 0 
0.00706858 0.00440353 0 
0.00785398 0.00489281 0 
0.00863938 0.00538209 0 
0.00942478 0.00587137 0 
ZONE I=5
0.00942478 0.00587137 0 
0.0102102 0.00636064 0 
0.0109956 0.00684992 0 
0.011781 0.00733919 0 
0.0125664 0.00782846 0 
ZONE I=5
0.0125664 0.00782846 0 
0.0133518 0.00831773 0 
0.0141372 0.008807 0 
0.0149226 0.00929627 0 
0.015708 0.00978554 0 
ZONE I=5
0.015708 0.00978554 0 
0.0164934 0.0102748 0 
0.0172788 0.0107641 0 
0.0180642 0.0112533 0 
0.0188496 0.0117426 0 
ZONE I=5
0.0188496 0.0117426 0 
0.019635 0.0122318 0 
0.0204204 0.0127211 0 
0.0212058 0.0132104 0 
0.0219911 0.0136996 0 
ZONE I=5
0.0219911 0.0136996 0 
0.0227765 0.0141888 0 
0.0235619 0.0146781 0 
0.0243473 0.0151673 0 
0.0251327 0.0156566 0 
ZONE I=5
0.0251327 0.0156566 0 
0.0259181 0.0161458 0 
0.0267035 0.0166351 0 
0.0274889 0.0171243 0 
0.0282743 0.0176135 0 
ZONE I=5
0.0282743 0.0176135 0 
0.0290597 0.0181027 0 
0.0298451 0.018592 0 
0.0306305 0.0190812 0 
0.0314159 0.0195704 0 
ZONE I=5
0.0314159 0.0195704 0 
0.0322013 0.0200596 0 
0.0329867 0.0205488 0 
0.0337721 0.021038 0 
0.0345575 0.0215272 0 
ZONE I=5
0.0345575 0.0215272 0 
0.0353429 0.0220164 0 
0.0361283 0.0225056 0 
0.0369137 0.0229948 0 
0.0376991 0.023484 0 
ZONE I=5
0.0376991 0.023484 0 
0.0384845 0.0239732 0 
0.0392699 0.0244624 0 
0.0400553 0.0249515 0 
0.0408407 0.0254407 0 
ZONE I=5
0.0408407 0.0254407 0 
0.0416261 0.0259299 0 
0.0424115 0.026419 0 
0.0431969 0.0269082 0 
0.0439823 0.0273973 0 
ZONE I=5
0.0439823 0.0273973 0 
0.0447677 0.0278865 0 
0.0455531 0.0283756 0 
0.0463385 0.0288648 0 
0.0471239 0.0293539 0 
ZONE I=5
0.0471239 0.0293539 0 
0.0479093 0.029843 0 
0.0486947 0.0303321 0 
0.0494801 0.0308213 0 
0.0502655 0.0313104 0 
ZONE I=5
0.0502655 0.0313104 0 
0.0510509 0.0317995 0 
0.0518363 0.0322886 0 
0.0526217 0.0327777 0 
0.0534071 0.0332668 0 
ZONE I=5
0.0534071 0.0332668 0 
0.0541925 0.0337558 0 
0.0549779 0.0342449 0 
0.0557633 0.034734 0 
0.0565487 0.0352231 0 
ZONE I=5
0.0565487 0.0352231 0 
0.0573341 0.0357121 0 
0.0581195 0.0362012 0 
0.0589049 0.0366902 0 
0.0596903 0.0371793 0 
ZONE I=5
0.0596903 0.0371793 0 
0.0604757 0.0376683 0 
0.0612611 0.0381573 0 
0.0620465 0.0386463 0 
0.0628319 0.0391354 0 
ZONE I=5
0.0628319 0.0391354 0 
0.0636173 0.0396244 0 
0.0644026 0.0401134 0 
0.065188 0.0406024 0 
0.0659734 0.0410913 0 
ZONE I=5
0.0659734 0.0410913 0 
0.0667588 0.0415803 0 
0.0675442 0.0420693 0 
0.0683296 0.0425583 0 
0.069115 0.0430472 0 
ZONE I=5
0.069115 0.0430472 0 
0.0699004 0.0435362 0 
0.0706858 0.0440251 0 
0.0714712 0.0445141 0 
0.0722566 0.045003 0 
ZONE I=5
0.0722566 0.045003 0 
0.073042 0.0454919 0 
0.0738274 0.0459808 0 
0.0746128 0.0464697 0 
0.0753982 0.0469586 0 
ZONE I=5
0.0753982 0.0469586 0 
0.0761836 0.0474475 0 
0.076969 0.0479364 0 
0.0777544 0.0484252 0 
0.0785398 0.0489141 0 
ZONE I=5
0.0785398 0.0489141 0 
0.0793252 0.049403 0 
0.0801106 0.0498918 0 
0.080896 0.0503806 0 
0.0816814 0.0508695 0 
ZONE I=5
0.0816814 0.0508695 0 
0.0824668 0.0513583 0 
0.0832522 0.0518471 0 
0.0840376 0.0523359 0 
0.084823 0.0528247 0 
ZONE I=5
0.084823 0.0528247 0 
0.0856084 0.0533135 0 
0.0863938 0.0538022 0 
0.0871792 0.054291 0 
0.0879646 0.0547798 0 
ZONE I=5
0.0879646 0.0547798 0 
0.08875 0.0552685 0 
0.0895354 0.0557572 0 
0.0903208 0.056246 0 
0.0911062 0.0567347 0 
ZONE I=5
0.0911062 0.0567347 0 
0.0918916 0.0572234 0 
0.092677 0.0577121 0 
0.0934624 0.0582008 0 
0.0942478 0.0586895 0 
ZONE I=5
0.0942478 0.0586895 0 
0.0950332 0.0591781 0 
0.0958186 0.0596668 0 
0.096604 0.0601554 0 
0.0973894 0.0606441 0 
ZONE I=5
0.0973894 0.0606441 0 
0.0981748 0.0611327 0 
0.0989602 0.0616213 0 
0.0997456 0.0621099 0 
0.100531 0.0625985 0 
ZONE I=5
0.100531 0.0625985 0 
0.101316 0.0630871 0 
0.102102 0.0635756 0 
0.102887 0.0640642 0 
0.103673 0.0645528 0 
ZONE I=5
0.103673 0.0645528 0 
0.104458 0.0650413 0 
0.105243 0.0655298 0 
0.106029 0.0660183 0 
0.106814 0.0665068 0 
ZONE I=5
0.106814 0.0665068 0 
0.1076 0.0669953 0 
0.108385 0.0674838 0 
0.10917 0.0679723 0 
0.109956 0.0684607 0 
ZONE I=5
0.109956 0.0684607 0 
0.110741 0.0689492 0 
0.111527 0.0694376 0 
0.112312 0.069926 0 
0.113097 0.0704144 0 
ZONE I=5
0.113097 0.0704144 0 
0.113883 0.0709028 0 
0.114668 0.0713912 0 
0.115454 0.0718796 0 
0.116239 0.0723679 0 
ZONE I=5
0.116239 0.0723679 0 
0.117024 0.0728563 0 
0.11781 0.0733446 0 
0.118595 0.0738329 0 
0.119381 0.0743212 0 
ZONE I=5
0.119381 0.0743212 0 
0.120166 0.0748095 0 
0.120951 0.0752978 0 
0.121737 0.0757861 0 
0.122522 0.0762743 0 
ZONE I=5
0.122522 0.0762743 0 
0.123308 0.0767626 0 
0.124093 0.0772508 0 
0.124878 0.077739 0 
0.125664 0.0782272 0 
ZONE I=5
0.125664 0.0782272 0 
0.126449 0.0787154 0 
0.127235 0.0792036 0 
0.12802 0.0796918 0 
0.128805 0.0801799 0 
ZONE I=5
0.128805 0.0801799 0 
0.129591 0.080668 0 
0.130376 0.0811562 0 
0.131161 0.0816443 0 
0.131947 0.0821323 0 
ZONE I=5
0.131947 0.0821323 0 
0.132732 0.0826204 0 
0.133518 0.0831085 0 
0.134303 0.0835965 0 
0.135088 0.0840846 0 
ZONE I=5
0.135088 0.0840846 0 
0.135874 0.0845726 0 
0.136659 0.0850606 0 
0.137445 0.0855486 0 
0.13823 0.0860366 0 
ZONE I=5
0.13823 0.0860366 0 
0.139015 0.0865245 0 
0.139801 0.0870125 0 
0.140586 0.0875004 0 
0.141372 0.0879883 0 
ZONE I=5
0.141372 0.0879883 0 
0.142157 0.0884762 0 
0.142942 0.0889641 0 
0.143728 0.0894519 0 
0.144513 0.0899398 0 
ZONE I=5
0.144513 0.0899398 0 
0.145299 0.0904276 0 
0.146084 0.0909154 0 
0.146869 0.0914033 0 
0.147655 0.091891 0 
ZONE I=5
0.147655 0.091891 0 
0.14844 0.0923788 0 
0.149226 0.0928666 0 
0.150011 0.0933543 0 
0.150796 0.093842 0 
ZONE I=5
0.150796 0.093842 0 
0.151582 0.0943297 0 
0.152367 0.0948174 0 
0.153153 0.0953051 0 
0.153938 0.0957928 0 
ZONE I=5
0.153938 0.0957928 0 
0.154723 0.0962804 0 
0.155509 0.096768 0 
0.156294 0.0972556 0 
0.15708 0.0977432 0 
ZONE I=5
0.15708 0.0977432 0 
0.157865 0.0982308 0 
0.15865 0.0987184 0 
0.159436 0.0992059 0 
0.160221 0.0996934 0 
ZONE I=5
0.160221 0.0996934 0 
0.161007 0.100181 0 
0.161792 0.100668 0 
0.162577 0.101156 0 
0.163363 0.101643 0 
ZONE I=5
0.163363 0.101643 0 
0.164148 0.102131 0 
0.164934 0.102618 0 
0.165719 0.103106 0 
0.166504 0.103593 0 
ZONE I=5
0.166504 0.103593 0 
0.16729 0.10408 0 
0.168075 0.104568 0 
0.168861 0.105055 0 
0.169646 0.105542 0 
ZONE I=5
0.169646 0.105542 0 
0.170431 0.10603 0 
0.171217 0.106517 0 
0.172002 0.107004 0 
0.172788 0.107491 0 
ZONE I=5
0.172788 0.107491 0 
0.173573 0.107979 0 
0.174358 0.108466 0 
0.175144 0.108953 0 
0.175929 0.10944 0 
ZONE I=5
0.175929 0.10944 0 
0.176715 0.109927 0 
0.1775 0.110414 0 
0.178285 0.110901 0 
0.179071 0.111389 0 
ZONE I=5
0.179071 0.111389 0 
0.179856 0.111876 0 
0.180642 0.112363 0 
0.181427 0.11285 0 
0.182212 0.113337 0 
ZONE I=5
0.182212 0.113337 0 
0.182998 0.113824 0 
0.183783 0.114311 0 
0.184569 0.114798 0 
0.185354 0.115284 0 
ZONE I=5
0.185354 0.115284 0 
0.186139 0.115771 0 
0.186925 0.116258 0 
0.18771 0.116745 0 
0.188496 0.117232 0 
ZONE I=5
0.188496 0.117232 0 
0.189281 0.117719 0 
0.190066 0.118206 0 
0.190852 0.118692 0 
0.191637 0.119179 0 
ZONE I=5
0.191637 0.119179 0 
0.192423 0.119666 0 
0.193208 0.120153 0 
0.193993 0.120639 0 
0.194779 0.121126 0 
ZONE I=5
0.194779 0.121126 0 
0.195564 0.121613 0 
0.19635 0.122099 0 
0.197135 0.122586 0 
0.19792 0.123072 0 
ZONE I=5
0.19792 0.123072 0 
0.198706 0.123559 0 
0.199491 0.124046 0 
0.200277 0.124532 0 
0.201062 0.125019 0 
ZONE I=5
0.201062 0.125019 0 
0.201847 0.125505 0 
0.202633 0.125991 0 
0.203418 0.126478 0 
0.204204 0.126964 0 
ZONE I=5
0.204204 0.126964 0 
0.204989 0.127451 0 
0.205774 0.127937 0 
0.20656 0.128423 0 
0.207345 0.12891 0 
ZONE I=5
0.207345 0.12891 0 
0.208131 0.129396 0 
0.208916 0.129882 0 
0.209701 0.130369 0 
0.210487 0.130855 0 
ZONE I=5
0.210487 0.130855 0 
0.211272 0.131341 0 
0.212058 0.131827 0 
0.212843 0.132313 0 
0.213628 0.1328 0 
ZONE I=5
0.213628 0.1328 0 
0.214414 0.133286 0 
0.215199 0.133772 0 
0.215984 0.134258 0 
0.21677 0.134744 0 
ZONE I=5
0.21677 0.134744 0 
0.217555 0.13523 0 
0.218341 0.135716 0 
0.219126 0.136202 0 
0.219911 0.136688 0 
ZONE I=5
0.219911 0.136688 0 
0.220697 0.137174 0 
0.221482 0.13766 0 
0.222268 0.138146 0 
0.223053 0.138631 0 
ZONE I=5
0.223053 0.138631 0 
0.223838 0.139117 0 
0.224624 0.139603 0 
0.225409 0.140089 0 
0.226195 0.140575 0 
ZONE I=5
0.226195 0.140575 0 
0.22698 0.14106 0 
0.227765 0.141546 0 
0.228551 0.142032 0 
0.229336 0.142517 0 
ZONE I=5
0.229336 0.142517 0 
0.230122 0.143003 0 
0.230907 0.143489 0 
0.231692 0.143974 0 
0.232478 0.14446 0 
ZONE I=5
0.232478 0.14446 0 
0.233263 0.144945 0 
0.234049 0.145431 0 
0.234834 0.145916 0 
0.235619 0.146402 0 
ZONE I=5
0.235619 0.146402 0 
0.236405 0.146887 0 
0.23719 0.147373 0 
0.237976 0.147858 0 
0.238761 0.148343 0 
ZONE I=5
0.238761 0.148343 0 
0.239546 0.148829 0 
0.240332 0.149314 0 
0.241117 0.149799 0 
0.241903 0.150285 0 
ZONE I=5
0.241903 0.150285 0 
0.242688 0.15077 0 
0.243473 0.151255 0 
0.244259 0.15174 0 
0.245044 0.152225 0 
ZONE I=5
0.245044 0.152225 0 
0.24583 0.15271 0 
0.246615 0.153195 0 
0.2474 0.153681 0 
0.248186 0.154166 0 
ZONE I=5
0.248186 0.154166 0 
0.248971 0.154651 0 
0.249757 0.155136 0 
0.250542 0.15562 0 
0.251327 0.156105 0 
ZONE I=5
0.251327 0.156105 0 
0.252113 0.15659 0 
0.252898 0.157075 0 
0.253684 0.15756 0 
0.254469 0.158045 0 
ZONE I=5
0.254469 0.158045 0 
0.255254 0.15853 0 
0.25604 0.159014 0 
0.256825 0.159499 0 
0.257611 0.159984 0 
ZONE I=5
0.257611 0.159984 0 
0.258396 0.160469 0 
0.259181 0.160953 0 
0.259967 0.161438 0 
0.260752 0.161922 0 
ZONE I=5
0.260752 0.161922 0 
0.261538 0.162407 0 
0.262323 0.162891 0 
0.263108 0.163376 0 
0.263894 0.16386 0 
ZONE I=5
0.263894 0.16386 0 
0.264679 0.164345 0 
0.265465 0.164829 0 
0.26625 0.165314 0 
0.267035 0.165798 0 
ZONE I=5
0.267035 0.165798 0 
0.267821 0.166282 0 
0.268606 0.166767 0 
0.269392 0.167251 0 
0.270177 0.167735 0 
ZONE I=5
0.270177 0.167735 0 
0.270962 0.168219 0 
0.271748 0.168704 0 
0.272533 0.169188 0 
0.273319 0.169672 0 
ZONE I=5
0.273319 0.169672 0 
0.274104 0.170156 0 
0.274889 0.17064 0 
0.275675 0.171124 0 
0.27646 0.171608 0 
ZONE I=5
0.27646 0.171608 0 
0.277246 0.172092 0 
0.278031 0.172576 0 
0.278816 0.17306 0 
0.279602 0.173544 0 
ZONE I=5
0.279602 0.173544 0 
0.280387 0.174028 0 
0.281173 0.174511 0 
0.281958 0.174995 0 
0.282743 0.175479 0 
ZONE I=5
0.282743 0.175479 0 
0.283529 0.175963 0 
0.284314 0.176446 0 
0.2851 0.17693 0 
0.285885 0.177414 0 
ZONE I=5
0.285885 0.177414 0 
0.28667 0.177897 0 
0.287456 0.178381 0 
0.288241 0.178864 0 
0.289027 0.179348 0 
ZONE I=5
0.289027 0.179348 0 
0.289812 0.179831 0 
0.290597 0.180315 0 
0.291383 0.180798 0 
0.292168 0.181282 0 
ZONE I=5
0.292168 0.181282 0 
0.292954 0.181765 0 
0.293739 0.182248 0 
0.294524 0.182732 0 
0.29531 0.183215 0 
ZONE I=5
0.29531 0.183215 0 
0.296095 0.183698 0 
0.296881 0.184181 0 
0.297666 0.184664 0 
0.298451 0.185148 0 
ZONE I=5
0.298451 0.185148 0 
0.299237 0.185631 0 
0.300022 0.186114 0 
0.300807 0.186597 0 
0.301593 0.18708 0 
ZONE I=5
0.301593 0.18708 0 
0.302378 0.187563 0 
0.303164 0.188046 0 
0.303949 0.188528 0 
0.304734 0.189011 0 
ZONE I=5
0.304734 0.189011 0 
0.30552 0.189494 0 
0.306305 0.189977 0 
0.307091 0.19046 0 
0.307876 0.190942 0 
ZONE I=5
0.307876 0.190942 0 
0.308661 0.191425 0 
0.309447 0.191908 0 
0.310232 0.19239 0 
0.311018 0.192873 0 
ZONE I=5
0.311018 0.192873 0 
0.311803 0.193356 0 
0.312588 0.193838 0 
0.313374 0.194321 0 
0.314159 0.194803 0 
ZONE I=5
0.314159 0.194803 0 
0.314945 0.195285 0 
0.31573 0.195768 0 
0.316515 0.19625 0 
0.317301 0.196732 0 
ZONE I=5
0.317301 0.196732 0 
0.318086 0.197215 0 
0.318872 0.197697 0 
0.319657 0.198179 0 
0.320442 0.198661 0 
ZONE I=5
0.320442 0.198661 0 
0.321228 0.199143 0 
0.322013 0.199626 0 
0.322799 0.200108 0 
0.323584 0.20059 0 
ZONE I=5
0.323584 0.20059 0 
0.324369 0.201072 0 
0.325155 0.201554 0 
0.32594 0.202036 0 
0.326726 0.202517 0 
ZONE I=5
0.326726 0.202517 0 
0.327511 0.202999 0 
0.328296 0.203481 0 
0.329082 0.203963 0 
0.329867 0.204445 0 
ZONE I=5
0.329867 0.204445 0 
0.330653 0.204926 0 
0.331438 0.205408 0 
0.332223 0.20589 0 
0.333009 0.206371 0 
ZONE I=5
0.333009 0.206371 0 
0.333794 0.206853 0 
0.33458 0.207334 0 
0.335365 0.207816 0 
0.33615 0.208297 0 
ZONE I=5
0.33615 0.208297 0 
0.336936 0.208779 0 
0.337721 0.20926 0 
0.338507 0.209741 0 
0.339292 0.210223 0 
ZONE I=5
0.339292 0.210223 0 
0.340077 0.210704 0 
0.340863 0.211185 0 
0.341648 0.211666 0 
0.342434 0.212147 0 
ZONE I=5
0.342434 0.212147 0 
0.343219 0.212629 0 
0.344004 0.21311 0 
0.34479 0.213591 0 
0.345575 0.214072 0 
ZONE I=5
0.345575 0.214072 0 
0.346361 0.214553 0 
0.347146 0.215034 0 
0.347931 0.215514 0 
0.348717 0.215995 0 
ZONE I=5
0.348717 0.215995 0 
0.349502 0.216476 0 
0.350288 0.216957 0 
0.351073 0.217438 0 
0.351858 0.217918 0 
ZONE I=5
0.351858 0.217918 0 
0.352644 0.218399 0 
0.353429 0.21888 0 
0.354215 0.21936 0 
0.355 0.219841 0 
ZONE I=5
0.355 0.219841 0 
0.355785 0.220321 0 
0.356571 0.220802 0 
0.357356 0.221282 0 
0.358142 0.221762 0 
ZONE I=5
0.358142 0.221762 0 
0.358927 0.222243 0 
0.359712 0.222723 0 
0.360498 0.223203 0 
0.361283 0.223683 0 
ZONE I=5
0.361283 0.223683 0 
0.362069 0.224164 0 
0.362854 0.224644 0 
0.363639 0.225124 0 
0.364425 0.225604 0 
ZONE I=5
0.364425 0.225604 0 
0.36521 0.226084 0 
0.365996 0.226564 0 
0.366781 0.227044 0 
0.367566 0.227524 0 
ZONE I=5
0.367566 0.227524 0 
0.368352 0.228004 0 
0.369137 0.228483 0 
0.369923 0.228963 0 
0.370708 0.229443 0 
ZONE I=5
0.370708 0.229443 0 
0.371493 0.229923 0 
0.372279 0.230402 0 
0.373064 0.230882 0 
0.37385 0.231361 0 
ZONE I=5
0.37385 0.231361 0 
0.374635 0.231841 0 
0.37542 0.23232 0 
0.376206 0.2328 0 
0.376991 0.233279 0 
ZONE I=5
0.376991 0.233279 0 
0.377777 0.233759 0 
