ZONE I=5
0 0 0 
0.000785398 0.000407312 0 
0.0015708 0.000814623 0 
0.00235619 0.00122193 0 
0.00314159 0.00162925 0 
ZONE I=5
0.00314159 0.00162925 0 
0.00392699 0.00203656 0 
0.00471239 0.00244387 0 
0.00549779 0.00285118 0 
0.00628319 0.00325849 0 
ZONE I=5
0.00628319 0.00325849 0 
0.00706858 0.0036658 0 
0.00785398 0.00407311 0 
0.00863938 0.00448042 0 
0.00942478 0.00488773 0 
ZONE I=5
0.00942478 0.00488773 0 
0.0102102 0.00529504 0 
0.0109956 0.00570234 0 
0.011781 0.00610965 0 
0.0125664 0.00651696 0 
ZONE I=5
0.0125664 0.00651696 0 
0.0133518 0.00692426 0 
0.0141372 0.00733157 0 
0.0149226 0.00773887 0 
0.015708 0.00814618 0 
ZONE I=5
0.015708 0.00814618 0 
0.0164934 0.00855348 0 
0.0172788 0.00896078 0 
0.0180642 0.00936808 0 
0.0188496 0.00977538 0 
ZONE I=5
0.0188496 0.00977538 0 
0.019635 0.0101827 0 
0.0204204 0.01059 0 
0.0212058 0.0109973 0 
0.0219911 0.0114046 0 
ZONE I=5
0.0219911 0.0114046 0 
0.0227765 0.0118119 0 
0.0235619 0.0122192 0 
0.0243473 0.0126264 0 
0.0251327 0.0130337 0 
ZONE I=5
0.0251327 0.0130337 0 
0.0259181 0.013441 0 
0.0267035 0.0138483 0 
0.0274889 0.0142556 0 
0.0282743 0.0146629 0 
ZONE I=5
0.0282743 0.0146629 0 
0.0290597 0.0150702 0 
0.0298451 0.0154774 0 
0.0306305 0.0158847 0 
0.0314159 0.016292 0 
ZONE I=5
0.0314159 0.016292 0 
0.0322013 0.0166993 0 
0.0329867 0.0171066 0 
0.0337721 0.0175138 0 
0.0345575 0.0179211 0 
ZONE I=5
0.0345575 0.0179211 0 
0.0353429 0.0183284 0 
0.0361283 0.0187356 0 
0.0369137 0.0191429 0 
0.0376991 0.0195502 0 
ZONE I=5
0.0376991 0.0195502 0 
0.0384845 0.0199574 0 
0.0392699 0.0203647 0 
0.0400553 0.0207719 0 
0.0408407 0.0211792 0 
ZONE I=5
0.0408407 0.0211792 0 
0.0416261 0.0215864 0 
0.0424115 0.0219937 0 
0.0431969 0.0224009 0 
0.0439823 0.0228082 0 
ZONE I=5
0.0439823 0.0228082 0 
0.0447677 0.0232154 0 
0.0455531 0.0236227 0 
0.0463385 0.0240299 0 
