ZONE I=5
0 0 0 
0.000785398 0.000503728 0 
0.0015708 0.00100746 0 
0.00235619 0.00151118 0 
0.00314159 0.00201491 0 
ZONE I=5
0.00314159 0.00201491 0 
0.00392699 0.00251864 0 
0.00471239 0.00302237 0 
0.00549779 0.00352609 0 
0.00628319 0.00402982 0 
ZONE I=5
0.00628319 0.00402982 0 
0.00706858 0.00453354 0 
0.00785398 0.00503727 0 
0.00863938 0.00554099 0 
0.00942478 0.00604471 0 
ZONE I=5
0.00942478 0.00604471 0 
0.0102102 0.00654843 0 
0.0109956 0.00705215 0 
0.011781 0.00755587 0 
0.0125664 0.00805959 0 
ZONE I=5
0.0125664 0.00805959 0 
0.0133518 0.00856331 0 
0.0141372 0.00906702 0 
0.0149226 0.00957073 0 
0.015708 0.0100744 0 
ZONE I=5
0.015708 0.0100744 0 
0.0164934 0.0105782 0 
0.0172788 0.0110819 0 
0.0180642 0.0115856 0 
0.0188496 0.0120893 0 
ZONE I=5
0.0188496 0.0120893 0 
0.019635 0.012593 0 
0.0204204 0.0130967 0 
0.0212058 0.0136004 0 
0.0219911 0.0141041 0 
ZONE I=5
0.0219911 0.0141041 0 
0.0227765 0.0146077 0 
0.0235619 0.0151114 0 
0.0243473 0.0156151 0 
0.0251327 0.0161188 0 
ZONE I=5
0.0251327 0.0161188 0 
0.0259181 0.0166225 0 
0.0267035 0.0171261 0 
0.0274889 0.0176298 0 
0.0282743 0.0181335 0 
ZONE I=5
0.0282743 0.0181335 0 
0.0290597 0.0186372 0 
0.0298451 0.0191408 0 
0.0306305 0.0196445 0 
0.0314159 0.0201481 0 
ZONE I=5
0.0314159 0.0201481 0 
0.0322013 0.0206518 0 
0.0329867 0.0211554 0 
0.0337721 0.0216591 0 
0.0345575 0.0221627 0 
ZONE I=5
0.0345575 0.0221627 0 
0.0353429 0.0226663 0 
0.0361283 0.02317 0 
0.0369137 0.0236736 0 
0.0376991 0.0241772 0 
ZONE I=5
0.0376991 0.0241772 0 
0.0384845 0.0246808 0 
0.0392699 0.0251845 0 
0.0400553 0.0256881 0 
0.0408407 0.0261917 0 
ZONE I=5
0.0408407 0.0261917 0 
0.0416261 0.0266953 0 
0.0424115 0.0271989 0 
0.0431969 0.0277024 0 
0.0439823 0.028206 0 
ZONE I=5
0.0439823 0.028206 0 
0.0447677 0.0287096 0 
0.0455531 0.0292132 0 
0.0463385 0.0297167 0 
0.0471239 0.0302203 0 
ZONE I=5
0.0471239 0.0302203 0 
0.0479093 0.0307239 0 
0.0486947 0.0312274 0 
0.0494801 0.031731 0 
0.0502655 0.0322345 0 
ZONE I=5
0.0502655 0.0322345 0 
0.0510509 0.032738 0 
0.0518363 0.0332416 0 
0.0526217 0.0337451 0 
0.0534071 0.0342486 0 
ZONE I=5
0.0534071 0.0342486 0 
0.0541925 0.0347521 0 
0.0549779 0.0352556 0 
0.0557633 0.0357591 0 
0.0565487 0.0362626 0 
ZONE I=5
0.0565487 0.0362626 0 
0.0573341 0.0367661 0 
0.0581195 0.0372695 0 
0.0589049 0.037773 0 
0.0596903 0.0382765 0 
ZONE I=5
0.0596903 0.0382765 0 
0.0604757 0.0387799 0 
0.0612611 0.0392834 0 
0.0620465 0.0397868 0 
0.0628319 0.0402902 0 
ZONE I=5
0.0628319 0.0402902 0 
0.0636173 0.0407936 0 
0.0644026 0.0412971 0 
0.065188 0.0418005 0 
0.0659734 0.0423039 0 
ZONE I=5
0.0659734 0.0423039 0 
0.0667588 0.0428073 0 
0.0675442 0.0433106 0 
0.0683296 0.043814 0 
0.069115 0.0443174 0 
ZONE I=5
0.069115 0.0443174 0 
0.0699004 0.0448207 0 
0.0706858 0.0453241 0 
0.0714712 0.0458274 0 
0.0722566 0.0463308 0 
ZONE I=5
0.0722566 0.0463308 0 
0.073042 0.0468341 0 
0.0738274 0.0473374 0 
0.0746128 0.0478407 0 
0.0753982 0.048344 0 
ZONE I=5
0.0753982 0.048344 0 
0.0761836 0.0488473 0 
0.076969 0.0493506 0 
0.0777544 0.0498538 0 
0.0785398 0.0503571 0 
ZONE I=5
0.0785398 0.0503571 0 
0.0793252 0.0508604 0 
0.0801106 0.0513636 0 
0.080896 0.0518668 0 
0.0816814 0.0523701 0 
ZONE I=5
0.0816814 0.0523701 0 
0.0824668 0.0528733 0 
0.0832522 0.0533765 0 
0.0840376 0.0538797 0 
0.084823 0.0543828 0 
ZONE I=5
0.084823 0.0543828 0 
0.0856084 0.054886 0 
0.0863938 0.0553892 0 
0.0871792 0.0558923 0 
0.0879646 0.0563955 0 
ZONE I=5
0.0879646 0.0563955 0 
0.08875 0.0568986 0 
0.0895354 0.0574017 0 
0.0903208 0.0579048 0 
0.0911062 0.0584079 0 
ZONE I=5
0.0911062 0.0584079 0 
0.0918916 0.058911 0 
0.092677 0.0594141 0 
0.0934624 0.0599172 0 
0.0942478 0.0604202 0 
ZONE I=5
0.0942478 0.0604202 0 
0.0950332 0.0609233 0 
0.0958186 0.0614263 0 
0.096604 0.0619293 0 
0.0973894 0.0624323 0 
ZONE I=5
0.0973894 0.0624323 0 
0.0981748 0.0629353 0 
0.0989602 0.0634383 0 
0.0997456 0.0639413 0 
0.100531 0.0644442 0 
ZONE I=5
0.100531 0.0644442 0 
0.101316 0.0649472 0 
0.102102 0.0654501 0 
0.102887 0.065953 0 
0.103673 0.066456 0 
ZONE I=5
0.103673 0.066456 0 
0.104458 0.0669589 0 
0.105243 0.0674617 0 
0.106029 0.0679646 0 
0.106814 0.0684675 0 
ZONE I=5
0.106814 0.0684675 0 
0.1076 0.0689703 0 
0.108385 0.0694732 0 
0.10917 0.069976 0 
0.109956 0.0704788 0 
ZONE I=5
0.109956 0.0704788 0 
0.110741 0.0709816 0 
0.111527 0.0714844 0 
0.112312 0.0719871 0 
0.113097 0.0724899 0 
ZONE I=5
0.113097 0.0724899 0 
0.113883 0.0729926 0 
0.114668 0.0734954 0 
0.115454 0.0739981 0 
0.116239 0.0745008 0 
ZONE I=5
0.116239 0.0745008 0 
0.117024 0.0750035 0 
0.11781 0.0755061 0 
0.118595 0.0760088 0 
0.119381 0.0765114 0 
ZONE I=5
0.119381 0.0765114 0 
0.120166 0.0770141 0 
0.120951 0.0775167 0 
0.121737 0.0780193 0 
0.122522 0.0785219 0 
ZONE I=5
0.122522 0.0785219 0 
0.123308 0.0790244 0 
0.124093 0.079527 0 
0.124878 0.0800295 0 
0.125664 0.0805321 0 
ZONE I=5
0.125664 0.0805321 0 
0.126449 0.0810346 0 
0.127235 0.0815371 0 
0.12802 0.0820396 0 
0.128805 0.082542 0 
ZONE I=5
0.128805 0.082542 0 
0.129591 0.0830445 0 
0.130376 0.0835469 0 
0.131161 0.0840493 0 
0.131947 0.0845517 0 
ZONE I=5
0.131947 0.0845517 0 
0.132732 0.0850541 0 
0.133518 0.0855565 0 
0.134303 0.0860588 0 
0.135088 0.0865612 0 
ZONE I=5
0.135088 0.0865612 0 
0.135874 0.0870635 0 
0.136659 0.0875658 0 
0.137445 0.0880681 0 
0.13823 0.0885704 0 
ZONE I=5
0.13823 0.0885704 0 
0.139015 0.0890726 0 
0.139801 0.0895749 0 
0.140586 0.0900771 0 
0.141372 0.0905793 0 
ZONE I=5
0.141372 0.0905793 0 
0.142157 0.0910815 0 
0.142942 0.0915836 0 
0.143728 0.0920858 0 
0.144513 0.0925879 0 
ZONE I=5
0.144513 0.0925879 0 
0.145299 0.0930901 0 
0.146084 0.0935922 0 
0.146869 0.0940942 0 
0.147655 0.0945963 0 
ZONE I=5
0.147655 0.0945963 0 
0.14844 0.0950984 0 
0.149226 0.0956004 0 
0.150011 0.0961024 0 
0.150796 0.0966044 0 
ZONE I=5
0.150796 0.0966044 0 
0.151582 0.0971064 0 
0.152367 0.0976083 0 
0.153153 0.0981103 0 
0.153938 0.0986122 0 
ZONE I=5
0.153938 0.0986122 0 
0.154723 0.0991141 0 
0.155509 0.099616 0 
0.156294 0.100118 0 
0.15708 0.10062 0 
ZONE I=5
0.15708 0.10062 0 
0.157865 0.101122 0 
0.15865 0.101623 0 
0.159436 0.102125 0 
0.160221 0.102627 0 
ZONE I=5
0.160221 0.102627 0 
0.161007 0.103129 0 
0.161792 0.10363 0 
0.162577 0.104132 0 
0.163363 0.104634 0 
ZONE I=5
0.163363 0.104634 0 
0.164148 0.105135 0 
0.164934 0.105637 0 
0.165719 0.106139 0 
0.166504 0.10664 0 
ZONE I=5
