ZONE I=5
0 0 0 
0.000785398 0.00055959 0 
0.0015708 0.00111918 0 
0.00235619 0.00167877 0 
0.00314159 0.00223836 0 
ZONE I=5
0.00314159 0.00223836 0 
0.00392699 0.00279795 0 
0.00471239 0.00335753 0 
0.00549779 0.00391712 0 
0.00628319 0.00447671 0 
ZONE I=5
0.00628319 0.00447671 0 
0.00706858 0.00503629 0 
0.00785398 0.00559587 0 
0.00863938 0.00615546 0 
0.00942478 0.00671504 0 
ZONE I=5
0.00942478 0.00671504 0 
0.0102102 0.00727462 0 
0.0109956 0.00783419 0 
0.011781 0.00839377 0 
0.0125664 0.00895334 0 
ZONE I=5
0.0125664 0.00895334 0 
0.0133518 0.00951291 0 
0.0141372 0.0100725 0 
0.0149226 0.010632 0 
0.015708 0.0111916 0 
ZONE I=5
0.015708 0.0111916 0 
0.0164934 0.0117512 0 
0.0172788 0.0123107 0 
0.0180642 0.0128703 0 
0.0188496 0.0134298 0 
ZONE I=5
0.0188496 0.0134298 0 
0.019635 0.0139894 0 
0.0204204 0.0145489 0 
0.0212058 0.0151085 0 
0.0219911 0.015668 0 
ZONE I=5
0.0219911 0.015668 0 
0.0227765 0.0162275 0 
0.0235619 0.0167871 0 
0.0243473 0.0173466 0 
0.0251327 0.0179061 0 
ZONE I=5
0.0251327 0.0179061 0 
0.0259181 0.0184656 0 
0.0267035 0.0190251 0 
0.0274889 0.0195847 0 
0.0282743 0.0201442 0 
ZONE I=5
0.0282743 0.0201442 0 
0.0290597 0.0207037 0 
0.0298451 0.0212631 0 
0.0306305 0.0218226 0 
0.0314159 0.0223821 0 
ZONE I=5
0.0314159 0.0223821 0 
0.0322013 0.0229416 0 
0.0329867 0.0235011 0 
0.0337721 0.0240605 0 
0.0345575 0.02462 0 
ZONE I=5
0.0345575 0.02462 0 
0.0353429 0.0251794 0 
0.0361283 0.0257389 0 
0.0369137 0.0262983 0 
0.0376991 0.0268578 0 
ZONE I=5
0.0376991 0.0268578 0 
0.0384845 0.0274172 0 
0.0392699 0.0279766 0 
0.0400553 0.028536 0 
0.0408407 0.0290954 0 
ZONE I=5
0.0408407 0.0290954 0 
0.0416261 0.0296548 0 
0.0424115 0.0302142 0 
0.0431969 0.0307736 0 
0.0439823 0.031333 0 
ZONE I=5
0.0439823 0.031333 0 
0.0447677 0.0318923 0 
0.0455531 0.0324517 0 
0.0463385 0.033011 0 
0.0471239 0.0335704 0 
ZONE I=5
0.0471239 0.0335704 0 
0.0479093 0.0341297 0 
0.0486947 0.0346891 0 
0.0494801 0.0352484 0 
0.0502655 0.0358077 0 
ZONE I=5
0.0502655 0.0358077 0 
0.0510509 0.036367 0 
0.0518363 0.0369263 0 
0.0526217 0.0374856 0 
0.0534071 0.0380448 0 
ZONE I=5
0.0534071 0.0380448 0 
0.0541925 0.0386041 0 
0.0549779 0.0391634 0 
0.0557633 0.0397226 0 
0.0565487 0.0402818 0 
ZONE I=5
0.0565487 0.0402818 0 
0.0573341 0.0408411 0 
0.0581195 0.0414003 0 
0.0589049 0.0419595 0 
0.0596903 0.0425187 0 
ZONE I=5
0.0596903 0.0425187 0 
0.0604757 0.0430779 0 
0.0612611 0.043637 0 
0.0620465 0.0441962 0 
0.0628319 0.0447553 0 
ZONE I=5
0.0628319 0.0447553 0 
0.0636173 0.0453145 0 
0.0644026 0.0458736 0 
0.065188 0.0464327 0 
0.0659734 0.0469918 0 
ZONE I=5
0.0659734 0.0469918 0 
0.0667588 0.0475509 0 
0.0675442 0.04811 0 
0.0683296 0.0486691 0 
0.069115 0.0492281 0 
ZONE I=5
0.069115 0.0492281 0 
0.0699004 0.0497872 0 
0.0706858 0.0503462 0 
0.0714712 0.0509052 0 
0.0722566 0.0514643 0 
ZONE I=5
0.0722566 0.0514643 0 
0.073042 0.0520233 0 
0.0738274 0.0525822 0 
0.0746128 0.0531412 0 
0.0753982 0.0537002 0 
ZONE I=5
0.0753982 0.0537002 0 
0.0761836 0.0542591 0 
0.076969 0.054818 0 
0.0777544 0.055377 0 
0.0785398 0.0559359 0 
ZONE I=5
0.0785398 0.0559359 0 
0.0793252 0.0564947 0 
0.0801106 0.0570536 0 
0.080896 0.0576125 0 
0.0816814 0.0581713 0 
ZONE I=5
0.0816814 0.0581713 0 
0.0824668 0.0587302 0 
0.0832522 0.059289 0 
0.0840376 0.0598478 0 
0.084823 0.0604066 0 
ZONE I=5
0.084823 0.0604066 0 
0.0856084 0.0609653 0 
0.0863938 0.0615241 0 
0.0871792 0.0620828 0 
0.0879646 0.0626416 0 
ZONE I=5
0.0879646 0.0626416 0 
0.08875 0.0632003 0 
0.0895354 0.063759 0 
0.0903208 0.0643177 0 
0.0911062 0.0648763 0 
ZONE I=5
0.0911062 0.0648763 0 
0.0918916 0.065435 0 
0.092677 0.0659936 0 
0.0934624 0.0665522 0 
0.0942478 0.0671108 0 
ZONE I=5
0.0942478 0.0671108 0 
0.0950332 0.0676694 0 
0.0958186 0.068228 0 
0.096604 0.0687865 0 
0.0973894 0.069345 0 
ZONE I=5
0.0973894 0.069345 0 
0.0981748 0.0699036 0 
0.0989602 0.070462 0 
0.0997456 0.0710205 0 
0.100531 0.071579 0 
ZONE I=5
0.100531 0.071579 0 
0.101316 0.0721374 0 
0.102102 0.0726959 0 
0.102887 0.0732543 0 
0.103673 0.0738127 0 
ZONE I=5
0.103673 0.0738127 0 
0.104458 0.074371 0 
0.105243 0.0749294 0 
0.106029 0.0754877 0 
0.106814 0.076046 0 
ZONE I=5
0.106814 0.076046 0 
0.1076 0.0766043 0 
0.108385 0.0771626 0 
0.10917 0.0777209 0 
0.109956 0.0782791 0 
ZONE I=5
0.109956 0.0782791 0 
0.110741 0.0788373 0 
0.111527 0.0793955 0 
0.112312 0.0799537 0 
0.113097 0.0805119 0 
ZONE I=5
0.113097 0.0805119 0 
0.113883 0.08107 0 
0.114668 0.0816281 0 
0.115454 0.0821862 0 
0.116239 0.0827443 0 
ZONE I=5
0.116239 0.0827443 0 
0.117024 0.0833024 0 
0.11781 0.0838604 0 
0.118595 0.0844184 0 
0.119381 0.0849764 0 
ZONE I=5
0.119381 0.0849764 0 
0.120166 0.0855344 0 
0.120951 0.0860923 0 
0.121737 0.0866503 0 
0.122522 0.0872082 0 
ZONE I=5
0.122522 0.0872082 0 
0.123308 0.0877661 0 
0.124093 0.0883239 0 
0.124878 0.0888818 0 
0.125664 0.0894396 0 
ZONE I=5
0.125664 0.0894396 0 
0.126449 0.0899974 0 
0.127235 0.0905552 0 
0.12802 0.0911129 0 
0.128805 0.0916707 0 
ZONE I=5
0.128805 0.0916707 0 
0.129591 0.0922284 0 
0.130376 0.0927861 0 
0.131161 0.0933437 0 
0.131947 0.0939014 0 
ZONE I=5
0.131947 0.0939014 0 
0.132732 0.094459 0 
0.133518 0.0950166 0 
0.134303 0.0955742 0 
0.135088 0.0961317 0 
ZONE I=5
0.135088 0.0961317 0 
0.135874 0.0966892 0 
0.136659 0.0972467 0 
0.137445 0.0978042 0 
0.13823 0.0983617 0 
ZONE I=5
0.13823 0.0983617 0 
0.139015 0.0989191 0 
0.139801 0.0994765 0 
0.140586 0.100034 0 
0.141372 0.100591 0 
ZONE I=5
0.141372 0.100591 0 
0.142157 0.101149 0 
0.142942 0.101706 0 
0.143728 0.102263 0 
0.144513 0.10282 0 
ZONE I=5
0.144513 0.10282 0 
0.145299 0.103378 0 
0.146084 0.103935 0 
0.146869 0.104492 0 
0.147655 0.105049 0 
ZONE I=5
0.147655 0.105049 0 
0.14844 0.105606 0 
0.149226 0.106163 0 
0.150011 0.10672 0 
0.150796 0.107277 0 
ZONE I=5
0.150796 0.107277 0 
0.151582 0.107834 0 
0.152367 0.108391 0 
0.153153 0.108948 0 
0.153938 0.109505 0 
ZONE I=5
0.153938 0.109505 0 
0.154723 0.110062 0 
0.155509 0.110619 0 
0.156294 0.111176 0 
0.15708 0.111733 0 
ZONE I=5
0.15708 0.111733 0 
0.157865 0.11229 0 
0.15865 0.112846 0 
0.159436 0.113403 0 
0.160221 0.11396 0 
ZONE I=5
0.160221 0.11396 0 
0.161007 0.114517 0 
0.161792 0.115073 0 
0.162577 0.11563 0 
0.163363 0.116186 0 
ZONE I=5
0.163363 0.116186 0 
0.164148 0.116743 0 
0.164934 0.1173 0 
0.165719 0.117856 0 
0.166504 0.118413 0 
ZONE I=5
0.166504 0.118413 0 
0.16729 0.118969 0 
0.168075 0.119525 0 
0.168861 0.120082 0 
0.169646 0.120638 0 
ZONE I=5
0.169646 0.120638 0 
0.170431 0.121194 0 
0.171217 0.121751 0 
0.172002 0.122307 0 
0.172788 0.122863 0 
ZONE I=5
0.172788 0.122863 0 
0.173573 0.123419 0 
0.174358 0.123976 0 
0.175144 0.124532 0 
0.175929 0.125088 0 
ZONE I=5
0.175929 0.125088 0 
0.176715 0.125644 0 
0.1775 0.1262 0 
0.178285 0.126756 0 
0.179071 0.127312 0 
ZONE I=5
0.179071 0.127312 0 
0.179856 0.127868 0 
0.180642 0.128424 0 
0.181427 0.12898 0 
0.182212 0.129536 0 
ZONE I=5
0.182212 0.129536 0 
0.182998 0.130092 0 
0.183783 0.130647 0 
0.184569 0.131203 0 
0.185354 0.131759 0 
ZONE I=5
0.185354 0.131759 0 
0.186139 0.132315 0 
0.186925 0.13287 0 
0.18771 0.133426 0 
0.188496 0.133981 0 
ZONE I=5
0.188496 0.133981 0 
0.189281 0.134537 0 
0.190066 0.135093 0 
0.190852 0.135648 0 
0.191637 0.136204 0 
ZONE I=5
0.191637 0.136204 0 
0.192423 0.136759 0 
0.193208 0.137314 0 
0.193993 0.13787 0 
0.194779 0.138425 0 
ZONE I=5
0.194779 0.138425 0 
0.195564 0.13898 0 
0.19635 0.139536 0 
0.197135 0.140091 0 
0.19792 0.140646 0 
ZONE I=5
0.19792 0.140646 0 
0.198706 0.141201 0 
0.199491 0.141756 0 
0.200277 0.142311 0 
0.201062 0.142866 0 
ZONE I=5
0.201062 0.142866 0 
0.201847 0.143421 0 
0.202633 0.143976 0 
0.203418 0.144531 0 
0.204204 0.145086 0 
ZONE I=5
0.204204 0.145086 0 
0.204989 0.145641 0 
0.205774 0.146196 0 
0.20656 0.146751 0 
0.207345 0.147306 0 
ZONE I=5
0.207345 0.147306 0 
0.208131 0.14786 0 
0.208916 0.148415 0 
0.209701 0.14897 0 
0.210487 0.149524 0 
ZONE I=5
0.210487 0.149524 0 
0.211272 0.150079 0 
0.212058 0.150633 0 
0.212843 0.151188 0 
0.213628 0.151742 0 
ZONE I=5
0.213628 0.151742 0 
0.214414 0.152297 0 
0.215199 0.152851 0 
0.215984 0.153405 0 
0.21677 0.15396 0 
ZONE I=5
0.21677 0.15396 0 
0.217555 0.154514 0 
0.218341 0.155068 0 
0.219126 0.155622 0 
0.219911 0.156177 0 
ZONE I=5
0.219911 0.156177 0 
0.220697 0.156731 0 
0.221482 0.157285 0 
0.222268 0.157839 0 
0.223053 0.158393 0 
ZONE I=5
0.223053 0.158393 0 
0.223838 0.158947 0 
0.224624 0.159501 0 
0.225409 0.160055 0 
0.226195 0.160608 0 
ZONE I=5
0.226195 0.160608 0 
0.22698 0.161162 0 
0.227765 0.161716 0 
0.228551 0.16227 0 
0.229336 0.162823 0 
ZONE I=5
0.229336 0.162823 0 
0.230122 0.163377 0 
0.230907 0.163931 0 
0.231692 0.164484 0 
0.232478 0.165038 0 
ZONE I=5
0.232478 0.165038 0 
0.233263 0.165591 0 
0.234049 0.166144 0 
0.234834 0.166698 0 
0.235619 0.167251 0 
ZONE I=5
0.235619 0.167251 0 
0.236405 0.167805 0 
0.23719 0.168358 0 
0.237976 0.168911 0 
0.238761 0.169464 0 
ZONE I=5
0.238761 0.169464 0 
0.239546 0.170017 0 
0.240332 0.17057 0 
0.241117 0.171123 0 
0.241903 0.171676 0 
ZONE I=5
0.241903 0.171676 0 
0.242688 0.172229 0 
0.243473 0.172782 0 
0.244259 0.173335 0 
0.245044 0.173888 0 
ZONE I=5
0.245044 0.173888 0 
0.24583 0.174441 0 
0.246615 0.174994 0 
0.2474 0.175546 0 
0.248186 0.176099 0 
ZONE I=5
0.248186 0.176099 0 
0.248971 0.176652 0 
0.249757 0.177204 0 
0.250542 0.177757 0 
0.251327 0.178309 0 
ZONE I=5
0.251327 0.178309 0 
0.252113 0.178862 0 
0.252898 0.179414 0 
0.253684 0.179966 0 
0.254469 0.180519 0 
ZONE I=5
0.254469 0.180519 0 
0.255254 0.181071 0 
0.25604 0.181623 0 
0.256825 0.182175 0 
0.257611 0.182727 0 
ZONE I=5
0.257611 0.182727 0 
0.258396 0.183279 0 
0.259181 0.183831 0 
0.259967 0.184383 0 
0.260752 0.184935 0 
ZONE I=5
0.260752 0.184935 0 
0.261538 0.185487 0 
0.262323 0.186039 0 
0.263108 0.186591 0 
0.263894 0.187143 0 
ZONE I=5
0.263894 0.187143 0 
0.264679 0.187694 0 
0.265465 0.188246 0 
0.26625 0.188797 0 
0.267035 0.189349 0 
ZONE I=5
0.267035 0.189349 0 
0.267821 0.189901 0 
0.268606 0.190452 0 
0.269392 0.191003 0 
0.270177 0.191555 0 
ZONE I=5
0.270177 0.191555 0 
0.270962 0.192106 0 
0.271748 0.192657 0 
0.272533 0.193209 0 
0.273319 0.19376 0 
ZONE I=5
0.273319 0.19376 0 
0.274104 0.194311 0 
0.274889 0.194862 0 
0.275675 0.195413 0 
0.27646 0.195964 0 
ZONE I=5
0.27646 0.195964 0 
0.277246 0.196515 0 
0.278031 0.197066 0 
0.278816 0.197617 0 
0.279602 0.198167 0 
ZONE I=5
0.279602 0.198167 0 
0.280387 0.198718 0 
0.281173 0.199269 0 
0.281958 0.199819 0 
0.282743 0.20037 0 
ZONE I=5
0.282743 0.20037 0 
0.283529 0.20092 0 
0.284314 0.201471 0 
0.2851 0.202021 0 
0.285885 0.202572 0 
ZONE I=5
