ZONE I=5
0 0 0 
0.000785398 0.00187944 0 
0.0015708 0.00375885 0 
0.00235619 0.00563823 0 
0.00314159 0.00751759 0 
ZONE I=5
0.00314159 0.00751759 0 
0.00392699 0.00939687 0 
0.00471239 0.0112761 0 
0.00549779 0.0131552 0 
0.00628319 0.0150342 0 
ZONE I=5
0.00628319 0.0150342 0 
0.00706858 0.0169131 0 
0.00785398 0.0187918 0 
0.00863938 0.0206704 0 
0.00942478 0.0225489 0 
ZONE I=5
0.00942478 0.0225489 0 
0.0102102 0.0244271 0 
0.0109956 0.0263052 0 
0.011781 0.028183 0 
0.0125664 0.0300606 0 
ZONE I=5
0.0125664 0.0300606 0 
0.0133518 0.031938 0 
0.0141372 0.0338151 0 
0.0149226 0.0356919 0 
0.015708 0.0375685 0 
ZONE I=5
0.015708 0.0375685 0 
0.0164934 0.0394447 0 
0.0172788 0.0413206 0 
0.0180642 0.0431962 0 
0.0188496 0.0450715 0 
ZONE I=5
0.0188496 0.0450715 0 
0.019635 0.0469464 0 
0.0204204 0.0488208 0 
0.0212058 0.0506949 0 
0.0219911 0.0525686 0 
ZONE I=5
0.0219911 0.0525686 0 
0.0227765 0.0544419 0 
0.0235619 0.0563148 0 
0.0243473 0.0581871 0 
0.0251327 0.060059 0 
ZONE I=5
0.0251327 0.060059 0 
0.0259181 0.0619305 0 
0.0267035 0.0638014 0 
0.0274889 0.0656718 0 
0.0282743 0.0675417 0 
ZONE I=5
0.0282743 0.0675417 0 
0.0290597 0.0694111 0 
0.0298451 0.0712798 0 
0.0306305 0.073148 0 
0.0314159 0.0750157 0 
ZONE I=5
0.0314159 0.0750157 0 
0.0322013 0.0768827 0 
0.0329867 0.0787491 0 
0.0337721 0.0806149 0 
0.0345575 0.08248 0 
ZONE I=5
0.0345575 0.08248 0 
0.0353429 0.0843445 0 
0.0361283 0.0862082 0 
0.0369137 0.0880713 0 
0.0376991 0.0899337 0 
ZONE I=5
0.0376991 0.0899337 0 
0.0384845 0.0917954 0 
0.0392699 0.0936563 0 
0.0400553 0.0955165 0 
0.0408407 0.0973759 0 
ZONE I=5
0.0408407 0.0973759 0 
0.0416261 0.0992346 0 
0.0424115 0.101092 0 
0.0431969 0.102949 0 
0.0439823 0.104806 0 
ZONE I=5
0.0439823 0.104806 0 
0.0447677 0.106661 0 
0.0455531 0.108516 0 
0.0463385 0.110369 0 
0.0471239 0.112222 0 
ZONE I=5
0.0471239 0.112222 0 
0.0479093 0.114074 0 
0.0486947 0.115925 0 
0.0494801 0.117775 0 
0.0502655 0.119624 0 
ZONE I=5
0.0502655 0.119624 0 
0.0510509 0.121472 0 
0.0518363 0.12332 0 
0.0526217 0.125166 0 
0.0534071 0.127011 0 
ZONE I=5
0.0534071 0.127011 0 
0.0541925 0.128855 0 
0.0549779 0.130699 0 
0.0557633 0.132541 0 
0.0565487 0.134382 0 
ZONE I=5
0.0565487 0.134382 0 
0.0573341 0.136222 0 
0.0581195 0.138061 0 
0.0589049 0.139899 0 
0.0596903 0.141736 0 
ZONE I=5
0.0596903 0.141736 0 
0.0604757 0.143571 0 
0.0612611 0.145406 0 
0.0620465 0.147239 0 
0.0628319 0.149072 0 
ZONE I=5
0.0628319 0.149072 0 
0.0636173 0.150903 0 
0.0644026 0.152733 0 
0.065188 0.154561 0 
0.0659734 0.156389 0 
ZONE I=5
0.0659734 0.156389 0 
0.0667588 0.158215 0 
0.0675442 0.16004 0 
0.0683296 0.161864 0 
0.069115 0.163686 0 
ZONE I=5
0.069115 0.163686 0 
0.0699004 0.165508 0 
0.0706858 0.167328 0 
0.0714712 0.169146 0 
0.0722566 0.170964 0 
ZONE I=5
0.0722566 0.170964 0 
0.073042 0.17278 0 
0.0738274 0.174594 0 
0.0746128 0.176408 0 
0.0753982 0.178219 0 
ZONE I=5
0.0753982 0.178219 0 
0.0761836 0.18003 0 
0.076969 0.181839 0 
0.0777544 0.183647 0 
0.0785398 0.185453 0 
ZONE I=5
0.0785398 0.185453 0 
0.0793252 0.187258 0 
0.0801106 0.189062 0 
0.080896 0.190864 0 
0.0816814 0.192664 0 
ZONE I=5
0.0816814 0.192664 0 
0.0824668 0.194463 0 
0.0832522 0.196261 0 
0.0840376 0.198057 0 
0.084823 0.199851 0 
ZONE I=5
0.084823 0.199851 0 
0.0856084 0.201644 0 
0.0863938 0.203436 0 
0.0871792 0.205225 0 
0.0879646 0.207014 0 
ZONE I=5
0.0879646 0.207014 0 
0.08875 0.2088 0 
0.0895354 0.210586 0 
0.0903208 0.212369 0 
0.0911062 0.214151 0 
ZONE I=5
0.0911062 0.214151 0 
0.0918916 0.215931 0 
0.092677 0.21771 0 
0.0934624 0.219487 0 
0.0942478 0.221262 0 
ZONE I=5
0.0942478 0.221262 0 
0.0950332 0.223036 0 
0.0958186 0.224808 0 
0.096604 0.226578 0 
0.0973894 0.228347 0 
ZONE I=5
0.0973894 0.228347 0 
0.0981748 0.230114 0 
0.0989602 0.231879 0 
0.0997456 0.233642 0 
0.100531 0.235404 0 
ZONE I=5
0.100531 0.235404 0 
0.101316 0.237163 0 
0.102102 0.238922 0 
0.102887 0.240678 0 
0.103673 0.242432 0 
ZONE I=5
0.103673 0.242432 0 
0.104458 0.244185 0 
0.105243 0.245936 0 
0.106029 0.247685 0 
0.106814 0.249432 0 
ZONE I=5
0.106814 0.249432 0 
0.1076 0.251177 0 
0.108385 0.252921 0 
0.10917 0.254662 0 
0.109956 0.256402 0 
ZONE I=5
0.109956 0.256402 0 
0.110741 0.25814 0 
0.111527 0.259876 0 
0.112312 0.26161 0 
0.113097 0.263342 0 
ZONE I=5
0.113097 0.263342 0 
0.113883 0.265072 0 
0.114668 0.2668 0 
0.115454 0.268526 0 
0.116239 0.27025 0 
ZONE I=5
0.116239 0.27025 0 
0.117024 0.271972 0 
0.11781 0.273693 0 
0.118595 0.275411 0 
0.119381 0.277127 0 
ZONE I=5
0.119381 0.277127 0 
0.120166 0.278841 0 
0.120951 0.280554 0 
0.121737 0.282264 0 
0.122522 0.283972 0 
ZONE I=5
0.122522 0.283972 0 
0.123308 0.285678 0 
0.124093 0.287382 0 
0.124878 0.289084 0 
0.125664 0.290784 0 
ZONE I=5
0.125664 0.290784 0 
0.126449 0.292481 0 
0.127235 0.294177 0 
0.12802 0.295871 0 
0.128805 0.297562 0 
ZONE I=5
0.128805 0.297562 0 
0.129591 0.299251 0 
0.130376 0.300938 0 
0.131161 0.302623 0 
0.131947 0.304306 0 
ZONE I=5
0.131947 0.304306 0 
0.132732 0.305987 0 
0.133518 0.307665 0 
0.134303 0.309342 0 
0.135088 0.311016 0 
ZONE I=5
0.135088 0.311016 0 
0.135874 0.312688 0 
0.136659 0.314357 0 
0.137445 0.316025 0 
0.13823 0.31769 0 
ZONE I=5
0.13823 0.31769 0 
0.139015 0.319353 0 
0.139801 0.321014 0 
0.140586 0.322673 0 
0.141372 0.324329 0 
ZONE I=5
0.141372 0.324329 0 
0.142157 0.325983 0 
0.142942 0.327635 0 
0.143728 0.329284 0 
0.144513 0.330931 0 
ZONE I=5
0.144513 0.330931 0 
0.145299 0.332576 0 
0.146084 0.334219 0 
0.146869 0.335859 0 
0.147655 0.337497 0 
ZONE I=5
0.147655 0.337497 0 
0.14844 0.339133 0 
0.149226 0.340766 0 
0.150011 0.342397 0 
0.150796 0.344025 0 
ZONE I=5
0.150796 0.344025 0 
0.151582 0.345652 0 
0.152367 0.347275 0 
0.153153 0.348897 0 
0.153938 0.350516 0 
ZONE I=5
0.153938 0.350516 0 
0.154723 0.352133 0 
0.155509 0.353747 0 
0.156294 0.355359 0 
0.15708 0.356968 0 
ZONE I=5
0.15708 0.356968 0 
0.157865 0.358576 0 
0.15865 0.36018 0 
0.159436 0.361782 0 
0.160221 0.363382 0 
ZONE I=5
0.160221 0.363382 0 
0.161007 0.36498 0 
0.161792 0.366575 0 
0.162577 0.368167 0 
0.163363 0.369757 0 
ZONE I=5
0.163363 0.369757 0 
0.164148 0.371345 0 
0.164934 0.37293 0 
0.165719 0.374512 0 
0.166504 0.376093 0 
ZONE I=5
0.166504 0.376093 0 
0.16729 0.37767 0 
0.168075 0.379245 0 
0.168861 0.380818 0 
0.169646 0.382388 0 
ZONE I=5
0.169646 0.382388 0 
0.170431 0.383956 0 
0.171217 0.385521 0 
0.172002 0.387083 0 
0.172788 0.388644 0 
ZONE I=5
0.172788 0.388644 0 
0.173573 0.390201 0 
0.174358 0.391756 0 
0.175144 0.393308 0 
0.175929 0.394858 0 
ZONE I=5
0.175929 0.394858 0 
0.176715 0.396406 0 
0.1775 0.39795 0 
0.178285 0.399493 0 
0.179071 0.401032 0 
ZONE I=5
0.179071 0.401032 0 
0.179856 0.402569 0 
0.180642 0.404104 0 
0.181427 0.405636 0 
0.182212 0.407165 0 
ZONE I=5
0.182212 0.407165 0 
0.182998 0.408692 0 
0.183783 0.410216 0 
0.184569 0.411737 0 
0.185354 0.413256 0 
ZONE I=5
0.185354 0.413256 0 
0.186139 0.414772 0 
0.186925 0.416286 0 
0.18771 0.417797 0 
0.188496 0.419305 0 
ZONE I=5
0.188496 0.419305 0 
0.189281 0.420811 0 
0.190066 0.422314 0 
0.190852 0.423815 0 
0.191637 0.425313 0 
ZONE I=5
0.191637 0.425313 0 
0.192423 0.426808 0 
0.193208 0.4283 0 
0.193993 0.42979 0 
0.194779 0.431278 0 
ZONE I=5
0.194779 0.431278 0 
0.195564 0.432762 0 
0.19635 0.434244 0 
0.197135 0.435723 0 
0.19792 0.4372 0 
ZONE I=5
0.19792 0.4372 0 
0.198706 0.438674 0 
0.199491 0.440145 0 
0.200277 0.441613 0 
0.201062 0.443079 0 
ZONE I=5
0.201062 0.443079 0 
0.201847 0.444542 0 
0.202633 0.446003 0 
0.203418 0.447461 0 
0.204204 0.448916 0 
ZONE I=5
0.204204 0.448916 0 
0.204989 0.450368 0 
0.205774 0.451818 0 
0.20656 0.453264 0 
0.207345 0.454709 0 
ZONE I=5
0.207345 0.454709 0 
0.208131 0.45615 0 
0.208916 0.457589 0 
0.209701 0.459025 0 
0.210487 0.460458 0 
ZONE I=5
0.210487 0.460458 0 
0.211272 0.461889 0 
0.212058 0.463317 0 
0.212843 0.464742 0 
0.213628 0.466164 0 
ZONE I=5
0.213628 0.466164 0 
0.214414 0.467584 0 
0.215199 0.469001 0 
0.215984 0.470415 0 
0.21677 0.471827 0 
ZONE I=5
0.21677 0.471827 0 
0.217555 0.473235 0 
0.218341 0.474641 0 
0.219126 0.476044 0 
0.219911 0.477445 0 
ZONE I=5
0.219911 0.477445 0 
0.220697 0.478843 0 
0.221482 0.480238 0 
0.222268 0.48163 0 
0.223053 0.483019 0 
ZONE I=5
0.223053 0.483019 0 
0.223838 0.484406 0 
0.224624 0.48579 0 
0.225409 0.487171 0 
0.226195 0.488549 0 
ZONE I=5
0.226195 0.488549 0 
0.22698 0.489925 0 
0.227765 0.491298 0 
0.228551 0.492668 0 
0.229336 0.494035 0 
ZONE I=5
0.229336 0.494035 0 
0.230122 0.495399 0 
0.230907 0.496761 0 
0.231692 0.49812 0 
0.232478 0.499476 0 
ZONE I=5
0.232478 0.499476 0 
0.233263 0.50083 0 
0.234049 0.50218 0 
0.234834 0.503528 0 
0.235619 0.504873 0 
ZONE I=5
0.235619 0.504873 0 
0.236405 0.506216 0 
0.23719 0.507555 0 
0.237976 0.508892 0 
0.238761 0.510226 0 
ZONE I=5
0.238761 0.510226 0 
0.239546 0.511557 0 
0.240332 0.512885 0 
0.241117 0.514211 0 
0.241903 0.515534 0 
ZONE I=5
0.241903 0.515534 0 
0.242688 0.516854 0 
0.243473 0.518171 0 
0.244259 0.519485 0 
0.245044 0.520797 0 
ZONE I=5
0.245044 0.520797 0 
0.24583 0.522106 0 
0.246615 0.523412 0 
0.2474 0.524715 0 
0.248186 0.526015 0 
ZONE I=5
0.248186 0.526015 0 
0.248971 0.527313 0 
0.249757 0.528608 0 
0.250542 0.5299 0 
0.251327 0.531189 0 
ZONE I=5
0.251327 0.531189 0 
0.252113 0.532476 0 
0.252898 0.53376 0 
0.253684 0.535041 0 
0.254469 0.536319 0 
ZONE I=5
0.254469 0.536319 0 
0.255254 0.537594 0 
0.25604 0.538867 0 
0.256825 0.540136 0 
0.257611 0.541403 0 
ZONE I=5
0.257611 0.541403 0 
0.258396 0.542667 0 
0.259181 0.543929 0 
0.259967 0.545187 0 
0.260752 0.546443 0 
ZONE I=5
0.260752 0.546443 0 
0.261538 0.547696 0 
0.262323 0.548946 0 
0.263108 0.550194 0 
0.263894 0.551439 0 
ZONE I=5
0.263894 0.551439 0 
0.264679 0.55268 0 
0.265465 0.553919 0 
0.26625 0.555156 0 
0.267035 0.556389 0 
ZONE I=5
0.267035 0.556389 0 
0.267821 0.55762 0 
0.268606 0.558848 0 
0.269392 0.560073 0 
0.270177 0.561295 0 
ZONE I=5
0.270177 0.561295 0 
0.270962 0.562515 0 
0.271748 0.563732 0 
0.272533 0.564946 0 
0.273319 0.566157 0 
ZONE I=5
0.273319 0.566157 0 
0.274104 0.567366 0 
0.274889 0.568571 0 
0.275675 0.569774 0 
0.27646 0.570975 0 
ZONE I=5
0.27646 0.570975 0 
0.277246 0.572172 0 
0.278031 0.573367 0 
0.278816 0.574558 0 
0.279602 0.575747 0 
ZONE I=5
0.279602 0.575747 0 
0.280387 0.576934 0 
0.281173 0.578117 0 
0.281958 0.579298 0 
0.282743 0.580476 0 
ZONE I=5
0.282743 0.580476 0 
0.283529 0.581651 0 
0.284314 0.582824 0 
0.2851 0.583994 0 
0.285885 0.585161 0 
ZONE I=5
