ZONE I=5
0 0 0 
0.000785398 0.00135952 0 
0.0015708 0.00271904 0 
0.00235619 0.00407855 0 
0.00314159 0.00543804 0 
ZONE I=5
0.00314159 0.00543804 0 
0.00392699 0.00679752 0 
0.00471239 0.00815697 0 
0.00549779 0.00951639 0 
0.00628319 0.0108758 0 
ZONE I=5
0.00628319 0.0108758 0 
0.00706858 0.0122351 0 
0.00785398 0.0135944 0 
0.00863938 0.0149537 0 
0.00942478 0.0163129 0 
ZONE I=5
0.00942478 0.0163129 0 
0.0102102 0.0176721 0 
0.0109956 0.0190312 0 
0.011781 0.0203902 0 
0.0125664 0.0217492 0 
ZONE I=5
0.0125664 0.0217492 0 
0.0133518 0.023108 0 
0.0141372 0.0244668 0 
0.0149226 0.0258256 0 
0.015708 0.0271842 0 
ZONE I=5
0.015708 0.0271842 0 
0.0164934 0.0285427 0 
0.0172788 0.0299012 0 
0.0180642 0.0312595 0 
0.0188496 0.0326177 0 
ZONE I=5
0.0188496 0.0326177 0 
0.019635 0.0339758 0 
0.0204204 0.0353338 0 
0.0212058 0.0366917 0 
0.0219911 0.0380494 0 
ZONE I=5
0.0219911 0.0380494 0 
0.0227765 0.039407 0 
0.0235619 0.0407645 0 
0.0243473 0.0421218 0 
0.0251327 0.043479 0 
ZONE I=5
0.0251327 0.043479 0 
0.0259181 0.0448361 0 
0.0267035 0.046193 0 
0.0274889 0.0475497 0 
0.0282743 0.0489062 0 
ZONE I=5
0.0282743 0.0489062 0 
0.0290597 0.0502626 0 
0.0298451 0.0516188 0 
0.0306305 0.0529749 0 
0.0314159 0.0543307 0 
ZONE I=5
0.0314159 0.0543307 0 
0.0322013 0.0556864 0 
0.0329867 0.0570419 0 
0.0337721 0.0583972 0 
0.0345575 0.0597522 0 
ZONE I=5
0.0345575 0.0597522 0 
0.0353429 0.0611071 0 
0.0361283 0.0624618 0 
0.0369137 0.0638162 0 
0.0376991 0.0651704 0 
ZONE I=5
0.0376991 0.0651704 0 
0.0384845 0.0665244 0 
0.0392699 0.0678782 0 
0.0400553 0.0692317 0 
0.0408407 0.070585 0 
ZONE I=5
0.0408407 0.070585 0 
0.0416261 0.0719381 0 
0.0424115 0.0732909 0 
0.0431969 0.0746434 0 
0.0439823 0.0759957 0 
ZONE I=5
0.0439823 0.0759957 0 
0.0447677 0.0773478 0 
0.0455531 0.0786995 0 
0.0463385 0.080051 0 
0.0471239 0.0814023 0 
ZONE I=5
0.0471239 0.0814023 0 
0.0479093 0.0827532 0 
0.0486947 0.0841039 0 
0.0494801 0.0854542 0 
0.0502655 0.0868043 0 
ZONE I=5
0.0502655 0.0868043 0 
0.0510509 0.0881541 0 
0.0518363 0.0895035 0 
0.0526217 0.0908527 0 
0.0534071 0.0922016 0 
ZONE I=5
0.0534071 0.0922016 0 
0.0541925 0.0935501 0 
0.0549779 0.0948983 0 
0.0557633 0.0962462 0 
