ZONE I=5
0 0 0 
0.000785398 0.00116252 0 
0.0015708 0.00232503 0 
0.00235619 0.00348754 0 
0.00314159 0.00465005 0 
ZONE I=5
0.00314159 0.00465005 0 
0.00392699 0.00581254 0 
0.00471239 0.00697502 0 
0.00549779 0.00813748 0 
0.00628319 0.00929993 0 
ZONE I=5
0.00628319 0.00929993 0 
0.00706858 0.0104624 0 
0.00785398 0.0116248 0 
0.00863938 0.0127871 0 
0.00942478 0.0139495 0 
ZONE I=5
0.00942478 0.0139495 0 
0.0102102 0.0151118 0 
0.0109956 0.0162741 0 
0.011781 0.0174363 0 
0.0125664 0.0185986 0 
ZONE I=5
0.0125664 0.0185986 0 
0.0133518 0.0197607 0 
0.0141372 0.0209229 0 
0.0149226 0.0220849 0 
0.015708 0.023247 0 
ZONE I=5
0.015708 0.023247 0 
0.0164934 0.024409 0 
0.0172788 0.0255709 0 
0.0180642 0.0267328 0 
0.0188496 0.0278946 0 
ZONE I=5
0.0188496 0.0278946 0 
0.019635 0.0290563 0 
0.0204204 0.030218 0 
0.0212058 0.0313797 0 
0.0219911 0.0325412 0 
ZONE I=5
0.0219911 0.0325412 0 
0.0227765 0.0337027 0 
0.0235619 0.0348641 0 
0.0243473 0.0360255 0 
0.0251327 0.0371867 0 
ZONE I=5
0.0251327 0.0371867 0 
0.0259181 0.0383479 0 
0.0267035 0.039509 0 
0.0274889 0.04067 0 
0.0282743 0.0418309 0 
ZONE I=5
0.0282743 0.0418309 0 
0.0290597 0.0429918 0 
0.0298451 0.0441525 0 
0.0306305 0.0453131 0 
0.0314159 0.0464737 0 
ZONE I=5
0.0314159 0.0464737 0 
0.0322013 0.0476341 0 
0.0329867 0.0487944 0 
0.0337721 0.0499547 0 
0.0345575 0.0511148 0 
ZONE I=5
0.0345575 0.0511148 0 
0.0353429 0.0522748 0 
0.0361283 0.0534347 0 
0.0369137 0.0545945 0 
0.0376991 0.0557541 0 
ZONE I=5
0.0376991 0.0557541 0 
0.0384845 0.0569137 0 
0.0392699 0.0580731 0 
0.0400553 0.0592324 0 
0.0408407 0.0603915 0 
ZONE I=5
0.0408407 0.0603915 0 
0.0416261 0.0615506 0 
0.0424115 0.0627094 0 
0.0431969 0.0638682 0 
0.0439823 0.0650268 0 
ZONE I=5
0.0439823 0.0650268 0 
0.0447677 0.0661853 0 
0.0455531 0.0673436 0 
0.0463385 0.0685018 0 
0.0471239 0.0696598 0 
ZONE I=5
