ZONE I=5
0 0 0 
0.000785398 0.00167333 0 
0.0015708 0.00334664 0 
0.00235619 0.00501993 0 
0.00314159 0.0066932 0 
ZONE I=5
0.00314159 0.0066932 0 
0.00392699 0.00836643 0 
0.00471239 0.0100396 0 
0.00549779 0.0117127 0 
0.00628319 0.0133857 0 
ZONE I=5
0.00628319 0.0133857 0 
0.00706858 0.0150587 0 
0.00785398 0.0167316 0 
0.00863938 0.0184043 0 
0.00942478 0.020077 0 
ZONE I=5
0.00942478 0.020077 0 
0.0102102 0.0217495 0 
0.0109956 0.0234219 0 
0.011781 0.0250942 0 
0.0125664 0.0267663 0 
ZONE I=5
0.0125664 0.0267663 0 
0.0133518 0.0284382 0 
0.0141372 0.03011 0 
0.0149226 0.0317816 0 
0.015708 0.033453 0 
ZONE I=5
0.015708 0.033453 0 
0.0164934 0.0351242 0 
0.0172788 0.0367952 0 
0.0180642 0.0384659 0 
0.0188496 0.0401364 0 
ZONE I=5
0.0188496 0.0401364 0 
0.019635 0.0418067 0 
0.0204204 0.0434768 0 
0.0212058 0.0451465 0 
0.0219911 0.046816 0 
ZONE I=5
0.0219911 0.046816 0 
0.0227765 0.0484852 0 
0.0235619 0.0501541 0 
0.0243473 0.0518227 0 
0.0251327 0.053491 0 
ZONE I=5
0.0251327 0.053491 0 
0.0259181 0.055159 0 
0.0267035 0.0568267 0 
0.0274889 0.058494 0 
0.0282743 0.0601609 0 
ZONE I=5
0.0282743 0.0601609 0 
0.0290597 0.0618275 0 
0.0298451 0.0634937 0 
0.0306305 0.0651595 0 
0.0314159 0.0668249 0 
ZONE I=5
0.0314159 0.0668249 0 
0.0322013 0.06849 0 
0.0329867 0.0701546 0 
0.0337721 0.0718188 0 
0.0345575 0.0734825 0 
ZONE I=5
0.0345575 0.0734825 0 
0.0353429 0.0751459 0 
0.0361283 0.0768087 0 
0.0369137 0.0784711 0 
0.0376991 0.080133 0 
ZONE I=5
0.0376991 0.080133 0 
0.0384845 0.0817945 0 
0.0392699 0.0834554 0 
0.0400553 0.0851159 0 
0.0408407 0.0867758 0 
ZONE I=5
0.0408407 0.0867758 0 
0.0416261 0.0884352 0 
0.0424115 0.0900941 0 
0.0431969 0.0917525 0 
0.0439823 0.0934102 0 
ZONE I=5
0.0439823 0.0934102 0 
0.0447677 0.0950675 0 
0.0455531 0.0967241 0 
0.0463385 0.0983802 0 
0.0471239 0.100036 0 
ZONE I=5
0.0471239 0.100036 0 
0.0479093 0.101691 0 
0.0486947 0.103345 0 
0.0494801 0.104999 0 
0.0502655 0.106652 0 
ZONE I=5
0.0502655 0.106652 0 
0.0510509 0.108304 0 
0.0518363 0.109956 0 
0.0526217 0.111607 0 
0.0534071 0.113257 0 
ZONE I=5
0.0534071 0.113257 0 
0.0541925 0.114907 0 
0.0549779 0.116556 0 
0.0557633 0.118204 0 
0.0565487 0.119852 0 
ZONE I=5
0.0565487 0.119852 0 
0.0573341 0.121499 0 
0.0581195 0.123145 0 
0.0589049 0.124791 0 
0.0596903 0.126435 0 
ZONE I=5
0.0596903 0.126435 0 
0.0604757 0.128079 0 
0.0612611 0.129723 0 
