ZONE I=5
0 0 0 
0.000785398 0.00278787 0 
0.0015708 0.0055756 0 
0.00235619 0.0083632 0 
0.00314159 0.0111507 0 
ZONE I=5
0.00314159 0.0111507 0 
0.00392699 0.0139379 0 
0.00471239 0.0167247 0 
0.00549779 0.0195111 0 
0.00628319 0.0222972 0 
ZONE I=5
0.00628319 0.0222972 0 
0.00706858 0.0250827 0 
0.00785398 0.0278675 0 
0.00863938 0.0306518 0 
0.00942478 0.0334353 0 
ZONE I=5
0.00942478 0.0334353 0 
0.0102102 0.0362181 0 
0.0109956 0.039 0 
0.011781 0.0417809 0 
0.0125664 0.0445609 0 
ZONE I=5
0.0125664 0.0445609 0 
0.0133518 0.0473399 0 
0.0141372 0.0501178 0 
0.0149226 0.0528944 0 
0.015708 0.0556699 0 
ZONE I=5
0.015708 0.0556699 0 
0.0164934 0.0584441 0 
0.0172788 0.0612169 0 
0.0180642 0.0639882 0 
0.0188496 0.0667581 0 
ZONE I=5
0.0188496 0.0667581 0 
0.019635 0.0695265 0 
0.0204204 0.0722931 0 
0.0212058 0.0750581 0 
0.0219911 0.0778214 0 
ZONE I=5
0.0219911 0.0778214 0 
0.0227765 0.0805829 0 
0.0235619 0.0833425 0 
0.0243473 0.0861001 0 
0.0251327 0.0888558 0 
ZONE I=5
0.0251327 0.0888558 0 
0.0259181 0.0916095 0 
0.0267035 0.0943609 0 
0.0274889 0.0971102 0 
0.0282743 0.0998573 0 
ZONE I=5
0.0282743 0.0998573 0 
0.0290597 0.102602 0 
0.0298451 0.105344 0 
0.0306305 0.108084 0 
0.0314159 0.110822 0 
ZONE I=5
0.0314159 0.110822 0 
0.0322013 0.113557 0 
0.0329867 0.116289 0 
0.0337721 0.119019 0 
0.0345575 0.121746 0 
ZONE I=5
0.0345575 0.121746 0 
0.0353429 0.12447 0 
0.0361283 0.127191 0 
0.0369137 0.129909 0 
0.0376991 0.132625 0 
ZONE I=5
0.0376991 0.132625 0 
0.0384845 0.135337 0 
0.0392699 0.138046 0 
