ZONE I=5
0 0 0 
0.000785398 0.00074346 0 
0.0015708 0.00148692 0 
0.00235619 0.00223038 0 
0.00314159 0.00297383 0 
ZONE I=5
0.00314159 0.00297383 0 
0.00392699 0.00371729 0 
0.00471239 0.00446074 0 
0.00549779 0.00520419 0 
0.00628319 0.00594764 0 
ZONE I=5
0.00628319 0.00594764 0 
0.00706858 0.00669109 0 
0.00785398 0.00743453 0 
0.00863938 0.00817797 0 
0.00942478 0.0089214 0 
ZONE I=5
0.00942478 0.0089214 0 
0.0102102 0.00966483 0 
0.0109956 0.0104083 0 
0.011781 0.0111517 0 
0.0125664 0.0118951 0 
ZONE I=5
0.0125664 0.0118951 0 
0.0133518 0.0126385 0 
0.0141372 0.0133819 0 
0.0149226 0.0141253 0 
0.015708 0.0148687 0 
ZONE I=5
0.015708 0.0148687 0 
0.0164934 0.015612 0 
0.0172788 0.0163554 0 
0.0180642 0.0170988 0 
0.0188496 0.0178421 0 
ZONE I=5
0.0188496 0.0178421 0 
0.019635 0.0185855 0 
0.0204204 0.0193288 0 
0.0212058 0.0200721 0 
0.0219911 0.0208154 0 
ZONE I=5
0.0219911 0.0208154 0 
0.0227765 0.0215587 0 
0.0235619 0.022302 0 
0.0243473 0.0230453 0 
0.0251327 0.0237885 0 
ZONE I=5
0.0251327 0.0237885 0 
0.0259181 0.0245318 0 
0.0267035 0.025275 0 
0.0274889 0.0260183 0 
0.0282743 0.0267615 0 
ZONE I=5
0.0282743 0.0267615 0 
0.0290597 0.0275047 0 
0.0298451 0.0282478 0 
0.0306305 0.028991 0 
0.0314159 0.0297342 0 
ZONE I=5
0.0314159 0.0297342 0 
0.0322013 0.0304773 0 
0.0329867 0.0312204 0 
0.0337721 0.0319635 0 
0.0345575 0.0327066 0 
ZONE I=5
0.0345575 0.0327066 0 
0.0353429 0.0334497 0 
0.0361283 0.0341927 0 
0.0369137 0.0349358 0 
0.0376991 0.0356788 0 
ZONE I=5
0.0376991 0.0356788 0 
0.0384845 0.0364218 0 
0.0392699 0.0371647 0 
0.0400553 0.0379077 0 
0.0408407 0.0386506 0 
ZONE I=5
0.0408407 0.0386506 0 
0.0416261 0.0393935 0 
0.0424115 0.0401364 0 
0.0431969 0.0408793 0 
0.0439823 0.0416222 0 
ZONE I=5
0.0439823 0.0416222 0 
0.0447677 0.042365 0 
0.0455531 0.0431078 0 
0.0463385 0.0438506 0 
0.0471239 0.0445933 0 
ZONE I=5
0.0471239 0.0445933 0 
0.0479093 0.0453361 0 
0.0486947 0.0460788 0 
0.0494801 0.0468215 0 
0.0502655 0.0475641 0 
ZONE I=5
0.0502655 0.0475641 0 
0.0510509 0.0483068 0 
0.0518363 0.0490494 0 
0.0526217 0.049792 0 
0.0534071 0.0505345 0 
ZONE I=5
0.0534071 0.0505345 0 
0.0541925 0.0512771 0 
0.0549779 0.0520196 0 
0.0557633 0.0527621 0 
0.0565487 0.0535045 0 
ZONE I=5
0.0565487 0.0535045 0 
0.0573341 0.0542469 0 
0.0581195 0.0549893 0 
0.0589049 0.0557317 0 
0.0596903 0.056474 0 
ZONE I=5
0.0596903 0.056474 0 
0.0604757 0.0572163 0 
0.0612611 0.0579586 0 
0.0620465 0.0587008 0 
0.0628319 0.059443 0 
ZONE I=5
0.0628319 0.059443 0 
0.0636173 0.0601852 0 
0.0644026 0.0609274 0 
0.065188 0.0616695 0 
0.0659734 0.0624116 0 
ZONE I=5
0.0659734 0.0624116 0 
0.0667588 0.0631536 0 
0.0675442 0.0638956 0 
0.0683296 0.0646376 0 
0.069115 0.0653796 0 
ZONE I=5
0.069115 0.0653796 0 
0.0699004 0.0661215 0 
0.0706858 0.0668634 0 
0.0714712 0.0676052 0 
0.0722566 0.068347 0 
ZONE I=5
0.0722566 0.068347 0 
0.073042 0.0690888 0 
0.0738274 0.0698305 0 
0.0746128 0.0705722 0 
0.0753982 0.0713139 0 
ZONE I=5
0.0753982 0.0713139 0 
0.0761836 0.0720555 0 
0.076969 0.0727971 0 
0.0777544 0.0735386 0 
0.0785398 0.0742801 0 
ZONE I=5
0.0785398 0.0742801 0 
0.0793252 0.0750216 0 
0.0801106 0.075763 0 
0.080896 0.0765044 0 
0.0816814 0.0772457 0 
ZONE I=5
0.0816814 0.0772457 0 
0.0824668 0.077987 0 
0.0832522 0.0787283 0 
0.0840376 0.0794695 0 
0.084823 0.0802107 0 
ZONE I=5
0.084823 0.0802107 0 
0.0856084 0.0809518 0 
0.0863938 0.0816929 0 
0.0871792 0.082434 0 
0.0879646 0.083175 0 
ZONE I=5
0.0879646 0.083175 0 
0.08875 0.0839159 0 
0.0895354 0.0846568 0 
0.0903208 0.0853977 0 
0.0911062 0.0861385 0 
ZONE I=5
0.0911062 0.0861385 0 
0.0918916 0.0868793 0 
0.092677 0.0876201 0 
0.0934624 0.0883607 0 
0.0942478 0.0891014 0 
ZONE I=5
0.0942478 0.0891014 0 
0.0950332 0.089842 0 
0.0958186 0.0905825 0 
0.096604 0.091323 0 
0.0973894 0.0920635 0 
ZONE I=5
0.0973894 0.0920635 0 
0.0981748 0.0928039 0 
0.0989602 0.0935442 0 
0.0997456 0.0942845 0 
0.100531 0.0950248 0 
ZONE I=5
0.100531 0.0950248 0 
0.101316 0.095765 0 
0.102102 0.0965051 0 
0.102887 0.0972452 0 
0.103673 0.0979853 0 
ZONE I=5
0.103673 0.0979853 0 
0.104458 0.0987252 0 
0.105243 0.0994652 0 
0.106029 0.100205 0 
0.106814 0.100945 0 
ZONE I=5
0.106814 0.100945 0 
0.1076 0.101685 0 
0.108385 0.102424 0 
0.10917 0.103164 0 
0.109956 0.103904 0 
ZONE I=5
0.109956 0.103904 0 
0.110741 0.104643 0 
0.111527 0.105383 0 
0.112312 0.106122 0 
0.113097 0.106862 0 
ZONE I=5
0.113097 0.106862 0 
0.113883 0.107601 0 
0.114668 0.10834 0 
0.115454 0.109079 0 
0.116239 0.109819 0 
ZONE I=5
0.116239 0.109819 0 
0.117024 0.110558 0 
0.11781 0.111297 0 
0.118595 0.112036 0 
0.119381 0.112775 0 
ZONE I=5
0.119381 0.112775 0 
0.120166 0.113514 0 
0.120951 0.114252 0 
0.121737 0.114991 0 
0.122522 0.11573 0 
ZONE I=5
0.122522 0.11573 0 
0.123308 0.116468 0 
0.124093 0.117207 0 
0.124878 0.117945 0 
0.125664 0.118684 0 
ZONE I=5
0.125664 0.118684 0 
0.126449 0.119422 0 
0.127235 0.120161 0 
0.12802 0.120899 0 
0.128805 0.121637 0 
ZONE I=5
0.128805 0.121637 0 
0.129591 0.122375 0 
0.130376 0.123113 0 
0.131161 0.123851 0 
0.131947 0.124589 0 
ZONE I=5
0.131947 0.124589 0 
0.132732 0.125327 0 
0.133518 0.126065 0 
0.134303 0.126802 0 
0.135088 0.12754 0 
ZONE I=5
0.135088 0.12754 0 
0.135874 0.128278 0 
0.136659 0.129015 0 
0.137445 0.129753 0 
0.13823 0.13049 0 
ZONE I=5
0.13823 0.13049 0 
0.139015 0.131227 0 
0.139801 0.131965 0 
0.140586 0.132702 0 
0.141372 0.133439 0 
ZONE I=5
0.141372 0.133439 0 
0.142157 0.134176 0 
0.142942 0.134913 0 
0.143728 0.13565 0 
0.144513 0.136387 0 
ZONE I=5
0.144513 0.136387 0 
0.145299 0.137123 0 
0.146084 0.13786 0 
0.146869 0.138597 0 
0.147655 0.139333 0 
ZONE I=5
0.147655 0.139333 0 
0.14844 0.14007 0 
0.149226 0.140806 0 
0.150011 0.141542 0 
0.150796 0.142278 0 
ZONE I=5
0.150796 0.142278 0 
0.151582 0.143015 0 
0.152367 0.143751 0 
0.153153 0.144487 0 
0.153938 0.145223 0 
ZONE I=5
0.153938 0.145223 0 
0.154723 0.145958 0 
0.155509 0.146694 0 
0.156294 0.14743 0 
0.15708 0.148165 0 
ZONE I=5
0.15708 0.148165 0 
0.157865 0.148901 0 
0.15865 0.149636 0 
0.159436 0.150372 0 
0.160221 0.151107 0 
