ZONE I=5
0 0 0 
0.000785398 0.00232155 0 
0.0015708 0.00464304 0 
0.00235619 0.00696447 0 
0.00314159 0.00928583 0 
ZONE I=5
0.00314159 0.00928583 0 
0.00392699 0.0116071 0 
0.00471239 0.0139281 0 
0.00549779 0.016249 0 
0.00628319 0.0185697 0 
ZONE I=5
0.00628319 0.0185697 0 
0.00706858 0.0208902 0 
0.00785398 0.0232103 0 
0.00863938 0.0255302 0 
0.00942478 0.0278497 0 
ZONE I=5
0.00942478 0.0278497 0 
0.0102102 0.0301689 0 
0.0109956 0.0324876 0 
0.011781 0.0348059 0 
0.0125664 0.0371238 0 
ZONE I=5
0.0125664 0.0371238 0 
0.0133518 0.0394412 0 
0.0141372 0.0417581 0 
0.0149226 0.0440744 0 
0.015708 0.0463902 0 
ZONE I=5
0.015708 0.0463902 0 
0.0164934 0.0487053 0 
0.0172788 0.0510198 0 
0.0180642 0.0533337 0 
0.0188496 0.0556468 0 
ZONE I=5
0.0188496 0.0556468 0 
0.019635 0.0579592 0 
0.0204204 0.0602709 0 
0.0212058 0.0625817 0 
0.0219911 0.0648918 0 
ZONE I=5
0.0219911 0.0648918 0 
0.0227765 0.067201 0 
0.0235619 0.0695093 0 
0.0243473 0.0718167 0 
0.0251327 0.0741232 0 
ZONE I=5
0.0251327 0.0741232 0 
0.0259181 0.0764287 0 
0.0267035 0.0787332 0 
0.0274889 0.0810367 0 
0.0282743 0.0833392 0 
ZONE I=5
0.0282743 0.0833392 0 
0.0290597 0.0856405 0 
0.0298451 0.0879408 0 
0.0306305 0.0902398 0 
0.0314159 0.0925378 0 
ZONE I=5
0.0314159 0.0925378 0 
0.0322013 0.0948345 0 
0.0329867 0.09713 0 
0.0337721 0.0994242 0 
0.0345575 0.101717 0 
ZONE I=5
0.0345575 0.101717 0 
0.0353429 0.104009 0 
0.0361283 0.106299 0 
0.0369137 0.108588 0 
0.0376991 0.110875 0 
ZONE I=5
0.0376991 0.110875 0 
0.0384845 0.113162 0 
0.0392699 0.115446 0 
0.0400553 0.117729 0 
0.0408407 0.120011 0 
ZONE I=5
0.0408407 0.120011 0 
0.0416261 0.122291 0 
0.0424115 0.124569 0 
0.0431969 0.126846 0 
0.0439823 0.129121 0 
ZONE I=5
0.0439823 0.129121 0 
0.0447677 0.131395 0 
0.0455531 0.133667 0 
0.0463385 0.135937 0 
0.0471239 0.138206 0 
ZONE I=5
0.0471239 0.138206 0 
0.0479093 0.140472 0 
0.0486947 0.142737 0 
0.0494801 0.145 0 
0.0502655 0.147261 0 
ZONE I=5
0.0502655 0.147261 0 
0.0510509 0.149521 0 
0.0518363 0.151778 0 
0.0526217 0.154034 0 
0.0534071 0.156287 0 
ZONE I=5
0.0534071 0.156287 0 
0.0541925 0.158539 0 
0.0549779 0.160788 0 
0.0557633 0.163036 0 
0.0565487 0.165281 0 
ZONE I=5
0.0565487 0.165281 0 
0.0573341 0.167525 0 
0.0581195 0.169766 0 
0.0589049 0.172005 0 
0.0596903 0.174242 0 
ZONE I=5
0.0596903 0.174242 0 
0.0604757 0.176476 0 
0.0612611 0.178709 0 
0.0620465 0.180939 0 
0.0628319 0.183167 0 
ZONE I=5
0.0628319 0.183167 0 
0.0636173 0.185393 0 
0.0644026 0.187616 0 
0.065188 0.189837 0 
0.0659734 0.192056 0 
ZONE I=5
0.0659734 0.192056 0 
0.0667588 0.194272 0 
0.0675442 0.196486 0 
0.0683296 0.198697 0 
0.069115 0.200906 0 
ZONE I=5
0.069115 0.200906 0 
0.0699004 0.203112 0 
0.0706858 0.205316 0 
0.0714712 0.207518 0 
0.0722566 0.209716 0 
ZONE I=5
0.0722566 0.209716 0 
0.073042 0.211913 0 
0.0738274 0.214106 0 
0.0746128 0.216297 0 
0.0753982 0.218485 0 
ZONE I=5
0.0753982 0.218485 0 
0.0761836 0.220671 0 
0.076969 0.222854 0 
0.0777544 0.225034 0 
0.0785398 0.227211 0 
ZONE I=5
0.0785398 0.227211 0 
0.0793252 0.229386 0 
0.0801106 0.231557 0 
0.080896 0.233726 0 
0.0816814 0.235892 0 
ZONE I=5
0.0816814 0.235892 0 
0.0824668 0.238056 0 
0.0832522 0.240216 0 
0.0840376 0.242373 0 
0.084823 0.244528 0 
ZONE I=5
0.084823 0.244528 0 
0.0856084 0.246679 0 
0.0863938 0.248828 0 
0.0871792 0.250974 0 
0.0879646 0.253116 0 
ZONE I=5
0.0879646 0.253116 0 
0.08875 0.255256 0 
0.0895354 0.257392 0 
0.0903208 0.259525 0 
0.0911062 0.261656 0 
ZONE I=5
0.0911062 0.261656 0 
0.0918916 0.263783 0 
0.092677 0.265907 0 
0.0934624 0.268028 0 
0.0942478 0.270145 0 
ZONE I=5
0.0942478 0.270145 0 
0.0950332 0.27226 0 
0.0958186 0.274371 0 
0.096604 0.276479 0 
0.0973894 0.278583 0 
ZONE I=5
0.0973894 0.278583 0 
0.0981748 0.280685 0 
0.0989602 0.282783 0 
0.0997456 0.284878 0 
0.100531 0.286969 0 
ZONE I=5
0.100531 0.286969 0 
0.101316 0.289057 0 
0.102102 0.291142 0 
0.102887 0.293223 0 
0.103673 0.295301 0 
ZONE I=5
0.103673 0.295301 0 
0.104458 0.297376 0 
0.105243 0.299447 0 
0.106029 0.301514 0 
0.106814 0.303579 0 
ZONE I=5
0.106814 0.303579 0 
0.1076 0.305639 0 
0.108385 0.307696 0 
0.10917 0.30975 0 
0.109956 0.3118 0 
ZONE I=5
0.109956 0.3118 0 
0.110741 0.313846 0 
0.111527 0.315889 0 
0.112312 0.317928 0 
0.113097 0.319964 0 
ZONE I=5
0.113097 0.319964 0 
0.113883 0.321996 0 
0.114668 0.324024 0 
0.115454 0.326049 0 
0.116239 0.32807 0 
ZONE I=5
0.116239 0.32807 0 
0.117024 0.330087 0 
0.11781 0.332101 0 
0.118595 0.334111 0 
0.119381 0.336117 0 
ZONE I=5
0.119381 0.336117 0 
0.120166 0.338119 0 
0.120951 0.340118 0 
0.121737 0.342113 0 
0.122522 0.344104 0 
ZONE I=5
0.122522 0.344104 0 
0.123308 0.346091 0 
0.124093 0.348074 0 
0.124878 0.350054 0 
0.125664 0.352029 0 
ZONE I=5
0.125664 0.352029 0 
0.126449 0.354001 0 
0.127235 0.355969 0 
0.12802 0.357933 0 
0.128805 0.359893 0 
ZONE I=5
0.128805 0.359893 0 
0.129591 0.361849 0 
0.130376 0.363802 0 
0.131161 0.36575 0 
0.131947 0.367694 0 
ZONE I=5
0.131947 0.367694 0 
0.132732 0.369635 0 
0.133518 0.371571 0 
0.134303 0.373504 0 
0.135088 0.375432 0 
ZONE I=5
0.135088 0.375432 0 
0.135874 0.377357 0 
0.136659 0.379277 0 
0.137445 0.381193 0 
0.13823 0.383106 0 
ZONE I=5
0.13823 0.383106 0 
0.139015 0.385014 0 
0.139801 0.386918 0 
0.140586 0.388818 0 
0.141372 0.390714 0 
ZONE I=5
0.141372 0.390714 0 
0.142157 0.392606 0 
0.142942 0.394494 0 
0.143728 0.396377 0 
0.144513 0.398257 0 
ZONE I=5
0.144513 0.398257 0 
0.145299 0.400132 0 
0.146084 0.402004 0 
0.146869 0.403871 0 
0.147655 0.405734 0 
ZONE I=5
0.147655 0.405734 0 
0.14844 0.407592 0 
0.149226 0.409447 0 
0.150011 0.411297 0 
0.150796 0.413143 0 
ZONE I=5
0.150796 0.413143 0 
0.151582 0.414985 0 
0.152367 0.416823 0 
0.153153 0.418656 0 
0.153938 0.420486 0 
ZONE I=5
0.153938 0.420486 0 
0.154723 0.422311 0 
0.155509 0.424131 0 
0.156294 0.425948 0 
0.15708 0.42776 0 
ZONE I=5
0.15708 0.42776 0 
0.157865 0.429568 0 
0.15865 0.431372 0 
0.159436 0.433171 0 
0.160221 0.434966 0 
ZONE I=5
0.160221 0.434966 0 
0.161007 0.436757 0 
0.161792 0.438543 0 
0.162577 0.440325 0 
0.163363 0.442103 0 
ZONE I=5
0.163363 0.442103 0 
0.164148 0.443877 0 
0.164934 0.445646 0 
0.165719 0.447411 0 
0.166504 0.449171 0 
ZONE I=5
0.166504 0.449171 0 
0.16729 0.450927 0 
0.168075 0.452679 0 
0.168861 0.454427 0 
0.169646 0.45617 0 
ZONE I=5
0.169646 0.45617 0 
0.170431 0.457908 0 
0.171217 0.459643 0 
0.172002 0.461373 0 
0.172788 0.463098 0 
ZONE I=5
0.172788 0.463098 0 
0.173573 0.464819 0 
0.174358 0.466536 0 
0.175144 0.468249 0 
0.175929 0.469957 0 
ZONE I=5
0.175929 0.469957 0 
0.176715 0.47166 0 
0.1775 0.473359 0 
0.178285 0.475054 0 
0.179071 0.476745 0 
ZONE I=5
0.179071 0.476745 0 
0.179856 0.478431 0 
0.180642 0.480112 0 
0.181427 0.481789 0 
0.182212 0.483462 0 
ZONE I=5
0.182212 0.483462 0 
0.182998 0.48513 0 
0.183783 0.486794 0 
0.184569 0.488454 0 
0.185354 0.490109 0 
ZONE I=5
0.185354 0.490109 0 
0.186139 0.491759 0 
0.186925 0.493405 0 
