ZONE I=5
0 0 0 
0.000785398 0.00261594 0 
0.0015708 0.00523179 0 
0.00235619 0.00784756 0 
0.00314159 0.0104632 0 
ZONE I=5
0.00314159 0.0104632 0 
0.00392699 0.0130787 0 
0.00471239 0.015694 0 
0.00549779 0.0183089 0 
0.00628319 0.0209236 0 
ZONE I=5
0.00628319 0.0209236 0 
0.00706858 0.0235379 0 
0.00785398 0.0261518 0 
0.00863938 0.0287653 0 
0.00942478 0.0313783 0 
ZONE I=5
0.00942478 0.0313783 0 
0.0102102 0.0339907 0 
0.0109956 0.0366026 0 
0.011781 0.0392138 0 
0.0125664 0.0418244 0 
ZONE I=5
0.0125664 0.0418244 0 
0.0133518 0.0444343 0 
0.0141372 0.0470434 0 
0.0149226 0.0496516 0 
0.015708 0.0522591 0 
ZONE I=5
0.015708 0.0522591 0 
0.0164934 0.0548657 0 
0.0172788 0.0574714 0 
0.0180642 0.060076 0 
0.0188496 0.0626797 0 
ZONE I=5
0.0188496 0.0626797 0 
0.019635 0.0652823 0 
0.0204204 0.0678837 0 
0.0212058 0.070484 0 
0.0219911 0.0730832 0 
ZONE I=5
0.0219911 0.0730832 0 
0.0227765 0.0756811 0 
0.0235619 0.0782777 0 
0.0243473 0.080873 0 
0.0251327 0.0834669 0 
ZONE I=5
0.0251327 0.0834669 0 
0.0259181 0.0860594 0 
0.0267035 0.0886505 0 
0.0274889 0.09124 0 
0.0282743 0.0938281 0 
ZONE I=5
0.0282743 0.0938281 0 
0.0290597 0.0964145 0 
0.0298451 0.0989993 0 
0.0306305 0.101582 0 
0.0314159 0.104164 0 
ZONE I=5
0.0314159 0.104164 0 
0.0322013 0.106744 0 
0.0329867 0.109322 0 
0.0337721 0.111898 0 
0.0345575 0.114472 0 
ZONE I=5
0.0345575 0.114472 0 
0.0353429 0.117044 0 
0.0361283 0.119614 0 
0.0369137 0.122183 0 
0.0376991 0.124749 0 
ZONE I=5
0.0376991 0.124749 0 
0.0384845 0.127313 0 
0.0392699 0.129875 0 
0.0400553 0.132435 0 
0.0408407 0.134993 0 
ZONE I=5
0.0408407 0.134993 0 
0.0416261 0.137548 0 
0.0424115 0.140101 0 
0.0431969 0.142652 0 
0.0439823 0.145201 0 
ZONE I=5
0.0439823 0.145201 0 
0.0447677 0.147747 0 
0.0455531 0.15029 0 
0.0463385 0.152831 0 
0.0471239 0.15537 0 
ZONE I=5
0.0471239 0.15537 0 
0.0479093 0.157906 0 
0.0486947 0.160439 0 
0.0494801 0.16297 0 
0.0502655 0.165498 0 
ZONE I=5
0.0502655 0.165498 0 
0.0510509 0.168024 0 
0.0518363 0.170546 0 
0.0526217 0.173066 0 
0.0534071 0.175583 0 
ZONE I=5
0.0534071 0.175583 0 
0.0541925 0.178097 0 
0.0549779 0.180608 0 
0.0557633 0.183117 0 
0.0565487 0.185622 0 
ZONE I=5
0.0565487 0.185622 0 
0.0573341 0.188124 0 
0.0581195 0.190623 0 
0.0589049 0.193119 0 
0.0596903 0.195612 0 
ZONE I=5
0.0596903 0.195612 0 
0.0604757 0.198102 0 
0.0612611 0.200589 0 
0.0620465 0.203072 0 
0.0628319 0.205552 0 
ZONE I=5
0.0628319 0.205552 0 
0.0636173 0.208029 0 
0.0644026 0.210502 0 
0.065188 0.212972 0 
0.0659734 0.215439 0 
ZONE I=5
0.0659734 0.215439 0 
0.0667588 0.217902 0 
0.0675442 0.220362 0 
0.0683296 0.222818 0 
0.069115 0.225271 0 
ZONE I=5
0.069115 0.225271 0 
0.0699004 0.22772 0 
0.0706858 0.230165 0 
0.0714712 0.232607 0 
0.0722566 0.235045 0 
ZONE I=5
0.0722566 0.235045 0 
0.073042 0.237479 0 
0.0738274 0.23991 0 
0.0746128 0.242337 0 
0.0753982 0.24476 0 
ZONE I=5
0.0753982 0.24476 0 
0.0761836 0.247179 0 
0.076969 0.249594 0 
0.0777544 0.252005 0 
0.0785398 0.254413 0 
ZONE I=5
0.0785398 0.254413 0 
0.0793252 0.256816 0 
0.0801106 0.259216 0 
0.080896 0.261611 0 
0.0816814 0.264003 0 
ZONE I=5
0.0816814 0.264003 0 
0.0824668 0.26639 0 
0.0832522 0.268773 0 
0.0840376 0.271152 0 
0.084823 0.273527 0 
ZONE I=5
0.084823 0.273527 0 
0.0856084 0.275897 0 
0.0863938 0.278264 0 
0.0871792 0.280626 0 
0.0879646 0.282984 0 
ZONE I=5
0.0879646 0.282984 0 
0.08875 0.285337 0 
0.0895354 0.287686 0 
0.0903208 0.290031 0 
0.0911062 0.292371 0 
ZONE I=5
0.0911062 0.292371 0 
0.0918916 0.294707 0 
0.092677 0.297039 0 
0.0934624 0.299366 0 
0.0942478 0.301688 0 
ZONE I=5
0.0942478 0.301688 0 
0.0950332 0.304006 0 
0.0958186 0.30632 0 
0.096604 0.308629 0 
0.0973894 0.310933 0 
ZONE I=5
0.0973894 0.310933 0 
0.0981748 0.313232 0 
0.0989602 0.315527 0 
0.0997456 0.317817 0 
0.100531 0.320103 0 
ZONE I=5
0.100531 0.320103 0 
0.101316 0.322384 0 
0.102102 0.32466 0 
0.102887 0.326931 0 
0.103673 0.329198 0 
ZONE I=5
0.103673 0.329198 0 
0.104458 0.331459 0 
0.105243 0.333716 0 
0.106029 0.335968 0 
0.106814 0.338215 0 
ZONE I=5
0.106814 0.338215 0 
0.1076 0.340457 0 
0.108385 0.342694 0 
0.10917 0.344927 0 
0.109956 0.347154 0 
ZONE I=5
0.109956 0.347154 0 
